shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4086015860186976,-1.6058651409544886,-1.5830779075622559,-1.5805288753905238,1.3822137117385864,1.4914666414260864,-6.029484608758349,233.08967457626812,1079.2615168512957,-1.570139660263676,0.053210805652285816,-0.0004345419703956486,0.7070926494633567,-0.7066203064416772,0.018970345075817102,0.018650833945563623
-1.2413442770587366,-1.602764745751852,-1.6139640808105469,-1.579937597314352,1.4173707962036133,1.460137963294983,-6.457295961271552,233.06411345242634,1079.2636838914143,-1.5701085276573736,0.05324628832591418,0.003099313332897759,0.7070692375295472,-0.7066414019500601,0.01773462431491612,0.019912445601863567
-1.083585564290182,-1.6116849384703578,-1.6186598539352417,-1.5844761333861292,1.4300826787948608,1.4487085342407227,-7.2155743482717405,233.04710639206357,1079.262444490833,-1.5701022305158152,0.05305213462837511,0.006074697831118368,0.7070430894219799,-0.7066663922886919,0.01661475765569734,0.02089568228962741
-0.9176195303546351,-1.6307865581908167,-1.6093063354492188,-1.5903178654112757,1.4344303607940674,1.4472178220748901,-8.273880860608859,233.0311777219092,1079.2587223821467,-1.5701100261712047,0.05263150962221926,0.009046774404276309,0.7070131046165777,-0.7066963125951364,0.01541579209698517,0.021797821425270984
-0.7761748472796839,-1.6543203792967738,-1.5900335311889648,-1.6088267765440882,1.4363421201705933,1.4714480638504028,-9.362214838940439,233.016909914016,1079.2536805008574,-1.5701197525193014,0.05263044253108455,0.01154858012362182,0.7069818597349655,-0.7067184892734004,0.014531284198853937,0.02268190257329332
-0.6687830130206507,-1.6862136326231898,-1.5696520805358887,-1.629066606561178,1.4353225231170654,1.51150381565094,-10.44719827360398,233.0065640272859,1079.246265039484,-1.5701342471843192,0.05277062093139966,0.013404835983963158,0.7069537434549251,-0.7067358221770196,0.01392475110425009,0.02338767995173615
-0.6056149641620081,-1.7178737125792445,-1.5560396909713745,-1.6325417957701625,1.4443674087524414,1.5390408039093018,-11.33715219553994,233.0012011945727,1079.2390141498888,-1.5701484917640636,0.05252185923085969,0.014664700738283416,0.7069367968763812,-0.7067511578014194,0.013391419697077939,0.023745232090083293
-0.5765655676471155,-1.7412854633727015,-1.5573744773864746,-1.5973574123778285,1.4902352094650269,1.5953938961029053,-11.9593357783628,232.99845383954244,1079.2352822052146,-1.5701539426119449,0.052505819011379226,0.015972346553503693,0.706919388566411,-0.7067617925589625,0.012923588847564584,0.024201807763736163
-0.5702126661883753,-1.754251619378561,-1.5668233633041382,-1.5630275013721366,1.5268789529800415,1.623716950416565,-12.234923455081168,232.9979349608379,1079.2336916975535,-1.5701557764022447,0.052339410809867315,0.016722810761103418,0.7069116434617905,-0.7067682897881183,0.012599522155820483,0.0244082963267392
-0.5724881331073206,-1.7706595859923304,-1.5924054384231567,-1.537795429383852,1.5388054847717285,1.6288843154907227,-12.333194452651796,232.9989404576985,1079.2305638728044,-1.5701583149617093,0.052149301456968944,0.016891119341092452,0.7069110131526237,-0.7067714321645848,0.012472788740170306,0.024400649593730665
-0.5753024260150355,-1.8153063259520472,-1.6269937753677368,-1.4717276406339188,1.5402772426605225,1.6182422637939453,-12.856656761621279,233.00484836547565,1079.2195412375122,-1.5701935046991962,0.0506353745260292,0.016865758087797476,0.706917153801129,-0.7067929461278883,0.011945986429949944,0.02385712417259364
