shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5102675596820276,-1.624004980126852,-1.4830633401870728,-1.7170492611327113,1.4303234815597534,1.475890040397644,-6.61048406820362,233.12417621330613,1079.258764716527,-1.5701087974261319,0.05325882866661425,-0.0013681282914136698,0.7071117420159065,-0.7065999992352295,0.019317449442232053,0.018337435236435745
-1.5316904226886194,-1.6220103702940882,-1.4730439186096191,-1.745864053765768,1.4605516195297241,1.4596977233886719,-6.579797871895834,233.1268158262712,1079.260408853042,-1.5700850091773801,0.05333858852706959,-0.0012135795833014126,0.7071179926730736,-0.7065923111111814,0.019291265001675356,0.018420027448343212
-1.5340326468097132,-1.6206051311888636,-1.4741759300231934,-1.7509452305235804,1.4676010608673096,1.4603025913238525,-6.541483726025077,233.12600055119492,1079.261058670908,-1.5700781621849094,0.05348198068716345,-0.0011310980955658203,0.7071183258920891,-0.7065893033899763,0.019312883882388335,0.018499784825308997
-1.5144050757037562,-1.6208960018553675,-1.4762482643127441,-1.7535363636412562,1.4691503047943115,1.471818208694458,-6.606393667279612,233.12328169017303,1079.261085473768,-1.570075434826921,0.053759237718011534,-0.0007612129995171748,0.7071132645326015,-0.7065892346703567,0.019280254775065554,0.018728490217189527
-1.3834579626666468,-1.5891205273070277,-1.4750080108642578,-1.7868567905821742,1.466266393661499,1.4744172096252441,-6.5785442383133015,233.09416324167793,1079.2676760581014,-1.5700482548492165,0.054918760608408744,0.001475441628910608,0.7070900373164138,-0.7065899147630867,0.018900273403286618,0.019928651440752516
-1.2558563391314905,-1.579569479028219,-1.4759840965270996,-1.7966176472105921,1.467008113861084,1.476893424987793,-6.920782230200035,233.0750240953073,1079.2696751158076,-1.570038784909748,0.0553159449217973,0.003716004145858297,0.707066482055672,-0.7066036899576146,0.018249213023569796,0.020861004667072844
-1.0966180006610315,-1.582620760003561,-1.47068452835083,-1.8000346622862757,1.4688705205917358,1.4805705547332764,-7.66012015150175,233.0565598650951,1079.2690722528737,-1.570040034108484,0.0552940150078128,0.006527707880087552,0.7070362542330976,-0.7066292779665718,0.017248047529636497,0.021847278477817506
-0.9774764219867151,-1.5874821148314417,-1.4642829895019531,-1.80287565807485,1.4694066047668457,1.4816431999206543,-8.273438910556623,233.04229967747818,1079.2679994310715,-1.570043536912704,0.05516578772170317,0.008616293840651344,0.7070132635168581,-0.7066491989128938,0.016464730776529206,0.022540353312748878
-0.8814633528338831,-1.5895244083800257,-1.4633708000183105,-1.802908559838766,1.4704211950302124,1.499843955039978,-8.706157042175743,233.02871250201667,1079.2676057742594,-1.570044316053035,0.05543246302309291,0.010309933948076723,0.7069905539166986,-0.7066610440908427,0.015960606747021173,0.02323326213140427
-0.7783296743976038,-1.5988723240294398,-1.4588533639907837,-1.8025404415526332,1.4699983596801758,1.5300476551055908,-9.313846330955053,233.01523995831886,1079.2655219336107,-1.5700509006532486,0.05571128347231591,0.01210260782092357,0.7069637827267319,-0.7066752527063178,0.015425706793297623,0.02396548966951289
-0.6933978239642542,-1.6172677479186,-1.4647425413131714,-1.7982384167113246,1.4686009883880615,1.5424463748931885,-9.9080593095305,233.0042512866859,1079.261499520931,-1.5700591393490575,0.055634436976041944,0.013560271417737553,0.7069441575886843,-0.7066897916072493,0.014883381178590838,0.02445365931759019
-0.6282823721515101,-1.6292878590025843,-1.474403738975525,-1.7735339603819789,1.4691061973571777,1.5463683605194092,-10.326106264498245,232.99449853531218,1079.259091374349,-1.5700710258502,0.05523069273982675,0.014704955844498787,0.7069308517651839,-0.7067053005149488,0.014335995351571595,0.024715749713644
