shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4256404081927698,-1.4895803940347214,-1.644282341003418,-1.5737678013243617,1.3647682666778564,1.636445164680481,-3.556235010929169,233.03235719653193,1079.2811387310282,-1.5700766828151902,0.058720276518158504,-0.0010310198380829518,0.7070669139797074,-0.7065368665591684,0.021129467611263567,0.020385802570157947
-1.4495819250689905,-1.4884144526771088,-1.6138136386871338,-1.5898663006224574,1.3851912021636963,1.6518999338150024,-3.709196844444113,233.0393055483188,1079.2830600674674,-1.5700714923310168,0.058759364406954645,-0.0010920924233833716,0.707068971356534,-0.7065339727781641,0.0211649139454409,0.02037796537437897
-1.4560301939593714,-1.5244428639164944,-1.5741792917251587,-1.593903204003805,1.3897513151168823,1.6538496017456055,-4.60034855510219,233.06284744167306,1079.2776974716762,-1.5700995145985939,0.057543596433036776,-0.0011266856057089074,0.707071682827671,-0.7065562472600958,0.020747049455734193,0.01993651774651557
-1.4571369330035608,-1.5642013999498268,-1.533435344696045,-1.594957014123434,1.3923277854919434,1.6538496017456055,-5.5841550141606655,233.0879674152161,1079.2704841431816,-1.57013201111758,0.056157334540201144,-0.001102898009958386,0.7070736296285738,-0.7065821780142975,0.02024824720394573,0.019455500035044915
-1.4486845175372522,-1.6174537144102992,-1.471591830253601,-1.6087309322752894,1.4055618047714233,1.654612421989441,-7.00017066009333,233.12152027780826,1079.2592695046292,-1.5701691898130927,0.054402626481614355,-0.0007265244225863039,0.7070737461106582,-0.7066164849665348,0.01949457910689146,0.01896897783289286
-1.4293325583087366,-1.639512678185934,-1.4481862783432007,-1.6152740917601527,1.4200903177261353,1.6550114154815674,-7.646505495426956,233.1326822747382,1079.2543780757162,-1.570179585844215,0.05373033371463759,-0.00013583655433861217,0.7070708504909444,-0.70663232604209,0.019048106318708936,0.018940375498631135
-1.3303831259356897,-1.6528331242003382,-1.4442189931869507,-1.6201116047301234,1.4314899444580078,1.6567562818527222,-8.307632340931242,233.12463974398466,1079.251614424647,-1.570180076849061,0.053543434878227346,0.0017900493738732468,0.7070539422527166,-0.7066522264766714,0.01830156928411819,0.019555207035308154
-1.2134798208819788,-1.6595174274840296,-1.4452919960021973,-1.6221324406065882,1.4358696937561035,1.6570281982421875,-8.885080957822009,233.1091701141474,1079.2502245292148,-1.5701797657446692,0.05348548784271151,0.003906834425250842,0.7070335473583474,-0.7066715988741462,0.01753315951531767,0.020283061207315867
-1.1016505400287073,-1.6727048359312953,-1.447826862335205,-1.6244164905943812,1.4370090961456299,1.6576141119003296,-9.527252283249824,233.0949346309788,1079.2471416752562,-1.570182948010847,0.05334968998934543,0.005878340303282526,0.7070135089158918,-0.706690804524827,0.016788501177161144,0.02093206245728117
-0.982699219380514,-1.695376535455221,-1.4498767852783203,-1.625561376611227,1.4380106925964355,1.658076524734497,-10.356006988997123,233.08052436941327,1079.2416351762972,-1.5701910717297418,0.05301792129665611,0.007971481575708622,0.7069919312222631,-0.7067135098894874,0.01593149879318925,0.021554848004543246
-0.8579910437213343,-1.7197324238219203,-1.4500463008880615,-1.6259433231749476,1.4377328157424927,1.6552989482879639,-11.25034794193473,233.06324027069084,1079.2354468558892,-1.570201639185673,0.052554111822654806,0.010142614761913303,0.7069695409949031,-0.706737618155001,0.015000194167634574,0.02215855060659952
-0.7323954741107386,-1.7548238239684046,-1.4412404298782349,-1.6185490093626917,1.435591459274292,1.6521214246749878,-12.407370905546463,233.046372445507,1079.2257774070295,-1.5702250057642102,0.05160375026315248,0.012296058685849962,0.7069478304975034,-0.7067682989803795,0.013902924928683575,0.022584180075472055
-0.6464646498309534,-1.786755701104635,-1.4365050792694092,-1.6174780331053675,1.4353902339935303,1.6526029109954834,-13.309913522148454,233.03375101566616,1079.2168271965002,-1.5702416212787014,0.05095370692852329,0.013791476415264353,0.7069323519787382,-0.7067886751667248,0.013144423799712776,0.02288323632812633
-0.584393326436178,-1.8136364422240199,-1.4404526948928833,-1.6181093655028285,1.4347748756408691,1.6533907651901245,-13.956363583388521,233.02324056707351,1079.2094289786291,-1.5702516258899142,0.05057834606022829,0.014863587803579917,0.7069208028268271,-0.706801536975069,0.0126327026260022,0.02312964947243023
-0.5585306326495569,-1.8330613575377406,-1.4462409019470215,-1.612044473687643,1.432614803314209,1.6500134468078613,-14.329430837291252,233.0196225045151,1079.2040266481292,-1.5702610625210784,0.050175671132123636,0.015276778370290052,0.7069173476296414,-0.7068099643729192,0.012344187433580803,0.02313350211338206
-0.5442898909198206,-1.852734228173727,-1.4712752103805542,-1.570393645645101,1.4323837757110596,1.6498695611953735,-14.559255590104302,233.01769691986456,1079.1993249414654,-1.570277014194962,0.04953999091170816,0.015520498594686636,0.7069162323757762,-0.706820958108901,0.012033098112292265,0.022995176265311997
-0.5396679083453577,-1.8963319263853968,-1.4920681715011597,-1.4850854960135003,1.4253900051116943,1.6522088050842285,-15.233370093612052,233.02299746592863,1079.186475919836,-1.5703265775142015,0.04769454056411514,0.01547673845585862,0.7069201274492427,-0.7068490191226805,0.011395465139572713,0.02232803051556067
-0.5367034117328089,-1.9618450603880824,-1.5037188529968262,-1.4414667201093216,1.3981977701187134,1.6514108180999756,-16.222165346812414,233.03252326687775,1079.16537255899,-1.5703771259934116,0.045979972653314244,0.015051588603129504,0.7069257498852444,-0.7068740772849319,0.010938921020990821,0.021572274304241693
-0.5357049147235315,-2.007674356500143,-1.526334524154663,-1.3862884801677247,1.3878597021102905,1.651673674583435,-16.843314993932523,233.0384472664806,1079.1509355417027,-1.570413417304772,0.044616841400762386,0.014886965254231777,0.7069291984199065,-0.7068933272177733,0.010514738412436223,0.021032656334672675
-0.5386284033404749,-2.033520360986227,-1.5656911134719849,-1.306004450922348,1.3919178247451782,1.6445363759994507,-17.05380717708157,233.0412259140274,1079.144001381878,-1.5704406523145855,0.04332717270712352,0.014905517020945341,0.7069327994383738,-0.7069096753205463,0.010051895225072691,0.02058366874024167
-0.5404580275165003,-2.0539051494994105,-1.592009425163269,-1.2779270869544526,1.3876416683197021,1.616219401359558,-17.18796511922337,233.04328638845067,1079.138453993485,-1.570451124923356,0.04244660531646752,0.0147983367850634,0.7069391789139488,-0.7069172080117039,0.00977832040971865,0.020234692569303665
-0.542091194783346,-2.0886875591673792,-1.619407057762146,-1.2013204556754609,1.3847368955612183,1.5989341735839844,-17.630824429829048,233.04815137079288,1079.1270926276688,-1.5704873241946722,0.0406794405607225,0.014717536688258056,0.7069447814251731,-0.7069379910191465,0.009181686893476287,0.01958186649217762
-0.5436061064349573,-2.1256896458067835,-1.6345902681350708,-1.1526725453189393,1.3804553747177124,1.5938668251037598,-18.163474041699782,233.05390928660356,1079.1141942541872,-1.5705179456314213,0.039361501502723974,0.01461512425700025,0.7069476876986069,-0.7069542607277756,0.008751598191255323,0.019080084526435604
-0.5458548704730433,-2.145459314385885,-1.6419579982757568,-1.1373857420733948,1.3102667331695557,1.5950052738189697,-18.31194538831851,233.05898849751017,1079.1060285519354,-1.5705431601591158,0.03889857015370632,0.01334995015528807,0.7069549978190685,-0.7069596050245328,0.009034893550743515,0.018469396869534166
-0.5471251646624964,-2.1572419605650843,-1.648455023765564,-1.1332320433906098,1.2050471305847168,1.598076581954956,-18.26383454617857,233.06299908636456,1079.1002402618674,-1.5705669554279649,0.038787909937418444,0.011490550419839181,0.7069644367880967,-0.7069598459495322,0.009652812758695966,0.017773140908356855
-0.5483582655536097,-2.166884561578268,-1.6521188020706177,-1.1323214632323761,1.084574580192566,1.600360631942749,-18.173802515410234,233.06676275430638,1079.094797659814,-1.5705921617509542,0.038708010926537216,0.00936554176913831,0.7069746914667094,-0.7069585158323426,0.010375492130873482,0.01699387185795442
-0.5511949698077601,-2.1757456264891566,-1.65338134765625,-1.1310231250575562,0.8934478759765625,1.6023842096328735,-17.963216920416592,233.07148235184656,1079.088180688934,-1.5706305607564603,0.038588689262032794,0.005978955473430628,0.7069898218164854,-0.7069541965423806,0.011530076956878563,0.01575478227014373
-0.5625951925860804,-2.178854604760641,-1.6526355743408203,-1.1147793394378205,0.6943967938423157,1.6165581941604614,-17.65524628377421,233.0772779002043,1079.083329698141,-1.5706717443488225,0.038485823629206384,0.002304526015945659,0.7070037590673273,-0.706947037610186,0.012792220964454117,0.014419769819495729
-0.5686786810504358,-2.175666471520895,-1.6453183889389038,-1.1069321197322388,0.4113927185535431,1.6247057914733887,-17.164036228078047,233.07926870928793,1079.07897671542,-1.5707240192710017,0.038419495813684396,-0.0027427441284939382,0.7070198394692949,-0.7069314664789876,0.014552478111600695,0.012612441456431875
-0.5735657850848597,-2.1642734012999476,-1.6355088949203491,-1.1048311752131958,0.1450376808643341,1.6271480321884155,-16.58678408056005,233.07740048167537,1079.07762422122,-1.5707708572189358,0.038453318437505705,-0.007478375152495519,0.7070309813597894,-0.706911310843236,0.016238017981108716,0.010950651640708364
