shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4318974653827112,-1.5883757076659144,-1.5185450315475464,-1.6865245304503382,1.3906289339065552,1.538684606552124,-6.039036211965332,233.09436052110323,1079.2649145978096,-1.5701105981903245,0.05506342420204888,-0.0006921898683408786,0.707087806812817,-0.7065896335107161,0.019716622109021645,0.019214007506040964
-1.4268677870379847,-1.5879622898497523,-1.5161725282669067,-1.689739843408102,1.3924503326416016,1.5397729873657227,-6.070818977842359,233.09403455984312,1079.2650636668313,-1.5701091652822445,0.05510431703734759,-0.0005725367699716923,0.7070867681328998,-0.7065899030810913,0.01968882021808634,0.019270743463718525
-1.4165423552142542,-1.587776323358053,-1.515704870223999,-1.6902862987914027,1.3935704231262207,1.5432915687561035,-6.114860185025414,233.09293970336586,1079.2651526097677,-1.5701084976217703,0.055170334049695256,-0.00037270356642821336,0.7070844357571063,-0.7065909832336948,0.0196415660865085,0.019364710288677357
-1.3816331068622034,-1.5868641338744105,-1.5180317163467407,-1.6912156544127406,1.3934239149093628,1.5453559160232544,-6.220443210758334,233.08829819826812,1079.2653311532488,-1.5701067946405507,0.05527909604357843,0.00023414050231054982,0.707078062676734,-0.7065952515402788,0.019465638471054297,0.019617662984184856
-1.326318089162008,-1.5845662556090296,-1.5221840143203735,-1.6926189861693324,1.3938260078430176,1.568387508392334,-6.3713285949859655,233.08045058230462,1079.2658172683402,-1.5701032370335755,0.055818097148718396,0.0012070596867071524,0.7070642838161643,-0.7065982041397056,0.019312502982192902,0.02015201445614163
-1.2725313345538538,-1.5776192150511683,-1.5274674892425537,-1.6932569942870082,1.3942652940750122,1.5830488204956055,-6.433303626370463,233.07086447909836,1079.26724755429,-1.5700975285589185,0.05629851139377363,0.0021539771558154916,0.7070517356026408,-0.7066006749116748,0.01914786391991533,0.020656444586701295
-1.207404915486471,-1.572942396203512,-1.5282524824142456,-1.6942464313902796,1.3943521976470947,1.5884578227996826,-6.615099722208832,233.06164573493157,1079.2681867581157,-1.5700947337390128,0.056505477327624974,0.0032923872725753463,0.7070386663545216,-0.7066085293659198,0.018818862952000373,0.02113198769982138
-1.1373675505267542,-1.566354922750481,-1.5281000137329102,-1.7039147816100062,1.3968819379806519,1.6073750257492065,-6.783481391775918,233.05096530556622,1079.2695552327073,-1.570086576824013,0.057116586564091916,0.004559599480273088,0.7070213861678275,-0.7066117859767271,0.018587298374379144,0.021795773884985513
-1.045267407094137,-1.5522287872484704,-1.524764060974121,-1.739175935784811,1.3965433835983276,1.6528563499450684,-6.898784232375923,233.0350433154064,1079.2720205309836,-1.5700670689680474,0.05871389750743635,0.006162843256304611,0.70699248359522,-0.7066049578708544,0.018585826514553747,0.022926593836881233
-0.9739096800433558,-1.5468998712352295,-1.5260833501815796,-1.7516175709166468,1.3968403339385986,1.6695735454559326,-7.071290895589237,233.02425694746276,1079.2729348326886,-1.5700587543908815,0.05933874505004038,0.007414155072649971,0.7069735989990245,-0.7066078111235214,0.01836475331166764,0.02358956153458383
-0.9091900030719202,-1.5453637030771752,-1.528087854385376,-1.7568274937071742,1.3973201513290405,1.6748642921447754,-7.2844857063911865,233.0153066477107,1079.273185228525,-1.5700547611056586,0.059583760957867125,0.008552402557572928,0.7069585238557261,-0.7066145332664008,0.018049281218156996,0.024078421292669367
-0.8104332129107874,-1.5465048116496583,-1.529862880706787,-1.7588197193541468,1.397454857826233,1.6947343349456787,-7.6858921916775165,233.00239600296177,1079.2729377228695,-1.5700535528959199,0.05997637796832532,0.010278712798160453,0.7069330412204786,-0.7066259887908067,0.017578191603321677,0.024827290954442412
-0.7399681250201624,-1.548232752164342,-1.5414307117462158,-1.7560273609557093,1.3966357707977295,1.7134627103805542,-7.90421623555131,232.99192083456657,1079.2724869953427,-1.5700509659511435,0.06042622630165605,0.011494669876410124,0.706913028441685,-0.7066317602007678,0.017307665079801367,0.025415948230500487
-0.6501882711993616,-1.549179534693696,-1.5734672546386719,-1.7424646816649378,1.3972069025039673,1.7317869663238525,-8.033999611888346,232.9765548350144,1079.2721019445219,-1.5700431634060104,0.061051851450178864,0.013072300178427289,0.7068873534714817,-0.7066371669424112,0.016971571541362508,0.0261944566101983
-0.5873382727252405,-1.548157052402832,-1.6073566675186157,-1.7362100086607875,1.4009286165237427,1.7346099615097046,-7.99959754490629,232.96447142488017,1079.271999673558,-1.5700288866543015,0.06160108598425481,0.014235076754551781,0.7068697127270327,-0.7066372996988413,0.016755132393208957,0.026799280625013883
-0.5349352995501917,-1.5491663192263623,-1.6505846977233887,-1.6702600918211878,1.4309786558151245,1.737550973892212,-8.024675916152423,232.95401146571191,1079.2732839446705,-1.570022803652451,0.0612379524649658,0.015674312080818077,0.706857342573762,-0.7066499585092724,0.016118299359827393,0.02717965809479257
-0.5272811094867151,-1.5635633988170703,-1.710685133934021,-1.5884796581664027,1.4507007598876953,1.739128589630127,-7.94676830212545,232.95107187722388,1079.2710986206673,-1.570028136782511,0.060635757682729656,0.01615165375643112,0.7068571572876093,-0.7066604342256707,0.01573663290860367,0.027135737984551128
-0.5274127165423792,-1.6033412418761195,-1.7766691446304321,-1.5184829284301777,1.4540436267852783,1.6998121738433838,-8.143816229123683,232.9527616573063,1079.2629676057925,-1.5700458532639485,0.05918546939995498,0.016206093833058894,0.7068696726679017,-0.7066783204196898,0.015204332896068842,0.0266429272484337
-0.5286114851581019,-1.6336752376952113,-1.8305684328079224,-1.434270517235138,1.4541966915130615,1.662835955619812,-8.308375172070269,232.95448847656803,1079.256484560643,-1.5700727442694975,0.05748196068760031,0.01618579913453574,0.7068828815311862,-0.7067003536502319,0.014608780437262825,0.026034313567679115
-0.5366666952716272,-1.6680613956847132,-1.8927359580993652,-1.3605486762574692,1.454213261604309,1.6497020721435547,-8.420403950324648,232.9570096526032,1079.24865519242,-1.5700931514690373,0.05645117736864129,0.016044173123082456,0.7068908159845757,-0.7067139817377455,0.014294070171105313,0.025620340571230606
-0.5404251257525843,-1.69887175182485,-1.9407353401184082,-1.2990668577006836,1.454246163368225,1.640081763267517,-8.593050422020525,232.95933267739747,1079.2416127563204,-1.5701128146915868,0.055510465442866995,0.015977933744134466,0.7068966821080496,-0.7067271055701855,0.013984585716734738,0.025264806339063597
-0.5472715536700647,-1.7382952175536097,-1.9758023023605347,-1.2178194981864472,1.4559390544891357,1.6209862232208252,-9.039258647923761,232.9648111600934,1079.2331612655473,-1.5701500908849777,0.05368357940475623,0.015885722049666734,0.7069074358432104,-0.7067521288687684,0.013370710388170347,0.024587183505984697
-0.5516813437091272,-1.7682520351805628,-2.008822441101074,-1.1692026120475312,1.456162929534912,1.6112949848175049,-9.302133714937309,232.96820015173768,1079.2262550275934,-1.570170250641241,0.052719630479941056,0.01581148335454775,0.7069129837561832,-0.706765124947049,0.013055842527209614,0.024220580740708694
