shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4914215246783655,-1.5922547779478968,-1.5481312274932861,-1.6150676212706507,1.4773153066635132,1.5348213911056519,-5.879955107374374,233.09889944375834,1079.268705811779,-1.5700885044137245,0.05419671062034313,-0.00021754380434557794,0.7070993713456417,-0.7065948811680601,0.019242722976355438,0.019075391533298385
-1.4359214941607874,-1.588431020776266,-1.5491738319396973,-1.6706730328001917,1.604964017868042,1.4889473915100098,-6.160680832944391,233.08850171876722,1079.2756011264764,-1.5699977560829197,0.054449430616217896,0.002982460312951961,0.7070974466945624,-0.7065903893945122,0.018202418636324665,0.020295182904574525
-1.287431542073385,-1.589804311791891,-1.5356879234313965,-1.7068287334837855,1.624226450920105,1.4774574041366577,-6.873016236268097,233.07324233753775,1079.2761756620125,-1.5699776200121862,0.05462016695890567,0.005911089359391081,0.707072259577882,-0.7066077004190064,0.017228314946130027,0.02139071312764127
-1.0844371954547327,-1.592752595941061,-1.5102864503860474,-1.7220331631102503,1.6261321306228638,1.4736225605010986,-7.940802871454179,233.0519173143711,1079.2754414693725,-1.5699831905057062,0.05432387245864996,0.009486897914828367,0.7070342671990854,-0.7066416975358801,0.015860106066125392,0.02255024047396208
-0.9351447264300745,-1.6042005024352015,-1.496390461921692,-1.7221981487669886,1.6106711626052856,1.4718743562698364,-8.823319682915802,233.03568801852316,1079.2720301647594,-1.5700033051548348,0.05385429800849813,0.011821695109493794,0.7070058248062941,-0.7066703478304815,0.014868879477987967,0.023209903278276402
-0.8193519751178187,-1.609133859673971,-1.492158055305481,-1.7176834545531214,1.5906845331192017,1.4703437089920044,-9.382654110639725,233.01961531195008,1079.2699105565487,-1.570019789225918,0.05358918118749893,0.013493058605009059,0.7069835075752937,-0.7066902377312689,0.014184376320544416,0.023707201021090217
-0.7017839590655726,-1.6115862331786097,-1.488934874534607,-1.714259763757223,1.5848658084869385,1.4776147603988647,-9.923536456085728,233.00092105138555,1079.2690393946573,-1.5700270273477495,0.053557412729765656,0.015443201442907546,0.7069578852657791,-0.7067065050616462,0.01348397381951194,0.024385377055231246
-0.652111832295553,-1.6491643391051234,-1.4689358472824097,-1.71472229580068,1.582268238067627,1.5576199293136597,-10.893143283808838,233.0010921081604,1079.2599121254736,-1.5700558262014404,0.053957343864077564,0.016264329487931627,0.7069326872036441,-0.7067195123893593,0.013334893583328792,0.02481707445091099
-0.6345370451556605,-1.6804167232909144,-1.4568755626678467,-1.7139126263060511,1.5826475620269775,1.5818066596984863,-11.570243748051382,233.00442908564628,1079.2520591055277,-1.5700769545337085,0.0536096912503288,0.016576857415029147,0.7069256586538023,-0.7067313405162489,0.013101258622780118,0.024804888459593416
-0.632019344960348,-1.7213441334166468,-1.5113437175750732,-1.6653949222960414,1.5829967260360718,1.5866326093673706,-11.852722063339579,233.0069068200659,1079.243299979513,-1.5700936983251508,0.053083685921400364,0.016626058620608154,0.70692563783766,-0.7067409928874183,0.012897659886706072,0.02463659696002176
