shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4946845213519495,-1.564893335369863,-1.5598411560058594,-1.71946444133901,1.4523597955703735,1.5952799320220947,-5.103502321490239,233.08042962097693,1079.2723848346986,-1.57003677450173,0.05775540248636615,-0.0007062039182412875,0.7070875075891465,-0.7065362285770171,0.020674013376031714,0.020159352431596667
-1.4999941031085413,-1.5624801202541967,-1.5600929260253906,-1.6733762226500453,1.462951898574829,1.5313708782196045,-5.139742215286006,233.08194758517675,1079.2737308236642,-1.5700506886312637,0.05588220777426886,-0.0006157154529948351,0.7071002948993753,-0.7065610916149586,0.019979658173679492,0.019529721666156234
-1.498481575642721,-1.5657313627055665,-1.5601203441619873,-1.634547849694723,1.4657847881317139,1.5163718461990356,-5.270150376068816,233.08493637072291,1079.2734523522245,-1.5700680812419743,0.05488667989451906,-0.0005410495254730279,0.7071030748496263,-0.7065778234632424,0.01960114732736504,0.019204581526337684
-1.4480565229998987,-1.5816627941527308,-1.5524027347564697,-1.6228882275023402,1.466365933418274,1.5153647661209106,-5.8176546193144665,233.08883681389827,1079.2703439637783,-1.5700836047596909,0.05425304549727067,0.0003483132163785471,0.7070951335174589,-0.7065980286604013,0.01906277084746852,0.01929530556323294
-1.3603313604937952,-1.5845610104002894,-1.5498017072677612,-1.626021524468893,1.4687434434890747,1.5368150472640991,-6.241893206016322,233.08115005599035,1079.2698529427526,-1.5700834960695187,0.05458611388143751,0.0019211578563994758,0.7070764610723501,-0.7066096736167109,0.0186248404642433,0.019969042700345267
-1.2112730185138147,-1.5815011463561,-1.5431041717529297,-1.6315561733641566,1.468397617340088,1.5847290754318237,-6.846555230479607,233.06410232990433,1079.2704401275523,-1.5700827803473822,0.055455473123225164,0.004517318093466371,0.7070410454428799,-0.7066252443878773,0.018014973042141655,0.021193980256266988
-1.0823004881488245,-1.5774861774840296,-1.5350792407989502,-1.644745489160055,1.4690057039260864,1.600656509399414,-7.353924006835309,233.04774752524406,1079.271234600386,-1.570078355494001,0.05589360881251488,0.006779367266989539,0.7070133479406241,-0.7066398186493946,0.01737071346414044,0.022148382484673424
-0.9906671682940882,-1.5714737377562464,-1.5336942672729492,-1.6562587223448695,1.4695079326629639,1.603973388671875,-7.623164091851624,233.03387682787218,1079.2724365163722,-1.5700708634256229,0.05623310844847634,0.008387894011396451,0.7069940848409205,-0.7066480527028968,0.01692250913681781,0.022836862649398743
-0.8527200857745569,-1.5686844699415197,-1.5401183366775513,-1.6633345089354457,1.4705283641815186,1.604480266571045,-8.07388366449653,233.01316020883218,1079.2730117924932,-1.5700630431478333,0.05652614720091985,0.010813774621147725,0.7069651471967476,-0.7066629355910871,0.016169083556710658,0.023797832838398456
-0.748932186757223,-1.5688279203935345,-1.5387272834777832,-1.6752902470030726,1.4700639247894287,1.6025750637054443,-8.488581101561323,232.99807682575985,1079.2728998448358,-1.570058596738506,0.05667472593063059,0.012617339622835847,0.706943152274947,-0.7066745031071786,0.015584412297109728,0.02448779702498606
-0.667426888142721,-1.5720435581602992,-1.5219305753707886,-1.6829234562315882,1.4696264266967773,1.601743221282959,-9.001627442273575,232.98790087810752,1079.272192863071,-1.5700643736446205,0.05644422772402394,0.014031905566947668,0.706926490823692,-0.7066891225331617,0.015003012621550214,0.024906430440511725
-0.6169546286212366,-1.5777207813658656,-1.5152432918548584,-1.6822711429991664,1.4695868492126465,1.6004743576049805,-9.356178016575159,232.98149049940835,1079.2710131192503,-1.5700702369939508,0.056194970925403306,0.01491177603120557,0.7069165320446482,-0.7066995502171969,0.014603901140442556,0.025129435255483036
-0.6040342489825647,-1.613500257531637,-1.522754430770874,-1.6729470692076625,1.4678515195846558,1.5992125272750854,-9.929905598857312,232.98494683879474,1079.263433365094,-1.570087948023749,0.05551707426469534,0.015105999278024067,0.7069163338955757,-0.7067121051377152,0.0142953414530122,0.02495877673683999
-0.6006639639483851,-1.670171400109762,-1.552672028541565,-1.605706354180807,1.4658461809158325,1.595768690109253,-10.70702262330498,232.99245514845995,1079.2511638187902,-1.5701309931060412,0.05381702147970527,0.015127441438318762,0.7069218308742492,-0.7067393479001881,0.013686085643321709,0.024366169637020242
-0.6010068098651331,-1.7263504467406214,-1.613229751586914,-1.4885780748775979,1.4638844728469849,1.5928637981414795,-11.285007075646254,232.99868403670945,1079.2386827057762,-1.570182278346607,0.05179913606659486,0.015084490652570285,0.706928448894409,-0.7067706292730827,0.012987116541557642,0.02363853939251587
-0.6003411451922815,-1.759224077264303,-1.6675304174423218,-1.3978987050107499,1.463465929031372,1.5923845767974854,-11.504579853879955,233.00084388456062,1079.2312574950017,-1.5702133923522947,0.05058249029432452,0.015087208668816502,0.7069316758239295,-0.7067894049166827,0.012555583838515988,0.0232099144497805
-0.6007874647723597,-1.8164106808104457,-1.7371039390563965,-1.2967627805522461,1.461543083190918,1.5864554643630981,-11.993070163369397,233.00616020413668,1079.217540633174,-1.5702537515352184,0.048930569736016026,0.015043801591647253,0.7069368390341634,-0.7068135289136444,0.011986343137812973,0.022611248068362212
-0.6020968596087855,-1.879742284814352,-1.7991148233413696,-1.1580978494933625,1.4632899761199951,1.5829226970672607,-12.712972448297974,233.01397810281478,1079.201107775685,-1.5703156137652967,0.046426482220552484,0.015048451386373052,0.7069426895052782,-0.7068498596383125,0.011098577009273206,0.021728581930516716
-0.6026390234576624,-1.9233256779112757,-1.82752525806427,-1.08248724163089,1.4653589725494385,1.581861138343811,-13.29931951843772,233.020197112797,1079.1890985951593,-1.5703555225897854,0.04482398388166246,0.015073265048770096,0.7069455091533414,-0.7068727545302856,0.01052274608030164,0.021171391206508416
-0.6028111616717737,-1.9761344395079554,-1.8490070104599,-0.9861483734897156,1.4671032428741455,1.584336757659912,-14.129746876383207,233.0289041250299,1079.173303091143,-1.5704121329778535,0.04263971952540051,0.015098242916913392,0.7069479509692752,-0.70690394730117,0.009740995321325123,0.020408746177022378
-0.6028474012957972,-2.0137955150999964,-1.8609557151794434,-0.9308603566936036,1.467040777206421,1.5848246812820435,-14.725635895613856,233.03518737337117,1079.1615555260546,-1.5704483930712516,0.0412349762115528,0.015095003203341843,0.7069493295586294,-0.706923411390052,0.009245077032226812,0.01991141421206022
-0.6020768324481409,-2.0565277538695277,-1.8645100593566895,-0.9022039932063599,1.4666239023208618,1.5562238693237305,-15.431025194903878,233.0423875852903,1079.1479970967935,-1.5704788390022553,0.039552257475737186,0.015099781506236407,0.7069550268770244,-0.7069417164798428,0.008648107230175155,0.01931863647296524
-0.6015489737140101,-2.0852347813048304,-1.8660399913787842,-0.8813784879497071,1.4620224237442017,1.538248062133789,-15.907527189300483,233.047430273156,1079.138407131397,-1.5705012393355329,0.03840101544367519,0.015027720290399728,0.7069587945335818,-0.7069541945740468,0.008266306312079242,0.018886444497061852
