shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4750893751727503,-1.6256691418089808,-1.5809189081192017,-1.6653148136534632,1.3824915885925293,1.5429463386535645,-5.947249413365028,233.1013504606017,1079.2569014712,-1.570112972886737,0.055205439707247915,-0.0015880777244589885,0.7070941591040116,-0.7065801468788314,0.02008331723639997,0.018947468603006484
-1.4943912664996546,-1.6276089153685511,-1.5787054300308228,-1.6637493572630824,1.4119752645492554,1.5383771657943726,-5.972702458874695,233.10480323180786,1079.2579548808267,-1.5701008713829085,0.05502555744319009,-0.0014099654043810872,0.7070984524517084,-0.7065794507855756,0.019956912180753388,0.01894676553301489
-1.4530628363238733,-1.6369801960387171,-1.5755091905593872,-1.6499411068358363,1.4193317890167236,1.5345758199691772,-6.354983433110446,233.10555025186775,1079.2563997950376,-1.5701086838922025,0.05449891948666959,-0.0005607762390113709,0.7070926310657637,-0.7065957707928477,0.019470638011898904,0.0190610085138949
-1.32851487794985,-1.641949316064352,-1.5795786380767822,-1.6361133060851039,1.4271109104156494,1.5327914953231812,-6.943823015409189,233.09275411339092,1079.2557830739036,-1.5701113353399658,0.05421072057986564,0.0017485499112604753,0.7070720727156092,-0.7066213979963039,0.01855282548277112,0.019775655387552982
-1.1632850805865687,-1.643740793267721,-1.5737897157669067,-1.6232649288573207,1.432431697845459,1.5367289781570435,-7.725943281478327,233.07376221080085,1079.2556786567611,-1.570117715373046,0.05392294114747938,0.004724886589726743,0.7070425973563912,-0.7066529896159268,0.017399418359725676,0.020726264283366495
-1.0537741819964808,-1.653168340722555,-1.562739372253418,-1.622145792047018,1.4543629884719849,1.5469105243682861,-8.457145136225256,233.06286501642322,1079.2545630001973,-1.570116912419343,0.053723563410843014,0.007019010550761924,0.7070207862539739,-0.7066738478338378,0.01651834565547854,0.02146683137625794
-0.9075000921832483,-1.6568204365172328,-1.5575112104415894,-1.622751375237936,1.4936308860778809,1.557997465133667,-9.22260800696752,233.0414592096145,1079.2555130426642,-1.570102339001852,0.05377222409488367,0.0102580011655828,0.7069896925386127,-0.7066941469898665,0.015391240326990149,0.022628896915664908
-0.7645652929889124,-1.6600247822203578,-1.553767204284668,-1.6228820286192835,1.5152602195739746,1.5604302883148193,-9.924707699526483,233.01835095087765,1079.2557405132786,-1.5700954445090982,0.05369547149042201,0.013130454133536393,0.7069598066205716,-0.7067136369206366,0.014349193405205863,0.023617109518968595
-0.6982148329364222,-1.6740809879698695,-1.5486758947372437,-1.6169353924193324,1.5174200534820557,1.5561468601226807,-10.477245547334908,233.01004741208277,1079.2525330784915,-1.5701060753589153,0.053182863501939445,0.014325551587979017,0.7069479521877906,-0.7067293848165246,0.013745505117002645,0.023858554512470646
-0.6321356932269495,-1.7043401203551234,-1.54134202003479,-1.6110779247679652,1.5192592144012451,1.5310699939727783,-11.306448975186392,233.00390828664013,1079.2452896623918,-1.5701254092348815,0.05198708084456184,0.01550962533210413,0.7069412652557723,-0.70675206460699,0.012904016108707245,0.02385483222726292
-0.5990398565875452,-1.725553651849264,-1.532534122467041,-1.6123510799803675,1.5191453695297241,1.5270991325378418,-11.853644411832388,233.00165775624785,1079.2398642252058,-1.570138794690463,0.05141620225442715,0.016084532590188758,0.7069364894698003,-0.7067640679871066,0.012498825754811371,0.02385647528833142
-0.5877183119403284,-1.7481290302672328,-1.5382660627365112,-1.6106106243529261,1.5178310871124268,1.559786319732666,-12.212408598623313,233.00257940772983,1079.2342671716478,-1.5701479553502535,0.051662480134226696,0.016259099299189846,0.7069282156605358,-0.7067668592888633,0.012524114454536724,0.02400523007797961
-0.5849998633014124,-1.7906485996642054,-1.5742011070251465,-1.576395174066061,1.5150996446609497,1.5947359800338745,-12.650032119060638,233.0064808709857,1079.2240805882554,-1.5701679729039917,0.05156065304911533,0.01625824254090284,0.7069223737031216,-0.7067745653412861,0.01248816996886204,0.023969083324333146
-0.5854490439044397,-1.8838960132994593,-1.6458338499069214,-1.408004419212677,1.5132254362106323,1.600121021270752,-13.81490278456004,233.01858787498145,1079.1998192313843,-1.5702565058198563,0.04833959849566148,0.016213334109156385,0.7069292969153563,-0.7068247759295149,0.011364019911330675,0.022815879259983678
-0.5858724753009241,-1.9414168796935023,-1.6952288150787354,-1.2863663595965882,1.5126043558120728,1.6000667810440063,-14.51999325902602,233.0259461668392,1079.1837230202852,-1.5703166212706823,0.046074639641644266,0.016192268641210192,0.706933674658023,-0.7068583160806136,0.01056989962739345,0.022008585689473326
-0.5859220663653772,-2.0087114773192347,-1.740936279296875,-1.160415695314743,1.5115184783935547,1.6009920835494995,-15.421301804185056,233.03522795425565,1079.1633882384083,-1.570384998873374,0.04351667505799892,0.016169398847563767,0.7069373253196387,-0.7068953023328359,0.009672760055812586,0.02109709275199713
-0.5889385382281702,-2.0676619015135707,-1.7527753114700317,-1.087987170820572,1.511121153831482,1.6013610363006592,-16.375838463029705,233.04599580147197,1079.1437301105996,-1.5704402042537602,0.04143747854684834,0.016107475798228417,0.7069399973077879,-0.7069242037551065,0.008958890996263567,0.02034081177806786
-0.5917299429522913,-2.1045919857420863,-1.7551865577697754,-1.0551881951144715,1.5102553367614746,1.5998401641845703,-16.99015232086594,233.05329492197856,1079.1307961256098,-1.5704714142000182,0.04023643070833123,0.016042363295864823,0.706941703227362,-0.7069402056397381,0.008556917884695155,0.019893542780400182
-0.5931227842914026,-2.1269012890257777,-1.7544410228729248,-1.041915850048401,1.4520564079284668,1.598771333694458,-17.26972453300428,233.05927594710337,1079.1216053474332,-1.570500018393485,0.03958427445844859,0.015001216706959423,0.7069481829168532,-0.7069486368341342,0.008694063328966831,0.019295201780517243
