shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4207056204425257,-1.61956848720693,-1.4993432760238647,-1.6814528904356898,1.385193109512329,1.5410562753677368,-6.7477045805944265,233.10985189964046,1079.2579458605537,-1.5701367399098112,0.0541370986885333,-0.0005930907218443339,0.7070864638201981,-0.7066088857661796,0.019353870493988085,0.01892202249834174
-1.3919699827777308,-1.6124659977354945,-1.4947152137756348,-1.7176624737181605,1.4692336320877075,1.5311013460159302,-6.87375707609039,233.10302074700184,1079.263312692229,-1.5700793812575111,0.05463729686955101,0.001377665235316008,0.70708280855358,-0.7066026501179992,0.018834995027445522,0.01979494017465075
-1.3379963080035608,-1.6165548763670863,-1.4940338134765625,-1.7271963558592738,1.4991459846496582,1.5275107622146606,-7.199983301356976,233.09758574388692,1079.2638257728324,-1.570062609816552,0.05465736344530243,0.0028424191499473494,0.7070738430543717,-0.7066101419579495,0.01832475568733903,0.020319721442174293
-1.2163785139666956,-1.6275388203062953,-1.4962457418441772,-1.7292477093138636,1.5060701370239258,1.5266011953353882,-7.859930933761228,233.08496938404107,1079.261743327518,-1.570062313420558,0.054524142601743264,0.005085856686908259,0.7070521155522567,-0.7066313130677345,0.017485026067463074,0.021065781463500438
-1.0611971060382288,-1.6358677349486292,-1.498438835144043,-1.734014173547262,1.5115498304367065,1.5263246297836304,-8.60683850272332,233.06471772609672,1079.2601548264122,-1.5700602756894961,0.05449535386590349,0.0078899922027365,0.7070229225349793,-0.7066546504625837,0.016484107365039195,0.022046908946114194
-0.9154976050006312,-1.6577769718565882,-1.4808372259140015,-1.7303487263121546,1.5135002136230469,1.5251884460449219,-9.710865461154825,233.05015990943915,1079.2549201954819,-1.5700792818808302,0.05372219366526841,0.010465913678152666,0.7069960513949047,-0.7066879751493111,0.015300346067411439,0.02268454323095879
-0.7738016287433069,-1.6891638241209925,-1.466652274131775,-1.7269417248167933,1.5150227546691895,1.5248534679412842,-10.919690707896494,233.0339045365279,1079.2471291980546,-1.570101218423373,0.052861786185936274,0.012964366285805478,0.706969488104551,-0.7067204214007947,0.014113018862975293,0.02326395415327899
-0.6994779745685022,-1.7099863491454066,-1.453042984008789,-1.7056762180724085,1.5154833793640137,1.531195044517517,-11.70976386325855,233.02547772301307,1079.2415207813701,-1.5701267740694238,0.05200070103368838,0.014268331629080104,0.7069552926862559,-0.706744311313733,0.013347457277721773,0.023420887105035294
-0.6677778402911585,-1.725757738152975,-1.4595725536346436,-1.633482118646139,1.5146598815917969,1.5315357446670532,-12.159186258617453,233.0227367743618,1079.2374299870933,-1.5701647926731734,0.05058582964870705,0.014805289553530608,0.7069520764767239,-0.7067704283433608,0.012656954831016004,0.02311113755305636
-0.6406143347369593,-1.7558227978148402,-1.4965208768844604,-1.5687394165764381,1.510223627090454,1.5322178602218628,-12.538441010584341,233.0201548919363,1079.2303889664236,-1.5701933135069261,0.0495882973221972,0.01520055543891504,0.7069489288587659,-0.7067891453861712,0.012164208354708432,0.022898645917011094
-0.6345003286944788,-1.8119970760741175,-1.6299057006835938,-1.3869557988694687,1.5083545446395874,1.532470941543579,-12.630045195740356,233.01964028129277,1079.218587610475,-1.5702421990750108,0.04776822312294836,0.015272274997514535,0.706951406491674,-0.7068176027715029,0.011494720921206915,0.022281307473608597
-0.6345675627337855,-1.8834697208800257,-1.7400258779525757,-1.179914878015854,1.507982611656189,1.5324527025222778,-13.187540915708817,233.0258498294041,1079.2002603490193,-1.5703198179357598,0.044829908653545816,0.015261018756940678,0.7069560748313948,-0.7068610876081856,0.010458861178411145,0.021239663538090123
-0.6263058821307581,-1.9333583317198695,-1.8146941661834717,-1.0367247623256226,1.507075309753418,1.5316039323806763,-13.62587810341285,233.02841173630154,1079.1863976086381,-1.5703745435319496,0.04274916609244881,0.015386976883412623,0.7069571595287348,-0.7068915311718561,0.009678026877310345,0.020549295470493528
-0.6196368376361292,-1.9877211056151332,-1.844746708869934,-0.940014974480011,1.507415533065796,1.5319186449050903,-14.433608188430073,233.0352509476462,1079.1698498466606,-1.5704300892614103,0.04064319028516088,0.015506997810471882,0.7069575872961438,-0.7069214903251353,0.008890386781102603,0.019847853883666687
-0.6174066702472132,-2.0350758037962855,-1.8497158288955688,-0.8944842976382752,1.5077788829803467,1.5332462787628174,-15.23746615691927,233.04323712670205,1079.1546883768567,-1.5704704254296515,0.03913246317148824,0.015550662197357843,0.7069577010458294,-0.7069424390239181,0.008340382394711795,0.01932963684137842
-0.6151378790484827,-2.071085115472311,-1.8559739589691162,-0.8605998319438477,1.4782055616378784,1.5287195444107056,-15.776603823349207,233.04966251256232,1079.142227024567,-1.5705055005907018,0.03794334159416687,0.015072768496129305,0.7069611702982153,-0.7069577550638294,0.008088517658976335,0.018740654411432606
-0.608474079762594,-2.0931154690184535,-1.863237977027893,-0.8484253448298951,1.3799017667770386,1.5274988412857056,-15.944105410724413,233.05357907612117,1079.133362288041,-1.5705361728269718,0.037452448923866025,0.013472291311603183,0.7069695392160105,-0.7069639997723107,0.008480404551345362,0.018001566189741254
-0.6053021589862269,-2.1019193134703578,-1.868990421295166,-0.8536151212504883,1.2714664936065674,1.5267963409423828,-15.850956059413159,233.0559368653058,1079.128895636886,-1.5705557838046853,0.037477973335933945,0.011634472271580118,0.7069786289258254,-0.7069627243563086,0.009138891259492996,0.017361027602450733
-0.6006916205035608,-2.1089288196959437,-1.8708902597427368,-0.8662922543338318,1.172563076019287,1.526413083076477,-15.771562432827055,233.05729842606132,1079.1251053298827,-1.570571786590792,0.0376037326676886,0.009988251420236407,0.7069859662230769,-0.7069600070640689,0.009765125639559375,0.016823623178067165
-0.5960500876056116,-2.1161185703673304,-1.871364951133728,-0.8713556689075013,1.077115774154663,1.5272307395935059,-15.726667899029477,233.05861387997427,1079.1211043276855,-1.5705906043898141,0.03758954063001628,0.00840278740279366,0.70699254443247,-0.7069587690815952,0.010320381695610547,0.016258248896934294
-0.5932596365558069,-2.118117948571676,-1.8723036050796509,-0.8725471657565613,0.9178248643875122,1.5304861068725586,-15.48299153462205,233.06002760380076,1079.1174987513568,-1.5706209881559827,0.03764916909014179,0.00567037347548126,0.7070029005502679,-0.7069544136084029,0.011307072438345254,0.015313582401945622
-0.5915387312518519,-2.1192671261229457,-1.872028112411499,-0.8736718457988282,0.7023420333862305,1.532843828201294,-15.1342242637567,233.0611854879201,1079.1130440562351,-1.5706622150394194,0.03768566548426352,0.0019382027641076272,0.7070154180204913,-0.7069464264454003,0.012638903021965792,0.0140073890425542
-0.590799633656637,-2.119765897790426,-1.8689656257629395,-0.874206618671753,0.4833167493343353,1.5328651666641235,-14.789850690454903,233.06134775028394,1079.1086518726843,-1.5707044826028822,0.037633650236118074,-0.001872973893019454,0.7070262156284067,-0.7069363641144207,0.013967373140389674,0.012641993292763344
-0.5906556288348597,-2.119906087914938,-1.861912727355957,-0.8743224901011963,0.2535777688026428,1.530773401260376,-14.453685322903706,233.06040721446738,1079.1041284500209,-1.5707486865678828,0.037473903155587164,-0.005881589698071965,0.7070354040911568,-0.7069238027621404,0.015327547033809832,0.01116873994214521
-0.590583626423971,-2.1199614010252894,-1.8548861742019653,-0.8727827829173584,0.08043812960386276,1.5329195261001587,-14.216911505088543,233.05882271276568,1079.100793680424,-1.5707814261102526,0.037360980185777735,-0.008903240976609016,0.7070404684751249,-0.7069123374595726,0.016355488506011845,0.010060868831705814
-0.5905955473529261,-2.1199733219542445,-1.8469303846359253,-0.8706017893603821,-0.08163386980165654,1.5509854555130005,-14.007439224109811,233.0566639479659,1079.0977569734919,-1.5708111965290816,0.03749916170264803,-0.01173309664291635,0.7070428461766893,-0.7068978117676064,0.017404406294597448,0.009109557073146347
-0.5896104017840784,-2.1209312878050746,-1.843456745147705,-0.8629530233195801,-0.15681726137270147,1.5730509757995605,-13.939220576356732,233.05540781827756,1079.096259770277,-1.5708243140111884,0.03767340773076027,-0.013028531581161162,0.707043205577163,-0.7068894687646662,0.01792380061435424,0.008713309836949467
-0.5900805632220667,-2.120449205438131,-1.8215014934539795,-0.8687699598125,-0.17515403429140264,1.5833170413970947,-14.07608134283229,233.0568590998727,1079.095684855499,-1.570826750575088,0.037579323365782576,-0.013356855132630557,0.7070441688807059,-0.7068882260792242,0.018006581595826084,0.008564000326509166
-0.5904672781573694,-2.094062944451803,-1.7864919900894165,-0.9288072747043152,-0.1746733824359339,1.6067050695419312,-13.849333311091419,233.05463600575823,1079.1013752270462,-1.5708294061883985,0.03888486239137373,-0.013355330532780608,0.7070374828056875,-0.7068772740447656,0.01846744793102262,0.009026112881713705
-0.5915029684649866,-2.051286836663717,-1.7223058938980103,-1.0787481230548401,-0.1744936148272913,1.6652302742004395,-13.451284955488493,233.0508212883081,1079.1086840498422,-1.5708362139930128,0.04214959629573513,-0.01337058241823148,0.7070194794622515,-0.7068484431170905,0.019626623470092003,0.010174958232616823
-0.5946548620807093,-1.9978662929930628,-1.6274629831314087,-1.2424608629992981,-0.17477304140199834,1.653777837753296,-13.112761169509575,233.04817892795933,1079.1172860993086,-1.5708427974749088,0.0440840730876438,-0.013430744915991942,0.7070073075119613,-0.7068308444680759,0.020331504478447608,0.010837636221830682
-0.5961087385760706,-1.9623452625670375,-1.5601342916488647,-1.3465904307416459,-0.17404729524721319,1.6276781558990479,-12.936692252321128,233.04674505871455,1079.122564667524,-1.5708464438971939,0.04489079785568851,-0.013443594965788615,0.7070016616450439,-0.7068237423376604,0.020621119619707508,0.011118323819772078
-0.5981686750995081,-1.93217196087026,-1.4751688241958618,-1.4600871887854119,-0.1672294775592249,1.5895421504974365,-12.989394352566167,233.04788302264092,1079.1255191498406,-1.5708474745835839,0.04524978889501171,-0.013360584213034982,0.7069988231498756,-0.706821254343853,0.02071864196207685,0.011274588583209798
-0.6009944120990198,-1.9036008320250453,-1.3850719928741455,-1.5782939396300257,-0.16192466417421514,1.5671576261520386,-13.097832171752643,233.04980789142758,1079.1271341693864,-1.5708486517219777,0.04584837686456449,-0.013317364565355167,0.7069947529954131,-0.7068158897968938,0.020914896635118203,0.011501489743602463
-0.6023595968829554,-1.8889247379698695,-1.3022578954696655,-1.6831089458861292,-0.1583493391620081,1.5621836185455322,-13.392262580720006,233.0532911666417,1079.124976009236,-1.5708492684294795,0.04640169929520272,-0.013278825255963292,0.7069911007469157,-0.7068107009023483,0.021096810539284548,0.011710727546359174
-0.6027362982379358,-1.8849035702147425,-1.2441751956939697,-1.728544374505514,-0.13132030168642217,1.5693086385726929,-13.792919095239464,233.0577290653279,1079.1232140238858,-1.5708398862823627,0.046375523678837696,-0.012813310858379381,0.706991826903689,-0.7068125495534329,0.020923100175871324,0.01186593292542516
