shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3373749891864222,-1.5189621497741719,-1.5415560007095337,-1.743685861627096,1.4470183849334717,1.6930135488510132,-5.114206756648943,233.05108456740763,1079.28078069871,-1.5700165592878232,0.06036621437107336,0.0019486869623978526,0.7070391021390705,-0.706529558539596,0.020659365038882566,0.02202002707561336
-1.239953343068258,-1.5435090542635699,-1.5303587913513184,-1.7455693684019984,1.4560891389846802,1.701541781425476,-6.011738442689118,233.0525022641145,1079.2767248409227,-1.5700267304419384,0.05992414855775711,0.003806759918580082,0.7070197448821361,-0.7065564426913306,0.019846557199350603,0.022520830479902366
-1.1518271605121058,-1.5698381105651897,-1.5201414823532104,-1.7377048931517542,1.4582651853561401,1.7027337551116943,-6.8965600137617304,233.0534669654722,1079.271739039123,-1.5700453667457739,0.05917005949720688,0.005381720926904674,0.7070038635250377,-0.706585656713173,0.01902332362991114,0.022811397281961625
-0.984964672719137,-1.6289884052672328,-1.5173965692520142,-1.688195367852682,1.4631998538970947,1.7005209922790527,-8.639854927099302,233.05047838951194,1079.2597279241081,-1.570092623715183,0.057187630947987664,0.008377336193750454,0.7069755332549262,-0.7066475045889881,0.01726348581730159,0.023170491891731124
-0.8451617399798792,-1.6521831951537074,-1.518000602722168,-1.6747805080809535,1.4666285514831543,1.7007402181625366,-9.603683409760023,233.0343808907079,1079.254737165948,-1.5701071041148358,0.056563204820635794,0.010876357124684318,0.70694839218837,-0.7066787168006248,0.016159549355233352,0.023833400259652877
-0.7265537420855921,-1.6716867885985316,-1.516619324684143,-1.6714469395079554,1.4668608903884888,1.702125072479248,-10.416170507348966,233.0181768538407,1079.2502381733384,-1.5701178440610137,0.056164819605285514,0.01294992231990469,0.7069243887474829,-0.7067019426262104,0.015285871678764428,0.024425703866179684
-0.6603949705706995,-1.7039457760252894,-1.5053774118423462,-1.6696025333800257,1.4664721488952637,1.6939404010772705,-11.300393509668494,233.0131021463129,1079.2422937118279,-1.5701383373199458,0.05523080966838102,0.014096592049017248,0.706914550772015,-0.7067246983494925,0.014550178392071986,0.02450124401694966
-0.6248834768878382,-1.7502004108824671,-1.5002793073654175,-1.6324016056456507,1.4674454927444458,1.6643997430801392,-12.295054808676026,233.0152835324266,1079.2305165930968,-1.5701775980218364,0.05317017173659322,0.01473091177807158,0.7069179802334368,-0.7067575232199624,0.01359691873555973,0.023997841477119232
-0.6125758329974573,-1.7972775898375453,-1.5410103797912598,-1.554862694149353,1.4658880233764648,1.6480333805084229,-12.880860735664669,233.01843456756768,1079.21913619892,-1.570215803974639,0.05142095197355649,0.014916377012306054,0.7069230332898272,-0.7067838368594733,0.01291240558455708,0.02344574034939831
-0.6108153502093714,-1.8379270039000453,-1.5955246686935425,-1.4584306117943306,1.4650682210922241,1.6426196098327637,-13.236761290457125,233.02179310124666,1079.2094370119562,-1.570253055243988,0.04988587444972574,0.014930859303358503,0.7069274958550833,-0.7068067856405296,0.012364058264335464,0.02290880703572879
