shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4362180868731897,-1.6102315388121546,-1.5209935903549194,-1.6983033619322718,1.3524223566055298,1.5828951597213745,-6.263151746350203,233.10246517712486,1079.2583930346975,-1.5701325569867148,0.05570239033545569,-0.0014348609897729425,0.7070810399606956,-0.706583611819204,0.020204686947402028,0.019177410200211412
-1.4382732550250452,-1.6061326466002406,-1.5212801694869995,-1.7535292110838832,1.460018515586853,1.5683640241622925,-6.277634190609483,233.09867170992874,1079.2642149549704,-1.5700531875400683,0.05648755389823234,0.0004106806438778863,0.7070832385790784,-0.7065661701344486,0.019831043365548102,0.02010648306127619
-1.3246739546405237,-1.6038629017271937,-1.5330673456192017,-1.7742191753783167,1.4914820194244385,1.564013123512268,-6.620965019875713,233.0816105073615,1079.2662018748604,-1.570021349886887,0.0570174456313436,0.0029440148244000864,0.7070628580884453,-0.7065744294229178,0.01912372767395986,0.021188993306179748
-1.1883352438556116,-1.6022540531554164,-1.5346076488494873,-1.7800518474974574,1.4961155652999878,1.5641331672668457,-7.134518775154013,233.06413394149772,1079.2667427784309,-1.5700148379636307,0.05717618686752809,0.00540478216674017,0.7070367987772068,-0.7065936723087622,0.018310554273207078,0.022114950379891293
-1.0413644949542444,-1.6024743519225062,-1.535063624382019,-1.7762323818602503,1.496055245399475,1.5597150325775146,-7.738485501510615,233.04518085084504,1079.2667194327005,-1.5700165106687383,0.05703654917597288,0.007968697758536397,0.7070088829406173,-0.7066183685540015,0.01735532323943219,0.022972013851571917
-0.9452245871173304,-1.6056977711119593,-1.5382115840911865,-1.7739855251707972,1.495729923248291,1.556681752204895,-8.157405064887493,233.03234285599842,1079.2660477442578,-1.5700177435940026,0.05694309466967448,0.009640868861259515,0.7069900945262114,-0.706633849673376,0.016731464556641245,0.023530126038618888
-0.8111079374896448,-1.6112119160094203,-1.5324015617370605,-1.772109170953268,1.4943751096725464,1.5555448532104492,-8.841870476234833,233.01463928808795,1079.2648138137176,-1.570024475118081,0.05669295643189615,0.01195761280381152,0.7069630264652541,-0.7066571186272865,0.015824377636276477,0.024260770327714336
-0.7019050757037562,-1.633583208123678,-1.5118571519851685,-1.7718173466124476,1.4961031675338745,1.5268588066101074,-9.823782026858797,233.00387436559475,1079.2599233610495,-1.5700433482070137,0.05543841143533359,0.013892271065716206,0.7069480742170764,-0.7066881128657628,0.014696948051537522,0.02450165735137542
-0.6430419127093714,-1.6605264149107875,-1.4912986755371094,-1.7706014118590296,1.4959625005722046,1.5166263580322266,-10.67260299149202,233.00050551333766,1079.2535414198644,-1.5700656834321278,0.054409831052001284,0.014915814548274875,0.7069402492414764,-0.706710706088787,0.013971287404808326,0.024500306735625945
-0.6194794813739222,-1.704287668267721,-1.4749330282211304,-1.6989203892149867,1.494769811630249,1.5215096473693848,-11.731771546722085,233.00656699950355,1079.2426927234903,-1.5701264220120168,0.05219537797178665,0.0153030712721243,0.7069408856691094,-0.7067497324286054,0.013050651597677147,0.023855405558194438
