shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4276874701129358,-1.6120110950865687,-1.5194261074066162,-1.6393562755980433,1.4712612628936768,1.7155975103378296,-6.648853736603155,233.10518642112837,1079.2639901668333,-1.5701021431860362,0.05693016770201741,0.0007906523202944414,0.7070576104866236,-0.7065828594312549,0.01985279071963419,0.020397669267344033
-1.4219673315631312,-1.6109329662718714,-1.5122431516647339,-1.6463171444334925,1.4842028617858887,1.718191385269165,-6.726909149029671,233.10530102093236,1079.2647506778064,-1.5700956484531041,0.05699021765779246,0.0011166799980913428,0.7070559538978859,-0.7065831977445693,0.019758904308364064,0.020534079554300033
-1.359072510396139,-1.6124092541136683,-1.522107481956482,-1.6436063251891078,1.4860152006149292,1.719041347503662,-6.9296014213311725,233.09643274846812,1079.264610986405,-1.5700922156424466,0.05710408296117184,0.002246227537537883,0.7070442631115527,-0.7065919282752078,0.019400133969105723,0.02097359528898558
-1.1948307196246546,-1.608523508111471,-1.5543227195739746,-1.6408220730223597,1.486385464668274,1.7235379219055176,-7.264550047670966,233.0686446502404,1079.2656634909704,-1.570076910571564,0.05776384895055126,0.0051201817720126315,0.7070115051903489,-0.7066075677245529,0.01861819269139294,0.022222503544265967
-1.0260170141803187,-1.6045414410033167,-1.5722551345825195,-1.6390072307982386,1.4845163822174072,1.7194056510925293,-7.733485696541936,233.04241386868708,1079.2664451822118,-1.570068703378444,0.05804243754354798,0.008034350639801974,0.7069780267535788,-0.7066285902353413,0.01768718295565881,0.023350989459185702
-0.9227312246905726,-1.6034070454039515,-1.5761590003967285,-1.6313930950560511,1.483644962310791,1.7172330617904663,-8.113648634477675,233.02749045680062,1079.266665857283,-1.5700702994222822,0.057959587396027266,0.00982170452624293,0.7069573056763061,-0.7066453840543925,0.017026365082312273,0.02395353914564963
-0.7797434965716761,-1.602086683312887,-1.5777592658996582,-1.629103799859518,1.4864037036895752,1.7176471948623657,-8.669082670216252,233.0060370392774,1079.2670806904796,-1.5700686627609899,0.0579777955175272,0.0123655414814964,0.7069266187760942,-0.7066657434090897,0.016134014778847707,0.024859129610529884
-0.6861494223224085,-1.6095830402769984,-1.5783019065856934,-1.6264215908446253,1.4867801666259766,1.7162145376205444,-9.170293524712019,232.99299236839923,1079.2655513746374,-1.5700728558564998,0.057784664294226656,0.014005373515502908,0.706906971473453,-0.7066817134351401,0.015486259077408977,0.02537056086081796
-0.6281583944903772,-1.617272516290182,-1.5733139514923096,-1.627542635003561,1.4873443841934204,1.6980772018432617,-9.57098990554457,232.98537373820915,1079.2639522542295,-1.570077844822248,0.05726647214542667,0.015026836866721521,0.7068988049529827,-0.7066951843086667,0.014942035160079015,0.02554861280499632
-0.6040471235858362,-1.6351038418211878,-1.570340633392334,-1.6286140880980433,1.486934781074524,1.6749354600906372,-9.977279189095963,232.98459374191887,1079.2600971580068,-1.5700870212391986,0.0565182848957075,0.015439702042680574,0.7068998399872597,-0.7067069759730343,0.01453147097649148,0.025430349747797086
-0.5979884306537073,-1.7063337765135707,-1.6073594093322754,-1.5670901746819546,1.4830447435379028,1.6477118730545044,-10.924065334361806,232.9933373544687,1079.244275109349,-1.570132254124071,0.054372860589996456,0.015474743507768729,0.7069103076414381,-0.706738367273007,0.013759891342747934,0.02468527019919732
-0.5970185438739222,-1.7839299641051234,-1.6641252040863037,-1.447355979388096,1.4810079336166382,1.634177565574646,-11.886996579938804,233.00323693062236,1079.2260369417797,-1.5701967338370257,0.05168417228902609,0.015452566033769427,0.7069203436934389,-0.7067788539219039,0.012816220774441993,0.023728122687038236
-0.5967953840838831,-1.8563572369017542,-1.7235023975372314,-1.3070252400687714,1.4812599420547485,1.6354478597640991,-12.781576212272993,233.0124881716312,1079.2077218399136,-1.5702659791955271,0.04903023627745504,0.015457385217417643,0.7069266914601288,-0.7068197242244004,0.011875282328009419,0.022792718534841227
-0.5966804663287562,-1.931249280969137,-1.764088749885559,-1.1830964249423523,1.4826202392578125,1.638479471206665,-13.849825441197172,233.023521701015,1079.1869434710425,-1.5703370802831973,0.04632234806304614,0.015479765857580168,0.706931538862585,-0.7068603928372523,0.0109090835692294,0.021844365292276374
-0.5967348257647913,-1.984978815118307,-1.7780330181121826,-1.1236086350730439,1.483196496963501,1.6394699811935425,-14.694005199653256,233.03230365802543,1079.1709012874828,-1.5703818232382543,0.04460757065381265,0.015486847282296518,0.7069341233314627,-0.7068853295592893,0.010299769207684946,0.021241254146110333
-0.5998724142657679,-2.042396684686178,-1.7804688215255737,-1.0476516646197815,1.4825931787490845,1.6397217512130737,-15.71004914097069,233.04390683748196,1079.1518752145344,-1.5704412079398131,0.042327417795481846,0.015418978494481771,0.7069375887565275,-0.7069172710327624,0.009516907411653223,0.020411908093475435
-0.604415241871969,-2.099980970422262,-1.7720054388046265,-1.0002912443927308,1.4812852144241333,1.6326347589492798,-16.76559126854943,233.05654080930697,1079.1314943526306,-1.57049275613502,0.040225052048950195,0.015314696933374028,0.7069414623469955,-0.7069446394470376,0.008809892815693422,0.019632405873090442
-0.6073620955096644,-2.1281610927977503,-1.770388126373291,-0.9731694024852295,1.4551372528076172,1.6279329061508179,-17.220049861759346,233.06351222595626,1079.120630129725,-1.5705233714831488,0.039150018326427054,0.014805687004301288,0.7069459695754305,-0.7069579230467982,0.008609411426064879,0.019072733870860867
-0.6085518042193812,-2.157164236108297,-1.7678115367889404,-0.9602394264987488,1.3166717290878296,1.6264666318893433,-17.483131020890447,233.07253747713446,1079.1076167891438,-1.570567210382817,0.03834841931322315,0.012366667976744553,0.7069604501734957,-0.706966131865852,0.009187731711098334,0.017927517148996167
-0.609633747731344,-2.1727119884886683,-1.7625759840011597,-0.9561887544444581,1.0738954544067383,1.6268926858901978,-17.357453199597987,233.0803812131326,1079.0976756692457,-1.5706175826972633,0.03792337784654633,0.008108821330195883,0.7069826835209161,-0.7069650318842146,0.010542101477922826,0.01627246112133023
-0.6093342939959925,-2.17598881343984,-1.7590376138687134,-0.9566629689982911,0.828209638595581,1.622079849243164,-17.013580412678873,233.08370964271856,1079.092292290741,-1.5706600742749894,0.03772939710120129,0.003824593707396236,0.7070023274763024,-0.7069570142756068,0.011987584833593991,0.014689680713618489
-0.607553784047262,-2.1758939228453578,-1.7493369579315186,-0.9601211112788697,0.4853329658508301,1.5837939977645874,-16.500553875814163,233.08449628203638,1079.086230607705,-1.570717392395806,0.03695453687153682,-0.0021306066466330034,0.70702749644967,-0.7069438553174134,0.0138182913318026,0.012310951130325147
-0.6069348494159144,-2.174669405023092,-1.7229125499725342,-1.0117882651141663,0.17954957485198975,1.5396426916122437,-16.08889848990196,233.08301487047345,1079.0800079403152,-1.5707656764364821,0.03664617828540356,-0.0074583069427620885,0.7070423154962555,-0.7069240191765387,0.015592184623986852,0.010318865617574136
-0.607302490864889,-2.1737991772093714,-1.6734861135482788,-1.158313975935318,-0.01098186174501592,1.5810900926589966,-15.911662111404697,233.081742526336,1079.0724093879014,-1.5707985296167037,0.03907951007684666,-0.01079117109049644,0.7070352727740157,-0.7068877419939169,0.017630110286393354,0.01000112410704319
-0.6074097792254847,-2.114701887170309,-1.6378023624420166,-1.2900794309428711,-0.03300697008241826,1.6949800252914429,-15.004670292961046,233.0721465967637,1079.0861159820217,-1.570804510475721,0.043775646615178083,-0.011177680972397859,0.7070099671070568,-0.7068427697955963,0.019426443527216217,0.011524690488343963
-0.607422176991598,-2.0467597446837367,-1.5951249599456787,-1.4253667902997513,-0.035247151051656544,1.7565734386444092,-14.04486639200984,233.06197229999782,1079.1012320235166,-1.5708067930315224,0.047652816368731754,-0.011217105495733262,0.7069857447260988,-0.7068041784111756,0.02081058764863314,0.01288136546742024
-0.6084359327899378,-1.9762350521483363,-1.5374947786331177,-1.556037983191647,-0.03631908098329717,1.7737207412719727,-13.178087442862786,233.0530585384605,1079.1155314539258,-1.5708087029011442,0.05045778678430515,-0.011253601544573737,0.7069665619170509,-0.7067745737101191,0.02181472287971893,0.013860019976357
-0.6088913122760218,-1.9025598965086878,-1.451690912246704,-1.6931234798827113,-0.03675967851747686,1.7717552185058594,-12.494957757745151,233.04592246500832,1079.1287505014288,-1.5708102552879721,0.05260438873263457,-0.011269317178259691,0.7069508453076244,-0.7067511240061811,0.022578824791202916,0.014613271566733189
-0.6089513937579554,-1.8494545421996058,-1.393534779548645,-1.7841760120787562,-0.0358203093158167,1.7705172300338745,-11.987629930549657,233.0405470109585,1079.1379577149432,-1.5708108399716223,0.054083795455561974,-0.011254005700430647,0.7069395201395254,-0.7067346123783182,0.023096182464870545,0.015141627617775311
-0.6089671293841761,-1.8235818348326625,-1.3760868310928345,-1.8156939945616664,-0.0354235808001917,1.7702503204345703,-11.669306226201236,233.03716798728954,1079.142900522325,-1.5708111113078005,0.054776269320231184,-0.011247372729980868,0.7069340883781199,-0.7067267465035342,0.023338529211237496,0.015388746530564299
