shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.422316853200094,-1.5376061809114,-1.6239535808563232,-1.5461169996163626,1.5087939500808716,1.574369192123413,-4.81082756849037,233.05668582229978,1079.2807693303184,-1.5700450502536731,0.05595991605815121,0.0015406466029168236,0.7070800297968165,-0.7065794825921922,0.01924537733753923,0.02031949048127573
-1.3588646093951624,-1.5303295713714142,-1.6313855648040771,-1.5399540451220055,1.569393515586853,1.579174518585205,-5.004756261626309,233.04686283060673,1079.2850314600375,-1.5700107833657684,0.056192068012390094,0.003707312489523628,0.7070672545670046,-0.7065856547275651,0.018562348819790055,0.021167174081336528
-1.2938254515277308,-1.5423052360168477,-1.6038028001785278,-1.5710402927794398,1.5899535417556763,1.566172480583191,-5.6792572157610675,233.04930516810884,1079.284069696619,-1.570004619123907,0.05581704569017526,0.005201320042265162,0.7070574815094851,-0.7066005105502294,0.01790198831437557,0.021562818600805864
-1.225415054951803,-1.551652419646718,-1.5762138366699219,-1.6141187153258265,1.5935832262039185,1.5531233549118042,-6.275197755214951,233.04897835779542,1079.2825592243444,-1.5699998328583433,0.05569640673037362,0.006458716991584766,0.7070468032970938,-0.7066109845066804,0.017415142477641997,0.02196468379795469
-1.1315391699420374,-1.5561975746280332,-1.5633212327957153,-1.6357366047301234,1.5938589572906494,1.5482364892959595,-6.803267330982905,233.04125915806978,1079.2816854329005,-1.5699976640480067,0.055684039777727366,0.008102023513035324,0.7070294230236879,-0.7066243924576728,0.016830199008304538,0.02254123696598584
-1.05035907426943,-1.5677243632129212,-1.552775263786316,-1.6377908192076625,1.592949628829956,1.5505421161651611,-7.403231090828713,233.03637622458186,1079.279324823724,-1.570007856807939,0.055375039065732046,0.009502485314270797,0.7070134170053649,-0.7066421200102264,0.01622601492720771,0.02292725106576624
-0.9750893751727503,-1.5992938480772914,-1.533936619758606,-1.637256761590475,1.5943645238876343,1.5520130395889282,-8.379540207679135,233.03778755388063,1079.27268964313,-1.5700319592521754,0.0545119281606425,0.010839570670131478,0.7069994528807796,-0.7066680549149849,0.015448110791436095,0.023095230285180502
-0.9114983717547815,-1.6271659336485804,-1.514266848564148,-1.6409250698485316,1.595005989074707,1.5604312419891357,-9.247683982341014,233.0380100167455,1079.2663365072558,-1.5700530145878804,0.05389340437871132,0.011959604537346881,0.7069862032198526,-0.7066886540342286,0.01483340138766277,0.02327283651255645
-0.838477913533346,-1.6407987080016078,-1.497607707977295,-1.647484918633932,1.5953041315078735,1.5964791774749756,-9.894898767107618,233.03114632010994,1079.2629479836999,-1.5700644111822457,0.05410851370269003,0.013239101969215607,0.7069645858126562,-0.7067004786069359,0.014457224678103554,0.023801189005471637
-0.768590275441305,-1.6458426914610804,-1.491957664489746,-1.6491886578001917,1.5962233543395996,1.6394315958023071,-10.30697284224985,233.02057393634033,1079.2617014570149,-1.5700683418130998,0.05470131378097102,0.014475241994674764,0.7069411328002014,-0.7067064871232405,0.014230004872080938,0.024447551501891956
