shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.444545094166891,-1.6177360020079554,-1.5733832120895386,-1.5761987171568812,1.4656054973602295,1.59145188331604,-6.308794636276057,233.10053871242775,1079.2629569903243,-1.5701115749479737,0.05450307536051926,0.00039573834808695214,0.7070823723760655,-0.706605984334976,0.019134142463425766,0.01940067445280427
-1.4205535093890589,-1.6140405140318812,-1.6232870817184448,-1.5168823425522824,1.59018075466156,1.5384410619735718,-6.238650006881406,233.08794071359108,1079.269619144797,-1.5700561990952704,0.053476568502760426,0.002990274852907298,0.7070865161573026,-0.706619884341432,0.017855090449468133,0.01995478556314395
-1.3162482420550745,-1.6160360775389613,-1.6332745552062988,-1.4970651876977463,1.6343846321105957,1.523494005203247,-6.720463448629008,233.07535566114512,1079.27119482049,-1.5700415422230811,0.05300880917115099,0.005582562140194247,0.7070701014961882,-0.7066411906340767,0.016773954473021595,0.020705886138044544
-1.1527727285968226,-1.6226240597166957,-1.6405373811721802,-1.487178960149624,1.6462277173995972,1.525063395500183,-7.4662734186761375,233.05626934201672,1079.2703187388106,-1.5700407032288775,0.052875341186378925,0.00864244223315068,0.7070393448553078,-0.7066667747176792,0.015645631447228935,0.021740481901452974
-0.9318445364581507,-1.6849662266173304,-1.623991847038269,-1.484009013777115,1.646260380744934,1.6054496765136719,-9.509854612042558,233.04436934528545,1079.256323000419,-1.5700818780344497,0.0528467618800848,0.012497790782595393,0.7069819037001415,-0.7067103802730462,0.014272798357872946,0.023093580967141272
-0.7844165007220667,-1.7360402546324671,-1.6269733905792236,-1.4497324612787743,1.6264249086380005,1.6556808948516846,-10.926191651040426,233.03129491251252,1079.243063746835,-1.570131351944976,0.05228667697827881,0.014722806061355509,0.706944954274197,-0.7067470537316357,0.013287928007993076,0.023682580880476232
-0.6770647207843226,-1.7791038952269496,-1.6086242198944092,-1.4356399041465302,1.6136643886566162,1.6708807945251465,-12.211653177574236,233.0210727827664,1079.2310146009436,-1.570173752674213,0.05123481896485184,0.016371769367387545,0.7069228728906952,-0.706779332164459,0.01233276371466544,0.02389414882948633
-0.627993408833639,-1.8060256443419398,-1.5889345407485962,-1.4333303731730958,1.6111383438110352,1.6659834384918213,-13.010614320131985,233.0172220894611,1079.2230446029473,-1.5701987877225128,0.0502958777277737,0.017182825417089154,0.7069155555036666,-0.7067986945707332,0.011713823029948958,0.023849299571956778
-0.6110485235797327,-1.8238264522948207,-1.577452540397644,-1.4328151506236573,1.6098071336746216,1.6248068809509277,-13.461480984128643,233.01750274607846,1079.2176351804053,-1.570213942755751,0.04905735707156004,0.0174541645587214,0.7069216545762126,-0.7068126841451787,0.011179796643126221,0.023507785300536835
-0.6198905150042933,-1.8694750271239222,-1.5939851999282837,-1.4207743865302582,1.6081609725952148,1.557232141494751,-14.031998298260078,233.02621953768264,1079.2052066502147,-1.5702347684777285,0.04715993608561538,0.017269442396982686,0.7069383908992909,-0.7068293471267125,0.01057388639549969,0.022772317397268413
-0.6245010534869593,-1.9426595173277796,-1.6601369380950928,-1.2780821484378357,1.5917075872421265,1.5400490760803223,-14.83592576877248,233.03711377230277,1079.1839835786545,-1.5703132314405641,0.044248011069514974,0.016898116134298924,0.7069470996634913,-0.7068699254451825,0.009674567495777962,0.021612716679522855
-0.6264961401568812,-2.012670179406637,-1.709679126739502,-1.128629432325699,1.5838944911956787,1.5375282764434814,-15.769060996607994,233.04829902151408,1079.161645773823,-1.5703976968421054,0.0412395306569491,0.016723319470768508,0.7069507566894534,-0.7069127646808658,0.008671656329317745,0.02048836557586901
-0.6291363875018519,-2.0842062435545863,-1.7512483596801758,-0.9714125555804749,1.5810376405715942,1.5370889902114868,-16.81451353274498,233.06076056192182,1079.136653228918,-1.5704886632824766,0.03796615629769426,0.01662377671673658,0.7069521558113749,-0.7069577776002658,0.007548496020431007,0.019296898506551263
-0.6453140417682093,-2.135404249230856,-1.7687561511993408,-0.8995015782168885,1.5609709024429321,1.5430644750595093,-17.507700901976364,233.07500410475862,1079.1177535278591,-1.5705428241874653,0.03622815113594767,0.015989231368367263,0.7069554067822935,-0.7069809745619688,0.007157756293743992,0.018458628159481065
-0.6515119711505335,-2.158051153222555,-1.781043291091919,-0.8917007607272645,1.3964420557022095,1.54633629322052,-17.466893169323466,233.084100330506,1079.1078613515933,-1.5705772693608022,0.03596907672693306,0.013008377283425888,0.7069722057638111,-0.7069827543987738,0.00811955119709228,0.017313525017518303
-0.6521065870868128,-2.1662179432311,-1.7873005867004395,-0.8938748401454468,1.2069692611694336,1.5474015474319458,-17.208279781989145,233.0888484131317,1079.102537262277,-1.5706068893937237,0.035992960798735735,0.009690146930876884,0.7069892947408042,-0.7069786697128758,0.009300710622642882,0.016149132324257787
-0.6521418730365198,-2.1667658291258753,-1.7921639680862427,-0.8901902598193665,0.9516068696975708,1.5483956336975098,-16.737683335734484,233.091866080003,1079.0985972612762,-1.5706467819512153,0.03602207562950788,0.005231363605964804,0.7070092269864194,-0.7069701218665693,0.010886821075577188,0.014583445097180058
-0.6520026365863245,-2.1642643413939417,-1.7941211462020874,-0.8896764677814026,0.708723247051239,1.5496487617492676,-16.260130033139504,233.09250207822544,1079.0957206096807,-1.5706840962648871,0.03611334544652649,0.0009935050836550085,0.7070247533931415,-0.7069580917498507,0.012416836657247694,0.01311780340621115
-0.6503666082965296,-2.161025663415426,-1.7869389057159424,-0.8926438850215455,0.4579208195209503,1.5421371459960938,-15.835508354037412,233.0915809226327,1079.0925006397717,-1.570723947870283,0.03596561081525091,-0.0033565373684174772,0.7070383797768913,-0.7069445298801422,0.01390200035018429,0.01152803457994708
-0.6481531302081507,-2.1580659351744593,-1.7685796022415161,-0.8985777658275147,0.20040880143642426,1.5278198719024658,-15.496829970535144,233.08960755739395,1079.088664373095,-1.5707652285975482,0.03555075447154617,-0.007813645484194586,0.7070497731506707,-0.706929582056094,0.015330581861153873,0.009805996195165704
-0.6463997999774378,-2.1538926563658656,-1.7242751121520996,-0.979580358867981,-0.01156789461244756,1.5736899375915527,-15.308141988442362,233.08753120664298,1079.0839196294537,-1.5707982660462207,0.03706473250003647,-0.011483765202937327,0.7070482564605041,-0.7068991494864377,0.017162791586922955,0.009044007765152438
-0.6459248701678675,-2.1243306599059046,-1.6938393115997314,-1.1166401666453858,-0.05648929277528936,1.6711807250976562,-14.78191622943414,233.08140347923418,1079.0885204000076,-1.570808143500701,0.04114315626479743,-0.012259855198675791,0.7070288685644127,-0.7068589004460569,0.018878511940540688,0.010211545604296086
-0.6482098738299769,-2.077010770837301,-1.6534929275512695,-1.2178256672671814,-0.06343013445009404,1.7149083614349365,-14.17390610943339,233.07520639669914,1079.0989582072436,-1.5708116885844754,0.04379407558040342,-0.012421027391763022,0.7070143560464537,-0.7068329107404482,0.01987233817337244,0.011091745305720905
-0.648935619984762,-2.0328337154784144,-1.6063061952590942,-1.3073209685138245,-0.06360990205873662,1.727476716041565,-13.713318247991872,233.07020213647994,1079.1081844587932,-1.5708134106744092,0.04552289267022625,-0.012436911689499123,0.7070039886946596,-0.7068159147615358,0.02048891725354156,0.011697302228820025
-0.6489594618426722,-2.0029918156065882,-1.5571365356445312,-1.3661902111819764,-0.062230888997213185,1.7300848960876465,-13.55791063191145,233.06845127765126,1079.113852426069,-1.5708137911564557,0.04625854306666132,-0.01241328070158815,0.7069993626383493,-0.7068087101431046,0.020740542555459512,0.011965717250273924
-0.6489275137530726,-1.988077302972311,-1.4960806369781494,-1.4098811757615586,-0.04461890855898076,1.7285672426223755,-13.798172047645984,233.07119209330284,1079.1156832805498,-1.570808815187281,0.04618929171393959,-0.012105145281578173,0.706999686909801,-0.7068108521684255,0.020607202466075614,0.01205011090859682
-0.6488760153399866,-1.9595638714232386,-1.444631814956665,-1.4695359852961083,-0.033652607594625294,1.7276601791381836,-13.699176178370907,233.07006916214078,1079.1208123634456,-1.5708061228817363,0.04681433721655291,-0.01191274862045801,0.706995654271277,-0.7068054260184584,0.020760116281785063,0.012339050383291892
