shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4143756071673792,-1.598218103448385,-1.5008587837219238,-1.6681086025633753,1.4461394548416138,1.521874189376831,-6.548064208220994,233.10092164391202,1079.2655399885177,-1.570103532898428,0.0539677217106626,0.000582273958976742,0.7070885900703224,-0.7066099978878281,0.018879043543804486,0.019277406262206823
-1.4035223166095179,-1.5753170452513636,-1.5037997961044312,-1.7239729366698207,1.5235525369644165,1.5080580711364746,-6.237959197918222,233.0875092457001,1079.2739683996858,-1.5700284501374373,0.05515116476886577,0.002126197272646735,0.7070881635728494,-0.7065868527324797,0.01875273339438775,0.020240639096215512
-1.3561771551715296,-1.5686974879684676,-1.4987189769744873,-1.7381297550597132,1.5422289371490479,1.5035744905471802,-6.376103240053258,233.08011701087932,1079.2762069967046,-1.5700116500858328,0.05534649947508639,0.0032792211125263334,0.7070802910848638,-0.7065898134505546,0.01841461301493963,0.020717130949162475
-1.2280457655536097,-1.5711289844908656,-1.4741754531860352,-1.742598672906393,1.544083833694458,1.5021417140960693,-7.142349577374827,233.07044084134432,1079.2756162928706,-1.5700213207970481,0.054928804785162814,0.005547343831585352,0.7070574068172257,-0.706617320808596,0.017465491920672926,0.021371522878601303
-1.0740211645709437,-1.5779491863646449,-1.4538954496383667,-1.743939062158102,1.5422695875167847,1.5040632486343384,-8.046586584255337,233.0556897697909,1079.273850369711,-1.5700343624574815,0.054512936035808555,0.008203240973336988,0.7070284216814979,-0.706647919147675,0.016379931836531577,0.022163644372296423
-0.9052341620074671,-1.6034609280028285,-1.41277277469635,-1.7441307506956996,1.5450999736785889,1.5081480741500854,-9.4988753907968,233.0429412594254,1079.2675716342849,-1.5700643104089027,0.053424970213214566,0.011196948230899575,0.7069964060802005,-0.7066904532876652,0.014937110925665024,0.022837857582288186
-0.7597296873675745,-1.632913728753561,-1.3715357780456543,-1.7453237972655238,1.547244906425476,1.5104938745498657,-10.917557615065574,233.02893156778873,1079.2595385543311,-1.57009612419904,0.05225338077833762,0.013772252430503206,0.7069689672737159,-0.7067284325673436,0.013612464283216975,0.023334582254230452
-0.6602156797992151,-1.6535994015135707,-1.3599804639816284,-1.7456146679320277,1.5488927364349365,1.5289485454559326,-11.754796403813199,233.01452469557694,1079.2540672675952,-1.5701104755909854,0.05201802476364225,0.01553732517174707,0.7069458425215573,-0.706746765303972,0.012905348098633859,0.023875457363391098
-0.5834534803973597,-1.6761843166747035,-1.3444170951843262,-1.7456547222533167,1.5504555702209473,1.5360358953475952,-12.56457777095104,233.0035610074936,1079.2477100689484,-1.570127817377032,0.05147683352294668,0.01690353302011504,0.7069298075972359,-0.706764876936397,0.012230977559075248,0.024167313619106796
-0.5623214880572718,-1.6813966236510218,-1.3373340368270874,-1.765510698358053,1.550767421722412,1.535951018333435,-12.760698601195342,232.9999778131392,1079.2461244706174,-1.5701241036563558,0.05160725762887197,0.0172779873697096,0.7069249961326913,-0.7067650524393102,0.012144817480306994,0.0243457162889738
-0.5559929052935999,-1.6877056560912074,-1.346615195274353,-1.772855897943014,1.5508108139038086,1.5347238779067993,-12.794983400241932,232.99864783327263,1079.2449105369692,-1.5701192009601737,0.051765844699589746,0.01738943793761955,0.7069234344387033,-0.7067630343976349,0.012161572275493929,0.024441096747559458
-0.5454333464251917,-1.7280312977232875,-1.3967297077178955,-1.737103124658102,1.5459526777267456,1.532592535018921,-13.106649908944304,232.9990722161837,1079.236079256215,-1.5701335765815645,0.051275712740349734,0.01748820732444411,0.7069231254577407,-0.7067716619277414,0.01195317294799866,0.024302967831794798
-0.537447754536764,-1.7733503780760707,-1.4427199363708496,-1.6552773914732875,1.5403087139129639,1.530537724494934,-13.601973359006918,233.00184919881096,1079.2251687631797,-1.570174154092659,0.04982401272028913,0.01752703105588317,0.7069257835032984,-0.7067947049853929,0.01142561679127962,0.023804136274981392
-0.5356729666339319,-1.8122197590269984,-1.4734880924224854,-1.5909329853453578,1.5370696783065796,1.5288629531860352,-14.073279999281652,233.00591796794023,1079.2151520220796,-1.5702094493204033,0.04853085852453123,0.017499736715219774,0.7069288766196757,-0.7068142611730142,0.010977566859400207,0.023337879713819863
-0.5402863661395472,-1.8872324428954066,-1.5295017957687378,-1.4589491945556183,1.5308729410171509,1.513129711151123,-14.992697949633119,233.016185840833,1079.1945511122892,-1.5702823528216683,0.045622120514135375,0.017307505195606237,0.7069384557187407,-0.7068542692499453,0.010016110270205478,0.022242738234827406
-0.5438492933856409,-1.9227925739684046,-1.579886794090271,-1.3499719065478821,1.5295168161392212,1.515870451927185,-15.30187293793797,233.02025297170553,1079.1850039598596,-1.5703267419141025,0.04402728412756613,0.01721968997610733,0.7069412343791311,-0.7068772971355437,0.009482715162536837,0.021648465118914058
-0.5454390684710901,-1.9498592815794886,-1.624909520149231,-1.2687206727317353,1.5293757915496826,1.521708369255066,-15.483073963764328,233.02247058881215,1079.1778709306673,-1.5703563128613602,0.04302486023988813,0.017188241774400422,0.7069418813687491,-0.7068922650280408,0.009139052693482926,0.021283320375481536
-0.5459187666522425,-1.978525301019186,-1.660127878189087,-1.2000371378711243,1.5301109552383423,1.5247533321380615,-15.758192712241794,233.02520611368803,1079.1696942753467,-1.5703850983885492,0.04199399236311911,0.017191498173701338,0.7069425513437183,-0.7069070660934847,0.008773082863301997,0.020920373414678502
-0.5460465590106409,-2.0099030933775843,-1.6917774677276611,-1.1169102650931855,1.53312349319458,1.5235049724578857,-16.13785596149663,233.02872465206775,1079.1599468788174,-1.5704230315694163,0.04052660705304703,0.017240267612775206,0.706943807266037,-0.706926915768407,0.008236589606735595,0.020419297784650653
-0.5469206015216272,-2.044310232202047,-1.715393304824829,-1.0436116021922608,1.5374751091003418,1.5222280025482178,-16.6171332487113,233.03337716536265,1079.1486182996562,-1.5704613991509981,0.039037173423823936,0.017299422295929807,0.7069446696330564,-0.7069466377244628,0.007688639293687169,0.019914073247264352
-0.5474408308612269,-2.062162538568014,-1.7344791889190674,-1.0134001535228272,1.5385715961456299,1.5201332569122314,-16.791245221651856,233.0351607182917,1079.1432098077166,-1.570474756039983,0.03849503003361515,0.01730894880508727,0.7069452272142831,-0.7069534511276953,0.007493442502789092,0.019725921449820282
-0.5467694441424769,-2.075113912621969,-1.7550277709960938,-1.0052533906749268,1.5368072986602783,1.5181140899658203,-16.835866795503268,233.03544602208902,1079.139985142975,-1.5704753826631273,0.038450210728598756,0.01728984070228564,0.706945635923924,-0.7069537687541576,0.007484342923685627,0.019703332292086307
-0.5462458769427698,-2.092912336389059,-1.7647379636764526,-1.0055491489223023,1.5336871147155762,1.513143539428711,-17.0334270152457,233.03730074369105,1079.1346048138219,-1.5704796793745854,0.03822752016605819,0.017244332713471148,0.7069467532468309,-0.7069559470986543,0.007421645565000774,0.019608572429345827
-0.5461342970477503,-2.105070253411764,-1.7813947200775146,-1.0123672050288697,1.5295770168304443,1.5123538970947266,-17.066366284121496,233.03776820756573,1079.1316828298961,-1.5704752496883034,0.03841120763785708,0.017174715816141647,0.7069471992926541,-0.7069534362551273,0.007511247095728072,0.019648856109377527
-0.5441172758685511,-2.1135856113829554,-1.7954955101013184,-1.0149031442454834,1.4699643850326538,1.5155253410339355,-16.981717133139924,233.03899780669082,1079.1285182491254,-1.5704841193601295,0.038608585197089276,0.016169234850216086,0.7069519452808921,-0.7069519267472213,0.0079363647203659,0.01936322408535051
-0.5432427565204065,-2.128014226953024,-1.7988253831863403,-1.0338868659785767,1.2436712980270386,1.5343741178512573,-16.76116091129905,233.04592867683013,1079.1194754599123,-1.5705291799744259,0.039076282593764465,0.012233579433228807,0.706968529626173,-0.7069486697328826,0.00949246657274875,0.01813751800770455
-0.5421317259417933,-2.130824705163473,-1.799288034439087,-1.0522241753390809,1.0345863103866577,1.5620851516723633,-16.411340986690206,233.04947680536793,1079.1142945980428,-1.5705690379318875,0.039839847563107926,0.00860257856028043,0.7069797175444008,-0.7069401967663773,0.011045539481875859,0.017124054260286507
