shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.414163891469137,-1.6152950725951136,-1.5223703384399414,-1.6402284107603968,1.4549345970153809,1.552769422531128,-6.701243325972531,233.10427054609636,1079.2625330752658,-1.5701097167706226,0.054097767682765203,0.0007394538559090261,0.7070836286489284,-0.7066124410860414,0.018869428913803422,0.01937897963147611
-1.4134085814105433,-1.600105424920553,-1.539231538772583,-1.6165696583189906,1.5628024339675903,1.541762113571167,-6.54523569655981,233.095318085974,1079.2710524641143,-1.5700548270438102,0.05405072898899268,0.0026374249221366654,0.7070847846607975,-0.7066110516468642,0.018182774443773312,0.02003286562708826
-1.3576858679400843,-1.6008368931212367,-1.5265125036239624,-1.6061631641783656,1.6013346910476685,1.5389478206634521,-6.977870743906463,233.09187343755983,1079.2725699769014,-1.5700482167815146,0.053584885503628506,0.004282559458622041,0.7070751879907508,-0.7066275092255868,0.017436889770004765,0.020449855956367263
-1.2348058859454554,-1.6135722599425257,-1.516369342803955,-1.6027361355223597,1.6107738018035889,1.538610816001892,-7.790919440951635,233.0826623739658,1079.2700526902054,-1.5700567462027857,0.05311994333885751,0.006591446207682579,0.7070530224950393,-0.706654024765653,0.016456628492189533,0.021101944029006933
-1.1339767614947718,-1.6332627735533656,-1.508827805519104,-1.593578954736227,1.6130454540252686,1.538619875907898,-8.600708213114697,233.07639010587434,1079.265521540108,-1.5700736248423552,0.052485212421883656,0.008389990159855922,0.7070346632701493,-0.7066794853272405,0.015596527332895418,0.02151367674869895
-1.0198429266559046,-1.6619311771788539,-1.5049681663513184,-1.5738874874510707,1.612764835357666,1.537758231163025,-9.590536911587428,233.06816437741688,1079.258582370483,-1.5700994621882676,0.051559136793580096,0.01037575103025838,0.7070140404417334,-0.7067105699207152,0.01456712432719045,0.02188871557284518
-0.8959673086749476,-1.6994883022704066,-1.4999747276306152,-1.5630945724299927,1.6123082637786865,1.5371885299682617,-10.756131044379197,233.0572553660923,1079.2491296027436,-1.5701259143113362,0.050618549138634034,0.012528464485141031,0.7069913018328418,-0.7067415982394645,0.013473546249719706,0.022317616406947665
-0.7975252310382288,-1.7221013508238734,-1.4995427131652832,-1.5615859062275668,1.6122353076934814,1.5371030569076538,-11.524526823063892,233.04355693741456,1079.2433449110742,-1.570138028135236,0.050188684744427975,0.014244718580727872,0.7069725221001331,-0.7067599280385408,0.012714923265762356,0.02277252381005531
-0.7173016707049769,-1.7529331646361292,-1.5000416040420532,-1.5597372579253097,1.613119125366211,1.5388829708099365,-12.344559477437327,233.0333306698122,1079.2353034463777,-1.5701535115348313,0.04965828855463649,0.01565955278381386,0.7069569130243066,-0.7067774294794568,0.012027209814704145,0.023085374799367783
-0.661753002797262,-1.7767020664610804,-1.5011868476867676,-1.5587647597170253,1.6126015186309814,1.5399279594421387,-12.941719130399427,233.02556624460595,1079.2289129879807,-1.570165330901404,0.04926486561487332,0.016619455535324963,0.7069461705540105,-0.7067895809156539,0.011548730095801228,0.02328576993076469
