shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4487398306476038,-1.5755197010436,-1.5722887516021729,-1.6032296619811,1.4312832355499268,1.5423707962036133,-5.519174776979213,233.0829701918927,1079.2699218714874,-1.5700978505225422,0.05483597276782507,-0.0002761281186131518,0.7070904969249833,-0.706591432514663,0.019489338988787467,0.019280620348847814
-1.4408634344684046,-1.5732814274229945,-1.572136402130127,-1.6152087650694789,1.4764260053634644,1.538496732711792,-5.574319692331773,233.08079873869903,1079.2725123386572,-1.570069486241171,0.055013198175849064,0.0006504300079029331,0.7070897682507576,-0.7065886581588622,0.019224924308589554,0.019670538418599642
-1.3957913557635706,-1.5725542507567347,-1.5686931610107422,-1.6187993488707484,1.490950584411621,1.5418788194656372,-5.794585452681414,233.0765870261459,1079.2733671936326,-1.5700619368568718,0.05508729967732593,0.001690945720266031,0.7070813625591882,-0.7065951968185364,0.01888358818943838,0.020064512241948645
-1.3437522093402308,-1.5731564960875453,-1.5651414394378662,-1.619652887383932,1.495443344116211,1.5439388751983643,-6.0527173149966815,233.072113749085,1079.2734736751427,-1.5700612302490118,0.055065613093721155,0.0026776478077915073,0.7070718487614305,-0.706604378030043,0.018527326089463902,0.020405681214891582
-1.276360813771383,-1.5810286007323207,-1.561405897140503,-1.6198498211302699,1.4959173202514648,1.5435726642608643,-6.48532662575863,233.06834265660183,1079.2719094336128,-1.570066210489461,0.05486012894413222,0.003861840476933772,0.7070600202978418,-0.7066188400457399,0.018036240738701508,0.020751785678444667
-1.2132962385760706,-1.5827380619444789,-1.5587754249572754,-1.620648046533102,1.4940842390060425,1.541735291481018,-6.787209177697743,233.0621068466973,1079.271470581115,-1.570068722244387,0.054766290682013406,0.0049303831553515675,0.707048936066401,-0.7066300904380374,0.01762550687308787,0.02109641681348327
-1.1371420065509241,-1.583031793633932,-1.558375358581543,-1.6212231121458949,1.4937572479248047,1.5387325286865234,-7.1035399646668544,233.05302493661193,1079.2713929262995,-1.570068937701197,0.05471181518259068,0.006253770530625969,0.7070353332291092,-0.7066421412504771,0.017138666716801698,0.02154501978912374
-1.0691183249102991,-1.5830613575377406,-1.557677984237671,-1.6221653423705042,1.4955662488937378,1.5390660762786865,-7.388187124160075,233.0444936684529,1079.271471606965,-1.5700679584424744,0.05472136998417123,0.00747262629490781,0.7070223127407248,-0.7066520288755567,0.01671140531674704,0.02197926989587537
-0.992772404347555,-1.5896922550597132,-1.5571987628936768,-1.6227723560728968,1.4968758821487427,1.5426702499389648,-7.810125344884457,233.03631337570098,1079.2701682809857,-1.5700702909919124,0.05467079623812368,0.008827880709981036,0.7070070004759864,-0.7066644251336043,0.016214646379217424,0.022440516289471753
-0.9238136450396937,-1.5952373943724574,-1.5577030181884766,-1.625435014764303,1.4987330436706543,1.544150948524475,-8.173570332296917,233.02799828597753,1079.2691003694033,-1.5700704778712151,0.05465512212694841,0.010063847747744324,0.7069931109316788,-0.7066745001401937,0.015772391937886727,0.022871895402699426
-0.8698890844928187,-1.5974060497679652,-1.5598137378692627,-1.6246496639647425,1.4990571737289429,1.5445765256881714,-8.411389265363924,233.02046867683907,1079.2686699103033,-1.5700707066788924,0.05464783266493249,0.011010656726503804,0.7069822078221243,-0.7066820247561987,0.0154352671123172,0.023204013415903887
-0.8145659605609339,-1.598886629144186,-1.5626425743103027,-1.6219145260252894,1.4988619089126587,1.54389226436615,-8.640206541076692,233.0123015038296,1079.2683639389709,-1.5700714364607773,0.054611695190151154,0.011972772187324258,0.7069711311788796,-0.7066898985380158,0.015082523649277714,0.0235313506699718
-0.7639048735248011,-1.6045524082579554,-1.565136194229126,-1.620309968987936,1.4987659454345703,1.5433144569396973,-8.918099217489365,233.00553330859688,1079.2671828280097,-1.5700736695329964,0.05451827092467037,0.01285517164429509,0.7069610047900925,-0.7066979619037131,0.01473766896912365,0.023810280566959323
-0.7060993353473108,-1.6216050587096156,-1.568914532661438,-1.6180526218810023,1.4977881908416748,1.5441184043884277,-9.395797012341085,232.99945191491275,1079.2635387301555,-1.5700812442906533,0.054261329009950524,0.013846608291571891,0.7069495376159608,-0.7067096985762272,0.014296396062067326,0.024070028303131374
-0.6688993612872522,-1.6401745281615199,-1.5713706016540527,-1.6170584164061488,1.497327446937561,1.5445672273635864,-9.824017292998468,232.99655674025152,1079.2595116668695,-1.5700892860574902,0.05397068632129559,0.014487402376596813,0.706942472536166,-0.7067191200437282,0.013967096105103806,0.024193927243455676
-0.6295588652240198,-1.647740980187887,-1.5730259418487549,-1.6168514690794886,1.4963104724884033,1.5455906391143799,-10.089436254885985,232.99096123941717,1079.2578125480982,-1.5700925609007697,0.05388181697691796,0.015156116531136346,0.7069342716880685,-0.7067255167459536,0.013699333584317748,0.024398929328360675
-0.5988777319537562,-1.6726414165892542,-1.6208711862564087,-1.5706019675747775,1.496621012687683,1.5478814840316772,-10.282864258651303,232.98622872518237,1079.2526746726567,-1.5701030635127604,0.05351519136073182,0.01569648552519753,0.7069284399120399,-0.7067353658184446,0.01337861445174026,0.024460503272626534
-0.5873349348651331,-1.7100559673705042,-1.6978226900100708,-1.468660519724228,1.49800705909729,1.5489978790283203,-10.447599826184293,232.98529703674595,1079.2446824895567,-1.5701309636777239,0.05244586846120768,0.015920664006152666,0.7069288588459677,-0.7067537233240837,0.012920931097208342,0.02416221508603339
