shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4498403708087366,-1.6207128963866175,-1.5013065338134766,-1.7209025822081507,1.4201737642288208,1.594457745552063,-6.622763536170768,233.11160184683925,1079.2591743580442,-1.5701025864951774,0.05577132455305505,-0.0004887872789877965,0.7070818042184353,-0.7065818097612683,0.019895107742912584,0.019535939844073345
-1.493899170552389,-1.616495748559469,-1.4905822277069092,-1.7873875103392542,1.539535641670227,1.618223786354065,-6.559817296501875,233.11429856629908,1079.2655882163278,-1.5700160717668061,0.05723104549385334,0.0008298459403410805,0.7070845373902204,-0.706549828704303,0.019946198119033885,0.020516961816367262
-1.4537108580218714,-1.6100908718504847,-1.482129454612732,-1.8014785252013148,1.5758506059646606,1.6522207260131836,-6.732009121013989,233.1081437980376,1079.2686900486422,-1.5699918468465293,0.05803401604059531,0.0021666763585995014,0.7070707335630259,-0.706546570033572,0.019758077191310154,0.021272999274702196
-1.337829891835348,-1.6070143185057582,-1.4890766143798828,-1.8092051945128382,1.5893025398254395,1.6947917938232422,-7.104539673804144,233.0910954307963,1079.27010914931,-1.5699763275604766,0.059086514620837825,0.0044253708493500596,0.7070400196313125,-0.7065528805841956,0.019332430196173218,0.02244314417899008
-1.1649163405047815,-1.6024652920165003,-1.514654278755188,-1.8151995144286097,1.593848466873169,1.7103452682495117,-7.513085487839085,233.06237760315176,1079.2715283543985,-1.5699563797204201,0.05998809474898019,0.007523999578214885,0.7070007573383857,-0.7065666485758443,0.018556752360796118,0.02385680584379654
-0.9963515440570276,-1.5846926174559535,-1.5487233400344849,-1.8101445637144984,1.5924129486083984,1.7155424356460571,-7.628224968161994,233.0294130600918,1079.275274404984,-1.5699343661795147,0.060895090637682954,0.010442374223720154,0.7069616040760122,-0.7065771817486554,0.01784670316875174,0.025208565615794123
-0.8122742811786097,-1.5666492220810433,-1.550268530845642,-1.809620042840475,1.5933454036712646,1.716570258140564,-8.077438581050236,232.9994127816689,1079.2789544973962,-1.5699245784452702,0.061245617185198685,0.01367200795480341,0.7069188015450393,-0.7065986853240569,0.016829765616346783,0.026473853322452563
-0.6859553495990198,-1.58335604290151,-1.5337036848068237,-1.7972938023009242,1.5918222665786743,1.717523217201233,-9.0194348026204,232.98624020071924,1079.2755847912392,-1.5699475902439068,0.06046674697278436,0.015848732884580153,0.7068920006525622,-0.7066309089603279,0.01578498762733027,0.026968353322437334
-0.5986102263080042,-1.6082326374449671,-1.5266748666763306,-1.7730781040587367,1.5872116088867188,1.716157078742981,-9.867110613670564,232.97758782231665,1079.2701811035402,-1.569977265365253,0.059463850198781865,0.017290959684739135,0.706875581055289,-0.7066601556824783,0.014920372928964441,0.027124154368819722
-0.5604589621173304,-1.6392361126341761,-1.5125250816345215,-1.762177129785055,1.5860843658447266,1.7142730951309204,-10.656790326503895,232.97722754482027,1079.2631806544648,-1.5700050097382077,0.058453029442003104,0.017935497797597635,0.7068707396744737,-0.7066820575025462,0.014334812829709408,0.026995187296400287
-0.5532835165606897,-1.67201628307485,-1.5166994333267212,-1.7600246868529261,1.5870304107666016,1.70990788936615,-11.179992275465713,232.98061633842616,1079.2557534270147,-1.5700194528508493,0.057840202687155416,0.018076338964862385,0.7068719907201405,-0.7066925073462916,0.014068144948322406,0.026828643157457283
