shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4472091833697718,-1.6646362743773402,-1.4983116388320923,-1.6205922565855921,1.464370846748352,1.618168592453003,-7.613092645675815,233.1341122178628,1079.251473196862,-1.5701468243603414,0.05361583081827275,0.0003261057997320309,0.7070791253278383,-0.706626203725823,0.01884472541529453,0.019062923639171152
-1.3309701124774378,-1.6928793392577113,-1.464361310005188,-1.6328808269896449,1.562522530555725,1.6285151243209839,-8.978420476343697,233.13441311927437,1079.2479989341414,-1.5701271027009822,0.05292458341020179,0.0040685664899608245,0.707056192174718,-0.7066592666575314,0.01727823317789115,0.020141613954159927
-1.2055967489825647,-1.7067114315428675,-1.4371311664581299,-1.6598426304259242,1.5983448028564453,1.633432149887085,-9.958877047463414,233.12238892662708,1079.24517414838,-1.570118641772828,0.052763975612542965,0.006882279779058652,0.7070318416215011,-0.7066811885119351,0.01622734987202845,0.02107951263189343
-1.0715554396258753,-1.719468732873434,-1.41468346118927,-1.6707006893553675,1.5873898267745972,1.6347832679748535,-10.863077463059057,233.10569403625067,1079.24052231145,-1.5701350837288601,0.05236291513706401,0.009029748774565464,0.7070073576542565,-0.7067071020564205,0.015326563605083748,0.02169710980341459
-0.941817585621969,-1.7305156193175257,-1.388664722442627,-1.6710716686644496,1.5520930290222168,1.6351388692855835,-11.72898845420366,233.08773789444115,1079.2349362288057,-1.570167170008296,0.05172931724159333,0.01067656129018844,0.7069849399357391,-0.7067354557776923,0.014520260808185149,0.02205566314621003
-0.8329280058490198,-1.7588783703246058,-1.3763514757156372,-1.6668125591673792,1.5395194292068481,1.6333054304122925,-12.716971575072021,233.07353970946963,1079.2259490199294,-1.5701933840534457,0.05091347319666143,0.012356284880452087,0.7069660873500523,-0.7067622842056803,0.013637922194457343,0.02236139618953524
-0.7011998335467737,-1.8025585613646449,-1.3541443347930908,-1.663501878777975,1.5383062362670898,1.6323063373565674,-14.145918859857153,233.0546737389902,1079.2119607677255,-1.5702263505101177,0.04968875135711449,0.01463253826202574,0.7069425873208305,-0.7067967186120346,0.012400087652001937,0.022733557082274067
-0.6388447920428675,-1.8261405430235804,-1.348609209060669,-1.6610776386656703,1.5394461154937744,1.6340588331222534,-14.830542400646285,233.0438933030451,1079.2045301005203,-1.5702407468662842,0.049169025488702875,0.015740035215949487,0.7069307897681286,-0.7068116587332657,0.01182475592128428,0.022941506139346972
-0.617171589528219,-1.8603955707945765,-1.3545693159103394,-1.6302539310851039,1.5372051000595093,1.6210129261016846,-15.465311901081636,233.04425950014775,1079.1939300689119,-1.5702692950927466,0.047909910389375934,0.016077690510334572,0.7069311993536848,-0.706830956995669,0.011259874229321313,0.02261620757969011
-0.6202581564532679,-1.9196535549559535,-1.3813425302505493,-1.5586836331388731,1.537693977355957,1.5701905488967896,-16.29635312173818,233.0542022269109,1079.1759592837907,-1.5703179696096399,0.04520743956803658,0.0160296399634283,0.7069444391420752,-0.7068624678767613,0.010320721301700225,0.021644726495935934
-0.6234820524798792,-1.995108266870016,-1.4798572063446045,-1.335200459962227,1.5384125709533691,1.589837670326233,-17.034831223572453,233.0632642865241,1079.154563963569,-1.5704117954492183,0.042053557912705194,0.015981968018081383,0.7069450270584728,-0.7069107938256887,0.009221382253406008,0.020514004956771605
-0.62219745317568,-2.0575338802733363,-1.5653355121612549,-1.1897551280311127,1.5375818014144897,1.6200553178787231,-17.556581701705042,233.06853043233224,1079.1366696081136,-1.5704693891095052,0.04044557620377809,0.01598770251766987,0.7069408800104116,-0.7069383556716449,0.008650209654905492,0.019948115783246345
-0.6196330229388636,-2.0987450085081996,-1.6242561340332031,-1.0811614853194733,1.5379908084869385,1.6246564388275146,-17.910157289218855,233.0714364462785,1079.124175665791,-1.5705119252503346,0.03894022282143822,0.0160379349161108,0.7069401729729216,-0.7069599004069549,0.008099768208268913,0.019434114556023226
-0.6185477415667933,-2.154983182946676,-1.6557252407073975,-0.9945618075183411,1.5375664234161377,1.6246408224105835,-18.694032270524342,233.07953209528043,1079.1039147016388,-1.5705642134560214,0.03699690137535646,0.01604748516928246,0.7069401520525161,-0.706985949478406,0.007408777911789375,0.018750964400155102
-0.6182721296893519,-2.192125459710592,-1.6566351652145386,-0.9669252198985596,1.5283467769622803,1.6245176792144775,-19.313567492949318,233.08654443854007,1079.0890252314805,-1.5705953638661077,0.03588046282256792,0.015890252260753947,0.7069409393585573,-0.7070004298523748,0.007069327987934704,0.01830095760327414
-0.6197722593890589,-2.209668298760885,-1.6569534540176392,-0.9687981766513367,1.3251255750656128,1.6261143684387207,-19.228872302859262,233.09499629964552,1079.079829455555,-1.5706282818489892,0.03564113128832836,0.012316116167180863,0.7069629131040497,-0.7069992952149823,0.008247875712833424,0.016953129716364812
-0.6214469114886683,-2.2175194225706996,-1.6571025848388672,-0.9790401023677369,1.0628929138183594,1.6263943910598755,-18.872728933194548,233.1012686695128,1079.0738079909374,-1.5706607093660847,0.03569103390580922,0.007709030473139815,0.7069882441531559,-0.7069896365622331,0.009893849800800342,0.015342364842439341
-0.6221721808062952,-2.2203971348204554,-1.6569703817367554,-0.984426276092865,0.8206875920295715,1.624834418296814,-18.486554054164074,233.10426679287878,1079.0697325164224,-1.5706910161313978,0.03570578429599248,0.00346812032493139,0.7070083723493356,-0.7069776973041284,0.011397971071867257,0.013848581080387463
-0.6224883238421839,-2.2215153179564417,-1.6522843837738037,-0.9872634571841736,0.5737195014953613,1.6211161613464355,-18.109140409914772,233.10550651866447,1079.0658502612914,-1.5707232249381398,0.035589492627808625,-0.0008488419095856605,0.7070259474871975,-0.706963584625131,0.012882632926468523,0.012281586326604631
-0.6226366201983851,-2.221790929833883,-1.638164758682251,-1.007638470535614,0.3354299068450928,1.6242389678955078,-17.78448496897578,233.1053183445113,1079.0617419526336,-1.5707529750989957,0.03574860167466016,-0.005011313655078848,0.7070385989998769,-0.7069446149631987,0.01441004426005745,0.010866532255011552
-0.6227315107928675,-2.218104501763815,-1.6013484001159668,-1.114161656504013,0.09308161586523056,1.7052552700042725,-17.434566767053695,233.1031241557183,1079.0564883427694,-1.5707822129728188,0.03844367223906215,-0.009243653314475136,0.7070364075404789,-0.706900798970122,0.01685849099068045,0.010323279962012351
-0.6227987448321741,-2.184913774529928,-1.5580058097839355,-1.2606681150249024,-0.024915043507711232,1.8009263277053833,-16.81543173623982,233.09653941929662,1079.0609657388484,-1.5708011410007867,0.042493294248399566,-0.011304916125320563,0.7070191047983294,-0.7068526807321346,0.01901821947076471,0.011026355704672655
-0.6228001753436487,-2.1210342846312464,-1.5120811462402344,-1.3818194282105942,-0.061195198689596,1.832294225692749,-15.9139818055591,233.08669343843334,1079.0761650565435,-1.570810748356202,0.04546862084105011,-0.011938529680320739,0.7070023147004388,-0.7068206082893909,0.020293620317338334,0.011854268431785652
-0.6228035132037562,-2.0503207645811976,-1.4544132947921753,-1.5055073735168953,-0.06921798387636358,1.8390661478042603,-15.048699478979238,233.07727267520005,1079.0922251408715,-1.5708155269916715,0.0479732610452968,-0.012078822127182441,0.7069861184789776,-0.7067948415857513,0.0212283056620833,0.012690123108899113
-0.6235931555377405,-2.009838720361227,-1.38827645778656,-1.6078411541380824,-0.07031280199159795,1.8404014110565186,-14.78570076622086,233.07465017095006,1079.0985954279756,-1.5708174760977838,0.04933486521157451,-0.012111804819933876,0.7069768437778147,-0.7067805562217229,0.021721121793998627,0.013159809150662666
-0.6234224478351038,-1.9781047306456507,-1.3280529975891113,-1.6876770458617152,-0.06896001497377569,1.8407036066055298,-14.659176738797697,233.0732246856082,1079.102976796906,-1.5708181499247988,0.05023630347292851,-0.012085252147236263,0.7069704236693198,-0.7067712249127868,0.022030284483901246,0.013487855932642009
