shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.541455094014303,-1.6255728207030238,-1.5411367416381836,-1.6757580242552699,1.4123083353042603,1.5498976707458496,-6.050781128097395,233.1168701824025,1079.2582545345763,-1.5701108459216715,0.05481617913165688,-0.0022259821582605484,0.7071045510707319,-0.7065768901377599,0.020171086238908505,0.018584387486631052
-1.5660961310016077,-1.6256128750243128,-1.541599154472351,-1.6875058613219203,1.4391250610351562,1.5402966737747192,-5.973354235860706,233.11891473487614,1079.2594852923921,-1.57009249050249,0.05486062923539486,-0.0021873012652090674,0.7071102624107667,-0.7065703426097614,0.020173306034137996,0.01861358271140183
-1.5036562124835413,-1.631266256371969,-1.5307681560516357,-1.6907597980894984,1.4450387954711914,1.5433909893035889,-6.4154000652497665,233.11694282305808,1079.258461278114,-1.570095435390483,0.054683721259494424,-0.0009944683917265165,0.707099677006913,-0.7065850329817568,0.019689320267339584,0.018972838751733237
-1.405428711568014,-1.650217195550436,-1.5149821043014526,-1.6908399067320765,1.4462062120437622,1.5456575155258179,-7.25556071479939,233.11635826068485,1079.2541389628132,-1.5701101735957461,0.054118581716969726,0.0007395185156438088,0.7070832647725904,-0.7066124069288287,0.01887676041854888,0.019386360382568395
-1.2497084776507776,-1.6762272320189417,-1.504455327987671,-1.690529008904928,1.4442732334136963,1.5461660623550415,-8.392715342587918,233.10684897521745,1079.2478840368935,-1.5701273407365146,0.05348457153719058,0.003422707438744627,0.707056968929665,-0.7066488086472986,0.017704421603573564,0.0201111258021788
-1.0863974730121058,-1.688120027581686,-1.4867864847183228,-1.6916138134398402,1.4435464143753052,1.545080542564392,-9.395884384472643,233.08843643321725,1079.2446564791512,-1.5701402297428961,0.05296877767824493,0.006259642912197306,0.7070286010535864,-0.7066820476077258,0.01651953934984816,0.02093193017447956
-0.9342415968524378,-1.7286187611021937,-1.459320306777954,-1.6909953556456507,1.4453318119049072,1.5456538200378418,-10.902709308571545,233.07706283690482,1079.2338968683277,-1.5701696822962516,0.05178213880079623,0.008944879460041,0.7070023170391551,-0.7067231071851006,0.015150825637384844,0.02146219826598539
-0.7929709593402308,-1.756453653375143,-1.4441794157028198,-1.6905061207213343,1.4452791213989258,1.5461230278015137,-12.053416838677645,233.05744768286863,1079.2260658981372,-1.5701888823061998,0.051031962716394416,0.011408616337795467,0.7069768877071819,-0.7067533231673291,0.014014755311882385,0.022068236752208266
-0.7349174658404749,-1.7643934688963832,-1.4259421825408936,-1.6904846630492152,1.4460270404815674,1.5451929569244385,-12.574479494078023,233.04873734365603,1079.2232074937956,-1.5702001329617754,0.05055861768267492,0.01243430989632453,0.7069667922404019,-0.7067676026819963,0.013484799325065362,0.022263662223965617
-0.6833880583392542,-1.7731300793089808,-1.4091557264328003,-1.6936241588988246,1.4485995769500732,1.546891689300537,-13.066961923603131,233.04059551307438,1079.220169805537,-1.5702089692710484,0.05019769744235451,0.013378127211294525,0.706957152263586,-0.7067793703698501,0.013023548057979135,0.022469839317203415
-0.6491053740130823,-1.782661577264303,-1.402073621749878,-1.6993514500060023,1.4528228044509888,1.5813053846359253,-13.417061336015287,233.034936069285,1079.2173657722396,-1.5702120672252826,0.050608345497635564,0.014050357797860414,0.7069437862553649,-0.7067821654705057,0.012931157212513481,0.02285254517328164
-0.6368816534625452,-1.8168703518309535,-1.4152289628982544,-1.6937080822386683,1.4540438652038574,1.5949848890304565,-13.913076502224648,233.03697559149902,1079.2083424684802,-1.5702234184032544,0.0503812886198357,0.014284572998323659,0.7069396938764096,-0.7067891398524072,0.012767970836616335,0.022855194799832564
-0.6342685858355921,-1.8947926960387171,-1.5048298835754395,-1.535375853335001,1.4519455432891846,1.59892737865448,-14.673040032005755,233.0447288574334,1079.1890636542216,-1.570289230976522,0.04789135305762993,0.014290369883750917,0.7069442867013503,-0.7068277692608589,0.01188475553961279,0.021978004636474282
-0.6165059248553675,-1.9613839588561,-1.6217577457427979,-1.3447254461101075,1.45229971408844,1.5997587442398071,-15.1392267109076,233.0443921411981,1079.1730516564508,-1.5703512857867965,0.04545770982676816,0.014603678734893452,0.706945265174271,-0.7068653473757937,0.010912838840553924,0.021229288151472292
-0.6090949217425745,-2.017026563683981,-1.6807245016098022,-1.231087104683258,1.4637700319290161,1.5968551635742188,-15.771017666270598,233.048320788633,1079.1574934272548,-1.5703970334171007,0.04348222658095271,0.014931137431701963,0.7069463539351665,-0.7068936059401124,0.010098113885850355,0.020647291219626232
-0.6027048269854944,-2.073570867578024,-1.7025601863861084,-1.1560862523368378,1.4893665313720703,1.5948975086212158,-16.6891448387078,233.05479868054752,1079.1395945222735,-1.5704398920794291,0.04153373523999605,0.015487526833035876,0.706945409419623,-0.7069208402236278,0.009212057234448179,0.020155688019787704
-0.599278752003805,-2.117828985253805,-1.7112702131271362,-1.110995576982834,1.4925570487976074,1.594018816947937,-17.42034042388466,233.0611583700166,1079.1241871137404,-1.5704758348434982,0.040111445277344525,0.015601531409428692,0.7069457406047557,-0.7069404076666673,0.008668502175518624,0.019693575574615856
-0.5985201040851038,-2.1299263439574183,-1.7177983522415161,-1.1000782412341614,1.439416766166687,1.5938353538513184,-17.487547532617107,233.06396097059692,1079.1190825664755,-1.5704944799550866,0.03982088128777811,0.014686621902602524,0.7069508921539988,-0.7069442568680359,0.008888976752302678,0.019267585636576667
-0.5974820295916956,-2.132883688012594,-1.7231297492980957,-1.1000528794578095,1.2786771059036255,1.594681739807129,-17.213976723892358,233.06737472340717,1079.1150712304784,-1.5705272652196847,0.03987743491767312,0.011898204418995126,0.7069649622148905,-0.7069424864605511,0.009894291430153915,0.018302077329287254
-0.5969193617450159,-2.134362360040182,-1.7249572277069092,-1.1058036845973511,1.1066501140594482,1.5944254398345947,-16.915218349630123,233.07029391043883,1079.1111542859244,-1.5705614000728239,0.039980153285430815,0.008904443518235262,0.7069786139675874,-0.7069383870927308,0.010988510350771469,0.017280303454172655
-0.5967672506915491,-2.1350308857359828,-1.7255632877349854,-1.11431177080188,0.8315101861953735,1.5906240940093994,-16.428279924148924,233.07326029257032,1079.1051874995644,-1.570617662472826,0.04006218316659807,0.004103094921280866,0.7069975347216093,-0.7069293383828742,0.01271416735392851,0.015612379050458315
-0.5940769354449671,-2.133913656274313,-1.7237648963928223,-1.11790086448703,0.582020103931427,1.5887068510055542,-15.996878489116998,233.07325199096533,1079.1001170013321,-1.5706707514728235,0.04008013234445435,-0.0002061746172847631,0.7070106415149718,-0.7069189427883901,0.014243282308010962,0.014095744770216802
-0.5915778318988245,-2.130925317803854,-1.719236135482788,-1.1177297693542023,0.3726884424686432,1.5904868841171265,-15.634553765500666,233.07173977682083,1079.0963888328479,-1.5707161100150644,0.04008170494300835,-0.0038176200225785604,0.7070188997963096,-0.706908093535303,0.015520023132226059,0.012819965174446672
-0.5870030562030237,-2.1274296245970667,-1.7073618173599243,-1.1085946720889588,0.2210102379322052,1.6025385856628418,-15.451428491230928,233.06978995799764,1079.093940346461,-1.5707499368579387,0.03998654605379272,-0.0063862037522317205,0.7070233913122399,-0.7069003173821389,0.016394049456569387,0.011878575873663783
-0.5814111868487757,-2.1262370548644007,-1.6917821168899536,-1.1030636590770264,0.12164657562971115,1.6597466468811035,-15.42575479826461,233.0683060037595,1079.0917955822306,-1.5707715311634058,0.040637441016617794,-0.008023543453459032,0.7070215314925123,-0.7068887320335877,0.017202701638994698,0.011530029759227154
-0.5791905562030237,-2.126101156274313,-1.6742321252822876,-1.1025608640960236,0.07162748277187347,1.6917338371276855,-15.497205818916076,233.06848561987312,1079.0902163643598,-1.5707821177993817,0.04088303155106357,-0.008858146665053373,0.7070211546976188,-0.7068830803392282,0.017584429727681643,0.011321897867488509
-0.5785239378558558,-2.126014848748678,-1.6593270301818848,-1.1045270723155518,0.02047964744269848,1.7011914253234863,-15.534165693342675,233.06872259031496,1079.0886607657362,-1.5707923444261713,0.04082378594355945,-0.009739569857860009,0.7070227870946536,-0.7068794070816428,0.01787496345583706,0.010989451954740196
-0.579134766255514,-2.1157852611937464,-1.633976936340332,-1.1228118997863312,-0.01495391527284795,1.7044391632080078,-15.49225658951496,233.0684926491632,1079.089863651967,-1.57079924909639,0.040935697816365864,-0.010368906801266453,0.7070231661725098,-0.7068751745222115,0.018136911833677532,0.010806598388486424
-0.5813263098346155,-2.0956088505186976,-1.603722095489502,-1.1455518764308472,-0.053995911275045216,1.7054452896118164,-15.31288174767285,233.06731465656537,1079.0937475497253,-1.5708070872260913,0.04117423902215743,-0.011088846167448646,0.7070229765754258,-0.7068691722799253,0.018475630867355042,0.01063649090496151
-0.5886786619769495,-2.072470804254049,-1.5527136325836182,-1.2139350038817902,-0.07305509248842412,1.705681562423706,-15.198613569538564,233.0683742135321,1079.0970077838065,-1.5708117881053496,0.04188543816867925,-0.011549986620292546,0.7070199798174994,-0.706859882754992,0.01888994511703352,0.010724936546997738
-0.5937369505511683,-2.031586309472555,-1.4992542266845703,-1.2955172520926972,-0.0788195768939417,1.7057654857635498,-14.830970361329024,233.06610514721118,1079.105263047536,-1.5708146672080274,0.04309130539070319,-0.011738993841165425,0.7070134181896406,-0.7068475539737966,0.01938290832783609,0.011084439806136822
-0.59491473833193,-1.9835497341551722,-1.4400911331176758,-1.407096878891327,-0.0796883741961878,1.7058037519454956,-14.369977096638817,233.06167085886517,1079.114285976078,-1.5708173114506072,0.04484520877260234,-0.011774828205518994,0.7070027012041237,-0.7068308603623342,0.020015409527232724,0.011691822397393244
-0.5959251562701624,-1.940381189385885,-1.3515868186950684,-1.5623525774902483,-0.07811481157411748,1.7057774066925049,-14.167665654194764,233.05986646773547,1079.1188967336325,-1.570819516970864,0.04676321242009243,-0.011765103970302863,0.7069903244240343,-0.7068122205308569,0.02068978783058348,0.012373308311183103
-0.597393814717428,-1.9114638767638148,-1.28367280960083,-1.6762339077391566,-0.07618743578066045,1.7057737112045288,-14.08730979935064,233.05945849206736,1079.1208561809456,-1.5708206858506248,0.04807013095329122,-0.011757158473923427,0.706981624261106,-0.7067990467161097,0.021148830225928616,0.012838126748161536
-0.5980208555804651,-1.9003030262389125,-1.2518655061721802,-1.7243715725340785,-0.07370454469789678,1.7057809829711914,-14.099824293444216,233.05977554112602,1079.1211662523522,-1.5708205104005282,0.04855007067278629,-0.0117247667527505,0.7069783745038982,-0.7067942343666014,0.02130698995382954,0.013019233044343815
