shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3550432364093226,-1.6273919544615687,-1.5177757740020752,-1.6739980183043421,1.4693577289581299,1.591598391532898,-7.141005892090332,233.10130467392713,1079.2604231994692,-1.570095222760976,0.05507325915264952,0.0020242025743366005,0.7070663912072708,-0.7066102329413902,0.018760549117796656,0.02017768382246729
-1.1502488295184534,-1.6630145512022914,-1.5067803859710693,-1.7060309849181117,1.5589678287506104,1.601755142211914,-8.738354107019564,233.08551845577603,1079.2563478718569,-1.570059412086231,0.05499493617903985,0.007164050130107762,0.707025715326819,-0.706644115671661,0.01691725492794655,0.021966750759254493
-1.030578915272848,-1.6974426708617152,-1.47581946849823,-1.7168122730650843,1.589073657989502,1.605118989944458,-10.075271120511845,233.08061356933376,1079.24869207544,-1.5700716809352702,0.054100537911903675,0.009777318490090578,0.7070022454433823,-0.7066770284273588,0.015677522168517744,0.022574714389081024
-0.930518929158346,-1.7326027355589808,-1.4523078203201294,-1.6697155437865199,1.5959761142730713,1.6058499813079834,-11.340604702782517,233.0762700223207,1079.2389537865786,-1.5701200730683404,0.052267918682228624,0.011641563607067433,0.7069847986662546,-0.7067218910226476,0.014370235803633152,0.02258671129572418
-0.8608687559710901,-1.7573358021178187,-1.4474544525146484,-1.6103397808470667,1.5979015827178955,1.60606849193573,-12.167973426615351,233.07039347327975,1079.2317276214199,-1.570162651866822,0.0507196313375334,0.012888595889401699,0.7069731538574925,-0.7067563245794437,0.013381616715405113,0.022480874667772432
-0.8005879561053675,-1.7850853405394496,-1.4519351720809937,-1.5842958889403285,1.6000046730041504,1.606037974357605,-12.867645743751076,233.0637111745637,1079.2240722790873,-1.5701859008634809,0.04985874242367388,0.013976222065432718,0.7069623883484685,-0.7067772381927044,0.012692592757381958,0.022561363487552277
-0.7418540159808558,-1.8022476635374964,-1.4557918310165405,-1.5760885677733363,1.6020313501358032,1.6087223291397095,-13.365821355050091,233.0536567940291,1079.2193894469488,-1.5701956453828203,0.04953024623313993,0.015036230890018666,0.7069506466811409,-0.7067893218833318,0.01220172582479083,0.022820068267064758
-0.6930902639972132,-1.8135253391661585,-1.4633376598358154,-1.573385854760641,1.6009761095046997,1.5929698944091797,-13.682680895237032,233.04368188314083,1079.2164828718064,-1.570199193123002,0.049143065143128696,0.015868566292317015,0.7069442975612787,-0.7067978819320391,0.011770630023900382,0.022977521859724834
-0.6675279776202601,-1.8343950710692347,-1.4763751029968262,-1.5633902240409334,1.5990208387374878,1.5763604640960693,-14.022609022050979,233.04039829339624,1079.2109445854971,-1.5702086306864809,0.048542161775370254,0.016279961802570526,0.7069431384221312,-0.7068070808624025,0.011412648275430821,0.022910716705892585
-0.6655691305743616,-1.905076643029684,-1.5234782695770264,-1.422938050036766,1.597580075263977,1.5599570274353027,-14.998943547643648,233.05123803032123,1079.1903917713114,-1.5702891291453127,0.045394123364006035,0.016285072838901186,0.7069498297177972,-0.7068526288926031,0.010296769155527807,0.021800821877879118
-0.6666329542743128,-1.974208494225973,-1.5655831098556519,-1.30889047802005,1.5970009565353394,1.5464614629745483,-15.936611992415985,233.0625050986218,1079.1690668541873,-1.5703580462183675,0.042697328057106486,0.01625325376189172,0.706954563860243,-0.7068900678296227,0.0093536861919737,0.020837111019214757
-0.6662071386920374,-2.04980005840444,-1.6131852865219116,-1.2161345940879364,1.5968738794326782,1.551031470298767,-16.900182570421798,233.07357709854148,1079.1451954703796,-1.5704168876075382,0.04067050741630636,0.016256048521308467,0.7069544956427793,-0.7069199861727755,0.008635418078081894,0.0201222214122366
-0.6658170858966272,-2.092370172540182,-1.6328814029693604,-1.1663081508925934,1.5968410968780518,1.55498206615448,-17.500348215289037,233.08041984957885,1079.1306779311942,-1.5704522970043788,0.039471089661381215,0.0162608905298347,0.7069538742549867,-0.706937569601439,0.008209249265570987,0.019700268738542578
-0.6640937964068812,-2.1452890835204066,-1.6326199769973755,-1.1319695574096222,1.5300109386444092,1.6095054149627686,-18.299756006558034,233.0922480293798,1079.1093447144137,-1.570507512152478,0.038896145825021634,0.015122776972825993,0.706950972588398,-0.7069547455366512,0.008407714783793466,0.019095037356372312
-0.6598904768573206,-2.1979204616942347,-1.6247789859771729,-1.1037278038314362,1.425222396850586,1.6665096282958984,-19.093110711032807,233.1045431608631,1079.086374438583,-1.57056583165427,0.038343692723311784,0.013365331603093411,0.7069519408254203,-0.7069701649775987,0.00883306133777641,0.018278846301702005
-0.6574776808368128,-2.2194587192931117,-1.6280789375305176,-1.080222265129425,1.2032753229141235,1.6318479776382446,-19.074255868201856,233.11225965652898,1079.074499090378,-1.5706170397051857,0.037011149039962166,0.009531835867249943,0.7069786973535686,-0.7069766658410107,0.009716573621150706,0.01645307392690229
-0.6566932837115687,-2.2274495563902796,-1.6282479763031006,-1.0726199311069031,0.936474084854126,1.5632466077804565,-18.753283551799353,233.11694334581765,1079.0674740700485,-1.5706611986769115,0.03554540537290847,0.004887340498002943,0.707010056001504,-0.7069759382524528,0.010839804037033487,0.014293428323983063
