shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4492715040790003,-1.6825033626952113,-1.4526971578598022,-1.7088448009886683,1.3848762512207031,1.5975862741470337,-7.990287968809283,233.14757815848904,1079.2425315071068,-1.57017161319327,0.05368968653469901,-0.001098434300041594,0.7070830795184345,-0.706620651366259,0.01937390954812868,0.018585622138417118
-1.5045459906207483,-1.672826429406637,-1.4498059749603271,-1.7656156025328578,1.5123162269592285,1.585004210472107,-7.758070325250456,233.14938420364638,1079.2505317503476,-1.570084796188734,0.05457751914764733,0.00016486912893081806,0.7070933480163873,-0.7065935881649742,0.01924228727511675,0.019345095904260798
-1.474520508443014,-1.6697927914061488,-1.4531135559082031,-1.7972179851927699,1.5528405904769897,1.581048607826233,-7.818764308146325,233.14181922125397,1079.2532378170051,-1.5700477440361436,0.05516996810471155,0.001397915434781042,0.7070884827222698,-0.7065866199156101,0.019016484622044836,0.01998998425139898
-1.3848078886615198,-1.6658398113646449,-1.4753916263580322,-1.8076936207213343,1.5615102052688599,1.585083246231079,-7.926186920276542,233.12265363657423,1079.255100609488,-1.570026057592807,0.055880686332188484,0.003116207371101574,0.7070713401467043,-0.7065884490952573,0.01866092725918797,0.020848341471924162
-1.188561741505758,-1.6487261257567347,-1.5221474170684814,-1.8047558269896449,1.563001275062561,1.5874474048614502,-8.057199312072745,233.0802201406911,1079.2598938157926,-1.569996231959843,0.05698499047171671,0.006569076702791411,0.7070325299428533,-0.706599340742125,0.017831815581904803,0.02245884276750018
-1.0082357565509241,-1.6375171146788539,-1.5571084022521973,-1.8001424274840296,1.5621471405029297,1.589585304260254,-8.317825587749194,233.04542549509551,1079.2626298620871,-1.5699768371982108,0.05774734495834426,0.009702600118625039,0.7069942873429359,-0.7066131364887338,0.016994516721292097,0.023835675098846227
-0.8713229338275355,-1.636881490746969,-1.5747569799423218,-1.7718173466124476,1.560847520828247,1.5896403789520264,-8.760043857777871,233.0232021360284,1079.2629000622244,-1.5699823062752343,0.057573143552968165,0.012069192788177426,0.7069658028389337,-0.7066360875285043,0.01609670627351834,0.024610759148265847
-0.7633102575885218,-1.6447645626463832,-1.5955976247787476,-1.716416975060934,1.5576890707015991,1.588455080986023,-9.237461036631156,233.00693144198192,1079.2613195187623,-1.5700041488638545,0.0568120088664233,0.013898003059714368,0.7069448510889776,-0.7066640527849372,0.01518112692568022,0.024988545488227126
-0.6748226324664515,-1.6598836384215296,-1.6062891483306885,-1.6415068111815394,1.5577415227890015,1.589705228805542,-9.877892111672514,232.99568961238668,1079.2582347521522,-1.5700418678936379,0.05544963592062403,0.015441219315410284,0.7069292687171072,-0.7066986807766045,0.014153619737964052,0.025053116932156727
-0.6408780256854456,-1.6639539204039515,-1.605833649635315,-1.6077624760069789,1.560386061668396,1.5905356407165527,-10.148291520245175,232.99115213983325,1079.2574685171471,-1.5700588234742399,0.05479640322059447,0.01607887970599075,0.7069234758481927,-0.7067136559191597,0.013697094116131493,0.025047903003228362
-0.6141961256610315,-1.6848579845824183,-1.6197597980499268,-1.5965477428831996,1.557626485824585,1.5869501829147339,-10.48640965542437,232.9889930120327,1079.2527484319853,-1.5700687833928237,0.054416456633707005,0.016495831058915677,0.7069194947375091,-0.7067225743209306,0.013415279897823987,0.02506114862740195
-0.6029756704913538,-1.765555044213766,-1.652581810951233,-1.5035196107677002,1.5541412830352783,1.5860776901245117,-11.697214599100075,232.99936214119708,1079.2336667868035,-1.570137272808443,0.05194295506855495,0.01662720533421711,0.7069241677210535,-0.7067636336928913,0.012493340762903947,0.024234347890928362
-0.6014493147479456,-1.834963937798971,-1.6847082376480103,-1.4019285303405304,1.5528961420059204,1.5860466957092285,-12.712743110565924,233.00970463908507,1079.2158848858444,-1.5702036294483117,0.04951951957685607,0.016628753966356546,0.7069295556935958,-0.7068016980130869,0.011635046461990487,0.02337923579802375
-0.6012514273272913,-1.9180809460081996,-1.7362947463989258,-1.2815636855414887,1.5524369478225708,1.5908589363098145,-13.809125898577493,233.02117957807695,1079.1933246681251,-1.5702757645765826,0.046953414476219014,0.016620763482342517,0.7069335756218323,-0.7068414817932527,0.010729649438548238,0.02247028922323287
