shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4478066603290003,-1.614070554772848,-1.5494827032089233,-1.5915147266783656,1.3863617181777954,1.6005761623382568,-6.2776795408750585,233.1038755800721,1079.259932296959,-1.5701506682375626,0.05457741667191848,-0.0010457842127769962,0.7070816571621286,-0.7066051006899818,0.019669344375917355,0.01891768155933387
-1.5346506277667444,-1.5838505230345667,-1.6125441789627075,-1.5453881428441782,1.5966745615005493,1.5956919193267822,-5.345470796435148,233.08809453450394,1079.2761888294147,-1.570029755899334,0.055312310269861185,0.0011143906132171028,0.7070962460851993,-0.7065761960672111,0.019167157146299015,0.019939859837479913
-1.556235138569967,-1.5741034946837367,-1.625472068786621,-1.5316055093756695,1.6590709686279297,1.5951526165008545,-5.1232102504547345,233.0833565153339,1079.281072043976,-1.569995302321265,0.05545718130905103,0.0018281791677556547,0.7070997911197969,-0.7065694399134398,0.018966552559969898,0.020243069498903782
-1.4155743757831019,-1.5582061636126419,-1.6056567430496216,-1.5891138515868128,1.6585932970046997,1.5845990180969238,-5.510290028913028,233.0655260864004,1079.2843708158134,-1.569968395140693,0.05620792822831252,0.004276190680885067,0.7070760110082606,-0.7065757748152962,0.018367428227988307,0.021373504183909414
-1.2306883970843714,-1.5507962101003905,-1.613958477973938,-1.607962270776266,1.6590274572372437,1.5880234241485596,-6.04048125595267,233.0417438727739,1079.2857825792748,-1.5699506632625906,0.056870623303202736,0.0075116860659265846,0.7070392688706212,-0.7065925556815411,0.017458869691377017,0.022751272479249605
-1.079892937337057,-1.5475345265916367,-1.621018409729004,-1.6099115810790003,1.6587380170822144,1.594408392906189,-6.537114687948268,233.0228540900208,1079.2863299559692,-1.5699445881551184,0.05719614434692247,0.010138954536724825,0.7070070525374504,-0.7066100363784366,0.01664582906072494,0.023794968511268937
-0.944101635609762,-1.552890123133995,-1.6227725744247437,-1.6057306728758753,1.6574444770812988,1.6176341772079468,-7.165014638912623,233.008018451241,1079.2852258362143,-1.5699491724714751,0.05746575933532712,0.012486474106079242,0.7069736883906026,-0.7066285725580186,0.015911710572082904,0.024720069471466887
-0.7883027235614222,-1.6085568867125453,-1.6175341606140137,-1.5620536015233775,1.5675129890441895,1.6723731756210327,-8.653955666326206,233.00384276221078,1079.269737018064,-1.5700451571879193,0.056597808049642824,0.013631997848614087,0.7069363421369186,-0.706678152496563,0.01519886222342625,0.024819176804065146
-0.6680672804461878,-1.6428033314146937,-1.6175971031188965,-1.5487738487175484,1.4981632232666016,1.7167296409606934,-9.59289881549116,232.9936416555907,1079.2592669893274,-1.5701000697198897,0.056544756696615635,0.01451801625487376,0.7069065411397206,-0.7067046197735636,0.014866346906823806,0.025114024253894997
-0.6211031118976038,-1.6713725529112757,-1.6219762563705444,-1.5494607847980042,1.4766597747802734,1.7395459413528442,-10.164812472737802,232.99080026665246,1079.2520640381103,-1.5701206456185761,0.056533164986168116,0.01496163029361191,0.7068938291836907,-0.7067152575153982,0.014705235724986415,0.025266877512583448
-0.614687744771139,-1.7329002819456996,-1.6632951498031616,-1.5159095276943226,1.474031925201416,1.725754976272583,-10.874395824372613,232.99711132488326,1079.2382462417854,-1.5701460578162707,0.055354518797716815,0.015026169858396762,0.7068988205810187,-0.7067332335662293,0.01426534631195725,0.024873558828324444
-0.6157849470721644,-1.8089071712889613,-1.71808660030365,-1.3930187982371827,1.4740227460861206,1.7028127908706665,-11.82944964793719,233.0076327026602,1079.2201913543333,-1.570210932935889,0.0524398091517495,0.015003117979884144,0.7069116820550195,-0.706776027416991,0.013242073560748685,0.0238362818117992
-0.6173813978778284,-1.9005347690977992,-1.7513196468353271,-1.2971182030490418,1.4722927808761597,1.6714444160461426,-13.167472349860375,233.0225277028087,1079.1961385106588,-1.5702809757479306,0.04920027770769481,0.01494120896229957,0.7069253250879258,-0.7068209098662609,0.01211765960050938,0.022670431203835835
-0.6179850737201136,-1.969717641870016,-1.7812131643295288,-1.1761222344687958,1.4714009761810303,1.6204406023025513,-14.224225105220478,233.03413117257264,1079.1760300511692,-1.5703532740754151,0.04551351844242125,0.014911261942414744,0.7069406933681092,-0.7068674186289328,0.010823840931726716,0.021357738844983865
-0.6181166807757776,-2.028185030023092,-1.7923191785812378,-1.1020255547812958,1.4727078676223755,1.594810962677002,-15.194934718084408,233.0445838420035,1079.1577341716504,-1.5704074557527747,0.04294704488432179,0.014929189975103103,0.7069481908850673,-0.7068999549744914,0.009909461463974624,0.02045755691392316
-0.6181920210467737,-2.071315904656881,-1.795390009880066,-1.0690001410296937,1.473752737045288,1.585822582244873,-15.917552230954026,233.0523574020519,1079.1436680691759,-1.5704400350027743,0.041515001484855,0.01494467569934147,0.7069509906289263,-0.7069184523034464,0.009397307878785205,0.01995718533037611
-0.618967358266012,-2.0983063183226527,-1.7968175411224365,-1.052466945057251,1.4740982055664062,1.5837135314941406,-16.363295839711864,233.0574069665302,1079.1346160920643,-1.5704588773640062,0.04074371766410162,0.014936385014966257,0.7069520572002419,-0.7069286435141657,0.009127337693984734,0.019681806476731296
-0.6187956968890589,-2.113143106500143,-1.8000925779342651,-1.0430133503726502,1.4666732549667358,1.5832066535949707,-16.57677492974228,233.0599872872878,1079.1295163835816,-1.5704699767812167,0.040368247869558296,0.014809349098001742,0.7069530573117828,-0.7069336939804458,0.009039372090173041,0.019504277092471697
-0.6190508047686976,-2.1149431667723597,-1.797843098640442,-1.0413432878306885,1.273756504058838,1.58707594871521,-16.29145119434577,233.0650090806211,1079.1245055153047,-1.570515116209363,0.04033700479284272,0.011436334751095418,0.7069692769228446,-0.7069335595823242,0.010220147623463273,0.018301158597459836
-0.6194737593280237,-2.112249036828512,-1.792217493057251,-1.047428087597229,1.0210224390029907,1.5886061191558838,-15.845053170792356,233.06911937511194,1079.1196069614891,-1.5705699241632605,0.040419855405440894,0.007016059476751896,0.7069879317777751,-0.7069281311258415,0.011811374502642757,0.016768219221710266
