shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4044244925128382,-1.606234689752096,-1.6269497871398926,-1.620700021783346,1.4157402515411377,1.538737177848816,-5.664184968752527,233.07843849523655,1079.262557247969,-1.5700875291273162,0.05549537405153133,0.00022667724061615019,0.7070828155493064,-0.7065862598246294,0.019544927995662195,0.019691246063957238
-1.3369644323932093,-1.630101820031637,-1.6149343252182007,-1.6214100323119105,1.4313313961029053,1.534303903579712,-6.449380066165825,233.08285518445982,1079.2585536309375,-1.5700951031416035,0.05480411960184816,0.00167561298446623,0.7070726336957517,-0.7066094429381671,0.01878855371521706,0.01995936067255169
-1.2490928808795374,-1.6674729786314906,-1.561396598815918,-1.6462837658324183,1.435144066810608,1.5357489585876465,-7.827545148458104,233.09477989417425,1079.250385740675,-1.5701221749895595,0.05367712537758093,0.0032743291064636078,0.7070583485786288,-0.7066439554291297,0.017824978512169624,0.020126651529184247
-1.1455214659320276,-1.7170411549010218,-1.5114631652832031,-1.6704465351500453,1.4358916282653809,1.5347553491592407,-9.429712517979135,233.1038284460776,1079.2378671234353,-1.5701548549964557,0.05234527777156517,0.005093291246538129,0.7070418862221726,-0.7066827039000885,0.016711057523993638,0.02029945054138268
-0.9834263960467737,-1.7607366047301234,-1.4799752235412598,-1.6773888073363246,1.4358797073364258,1.532353162765503,-11.046375136444485,233.09265013474152,1079.2258404317652,-1.5701847761012482,0.05111269435843006,0.007920602592144457,0.707014908689136,-0.7067257394263207,0.015275903828526907,0.02086372176373759
-0.867291275654928,-1.7884723148741664,-1.4597911834716797,-1.6743737659850062,1.4348540306091309,1.5312317609786987,-12.139272117544628,233.07921824804998,1079.2175857137272,-1.5702075230279888,0.050204432595171065,0.00992848294270534,0.7069952965935838,-0.7067552965706159,0.014244993603633163,0.02125280031345642
-0.7465041319476526,-1.841027399102682,-1.428036093711853,-1.6723963222899378,1.4343901872634888,1.5331579446792603,-13.7466469876122,233.06767098289703,1079.201145530621,-1.5702454898746172,0.0487325253015855,0.012026664526666895,0.7069751955155045,-0.7067930099113812,0.012982668041343213,0.021474738572394243
-0.6588528792010706,-1.9007727108397425,-1.3726987838745117,-1.6733962498106898,1.4355961084365845,1.5352301597595215,-15.534422758856685,233.06277492758954,1079.179452094199,-1.5702950059994374,0.046778188002730293,0.013575165394110423,0.7069620456882653,-0.7068321553314406,0.01174384943972465,0.021331951296360875
-0.6214821974383753,-1.9430080852904261,-1.3422820568084717,-1.6712118587889613,1.438122034072876,1.5354732275009155,-16.631431779987032,233.06273377200964,1079.1633878571226,-1.5703269627821113,0.045476677026267204,0.01427001281619415,0.7069571932598161,-0.7068548147540845,0.01103773054552309,0.021117913286508035
-0.5895465056048792,-1.9684964619078578,-1.3349324464797974,-1.669647832910055,1.436777949333191,1.535504698753357,-17.23257629056524,233.05833513513332,1079.154071960381,-1.5703424817712595,0.04487699793581829,0.014803240439035944,0.7069524111489209,-0.7068664363250164,0.010637065361770314,0.02109460614441177
-0.5741899649249476,-1.9945646725096644,-1.342998743057251,-1.6496106586852015,1.4348763227462769,1.5398216247558594,-17.674394841559884,233.0575927161007,1079.14546357753,-1.5703597326227925,0.044288658657757954,0.015037342892140891,0.7069500406241541,-0.7068768456853802,0.010346111010011892,0.020969575159317893
-0.5732186476336878,-2.0317660770811976,-1.3771008253097534,-1.5641087915613134,1.4333984851837158,1.5403950214385986,-18.126962676364204,233.06184571475177,1079.134197244196,-1.5703989240039125,0.04275277955584401,0.015026805081384079,0.7069521945922956,-0.7068983770985163,0.00980635665170104,0.02042337841397483
-0.575533692036764,-2.0745936832823695,-1.4276174306869507,-1.4624723506024857,1.4329047203063965,1.5391874313354492,-18.545033273725902,233.06689365413462,1079.1217772329717,-1.5704401211589551,0.04109252764772894,0.014976048561329218,0.7069548500026919,-0.7069205955221943,0.009236837284355481,0.019818993950246923
-0.5765002409564417,-2.1285721264281214,-1.4918708801269531,-1.3231505018523713,1.433583378791809,1.5387554168701172,-19.096654718597,233.07276702479234,1079.1052302891374,-1.570496370500525,0.03883339665606166,0.014968773150233452,0.7069569762752984,-0.7069504226833491,0.008440070773382838,0.01901837976436379
-0.5766795317279261,-2.1600362263121546,-1.53470778465271,-1.242939607506134,1.434951663017273,1.5385814905166626,-19.373482634744963,233.0755609387805,1079.0957502054798,-1.570526204217878,0.03762927964329622,0.014988382288804135,0.7069575718863781,-0.7069659967467193,0.008007107257908326,0.01859992553195764
-0.5767787138568323,-2.184383531610006,-1.5668128728866577,-1.181444213991501,1.4355509281158447,1.5393714904785156,-19.59500682699526,233.07780253305663,1079.0881160492652,-1.5705496119696174,0.036705461247087796,0.014996243584645397,0.7069577427778136,-0.7069779219408514,0.007677471369921215,0.018276330267818438
-0.5767324606524866,-2.2099458179869593,-1.585335612297058,-1.1386001867106934,1.4357430934906006,1.5399210453033447,-19.919988026716084,233.0810477830651,1079.07897141991,-1.5705714141301184,0.0358446928418432,0.014999616184438786,0.7069578067533702,-0.7069888778635485,0.007371735370576098,0.017973412734678132
-0.5775345007525843,-2.2312313518919886,-1.59652578830719,-1.1055558782866974,1.430985450744629,1.539306879043579,-20.210391583411294,233.08449371562284,1079.0707926025912,-1.5705909789829837,0.035081297982880275,0.014901888486669082,0.70695856439124,-0.7069982065289847,0.007136191795522349,0.01766915293197773
-0.5780566374408167,-2.2443305454649867,-1.6011258363723755,-1.086731271152832,1.3541111946105957,1.5395379066467285,-20.277459998462223,233.08862375465344,1079.0645089511718,-1.5706132876081405,0.03460884199180457,0.013550332872914657,0.7069664990330612,-0.7070028864551966,0.007446727837335753,0.017024512723540528
-0.5775507132159632,-2.2490669689574183,-1.602475881576538,-1.0810669225505372,1.2002943754196167,1.54311203956604,-20.08619149193433,233.09245610411716,1079.0605925463205,-1.5706373876313764,0.034513755389172465,0.01087380966744951,0.7069808935817026,-0.7070012049523774,0.00835906345340116,0.0160448859293513
-0.576263729725973,-2.246899267236227,-1.6013903617858887,-1.0808392328074952,1.0186363458633423,1.5444819927215576,-19.750705326730174,233.09469260008902,1079.0589277603988,-1.5706611739856382,0.034553042550699964,0.00772501462697681,0.7069965765422018,-0.7069953905662618,0.009485865790086773,0.014945796261087451
-0.5755212942706507,-2.244171758691305,-1.59700608253479,-1.081267074947693,0.7812656164169312,1.5455693006515503,-19.334374611987865,233.09670556204102,1079.0564448997918,-1.570692958751411,0.03455106731039507,0.003594095288722651,0.707014716116881,-0.7069855368889504,0.010945202360021767,0.013484968272367469
-0.5753110090838831,-2.2413774929442347,-1.5895001888275146,-1.079737738972046,0.5622093677520752,1.5460572242736816,-18.976843930746924,233.09750048174982,1079.0539807772354,-1.5707230102968481,0.03445100273755079,-0.00022641502521275793,0.707029169386237,-0.7069745768252738,0.012260147874282867,0.012099179056174685
-0.5752475897418421,-2.240167280236715,-1.5773379802703857,-1.0773508113673707,0.33169910311698914,1.546938419342041,-18.665607573469973,233.09747794758312,1079.0505158764583,-1.5707544190369087,0.03423381267421338,-0.004249440103418741,0.7070421297494146,-0.7069610704320377,0.013605267064298368,0.010600394384575842
-0.5759523550616663,-2.240422864953512,-1.5591375827789307,-1.0751317304423829,0.10923630744218826,1.5475367307662964,-18.44022849964984,233.0969588191418,1079.046347449392,-1.5707832140277478,0.033883516021571705,-0.0081453325234765,0.7070528637967247,-0.7069460199292545,0.014858407920087083,0.00909947345272021
-0.5765445868121546,-2.240945955316061,-1.5487881898880005,-1.0733145338347931,-0.02795869508852178,1.5851011276245117,-18.299714065211386,233.09592883598398,1079.0438244920222,-1.5707995748832462,0.03431767343689763,-0.01055067325570102,0.707055705737252,-0.7069299962997254,0.015862011840191193,0.008402731487366808
-0.5746286551104944,-2.2411209545531214,-1.5442180633544922,-1.0746376079371949,-0.0842979590045374,1.6415507793426514,-18.249307938476075,233.09463710557114,1079.0427766802227,-1.570806032456927,0.03524317330745466,-0.011500748959304618,0.7070535264793587,-0.7069170931642725,0.016524926919564455,0.008394097663293382
-0.574615780507223,-2.22373690227651,-1.5243829488754272,-1.0934069019607087,-0.0875018278705042,1.652415156364441,-18.103329907867487,233.09316007564058,1079.0473239613268,-1.570806836727555,0.03571759844595103,-0.011556471493171712,0.7070514694332124,-0.7069129723142341,0.016712306499611217,0.00854212840297773
-0.5750115553485315,-2.196873804131979,-1.495565414428711,-1.144829199915268,-0.08499223390688115,1.6561014652252197,-17.83428486516581,233.09060766179644,1079.0541187315062,-1.5708078171950322,0.03664531323575576,-0.011519615729897714,0.7070469209932718,-0.7069058046081647,0.01702717693067102,0.008883139703335298
-0.5789583365069788,-2.151982923547262,-1.4504889249801636,-1.2265033286860962,-0.08122569719423467,1.6583842039108276,-17.351534157738236,233.08712912854716,1079.0653886395187,-1.570809326227399,0.03810739682507241,-0.011522820796893138,0.7070397199601739,-0.7068936734210853,0.017545069811983772,0.00939890425396554
-0.5818021933185022,-2.1059590778746546,-1.4014250040054321,-1.3166754704764863,-0.07986289659609014,1.6594151258468628,-16.87040489292553,233.08322516205462,1079.0761215988816,-1.5708112301670083,0.03964613007964574,-0.011548745519707996,0.7070317355712021,-0.7068804040619252,0.018098071271093467,0.009933733673161589
