shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3840535322772425,-1.569651248781458,-1.5961865186691284,-1.6520778141417445,1.4104102849960327,1.569949746131897,-5.3620555897691,233.06733654188145,1079.2695111784915,-1.5700741507729872,0.056689231578663374,0.0004903703256158358,0.7070729954625994,-0.7065723720616442,0.019873980800684834,0.02020611327946203
-1.3900936285602015,-1.5325918209603806,-1.6417961120605469,-1.6940890751280726,1.5212180614471436,1.5652954578399658,-4.47262961441503,233.04198467863438,1079.2810824531787,-1.5699594902077691,0.05878186050050989,0.002324572824504012,0.7070724517679007,-0.7065292784433487,0.019967051140318326,0.02159267287786968
-1.3879297415362757,-1.5206922453692933,-1.6466155052185059,-1.7094551525511683,1.5603364706039429,1.5569018125534058,-4.29094352933785,233.03537135153923,1079.2850837647993,-1.5699226877455839,0.0591945668196444,0.00304678525394597,0.7070730825049109,-0.7065193528239885,0.019858240094166955,0.021993416799998406
-1.3600133101092737,-1.5163653132370492,-1.6459280252456665,-1.7135378322997035,1.5720189809799194,1.5526243448257446,-4.354364088074259,233.031507840348,1079.2864657507157,-1.5699124431825686,0.05925445797955819,0.0037383530085942753,0.7070683875216772,-0.7065219683655656,0.01963522574480173,0.022258964358046324
-1.267236057912008,-1.515522302394249,-1.6439956426620483,-1.7138368091978968,1.5751233100891113,1.5511595010757446,-4.739673527096101,233.02417963581146,1079.2868279451168,-1.5699110799115175,0.059215053958585735,0.005411832406332161,0.7070504470420285,-0.7065380433269662,0.01903012699430543,0.02283665772284021
-1.1580680052386683,-1.5212852780571957,-1.6411575078964233,-1.7135216198363246,1.5744456052780151,1.5489904880523682,-5.299583644487767,233.01710182025798,1079.2858568948404,-1.5699157518343714,0.059021648144530495,0.007305042866677741,0.70702913383058,-0.7065591626610547,0.018292864632596894,0.02343767646381688
-0.9885662237750452,-1.5446312588504334,-1.634308934211731,-1.712349077264303,1.5739121437072754,1.5491036176681519,-6.42231630416823,233.00790818998888,1079.2818069028292,-1.56993113330578,0.058476378808078676,0.010253199659057808,0.7069950344223448,-0.7065954686264283,0.01705832478953911,0.024287415962188842
-0.8901942412005823,-1.567548369323351,-1.6120622158050537,-1.7138282261290492,1.5729420185089111,1.5548144578933716,-7.37573520905442,233.00518286681483,1079.2777776562407,-1.569952653406336,0.05781391293534375,0.011952025373999144,0.7069747557123208,-0.7066227159812385,0.016223606330080784,0.02465414047272203
-0.8014934698687952,-1.6016432247557582,-1.5805596113204956,-1.7138883076109828,1.5742236375808716,1.5576421022415161,-8.554510259877803,233.00486833701277,1079.2712499677202,-1.5699834790463483,0.05671983552738712,0.013520780700790158,0.7069580001835057,-0.706654574708611,0.015282074458309383,0.0248224942377116
-0.7301448027240198,-1.6403738460936488,-1.5497746467590332,-1.7155395946898402,1.5771629810333252,1.5593435764312744,-9.73084903017852,233.00518823318708,1079.2629831355237,-1.5700146512687028,0.055565484460309476,0.01481560405487086,0.7069452475878282,-0.706683765832335,0.014415983863455824,0.02487270454257329
