shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.513024632130758,-1.649923940698141,-1.4258325099945068,-1.74693026165151,1.4908167123794556,1.5482763051986694,-7.558162492927534,233.1471404407593,1079.2544490435682,-1.5701039272158908,0.053592065611888215,-0.00035969766050654174,0.7071010000268013,-0.7066047607579378,0.019079029199837297,0.018811658090310827
-1.4919174353228968,-1.6671534977354945,-1.3815836906433105,-1.8066398106017054,1.5261536836624146,1.5386497974395752,-8.256925068028307,233.15868478464486,1079.2505101566217,-1.570088349701751,0.05339275857295045,0.0006259367493413429,0.7070990542455635,-0.7066104317829566,0.01866048315337175,0.0190895664962828
-1.4522517363177698,-1.6740018330016078,-1.3606657981872559,-1.833825250665182,1.550419807434082,1.5358608961105347,-8.702278743579235,233.15897836659087,1079.249154710317,-1.5700773722887447,0.05333364801750524,0.0017421592070271824,0.7070927443786391,-0.7066173944869063,0.01824532070907878,0.019463219873470376
-1.3543618361102503,-1.676687856713766,-1.3487340211868286,-1.8425075016417445,1.5674527883529663,1.5347718000411987,-9.260488103973094,233.146744197946,1079.24878899664,-1.5700723172753142,0.0532108688419506,0.0037480930742497588,0.7070758916112972,-0.706634625734483,0.01749323736429227,0.020128980642160708
-1.2326119581805628,-1.6777054272093714,-1.3421183824539185,-1.8447557888426722,1.575409173965454,1.5397803783416748,-9.83886704601722,233.12794591703565,1079.2486209098213,-1.570071230029541,0.05320423522381713,0.006011967162991584,0.7070531075037174,-0.7066536452191559,0.016691026261202363,0.02092698043588328
-1.1245949904071253,-1.6788116894164027,-1.3398891687393188,-1.8444649181761683,1.5886118412017822,1.5441817045211792,-10.338635595413313,233.10953250366384,1079.2488417062273,-1.5700669109199634,0.05321761780326563,0.008127854675626303,0.7070319532226441,-0.7066692744583967,0.015948196035229845,0.02167968408067973
-1.0280707518206995,-1.67950501064443,-1.3393138647079468,-1.8439952335753382,1.5960172414779663,1.544951319694519,-10.76104818406113,233.09196005551175,1079.2489729312133,-1.5700643581668206,0.05320062822139572,0.009941870064214089,0.707013090435541,-0.7066826763711846,0.015301256068214399,0.022314937427206187
-0.9363563696490687,-1.6830765209593714,-1.3468588590621948,-1.8361717663206996,1.5978119373321533,1.5456420183181763,-11.143250426502954,233.07449783864897,1079.2484270846926,-1.5700654130745182,0.05314549154941797,0.011573853334441352,0.706994904624816,-0.7066957049066573,0.01470509515126266,0.022872378049123378
-0.8770101706134241,-1.6858979664244593,-1.3544256687164307,-1.8125597439207972,1.5983389616012573,1.5445061922073364,-11.406852666927529,233.0631449572465,1079.2479645895237,-1.5700743799293935,0.052796504006617576,0.012618345961050645,0.7069837413044362,-0.7067089457560192,0.01421251461148293,0.023118389823180863
-0.8327325026141565,-1.6860815487303675,-1.360262155532837,-1.7978736362852992,1.598376750946045,1.548453688621521,-11.565417633405282,233.05394532472454,1079.24811535479,-1.5700787685372835,0.05270780265640394,0.01339161450073865,0.7069742365414201,-0.706716556069684,0.013907858496669756,0.02336043055505998
-0.7834461371051233,-1.686049600640768,-1.3668303489685059,-1.7919289074339808,1.5975137948989868,1.570436716079712,-11.717837148760143,233.04329517448903,1079.2483405661476,-1.5700788215899935,0.053102924220841646,0.014237039512945925,0.7069595900162722,-0.7067196916428015,0.013748839247577051,0.023798843410392848
-0.7556102911578577,-1.6906177006163539,-1.373810052871704,-1.7913853130736292,1.5946030616760254,1.5755574703216553,-11.840106127081203,233.03783515130223,1079.247310606349,-1.570079215682084,0.05322492488873583,0.014672124675103275,0.7069527937405904,-0.7067219756085726,0.013638233793602898,0.02399573281400931
-0.7265270392047327,-1.7001639805235804,-1.398144006729126,-1.7819634876646937,1.593777060508728,1.5756044387817383,-11.917178677478727,233.0313124058769,1079.2457439416798,-1.5700769758561894,0.053319370393107385,0.015165431382222391,0.7069465024548681,-0.7067238905362099,0.013497342571925409,0.024203449251881993
-0.7117241064654749,-1.7092634640135707,-1.4403233528137207,-1.740610738793844,1.5937072038650513,1.5794596672058105,-11.832707182662745,233.0264318244609,1079.24483203866,-1.5700810304273876,0.053242324547405497,0.015422404742323585,0.7069428897949175,-0.7067275673692054,0.013379243928197226,0.024267095432421584
-0.7030509153949183,-1.7284466228880824,-1.5117753744125366,-1.649503847161764,1.5937714576721191,1.5812485218048096,-11.720155352729606,233.02282086220745,1079.2419186173581,-1.5700998991981205,0.05259595642735827,0.015573925517445445,0.7069422078668144,-0.7067395126772474,0.01309690716818352,0.0240924672822986
-0.7002595106707972,-1.7604714832701625,-1.6116231679916382,-1.531795696621277,1.593815803527832,1.5814967155456543,-11.591614717922859,233.02053760685655,1079.2358915468217,-1.570124152787795,0.0517299638947715,0.015622156862975852,0.7069434330474191,-0.7067539913309238,0.012773344975077552,0.0238037784203559
-0.6982319990741175,-1.787722726861471,-1.6842113733291626,-1.4275361460498353,1.5937919616699219,1.5925695896148682,-11.594093337571941,233.02005813886277,1079.229889728656,-1.5701528237941151,0.05089522765732101,0.015655784039955392,0.7069427827987909,-0.7067695984376293,0.012465948680375885,0.023520984173965868
-0.6899426619159144,-1.8208185635008753,-1.7646512985229492,-1.316259728079178,1.592990756034851,1.6118870973587036,-11.658993724829056,233.01879261872887,1079.2219994981447,-1.5701842229492422,0.05011699305652274,0.015785106364437106,0.7069392840650647,-0.7067862752824391,0.012144687953545171,0.02329197871501794
-0.6816309134112757,-1.8663646183409632,-1.839063286781311,-1.1895636779120942,1.592472791671753,1.6200655698776245,-12.002247646005403,233.0208054715178,1079.2101280286486,-1.5702319653368717,0.0485529427364478,0.01591886502365314,0.7069388939629123,-0.7068131947954408,0.011543807363423149,0.02278702212033506
-0.6734507719623011,-1.8940822086729945,-1.8714368343353271,-1.1306134027293702,1.5883914232254028,1.617202639579773,-12.296533265952569,233.02235458059414,1079.2025082371727,-1.5702597299749692,0.04755576537469813,0.01598905490595721,0.7069395705510658,-0.7068290624884145,0.011166080454587167,0.022459711888293404
-0.6558344999896448,-1.9225007496275843,-1.8979580402374268,-1.1065708559802552,1.5751793384552002,1.6387674808502197,-12.614023391927926,233.02201105824375,1079.194662680096,-1.5702766509876103,0.04747970096302194,0.01606535938638947,0.7069335879180988,-0.7068358917012433,0.011112026596575505,0.022459905188338514
-0.6350963751422327,-1.943371435204977,-1.922322154045105,-1.0998216432384034,1.5082927942276,1.6962716579437256,-12.718596721878232,233.02078294707678,1079.187213461079,-1.5703001872436364,0.04842712716479181,0.015259506018807904,0.7069236754200998,-0.7068342035341397,0.011731571800580242,0.022509910437038913
-0.6241963545428675,-1.9508840046324671,-1.9495571851730347,-1.072718397980072,1.443643569946289,1.7366396188735962,-12.584116752630289,233.01930593640415,1079.1831490745044,-1.5703246838416471,0.04900345047097704,0.014320751703865596,0.7069190837752053,-0.7068337753808535,0.012266849630459901,0.022381853708241868
-0.6127012411700647,-1.9631415806212367,-1.9834463596343994,-1.0122730892947693,1.3235141038894653,1.7550753355026245,-12.432448490508058,233.01969717882267,1079.175797851878,-1.5703795935670442,0.04864891565200668,0.012422540627653939,0.706924440701013,-0.7068435037814678,0.01281175545396789,0.021585996008661294
-0.6043027083026331,-1.977835317651266,-1.9838248491287231,-0.9788003724864502,1.224096655845642,1.7545307874679565,-12.583899354906098,233.0229515559006,1079.1686484804518,-1.5704287432286017,0.0478062404021506,0.010831856435058409,0.7069328123983014,-0.7068560319670779,0.013075483738034266,0.020726325081926483
-0.5990727583514612,-2.008148809472555,-1.959917426109314,-0.9616439503482361,1.1361671686172485,1.7364972829818726,-13.172406358882572,233.03088132581834,1079.1576626818112,-1.5704798938532052,0.046246515690692644,0.009386175401647214,0.7069450853066566,-0.7068748511828244,0.013034471944168222,0.0196645281448753
