shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4903743902789515,-1.7411333523192347,-1.3662052154541016,-1.7164226971068324,1.4156973361968994,1.570141077041626,-9.543512841125004,233.1967036945162,1079.2256652537258,-1.570217176782284,0.050810475823542964,-0.0012807156953484795,0.7070946195888562,-0.7066622263518622,0.01842000476164594,0.01750429148811806
-1.5628402868853968,-1.811904092828268,-1.264050006866455,-1.7885204754271449,1.525504469871521,1.5503393411636353,-11.322576935543857,233.2602731065858,1079.2036146637652,-1.5702192238176405,0.0487045590938602,-0.0006297753322721093,0.7071064544244808,-0.7066876585704357,0.01744545572251345,0.01699033284278084
-1.5781224409686487,-1.827625413934225,-1.2389726638793945,-1.783975740472311,1.5514222383499146,1.571994662284851,-11.779970128778714,233.276390193353,1079.1976604748183,-1.570230879591728,0.04829115147334155,-0.00044460040832667317,0.7071042722296305,-0.7066969670927823,0.01723376662189305,0.016909825087492964
-1.5808952490436,-1.8308125934996546,-1.2426176071166992,-1.7756935558714808,1.5572279691696167,1.5855458974838257,-11.812873976324957,233.27790583010614,1079.1970620154536,-1.5702324760237865,0.04839109633299676,-0.0003916315784815623,0.7071024127079629,-0.7066971270100665,0.01725037196002109,0.016963881794473775
-1.5841453711139124,-1.8032142124571742,-1.2616804838180542,-1.781262060204977,1.5596952438354492,1.6182430982589722,-11.189246246949644,233.26157801384818,1079.2073365322588,-1.5702067045699346,0.04987298878825642,-0.0004037100723328446,0.7070988537573876,-0.7066749397333788,0.01777878020190605,0.017483007245500528
-1.5835145155536097,-1.7089253864684046,-1.3566386699676514,-1.7790981731810511,1.5578646659851074,1.6319986581802368,-8.869396636260815,233.1973391258763,1079.2400691846228,-1.5701184173979517,0.053377094733433814,-0.0004199328065975009,0.707098463849253,-0.7066113563592805,0.019024172445784082,0.018714549123017767
-1.574752155934469,-1.662084241906637,-1.4246269464492798,-1.7744447193541468,1.55805504322052,1.635716438293457,-7.580785684464824,233.15956465566785,1079.2545901594021,-1.5700659142745255,0.055364200895736015,-0.00026078033354016067,0.7070965097449685,-0.7065751240764323,0.019670978110180953,0.01947235381371751
-1.542072598134176,-1.6308871708311976,-1.451297402381897,-1.7732678852477015,1.5584133863449097,1.6365703344345093,-6.988548424942369,233.1356624398098,1079.2626818733534,-1.5700387636698558,0.056368172048891954,0.0003173645650099124,0.7070904694577739,-0.7065613281671878,0.019821947878433516,0.020031173777621068
-1.48179799715151,-1.6178013286986292,-1.4567904472351074,-1.7752863369383753,1.559483528137207,1.6357054710388184,-6.975690485502794,233.1214541189633,1079.2658338861074,-1.5700284334286967,0.05671242109821359,0.0013885972562029368,0.7070797624564888,-0.7065648371247956,0.019565315523169948,0.020531412317843188
-1.2790573279010218,-1.616735120812887,-1.4955670833587646,-1.7729350529112757,1.558905005455017,1.6353129148483276,-7.453725358837507,233.08759509528807,1079.2666135095062,-1.5700108663606702,0.057359685837319166,0.004917992537514132,0.7070415460930181,-0.7065860934791817,0.018547458460597004,0.022007643782925697
