shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4545519987689417,-1.598297735253805,-1.5348832607269287,-1.6782828770079554,1.354293942451477,1.591335654258728,-5.916549816076847,233.09747353253886,1079.261152344732,-1.5701292327949208,0.05595093594027244,-0.0017219123516244912,0.7070825817752111,-0.7065770020340819,0.020393998399134097,0.01916370465037924
-1.484988037739889,-1.5877744160094203,-1.5345284938812256,-1.6994463406004847,1.396876573562622,1.5861653089523315,-5.6646172950394815,233.0954849092544,1079.2652545610583,-1.570094897328065,0.056406876965051464,-0.0015083489633859924,0.7070882541553425,-0.7065623892492219,0.020480068032481067,0.01939994194233208
-1.4902461210833948,-1.587078710595602,-1.5315477848052979,-1.7042786083617152,1.4075915813446045,1.592607855796814,-5.667891524533664,233.09618950077586,1079.2658988989165,-1.570088418296456,0.05656363366057035,-0.001412740084478487,0.7070880883780315,-0.7065594732127362,0.02050177239165902,0.01948905888037143
-1.4892833868609827,-1.591719766656393,-1.5272942781448364,-1.7046696148314417,1.4104138612747192,1.6047409772872925,-5.786773761260574,233.09896251377543,1079.2650823708102,-1.5700906540793544,0.05662699165389677,-0.001346676447989768,0.7070860354283306,-0.7065602918309487,0.020500810556352392,0.01953482215282797
-1.4834912459002894,-1.6192580662169398,-1.5224523544311523,-1.6654054127135218,1.412089228630066,1.6144729852676392,-6.363607370687138,233.11263291671196,1079.2595533782587,-1.570120708878967,0.0555467760802138,-0.0012179229700622065,0.7070846385012176,-0.7065831734215879,0.020073144162220058,0.01919900821718296
-1.4462273756610315,-1.6597897015013636,-1.5059006214141846,-1.6313158474364222,1.413618564605713,1.6175895929336548,-7.367572617972157,233.1298985394262,1079.2504774650617,-1.5701593339860955,0.05401037058356746,-0.000542942339920083,0.7070792059794101,-0.706618581779193,0.01929113616892809,0.01889519571744656
-1.3672917524920862,-1.6880103550352992,-1.4787836074829102,-1.6220580540099085,1.415086269378662,1.6182202100753784,-8.391568871248083,233.1362392839781,1079.2432907447214,-1.5701865826444856,0.05289430167588944,0.0008589033586786046,0.7070668779430551,-0.7066519349863929,0.018401008419531864,0.018996730902760835
-1.2007787863360804,-1.714273592034811,-1.4665608406066895,-1.6212393246092738,1.4156432151794434,1.621456265449524,-9.596507049326004,233.12189863529167,1079.2364562969105,-1.5702033287129693,0.05226498834451013,0.0037739743520965063,0.7070387914330152,-0.7066893516553251,0.01714835571945004,0.019805089296356326
-0.9628332296954554,-1.7439247570433558,-1.4495656490325928,-1.617556711236471,1.4146168231964111,1.7082504034042358,-11.18943373573047,233.09058058523317,1079.2281681157515,-1.5702254484836144,0.05290170417876745,0.007908716526397375,0.706981710548876,-0.7067260866379153,0.01591221687211515,0.02149187681562282
-0.8372977415667933,-1.7596975765623988,-1.4382966756820679,-1.6179248295226039,1.415284514427185,1.7262260913848877,-12.049707399920308,233.0705855751325,1079.2235396964081,-1.5702366950700761,0.052750031262305465,0.010110957746310354,0.7069553300929846,-0.7067482996053567,0.015080264250775447,0.022216837942942748
-0.7246974150287073,-1.7887574634947718,-1.4339337348937988,-1.6091777286925257,1.4149236679077148,1.725242257118225,-13.024692252760207,233.05300949130495,1079.2153252225128,-1.5702550537297586,0.05199708436775861,0.012068937275478983,0.7069353311077801,-0.7067745754900799,0.014121922623459692,0.022643064584276333
-0.6604297796832483,-1.8105179272093714,-1.4432512521743774,-1.5689453109265123,1.4153985977172852,1.7213680744171143,-13.625090061033005,233.04214058749196,1079.2094406389065,-1.570277632921351,0.05101038510698272,0.013197708113430148,0.7069257451106643,-0.7067970921658392,0.013373889698312533,0.022693622011124223
-0.6342271010028284,-1.8310500584044398,-1.4572685956954956,-1.5465100531331082,1.416629672050476,1.6909260749816895,-13.980996352683118,233.03859232202143,1079.2041578874994,-1.5702897135317047,0.04997394199002441,0.013675631068618193,0.7069277891730253,-0.7068112799608024,0.012838385292471782,0.02249647257221959
-0.6148131529437464,-1.8616391621031703,-1.504164218902588,-1.5100227047554036,1.4162664413452148,1.6742559671401978,-14.20960735930784,233.0354631494597,1079.197392388615,-1.5702985739131974,0.04933088283046614,0.01400754442856235,0.7069281511877755,-0.7068205826620376,0.012493608693856916,0.022386664006405654
-0.6023214499102991,-1.9157492123045863,-1.5816631317138672,-1.3909925383380433,1.4169676303863525,1.6700459718704224,-14.669136074248968,233.03662632644506,1079.1842529474607,-1.5703396864442682,0.04758865402300091,0.01423577501545296,0.706930370712247,-0.7068470709415355,0.011796466473556933,0.02185206271167873
-0.5945523420916956,-1.9901954136290492,-1.6486258506774902,-1.2489452225020905,1.4464619159698486,1.631355881690979,-15.615337166210745,233.04284506305976,1079.1639766783787,-1.5703961877253798,0.044304175137458664,0.014883184638484618,0.7069386077845471,-0.7068888513527529,0.010405701604502814,0.020920755984188952
-0.591705624257223,-2.023533960381979,-1.678829312324524,-1.1979375046542664,1.4717843532562256,1.6003682613372803,-16.03374643223414,233.04514955522475,1079.154915315344,-1.5704135012327651,0.042818502773269096,0.01537381154091475,0.7069428124069477,-0.7069049022098595,0.009706796530130752,0.02056932956970124
-0.5750206152545374,-2.0706244907774867,-1.7171180248260498,-1.1669626396945496,1.4835295677185059,1.5862345695495605,-16.600559699878985,233.04495160844888,1079.1415915871926,-1.5704284495497804,0.04187774343250895,0.015869265525063344,0.7069420928261043,-0.7069169705383149,0.009198881111519605,0.020412122424552245
-0.5714581648456019,-2.113639017144674,-1.7243311405181885,-1.116768555050232,1.4856970310211182,1.581803321838379,-17.33237577103254,233.05097609464093,1079.1265450973826,-1.5704668787414742,0.04029999014624105,0.015967662464800365,0.7069434170945242,-0.7069380094603218,0.00860584113834055,0.019889577805912172
