shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4914549032794397,-1.5603150914287944,-1.6089509725570679,-1.664806982079977,1.3992514610290527,1.5077483654022217,-4.624732171564768,233.0696318641595,1079.270419268703,-1.5700650214421885,0.05621146561887748,-0.001579082753031561,0.7071013854283709,-0.7065531006891033,0.02043626170230671,0.019305590887796032
-1.480117146168844,-1.5463014406016846,-1.6158643960952759,-1.6897183857359828,1.427940845489502,1.4902808666229248,-4.393864617282872,233.06032443818643,1079.2741478968621,-1.5700300499299862,0.0567060138302943,-0.0008789617370800768,0.7071020782757358,-0.7065428369572492,0.020364110315475952,0.01972747965646978
-1.4134162108050745,-1.5471154016307374,-1.615046739578247,-1.6931287250914515,1.4423859119415283,1.4889971017837524,-4.7043815170239105,233.05538956224282,1079.2747517173786,-1.5700215171871184,0.056714448503691096,0.0005376506080454451,0.7070908568536588,-0.7065539833272323,0.01986672498359412,0.02023121441747541
-1.3178890387164515,-1.5546655927649518,-1.6094715595245361,-1.6935326061644496,1.462548017501831,1.4893558025360107,-5.295900395600404,233.05100279128467,1079.274522606585,-1.5700163720429139,0.05649847517482354,0.002556940356656451,0.7070741471041226,-0.7065739249727214,0.019077040274105474,0.02086877044774142
-1.156184498463766,-1.5802804432311,-1.5694481134414673,-1.6935082874693812,1.477909803390503,1.492395281791687,-6.733683573261318,233.05018622124882,1079.2707900505488,-1.5700378198846583,0.055405667276202976,0.005646051933811436,0.7070453946411982,-0.7066198426344007,0.017599049448018655,0.021575017277703612
-1.044494930897848,-1.6052471599974574,-1.538212776184082,-1.697416444818014,1.4828529357910156,1.4943724870681763,-7.857308327417607,233.04859845659462,1079.2659123908313,-1.5700589641917895,0.05452771617404724,0.007680504640876126,0.7070253354838377,-0.7066521885871995,0.01656958224583348,0.02198427376754173
-0.9345744291888636,-1.642106672326559,-1.5133233070373535,-1.6968003712096156,1.4836326837539673,1.4960931539535522,-9.110179828967222,233.0462051589679,1079.257704350109,-1.570086830216491,0.05346962760057493,0.009611100878218719,0.7070058374790761,-0.706686002154559,0.015512997498411408,0.022293206093581056
-0.8386181036578577,-1.6825562916197718,-1.4937525987625122,-1.6955863438048304,1.4818134307861328,1.5149043798446655,-10.314565451978073,233.04261947107761,1079.2478823599386,-1.5701153936592918,0.05272958491319844,0.01125282610262912,0.7069856258267446,-0.7067140662548689,0.01467089719473176,0.02261234634832541
-0.7538316885577601,-1.7200852833189906,-1.4763668775558472,-1.693620344201559,1.4758714437484741,1.55043625831604,-11.402184114658596,233.03714051385944,1079.2379348770978,-1.570143732785986,0.0523573777934765,0.012627880045728394,0.7069641863084204,-0.7067366280212048,0.01405306969695046,0.022967131352937042
-0.6956475416766565,-1.7456819019713343,-1.466432809829712,-1.6924635372557582,1.472370982170105,1.575913429260254,-12.129561464038026,233.03155638093588,1079.230886138548,-1.570161757077887,0.05216197230725645,0.013581653736806424,0.7069490582736778,-0.7067509557732446,0.013646729430332074,0.023235367339908355
-0.6428130308734339,-1.7685820064940394,-1.4665546417236328,-1.6911236248412074,1.470384120941162,1.5827500820159912,-12.708653637273278,233.0244472135453,1079.2247522146251,-1.5701734359125734,0.05186051350437218,0.014468590769697693,0.7069381002836259,-0.7067630657301314,0.013226572613386896,0.02344246284046858
-0.6205609480487269,-1.7901612720885218,-1.4675559997558594,-1.689779897729391,1.4697916507720947,1.581411600112915,-13.137109303946131,233.02318086972434,1079.2189294648874,-1.5701835238408866,0.05145468044954068,0.014846090015536316,0.706934869051393,-0.7067717547039551,0.012949548918825701,0.02343260239027466
-0.6064861456500452,-1.8085152111449183,-1.4809986352920532,-1.6792646847166957,1.4704124927520752,1.5803978443145752,-13.391965756593192,233.02201085796025,1079.21443860829,-1.570190190171425,0.051167825757228544,0.015102221668683328,0.7069328742553274,-0.7067775986306478,0.012757524553925653,0.02342184745600161
-0.6002329031573694,-1.8389536343016566,-1.5261337757110596,-1.583686967889303,1.4709129333496094,1.5792319774627686,-13.684105893171582,233.0233196959574,1079.2074484627308,-1.5702262991396012,0.04973629849560556,0.015218260439208814,0.7069353716399411,-0.7068000118850024,0.012209907195850574,0.022957388569425287
