shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4885614554034632,-1.6235352955260218,-1.523370385169983,-1.6675197086729945,1.3838813304901123,1.5312739610671997,-6.350818306902863,233.1145955659336,1079.257281291475,-1.5701347812153665,0.05407328736218879,-0.001800291481194156,0.7070990385145626,-0.7065970129045746,0.019757835091350307,0.018472656512173308
-1.5344093481646937,-1.6001926861205042,-1.5106642246246338,-1.684070726434225,1.4696533679962158,1.4989433288574219,-6.020218266498354,233.11203005650464,1079.2662556477437,-1.570081608119811,0.05398234523679593,-0.001101569806759373,0.7071121787312725,-0.7065859588661451,0.01947932208507286,0.0186870392044684
-1.4987624327289026,-1.588492055932516,-1.5082197189331055,-1.687070985833639,1.4938350915908813,1.5061370134353638,-6.035875989307602,233.1037671026554,1079.2698931186249,-1.570064254730401,0.05432143604818814,-5.649780411282985e-05,0.7071052049832517,-0.7065866578630238,0.019230154718728396,0.019176161374200685
-1.3474863211261194,-1.585458894769186,-1.5087029933929443,-1.6891423664488734,1.4977878332138062,1.5701940059661865,-6.601906793089139,233.08567681457046,1079.270722481535,-1.5700597169325645,0.05553688301428669,0.00265379844874073,0.7070677975525995,-0.7065992382853346,0.0187023902350765,0.02056372335439793
-1.1579278151141565,-1.5856081447997035,-1.5112837553024292,-1.6942416630186976,1.499572992324829,1.6502809524536133,-7.347476154418423,233.06196196719418,1079.2707739477817,-1.5700553317418198,0.05706603286163771,0.0059946408236022635,0.7070171682986521,-0.7066143519200043,0.01806275928071287,0.022284930307148912
-1.0192058722125452,-1.5908924541869105,-1.5160993337631226,-1.6942392788329066,1.5010418891906738,1.7242655754089355,-7.9574893314083,233.04423665967485,1079.269757244956,-1.5700547667608085,0.058349069093225576,0.008442410501171338,0.706974559278095,-0.7066245625390458,0.017651590175364575,0.023603421665646985
-0.8528197447406214,-1.6158668003477992,-1.5170764923095703,-1.656231542626852,1.50341796875,1.7774667739868164,-9.095664438372904,233.0269063175829,1079.2646056542374,-1.5700820300117653,0.058195757542078466,0.011386937700905838,0.7069312977498199,-0.7066606910558152,0.01655668958702501,0.0245903234666044
-0.726353947316305,-1.6575991115965785,-1.5120768547058105,-1.6303001842894496,1.5026304721832275,1.7930015325546265,-10.364361757952095,233.01586213789165,1079.2550900262,-1.5701157440950007,0.05719912315740971,0.013578687336249699,0.7069045702772684,-0.7066980950058961,0.01542944302031959,0.02501326296649252
-0.6507833639727991,-1.698144098321432,-1.499179720878601,-1.606851717034811,1.5018686056137085,1.7764148712158203,-11.470596244458473,233.0110986650053,1079.2450250007464,-1.5701513679193024,0.05556810852533114,0.014882150888296948,0.7068960775146992,-0.7067325501349373,0.01439169602812677,0.024898137672020704
-0.6139357725726526,-1.750545164147848,-1.4541319608688354,-1.6356011829771937,1.5038316249847412,1.6616277694702148,-12.798938891813465,233.01621237321848,1079.2302613073643,-1.5701821380634806,0.052366057745768566,0.015556594764406937,0.7069161203149121,-0.7067699673354415,0.013020748354896621,0.024005670660286686
-0.5982011000262659,-1.7879754505553187,-1.4497101306915283,-1.668790956536764,1.5026215314865112,1.5950586795806885,-13.43986715331549,233.01876768396218,1079.220009674533,-1.5701866424825155,0.05105308680506924,0.015809159377060372,0.7069271622271414,-0.7067815254617505,0.012467169500023469,0.023631171280743657
-0.5945313612567347,-1.8295594654478968,-1.507304310798645,-1.6197096310057582,1.5009725093841553,1.5799560546875,-13.708190092634837,233.02061101753114,1079.2106529976,-1.570202471603775,0.05021251162357385,0.015843475555316722,0.7069310404663286,-0.7067925005579315,0.012157623925852564,0.023346463559565725
-0.5937884489642542,-1.8756348095335902,-1.588850498199463,-1.49210790664468,1.5003174543380737,1.5772258043289185,-13.969220124460243,233.0231370608809,1079.2001777265816,-1.5702449200068993,0.04855743151945691,0.015842888961082248,0.7069351297101061,-0.7068173088873907,0.011572097620810441,0.022761827597906053
-0.5955455938922327,-1.9401465855040492,-1.6733278036117554,-1.3306863468936463,1.4934529066085815,1.5769740343093872,-14.537932784148367,233.0298629234098,1079.183122003305,-1.5703119079092769,0.04608506961322649,0.01568926439173848,0.7069407394532731,-0.706853913337256,0.010751415126509397,0.02183444924526024
-0.5980127493487757,-1.9988261661925257,-1.7233541011810303,-1.2103105944446106,1.4889556169509888,1.576135277748108,-15.23887384289606,233.03811309570654,1079.165826350933,-1.570371978916423,0.043819248340131,0.015565017724622324,0.7069451021187025,-0.7068862423905378,0.009993500584030205,0.02099030384345078
-0.598457161580221,-2.0674015484251917,-1.7470285892486572,-1.1331332486918946,1.4871340990066528,1.5723105669021606,-16.262029841235126,233.0490197026127,1079.1438631804795,-1.5704278752966347,0.04162255921893655,0.015523059805413712,0.7069484021003729,-0.7069163472221273,0.00923102604880933,0.020199578112939993
-0.59747821489443,-2.1155268154540003,-1.7536416053771973,-1.1030730170062562,1.4828035831451416,1.5717496871948242,-17.02391115256412,233.056840546521,1079.12750640775,-1.5704613151310611,0.04036404103590972,0.015463196957043892,0.7069497462461786,-0.70693356823243,0.008806856066523434,0.019733871258617905
-0.5953343550311487,-2.1329051456847132,-1.7507100105285645,-1.1018289488605042,1.3250811100006104,1.5776647329330444,-17.06384274977351,233.06324565603273,1079.117891729721,-1.570505651740637,0.040092063439226264,0.012746310715529808,0.7069627767402508,-0.706937945521728,0.009670597015545894,0.01867760794630175
-0.5949509779559534,-2.1400119266905726,-1.7474216222763062,-1.1140781801990052,1.0793009996414185,1.5783895254135132,-16.758809792066295,233.06891223659878,1079.1101005958299,-1.5705589495264622,0.040138198045197006,0.008461534829803519,0.7069819340451209,-0.7069341874602206,0.011200962555111205,0.017179580076845155
-0.5950310865985315,-2.1413446865477503,-1.7453827857971191,-1.1221609574607392,0.834441065788269,1.5773725509643555,-16.357632322388593,233.07188123946418,1079.104229143485,-1.5706115998778911,0.04020356443754524,0.004184747466813768,0.7069979320297699,-0.7069268154468892,0.012735335835597234,0.015691173598656166
-0.5951626936541956,-2.1406899891295375,-1.7425986528396606,-1.1251582366279145,0.6159196496009827,1.5806752443313599,-15.98547486522083,233.07286644408202,1079.0994925087589,-1.5706598101806806,0.040276965218747934,0.0003669087750583746,0.7070090299904167,-0.706917742191349,0.01411038008615649,0.014367827285983615
-0.5943320433246058,-2.139195581475729,-1.7255825996398926,-1.124045954351761,0.3870956003665924,1.5834040641784668,-15.715217485665793,233.07327797904006,1079.0942742462275,-1.5707124909432766,0.0400347257001718,-0.0036141221461441267,0.7070191735565448,-0.7069087522971134,0.01543151282544954,0.012875269359395156
-0.5938094297992151,-2.1365376911559046,-1.7077213525772095,-1.1231153768352051,0.2077036201953888,1.6035430431365967,-15.517959009134605,233.0726868916126,1079.0906205761587,-1.5707523642183074,0.040104830357674516,-0.006737321151854933,0.7070239113919025,-0.7068973083488638,0.016559946732956733,0.011796284729873856
-0.5937016646014612,-2.1291710338988246,-1.682597279548645,-1.1529110235026856,0.16050037741661072,1.6530660390853882,-15.482344343033564,233.07254778116575,1079.0905339394872,-1.5707617647305,0.04117930772264771,-0.0075595788058573435,0.7070190952131369,-0.7068846089941256,0.01723029845898963,0.011885511610087156
-0.5953381697284144,-2.1034537754454554,-1.6352401971817017,-1.2486450237086792,0.14670635759830475,1.7064203023910522,-15.280288321812012,233.07102379974538,1079.0947573281896,-1.5707614180902412,0.04340370633648273,-0.007828825085814813,0.7070072602364301,-0.7068624543420637,0.018111673792793017,0.01257664052575877
-0.602215592061178,-2.0639668903746546,-1.5859647989273071,-1.3787058156779786,0.12933799624443054,1.7458717823028564,-14.787173736558124,233.06803992350027,1079.1018442115708,-1.570760803924939,0.04619141641604165,-0.0082519096590094,0.7069921127350812,-0.7068322505232697,0.01924648357964131,0.013412494936224659
-0.6079080740558069,-2.0190988979735316,-1.5496026277542114,-1.4914512646249314,0.11629551649093628,1.7729191780090332,-14.139591243166,233.0629311065264,1079.1107132958623,-1.5707600822167118,0.048779719721653916,-0.008578813335597889,0.7069767494572403,-0.7068031914168544,0.020276781554935275,0.014211842230942861
-0.6106355826007288,-1.9722286663451136,-1.4978798627853394,-1.6204940281310023,0.10795268416404724,1.7861249446868896,-13.583714452203976,233.0578260363749,1079.1186063644734,-1.570758589775094,0.05117773347810645,-0.008771918182531906,0.7069611784467249,-0.7067758015416933,0.021192511640540583,0.014991196572681158
