shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4817794005023401,-1.6290637455382289,-1.5464668273925781,-1.5965048275389613,1.4401259422302246,1.570629358291626,-6.489910688958631,233.1143163263376,1079.2591490077587,-1.570131378482832,0.053826977202391615,-0.0006999849848248759,0.7070922900417334,-0.7066089512935122,0.019282047348492887,0.018774609595700438
-1.4818819204913538,-1.6494842968382777,-1.570900559425354,-1.5731202564635218,1.5657609701156616,1.5343081951141357,-6.865422133924803,233.11832290911255,1079.2605875363095,-1.5700826684592375,0.05285356436673345,0.0014923756230091545,0.7070979320493035,-0.7066213598647196,0.018163780728368915,0.019205346760334856
-1.4090078512774866,-1.6533452473082484,-1.58546781539917,-1.5653602404384692,1.6067876815795898,1.5221264362335205,-7.183439019328664,233.10795676978609,1079.2617249733357,-1.5700625365825398,0.052691837290080465,0.0034809834598540667,0.7070872080916258,-0.7066333619353624,0.017404193116441084,0.019851096067535955
-1.260796848927633,-1.6481615505614222,-1.6008777618408203,-1.565383112323918,1.6133158206939697,1.5266120433807373,-7.5825163688472506,233.08378861603842,1079.2633354290497,-1.5700493976705938,0.053129725269727264,0.006182404258192615,0.7070598173449165,-0.7066479652112856,0.0166046894927132,0.020960731041009203
-1.0545595327960413,-1.6336022816100062,-1.628568410873413,-1.5592541520348568,1.6148929595947266,1.5314041376113892,-7.964235424752204,233.04649171098123,1079.2667164383008,-1.5700308532838012,0.05384352121519527,0.009810495400717725,0.7070191949137412,-0.7066648608236029,0.015575378830565477,0.02249533451557651
-0.8852112928973597,-1.6310039959349574,-1.6396510601043701,-1.5537388001433392,1.6160752773284912,1.5341401100158691,-8.527952697268253,233.01994378189562,1079.2673319804364,-1.5700262614913454,0.05403371662920174,0.012787091639014047,0.7069843110301358,-0.7066842531738358,0.014590943919834927,0.023614712128463916
-0.7814720312701624,-1.634036203423971,-1.638230323791504,-1.5523949426463624,1.616668462753296,1.5579562187194824,-9.013922170540424,233.00496616738107,1079.266713057612,-1.5700288232760593,0.05434824513949613,0.014608212855479603,0.7069577846999828,-0.7066959524475951,0.014058651527696218,0.02436956633799569
-0.6881240049945276,-1.6501013241209925,-1.637088418006897,-1.544374455963709,1.6157946586608887,1.5636967420578003,-9.672807663989204,232.99336832863963,1079.263194678342,-1.5700416810747044,0.05400832013232805,0.016221577910618696,0.7069375831859207,-0.706713887312904,0.013368202095496804,0.024819873711756056
-0.6512277762042444,-1.672678609887594,-1.6322966814041138,-1.5419803646257897,1.6162939071655273,1.5636764764785767,-10.230242348358827,232.99169734972563,1079.2581869411342,-1.5700561368821249,0.0534887026483737,0.0168734721950992,0.7069308345329249,-0.706726701309254,0.01295391972208779,0.02486686162257669
-0.6428435484515589,-1.7121325931944789,-1.6425632238388062,-1.5380235698870202,1.6157991886138916,1.5614560842514038,-10.813460445129957,232.99638337903858,1079.2492000751338,-1.5700727164759072,0.05287171034731824,0.01701026339264674,0.7069309289631098,-0.7067373879879896,0.012687193245175556,0.0246973930370798
-0.6424430052386683,-1.7731195888915003,-1.6729545593261719,-1.464912736122944,1.6154615879058838,1.5628833770751953,-11.656582699056697,233.00576017321774,1079.2344985483094,-1.5701240128044651,0.051087326601666164,0.017008715949448198,0.7069345821873017,-0.7067665326443289,0.012056116255686172,0.02406688393638799
-0.6434496084796351,-1.8557349644102992,-1.7255433797836304,-1.3099565964988251,1.615340232849121,1.5651021003723145,-12.792256657180065,233.01877135940916,1079.2127617401693,-1.5702152621540217,0.047898780171260195,0.016984539749715633,0.7069400955614767,-0.70681695187275,0.01093606239223312,0.02293251779020413
-0.6478198210345667,-1.9522835216917933,-1.7770402431488037,-1.1189156633666535,1.6152801513671875,1.5673243999481201,-14.20940756772258,233.03597414125827,1079.1841885507822,-1.570331636331375,0.043818613150676,0.016901902059970348,0.7069451789934518,-0.7068785077102664,0.009521194140746873,0.021462434562687458
-0.6515358130084437,-2.0564876995482386,-1.7932683229446411,-0.9549180430224915,1.6153228282928467,1.5676476955413818,-16.00752448325097,233.05751307259285,1079.1487619751647,-1.5704557613413233,0.039428233707579474,0.016832627785138145,0.7069474155035842,-0.7069412833036999,0.00799196970795927,0.019887234445941655
-0.6529915968524378,-2.121115346948141,-1.8011493682861328,-0.8715365690043946,1.6134717464447021,1.568634033203125,-17.109711908357607,233.07063988382743,1079.1250606078884,-1.570525088845809,0.037000733591740144,0.01677227055843831,0.7069471041861575,-0.706974744864034,0.007154297717483838,0.019008367405169504
-0.6546662489520472,-2.150484701196188,-1.8075224161148071,-0.8457724016955872,1.566572904586792,1.569201946258545,-17.48133475681709,233.07772639804844,1079.1137100257542,-1.570556259132147,0.0361601517167753,0.015923400298631277,0.7069518912838884,-0.7069857311086363,0.007156860032599964,0.018411376195002282
-0.6557038466082972,-2.148985048333639,-1.80830717086792,-0.8599946659854432,1.2753913402557373,1.5653144121170044,-16.915527095333626,233.08416882328606,1079.1101624299613,-1.5705944547260644,0.036381432072792534,0.010822015835382583,0.7069812095872112,-0.7069776830222677,0.009038056609071157,0.016686477513269467
-0.655125919972555,-2.1467424831786097,-1.8068469762802124,-0.8723219794085999,0.9731078147888184,1.5602867603302002,-16.347654024225093,233.087788677744,1079.1062335231163,-1.5706384065029686,0.03652339562407854,0.005554864374529285,0.7070061126793556,-0.7069661909398726,0.010949766264791811,0.014874949436566573
-0.6535089651690882,-2.145620962182516,-1.8016611337661743,-0.8779545587352295,0.6765097975730896,1.5563194751739502,-15.855443738733022,233.08906033569576,1079.1015952240289,-1.5706862138199313,0.036482215449554295,0.00040494377925245266,0.7070254412946212,-0.7069528154599541,0.012755267954120776,0.013040138603898306
-0.6518872419940394,-2.1451031170287074,-1.7939482927322388,-0.881017879848816,0.4326009154319763,1.5542606115341187,-15.49065995565031,233.0884898642052,1079.0975013762718,-1.5707264580623088,0.03637455633987962,-0.003825050366700941,0.7070378353269776,-0.7069392501975523,0.014212152274897605,0.011506983704662816
-0.6494072119342249,-2.144726892510885,-1.7696514129638672,-0.9485915464213868,0.1627933233976364,1.5941723585128784,-15.116743821733206,233.08590359456397,1079.091715014862,-1.5707678664626363,0.03783325976412148,-0.008492080389602362,0.7070407480741991,-0.7069070437544682,0.016377164198636024,0.010373068292764822
-0.6517394224749964,-2.1264430485167445,-1.728954553604126,-1.1031389993480225,0.011411838233470917,1.71070396900177,-14.632118509828292,233.0815138810126,1079.0905797019823,-1.5707938716600705,0.0421733412123817,-0.011175736231182903,0.7070227225208096,-0.7068543639817568,0.01885952396114819,0.010958846434147337
-0.6537850538836878,-2.0745698414244593,-1.6854913234710693,-1.2116035383990784,-0.015570465718404591,1.7638403177261353,-13.931501941251051,233.07413452776788,1079.101732982665,-1.5708002319038772,0.04514059028018801,-0.011682605900169007,0.7070064582235596,-0.7068227858728511,0.02008730784441145,0.011828671298332049
-0.6546824614154261,-2.0081149540343226,-1.6213579177856445,-1.3456303489259263,-0.019099060689107716,1.785003423690796,-13.176021588475738,233.0657597934364,1079.1155441174026,-1.570801911572653,0.04788968238813113,-0.011759926671314149,0.7069894321354513,-0.7067942862441324,0.021086159443453652,0.012773161760677477
-0.6549246946917933,-1.962349077264303,-1.5739775896072388,-1.4235423517278214,-0.016376320515767873,1.7892146110534668,-12.718833850747737,233.06060207124813,1079.124960568627,-1.5708014967568686,0.04929482514794107,-0.011716621088774418,0.7069801427699324,-0.7067796177512672,0.021567423867234536,0.013285175501662892
-0.6549776236163538,-1.920253416100973,-1.5350679159164429,-1.4710245218924065,-0.015301052724019826,1.788355827331543,-12.29848330925815,233.05581134534506,1079.1340639068308,-1.5708013939261913,0.050164162783330524,-0.011698775934036563,0.706974216410465,-0.7067703350673461,0.021868329778928067,0.01359878495602632
