shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5510285536395472,-1.5770555935301722,-1.5651569366455078,-1.6710354290404261,1.409744143486023,1.576076626777649,-5.0334174443098325,233.09149510619073,1079.2681572798572,-1.5700828740247474,0.05645635155499424,-0.0024359315963546307,0.70710095079805,-0.7065480493354782,0.020825368541577398,0.01908935268235994
-1.5464513937579554,-1.5799523792662562,-1.5650501251220703,-1.6556469402708949,1.4186842441558838,1.5741870403289795,-5.141598597010918,233.0931264451824,1079.2681406454649,-1.5700863214609253,0.05610235660206679,-0.0022002929363492013,0.7071008639496137,-0.7065553747200902,0.020616943307197353,0.019047632517731027
-1.4841387907611292,-1.5962687931456507,-1.5663574934005737,-1.615922590295309,1.4200196266174316,1.5747381448745728,-5.716304098398149,233.0956613704854,1079.265137281211,-1.570109390559298,0.055156974736735906,-0.0010907112214004983,0.7070911544580624,-0.7065843347863087,0.01989050216680385,0.019106152027727388
-1.3788779417621058,-1.6154643497862757,-1.5720158815383911,-1.580806394616598,1.419533133506775,1.575217604637146,-6.463268971255312,233.09245962363502,1079.2612771947167,-1.5701307169946543,0.054316448509345555,0.0007367883080321294,0.7070741105038116,-0.7066177742703103,0.018947480630771934,0.019455495836991278
-1.1765506903277796,-1.6280137501158656,-1.5795986652374268,-1.5667749189636488,1.4190540313720703,1.5753685235977173,-7.445590289697946,233.07147398758931,1079.258657024284,-1.5701391739550234,0.05398761075629285,0.0042592500768518,0.7070391561583386,-0.7066559377867534,0.01758658360027157,0.02058468670879532
-0.9777935186969202,-1.6290565929808558,-1.6262973546981812,-1.5079294827631493,1.4180710315704346,1.5754319429397583,-7.970561934062134,233.0394468960298,1079.2585697750656,-1.5701453403628658,0.05375859778765948,0.007710735202334921,0.7070028939845369,-0.7066892831077941,0.016286011476935376,0.021723969900895458
-0.7805140654193323,-1.6311551533141078,-1.657638430595398,-1.4537223514965554,1.4174773693084717,1.5774787664413452,-8.630734211343578,233.00871014449856,1079.2581168665408,-1.5701564168160531,0.053358747205047165,0.011142983431493513,0.7069652314687204,-0.706723103035443,0.014931712599290527,0.022796076179585692
-0.6493051687823694,-1.6410051784911097,-1.6492629051208496,-1.4404073369554062,1.4194055795669556,1.6173534393310547,-9.420333412377055,232.99115313456988,1079.256200116443,-1.570169192588917,0.053504352407252063,0.013466411275067963,0.7069320353851941,-0.7067434602689708,0.014162026841283579,0.02366887637668837
-0.5932381788836878,-1.6488028965392054,-1.6432148218154907,-1.4369378846934815,1.419293999671936,1.635929822921753,-9.830852814235035,232.98371805935173,1079.2545489743338,-1.5701767348456457,0.05352645734228331,0.01444281641148971,0.7069174651303498,-0.7067528032763333,0.013824716837674965,0.02402186002547031
-0.5731318632708948,-1.6981469593443812,-1.640578269958496,-1.4425749790719529,1.4178810119628906,1.6374289989471436,-10.712459986644623,232.98831585366804,1079.2435915075714,-1.5701974133825078,0.05274403929917846,0.014768001654062734,0.7069156343463815,-0.7067676542243522,0.013432895878508364,0.023860556723944052
