shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3021777311908167,-1.6508037052550257,-1.5182939767837524,-1.468047210281231,1.608878254890442,1.639885425567627,-8.326999237934892,233.11017072649605,1079.260654308597,-1.5701410522631503,0.05192172940775359,0.005379317545915108,0.7070481597176004,-0.7066837059411198,0.016460378146964626,0.020250815996857137
-1.2673714796649378,-1.5106091399541874,-1.691582202911377,-1.4637742203525086,1.610081672668457,1.6313409805297852,-4.747984752747903,233.02269753255993,1079.289587221869,-1.569988543066241,0.05716718078430072,0.0060160033181546144,0.7070393977279237,-0.7065900209024275,0.01809172014208115,0.022327608110649454
-1.2510860602008265,-1.3971479100039979,-1.8083068132400513,-1.467670665388443,1.611234188079834,1.6287206411361694,-1.992423306614491,232.9596569703843,1079.3017697037435,-1.5698727357026496,0.061205317916746965,0.00632715392475469,0.7070300529936978,-0.7065141784170417,0.019410948178026716,0.023862836173676048
-1.2401836554156702,-1.2921043199351807,-1.901254653930664,-1.4861824375442048,1.6119874715805054,1.627807855606079,0.4724223414567926,232.9049165181808,1079.305547505042,-1.569765626205135,0.06496656823214325,0.006537313278032548,0.7070190752630345,-0.7064407781260517,0.020667945525978195,0.025264406634580842
-1.2368343512164515,-1.2222281855395813,-1.9677752256393433,-1.4979013812593003,1.6121796369552612,1.618988037109375,2.1676864709172237,232.86803932393082,1079.3033765006246,-1.5696924943521209,0.06739670878755379,0.00660379370892733,0.7070127910215062,-0.7063900383593704,0.02150466488271622,0.026145294546241184
-1.2214086691485804,-1.203143523340561,-1.9923549890518188,-1.4868733894876023,1.6132335662841797,1.6199541091918945,2.6002529283694296,232.8580035309017,1079.301797884647,-1.5696756683517261,0.06798293621043688,0.00689255967334591,0.7070072207671393,-0.7063808926111526,0.021610177735397015,0.026454197308584736
-1.1726706663714808,-1.215438113813736,-2.0013697147369385,-1.4636921745589753,1.6172852516174316,1.6456257104873657,2.235484073681896,232.86334469759416,1079.300982238918,-1.5696859099679983,0.06796926229351448,0.007813661417866803,0.7069915282205539,-0.7063945359618938,0.021279879030273258,0.026775087973770772
-1.0441978613482874,-1.2835427981666108,-1.9877077341079712,-1.4481610667756577,1.6248120069503784,1.6964918375015259,0.46638390434715554,232.89012949513955,1079.2994676669432,-1.5697290285693581,0.06715941584410952,0.010185258058079,0.7069551836115066,-0.7064427217837662,0.02015526871141597,0.02732790417752139
-0.93762714067568,-1.356968880896904,-1.967185378074646,-1.420851932173111,1.6434344053268433,1.7253464460372925,-1.3975898594488858,232.9130874329167,1079.297170045788,-1.5697777005664721,0.06554720446184235,0.012367370711621499,0.7069301913738875,-0.7064968681258939,0.018813719087542122,0.0275304163876516
-0.7252100149737757,-1.4682468560389061,-1.9571022987365723,-1.3227594804814835,1.6526398658752441,1.7658815383911133,-4.3147957045772865,232.93184108958934,1079.2871634354813,-1.5698828172405654,0.06242592293500526,0.016229285095666252,0.7068828391519728,-0.7065953590107198,0.016344222450189808,0.02779418517346985
-0.6311824957477015,-1.5326381188682099,-1.9153984785079956,-1.29486636937175,1.6635984182357788,1.7782623767852783,-6.152938470331779,232.9399342184785,1079.2811221941474,-1.5699448639506384,0.06030428733514446,0.018057934403221617,0.7068649961678835,-0.7066481649733486,0.01494702122171385,0.02769178016983661
-0.5757477919207972,-1.5866409740843714,-1.8712900876998901,-1.286452279692032,1.6678439378738403,1.7901703119277954,-7.643067274289483,232.94636716957308,1079.2742139895893,-1.5699969599823136,0.058653628633537375,0.019096595509289212,0.7068550394342107,-0.7066860174672388,0.013995594323490266,0.027476340409271712
-0.542513672505514,-1.66276278118276,-1.7987269163131714,-1.2844465535930176,1.6857939958572388,1.7921457290649414,-9.653802175837853,232.95874163974955,1079.2619367591817,-1.5700659468742169,0.056058946516657854,0.019985893112674236,0.7068538482398867,-0.7067336788285452,0.01276287409932923,0.026874774095026654
-0.525217358266012,-1.7251035175719203,-1.7350744009017944,-1.284039781694748,1.6928733587265015,1.789984107017517,-11.281067170822174,232.96972646603723,1079.248390904694,-1.5701282195519066,0.05381599696325011,0.02040784862162958,0.7068560290183501,-0.7067720444818161,0.01181977843282505,0.026232121858555158
-0.5191205183612269,-1.7827240429320277,-1.6774778366088867,-1.2839717131904145,1.6952693462371826,1.7769811153411865,-12.726540551001369,232.98127384979261,1079.2331487079139,-1.5701869441590375,0.051577800740580305,0.02055282877535594,0.7068623522561674,-0.7068063627775473,0.010976312165444587,0.025493157342681042
-0.517526928578512,-1.8595949612059535,-1.5968958139419556,-1.2839402717402955,1.6980018615722656,1.764399528503418,-14.65953434627197,232.99818095133077,1079.2088150025672,-1.5702675797346144,0.048610769411452495,0.02062416230935126,0.7068700334083633,-0.7068506991054504,0.009900906677336455,0.02447073947313394
-0.5170710722552698,-1.917645116845602,-1.5380748510360718,-1.2839561265758057,1.70142662525177,1.758260726928711,-16.101045682341923,233.01088039219417,1079.1876325238256,-1.5703271798810923,0.04646498676406563,0.020688997900263677,0.7068740527076158,-0.7068822621990115,0.009118504044293235,0.02373591963908394
-0.5153663794146937,-1.9647232494749964,-1.4886747598648071,-1.2839439672282715,1.7034012079238892,1.756564974784851,-17.28872116903769,233.02092014379178,1079.168450039163,-1.5703767769722217,0.04475204430277993,0.020750935133111405,0.7068758795078414,-0.7069075961334883,0.008490326931515017,0.023152879893973796
-0.5060952345477503,-1.9961444340147914,-1.4551396369934082,-1.2839439672282715,1.7072956562042236,1.7588841915130615,-18.12378091084172,233.02496133029982,1079.154710388928,-1.5704096444536313,0.043659296086266126,0.0209792757130784,0.7068742048538651,-0.7069246615089932,0.008022843785770409,0.022847657214704085
-0.4949401060687464,-2.021407743493551,-1.4370354413986206,-1.2806281608394166,1.7177542448043823,1.7620328664779663,-18.752683783166713,233.02592587605892,1079.1440498317588,-1.5704317335263498,0.04289976905602755,0.02135555677597344,0.7068707634227853,-0.7069369074453785,0.007621022508104453,0.022712391454535234
-0.4898598829852503,-2.044016500512594,-1.4225366115570068,-1.2689503592303772,1.7233471870422363,1.763430118560791,-19.289553924077254,233.02838381672524,1079.1339917531627,-1.5704561871494223,0.04207303987593813,0.021540801901309414,0.7068693693362168,-0.706949312466986,0.007262939112273332,0.022485862494608648
-0.48457509676088506,-2.0617100201048792,-1.4112260341644287,-1.2578727167895813,1.7250628471374512,1.7638767957687378,-19.713465813260523,233.0299173816675,1079.1257867265028,-1.5704769343780483,0.04138158465563936,0.021662118038817093,0.7068684178099669,-0.7069595358141968,0.006975330163138632,0.022284510165686847
-0.4831588904010218,-2.0706707439818324,-1.402474284172058,-1.2514638167670746,1.7255871295928955,1.7640156745910645,-19.949774324212164,233.03134679902703,1079.12117826697,-1.5704895301395525,0.04096319929212426,0.021695467771131592,0.7068682429701457,-0.7069655435778572,0.006815464059637256,0.02214851515600296
-0.48623449007143194,-2.086640020410055,-1.3987927436828613,-1.2351146203330536,1.725664496421814,1.7609354257583618,-20.25292787160382,233.03509220458355,1079.1140249247767,-1.5705084605053239,0.04028140479407201,0.021642353915565155,0.706869642917441,-0.7069743393929503,0.006592954850943513,0.021888908332857414
-0.4893086592303675,-2.1097618542113246,-1.3969885110855103,-1.207243488436081,1.7257375717163086,1.7579282522201538,-20.6744344009644,233.0398812569177,1079.1037326642343,-1.5705362305312514,0.03930785262673722,0.02158885571902039,0.7068709746879701,-0.7069871094394284,0.006267328964240886,0.02152609620471585
-0.49296361604799444,-2.135317941705221,-1.3969206809997559,-1.167661504154541,1.7256972789764404,1.7560184001922607,-21.137791279867553,233.0453163885559,1079.0919911953927,-1.5705705443132818,0.038136978375388125,0.021523024997701017,0.7068720213578301,-0.707002588916225,0.005876232816239627,0.021089205180380252
-0.49469024339784795,-2.151759286920065,-1.3989204168319702,-1.1399215322783967,1.7257375717163086,1.7551685571670532,-21.424959045655775,233.04849126529257,1079.0844584786028,-1.570592731458661,0.03738627226363675,0.021492752082925663,0.7068723598260797,-0.707012499760854,0.005621267579946371,0.020813299753105037
