shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.451423470173971,-1.6646095714964808,-1.5564898252487183,-1.4918478292277833,1.46330988407135,1.5119222402572632,-7.3183550594446976,233.12768524218762,1079.2522955768063,-1.5701788692773453,0.05053074964100841,0.00023119997230120905,0.7070972379532803,-0.7066648989314467,0.017787241002513256,0.017939641985524883
-1.5379775206195276,-1.6471630535521449,-1.5022690296173096,-1.523486779337265,1.1542731523513794,1.4396034479141235,-6.560378169522018,233.1398542402638,1079.242545591717,-1.5703110902329984,0.049181916336557996,-0.006678879008519432,0.7071185822338618,-0.706659450506034,0.019750850864306845,0.015021170401112931
-1.6053651014911097,-1.6339341602721156,-1.460708737373352,-1.5451330424151202,0.9088147282600403,1.3846348524093628,-5.967060125289903,233.1461501288355,1079.234647452023,-1.5704161391417824,0.04810772769122357,-0.012143360551998432,0.7071268024915329,-0.7066515309643883,0.0213011711751994,0.012710589693316513
-1.6450417677508753,-1.6264311275877894,-1.4323651790618896,-1.5295009401491662,0.743615984916687,1.3522413969039917,-5.668976073753414,233.1504450314968,1079.229575395002,-1.5704935290410214,0.04690683779000903,-0.015722174541886513,0.7071278213272477,-0.7066530654049551,0.022140749906327226,0.011021644720525546
-1.644745175038473,-1.6305519543089808,-1.3892040252685547,-1.482162894015648,0.6952965259552002,1.3384536504745483,-6.104863742259626,233.163952287496,1079.2272253370438,-1.5705332834108463,0.04501513400496852,-0.016562013360769193,0.7071281746377869,-0.706678664996659,0.02176869267613177,0.010056494973073298
-1.6026466528521937,-1.665053506890768,-1.301162838935852,-1.4397205424359818,0.6819840669631958,1.3070833683013916,-7.634236980050522,233.19767871200352,1079.2173252611003,-1.570572654354395,0.041588351034863594,-0.01606139195750428,0.7071282287322496,-0.7067339653541941,0.020380448889444853,0.009022618677118092
-1.5129550139056605,-1.6949435673155726,-1.2422642707824707,-1.4300600004247208,0.6833977699279785,1.306340217590332,-9.002083681165928,233.21189923007154,1079.2075688606062,-1.5705927136804856,0.03985723527582699,-0.014472127141516486,0.7071217820552338,-0.7067739171736132,0.019206881599246117,0.008972794733517198
-1.4068172613727015,-1.736277242700094,-1.1965420246124268,-1.4207316947034379,0.7177937030792236,1.3162342309951782,-10.563620377963483,233.22183163292115,1079.194869874758,-1.5706035656562263,0.03834770313390813,-0.012019820379552647,0.7071136414928277,-0.706814413017303,0.017806623476369653,0.00930632720942597
-1.273536507283346,-1.763259073297018,-1.2004899978637695,-1.416042522793152,0.8763716220855713,1.3814125061035156,-11.787588605778497,233.20794192827967,1079.1914728511522,-1.5705683825307741,0.039000884839885494,-0.006924643009802935,0.7070964062942221,-0.706839780037445,0.01623699154074773,0.011338327395100734
-1.0991438070880335,-1.7956801853575648,-1.2260785102844238,-1.4156161111644288,1.123306155204773,1.4745572805404663,-13.226282786115512,233.1774770284584,1079.1898743252023,-1.5705066302591932,0.040498778026307976,0.00043130501285083085,0.7070611070798921,-0.7068624779066089,0.014167139167240638,0.014467907606214362
-0.936993424092428,-1.8300281963744105,-1.263829231262207,-1.4124878209880372,1.324144959449768,1.5179555416107178,-14.466074316810168,233.14113999183613,1079.1872029088738,-1.5704547217961229,0.04125990290382622,0.006768639518452564,0.7070236493031595,-0.7068808817431647,0.01219679854136273,0.01697693898764366
-0.8247874418841761,-1.846161504785055,-1.296628713607788,-1.4022579801133652,1.4757649898529053,1.5477253198623657,-15.180477530887384,233.10963525631408,1079.1884889894889,-1.5704127095185427,0.0418908260316082,0.011374915650454323,0.7069916175193057,-0.706888879621651,0.010792196533659534,0.01882798764237533
-0.7341855208026331,-1.870519300500387,-1.3175392150878906,-1.351727308040001,1.5795137882232666,1.6072485446929932,-16.02749787482751,233.08666130860465,1079.1838534086269,-1.570411733792301,0.041987248502950894,0.014767227360987881,0.7069580436870935,-0.7069053601711319,0.00962729154037386,0.02006119350977227
-0.6830661932574671,-1.897881647149557,-1.331455111503601,-1.2897954148105164,1.6881946325302124,1.6372896432876587,-16.85040056521901,233.07421334898032,1079.1767957683385,-1.5704240796929247,0.04119578152634473,0.017555784484859546,0.706933296743416,-0.7069258212911939,0.008361671912877164,0.020767272090423897
-0.6427348295794886,-1.9265285931029261,-1.3563716411590576,-1.2401352685740967,1.737479329109192,1.6452451944351196,-17.430932886573537,233.0644054955601,1079.1688489318105,-1.5704415025860852,0.04040289501787677,0.019119156095224566,0.7069190865450774,-0.7069413369835239,0.007528528859304872,0.021039781259214702
-0.6159504095660608,-1.9610353908934535,-1.3860784769058228,-1.1909909707358857,1.7632979154586792,1.6408079862594604,-17.967292303743424,233.05945545913283,1079.1585314363724,-1.570465237497043,0.03938423133924785,0.02003625026812293,0.7069117657077532,-0.7069566779916844,0.006843914821083753,0.021004089526341408
-0.6088522116290491,-1.9725424251952113,-1.4200718402862549,-1.1626168948462983,1.769432783126831,1.638060450553894,-17.94846755825506,233.05639213903797,1079.1570246234262,-1.5704672631589742,0.03923353076645572,0.02026710928121981,0.7069102074517839,-0.7069586862616467,0.006709002713572389,0.021032446416709594
-0.6067312399493616,-1.977025648156637,-1.45235276222229,-1.1501752895167847,1.7711551189422607,1.6362706422805786,-17.776333313915195,233.05372082820998,1079.1582359923989,-1.5704586502394917,0.03947016908413707,0.020334514344910015,0.7069100461151397,-0.7069550725843247,0.006768941705599163,0.021139855178537736
-0.6068075338946741,-1.9827376804747523,-1.4777177572250366,-1.1459235709956666,1.7871514558792114,1.619882583618164,-17.684844084755714,233.05191542488416,1079.1588231472713,-1.5704472126491393,0.03945272042731804,0.020612707548807466,0.7069113270015336,-0.7069520227196364,0.006664558214733519,0.0212319804386687
-0.6081565062152308,-1.9864803753294886,-1.4907089471817017,-1.1447005730918427,1.8108667135238647,1.6060587167739868,-17.67104472338907,233.05094921831505,1079.1591591637812,-1.5704381534492187,0.039351304392172985,0.02100331825044543,0.7069114518490066,-0.7069504384995925,0.0064907224896682165,0.02133418082621615
-0.6087983290301722,-1.9921003780760707,-1.4926694631576538,-1.1444216531566163,1.8207550048828125,1.5996322631835938,-17.75918053203008,233.05156671854087,1079.157548990671,-1.5704383863917988,0.03917037623277285,0.021164639295899006,0.7069115788346702,-0.7069516205126124,0.006369720397423368,0.02132727423098819
-0.6134889761554163,-2.0165139637389125,-1.4836057424545288,-1.1298405987075348,1.8231759071350098,1.585693359375,-18.238059523114405,233.05821806840748,1079.1474468743222,-1.5704646291366733,0.03808872964143134,0.021123924978562254,0.7069141609285136,-0.7069641116037623,0.006001363710966511,0.020930781558447117
-0.6177333037005823,-2.0394474468626917,-1.4769600629806519,-1.109724299316742,1.8255630731582642,1.5790197849273682,-18.683886378735266,233.06442934361593,1079.1376462827284,-1.5704918558036094,0.03710533105468893,0.02109044889861039,0.7069150882859322,-0.7069765024018995,0.00566518716382906,0.02057154976340696
-0.62195331255068,-2.0595275364317835,-1.4678090810775757,-1.0990919929793854,1.827238917350769,1.568198561668396,-19.08792520634706,233.07028439725238,1079.128760878885,-1.5705137844491968,0.03622106297423726,0.021045184421350692,0.7069168220766208,-0.7069865648900457,0.005368291657126068,0.0202431513047922
