shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3854406515704554,-1.7108804188170375,-1.468837857246399,-1.379101039176323,1.482326626777649,1.5827962160110474,-9.308539705805883,233.15989285116544,1079.2385353281657,-1.570282408730761,0.047463773833955454,0.0017102704232786808,0.707074687863313,-0.7067400926919588,0.01617936174805651,0.01737974160296076
-1.3702567259417933,-1.9254042110838832,-1.1684727668762207,-1.2582030159286042,1.3300131559371948,1.5119271278381348,-15.325227045531575,233.3063586452433,1079.1422374816154,-1.570593134462013,0.035134588156426165,-0.000696133255349915,0.7070737787229858,-0.7069214753357913,0.012668632287041412,0.012173943791648862
-1.3645876089679163,-2.0463530025877894,-1.0141499042510986,-1.2011808317950745,1.2600116729736328,1.47017240524292,-18.58463212556684,233.38468465463333,1079.0713456115777,-1.5707314482817474,0.02860785367782402,-0.0018234342278301227,0.7070663068717283,-0.7070019932289242,0.010758977050144952,0.009469090238116375
-1.3629429976092737,-2.085531850854391,-0.9681368470191956,-1.1904612642577668,1.2494604587554932,1.462221622467041,-19.613074887619533,233.40886252303895,1079.0465932937743,-1.57076850945976,0.026795525300066448,-0.001979916382010699,0.7070621848903614,-0.707023760370738,0.010173425999577844,0.008773276054067317
-1.3559988180743616,-2.1509858570494593,-0.8693498969078064,-1.1918938618949433,1.252652645111084,1.4564552307128906,-21.53887892673768,233.45127874349112,1078.99889117237,-1.5708305775704758,0.023854018396591344,-0.0018045747380722012,0.7070517005697762,-0.7070606989697124,0.009071300247752098,0.007795652997970319
-1.304744068776266,-2.180369039575094,-0.7961411476135254,-1.2805853945067902,1.2917448282241821,1.4614733457565308,-22.75947412847528,233.45345228207967,1078.9736269525863,-1.570837116848799,0.023699078667874296,-0.0002278830170018258,0.7070436682907162,-0.7070705998273727,0.008459087396222958,0.008298302849986798
-1.1912148634540003,-2.1863542995848597,-0.8216865658760071,-1.3567636770061036,1.39107346534729,1.5450334548950195,-23.138649872843427,233.4021207623027,1078.979037305105,-1.5707996769775752,0.026828009684093223,0.0034881005425876797,0.7070243635803873,-0.7070598163918974,0.008251698759334822,0.01071796693360102
-1.097574536000387,-2.162847181359762,-0.8931941390037537,-1.3783002954772492,1.455405831336975,1.625223994255066,-22.60481665718958,233.34367956766062,1079.0055563348144,-1.570748142055839,0.030261150300357424,0.0062467465238216025,0.7070060125675732,-0.7070387757374066,0.008490480818409788,0.012906569355252242
-0.9721601645099085,-2.1409689388670863,-0.9668678045272827,-1.3819791239551087,1.5147199630737305,1.7258477210998535,-22.229998544690666,233.27594193302934,1079.0298757290634,-1.5707003665336832,0.033748612540425806,0.00947251886521363,0.7069755960904316,-0.7070207720663296,0.008583417591024151,0.01527937635403543
-0.8654306570636194,-2.130326887170309,-1.0195589065551758,-1.3794902575067063,1.5499317646026611,1.7964870929718018,-22.107567512442788,233.22407767588345,1079.0441035241035,-1.570669386769501,0.036042987032862336,0.01195107498890991,0.7069480699822531,-0.7070106108433128,0.00851864806315083,0.016966294189031846
-0.7760070005999964,-2.1281358204283656,-1.0508524179458618,-1.3780372899821778,1.5725624561309814,1.849680781364441,-22.20975298890693,233.18467173868046,1079.050519181777,-1.5706521739245043,0.03753018798914637,0.013907546256399228,0.7069238929517175,-0.7070065077631544,0.00835298150451166,0.018183378523330008
