shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4663031736956995,-1.5506530434689303,-1.5268601179122925,-1.5687225128388782,1.460955262184143,1.6187652349472046,-5.551492038478099,233.08600507653944,1079.276549640265,-1.5701078919013929,0.055208117180613345,-6.46156935856749e-05,0.7070812900832775,-0.70659341749095,0.019546083547334402,0.01948697489577884
-1.5488842169391077,-1.4928036120584984,-1.4577218294143677,-1.5538706325790663,1.295453667640686,1.5896626710891724,-4.621872695098671,233.08463412314495,1079.2803399729598,-1.5701962242384342,0.05424593186277045,-0.004398600802574539,0.7070992143070085,-0.7065906852092203,0.020736288859998384,0.01761564720045221
-1.6019652525531214,-1.470188745563366,-1.3054800033569336,-1.6278730831541957,1.1566280126571655,1.5486606359481812,-4.980810953772056,233.11005918601606,1079.2773023742234,-1.5702801897287728,0.05256105444522855,-0.0077520651178090315,0.7071116939590311,-0.7066028179548871,0.02132476337293474,0.015835542039679268
-1.6261113325702112,-1.465535321538784,-1.171149492263794,-1.7047416172423304,1.0552335977554321,1.5232230424880981,-5.651051658162374,233.13735696821945,1079.2707444795242,-1.5703424551591045,0.05119643127157081,-0.009946047760510337,0.707116760093215,-0.7066159237560151,0.021617072586607815,0.014578273645847944
-1.6565163771258753,-1.4682343763164063,-1.1139744520187378,-1.7299987278380335,1.004591703414917,1.5005630254745483,-5.9292273299211375,233.15352867328957,1079.266155304753,-1.5703748596475715,0.05019724348671341,-0.011362137477477559,0.7071224059818334,-0.7066228561739335,0.021763984211851377,0.013724834508362692
-1.6766226927386683,-1.4850465667298813,-1.056066632270813,-1.7368060551085414,0.9576565623283386,1.4726848602294922,-6.519839127307136,233.1766753485731,1079.2582818173705,-1.570414410544588,0.048525880760223024,-0.012534153871055541,0.7071272375922769,-0.7066422472391629,0.021587058218665037,0.012720188259822258
-1.6793692747699183,-1.499644288127758,-1.0006093978881836,-1.7410174808897914,0.9368554353713989,1.4501667022705078,-7.1745667695908555,233.1971092956737,1079.251431354869,-1.5704415387339405,0.04698396937358973,-0.012946488727489923,0.7071297504156935,-0.7066639145875176,0.021187580209710597,0.012029727417601128
-1.6597502867328089,-1.5142562215081234,-0.974418044090271,-1.7654630146422328,0.9762263298034668,1.440305471420288,-7.738772239322139,233.20753070337202,1079.2476606464484,-1.5704315065715262,0.04652615445135667,-0.011916673334644997,0.7071298274343707,-0.7066759307260009,0.020661951004772364,0.01223191995780073
-1.5556367079364222,-1.5224372421256085,-0.9707610607147217,-1.8751479587950648,1.122261643409729,1.5010340213775635,-8.387726586877818,233.1945489528058,1079.2502532828532,-1.570343403153565,0.0492924915659884,-0.007546728980322115,0.7071128015335619,-0.7066611285062706,0.020096335794934795,0.014753733534901295
-1.3671734968768519,-1.5320837397924443,-1.0049761533737183,-1.971665998498434,1.2904366254806519,1.6301767826080322,-9.13968728044192,233.15918216074064,1079.2563300134918,-1.570227775934183,0.053657852538420356,-0.0013159739660497222,0.7070655484932041,-0.7066387048618334,0.01943899472458476,0.01849801095504054
-1.2001870314227503,-1.5508969121477385,-1.0894910097122192,-1.9757653675475062,1.4790552854537964,1.751510739326477,-9.715330151017607,233.12145355226812,1079.264714000704,-1.570113084045063,0.05699137289388058,0.0048970749780297956,0.7070097045246279,-0.7066254366576867,0.018423505794206277,0.02187108617747617
-1.0677579084979456,-1.5609585934183379,-1.2173980474472046,-1.8653003178038539,1.6312745809555054,1.8381218910217285,-9.773866531437776,233.08224194989188,1079.2753693110428,-1.5700390417757129,0.05862987287174575,0.009869559674546927,0.70695969882675,-0.7066290079426143,0.01724683329750444,0.024206943426126143
-0.979044262562887,-1.5638039724766095,-1.3705230951309204,-1.7096806965269984,1.7246755361557007,1.8744348287582397,-9.298900549232464,233.04779028061085,1079.2838900295278,-1.5699984785472068,0.05916922639196255,0.01305036590267453,0.7069277775913064,-0.7066368376737532,0.016314216906817818,0.0255214270559321
-0.8952983061419886,-1.5676621240894129,-1.5025485754013062,-1.605973859826559,1.7754665613174438,1.8852673768997192,-8.836581651084938,233.01870520810832,1079.287603268002,-1.5699617135431407,0.05978428332377638,0.015400503160766492,0.70690214875731,-0.7066377369502858,0.015701836790722373,0.026569025602652865
-0.8372772375689905,-1.5894462070860804,-1.5751583576202393,-1.5419198882630845,1.7934616804122925,1.884603500366211,-8.94047291231936,233.00673293401118,1079.2841306715702,-1.5699605052630194,0.05954166965266925,0.016727185713516723,0.7068880720431518,-0.706649410039503,0.015147314792698586,0.026952249414639237
-0.8065975348102015,-1.6425725422301234,-1.615450382232666,-1.4528361570886155,1.811279058456421,1.8805192708969116,-9.75533087778026,233.01065361375151,1079.2727832120001,-1.5700085946761357,0.05769221082915745,0.01757064129206779,0.7068845592544797,-0.706686140654801,0.014194642513443496,0.026597567895171002
-0.7894423643695276,-1.6835547886290492,-1.6464515924453735,-1.3495346021703263,1.8186050653457642,1.8777413368225098,-10.407173415274904,233.015339475033,1079.262701285502,-1.5700683255236951,0.05566746968579795,0.017994461593353134,0.7068845279822965,-0.7067240796511192,0.013328108904190946,0.026032688173954485
-0.779060188923971,-1.7312809429564417,-1.6440621614456177,-1.2701866787723084,1.8203234672546387,1.8772833347320557,-11.374586530831396,233.02593572347865,1079.249607572949,-1.5701395891654573,0.05340103216977,0.01820175950561794,0.7068857838387381,-0.7067651907018843,0.012452490092997766,0.02530591451234302
-0.7618354002581995,-1.7832118473448695,-1.6046292781829834,-1.2072215241244812,1.8199172019958496,1.8818333148956299,-12.722906504657223,233.0395256053826,1079.2329942433564,-1.57022546187522,0.0507882616757309,0.018490876616283285,0.7068843711006062,-0.7068128444918729,0.011425343183212814,0.0244857160024734
-0.7421248594867151,-1.8481737575926722,-1.547468662261963,-1.1509775978377839,1.8186771869659424,1.883522629737854,-14.42884298659642,233.05626237901657,1079.2094413450354,-1.5703248351265466,0.04770624652473951,0.018808374448137717,0.7068824303976285,-0.7068663455654499,0.010222127759806071,0.023509725777857052
-0.7281301657306116,-1.9080211124815882,-1.5084316730499268,-1.0919966262630005,1.8180384635925293,1.8829691410064697,-15.879894026379294,233.07048425657777,1079.185732034876,-1.5704125535616325,0.04494271046747932,0.01903741491771642,0.7068806581236916,-0.7069118380575065,0.009162988619406894,0.02261477447013637
-0.7056296507464808,-1.955517908135885,-1.4762680530548096,-1.0584466618350525,1.8178462982177734,1.8841526508331299,-17.065446477735204,233.0777149330737,1079.165613247994,-1.5704753606589734,0.04298846927654754,0.01942401608260381,0.70687597006321,-0.7069442686470766,0.008334640126747712,0.02206122725968232
-0.6890495459185999,-1.9823194942870082,-1.4670720100402832,-1.0511632722667237,1.8194105625152588,1.9013749361038208,-17.655995220031254,233.07897174043438,1079.1550160858314,-1.5704990947350812,0.04253403090766832,0.01973977201006675,0.7068691092939191,-0.7069558127485353,0.008062084529063391,0.022012358804219513
-0.6830695311175745,-2.005202432672018,-1.4691832065582275,-1.0443361562541504,1.8219103813171387,1.9114981889724731,-18.044492435678418,233.08133140451687,1079.1467593970156,-1.570514017749083,0.04222925475852655,0.01988719009553807,0.7068655643908771,-0.7069628907954156,0.007902047809647378,0.02195683394686747
-0.6816757361041468,-2.0252324543394984,-1.4722830057144165,-1.0304744404605408,1.823331356048584,1.9125428199768066,-18.370572005272376,233.0846260582562,1079.1392132575418,-1.570530917574812,0.041710331581247456,0.019935612093049532,0.7068647369475761,-0.7069710753060695,0.007701265603683729,0.021790659666823246
-0.6805279890643519,-2.042307039300436,-1.473467230796814,-1.0217213791659852,1.8301546573638916,1.911143183708191,-18.66531223594801,233.08732534918434,1079.1327325965372,-1.5705436772595007,0.041255982369617944,0.020074193726662075,0.7068636585978294,-0.7069778357727601,0.007491491866184132,0.02167914733965547
-0.6798222700702112,-2.0664431057372035,-1.4697794914245605,-1.0122054380229493,1.8501185178756714,1.9101572036743164,-19.137204163356493,233.09154622753564,1079.1230485483854,-1.5705619861827056,0.04058732370536207,0.02043418274778535,0.7068605245830167,-0.7069880644325327,0.00712761817150497,0.021570178380451346
-0.6772616545306605,-2.079754491845602,-1.468332290649414,-1.006403164272644,1.8606170415878296,1.9106732606887817,-19.401329862289767,233.0930989015439,1079.1176365671367,-1.5705723207208626,0.04023762214498539,0.02066168767651079,0.7068581882364091,-0.7069937436918077,0.006923438632394078,0.021527055100206437
-0.6741550604449671,-2.088942667047018,-1.4717907905578613,-0.9965444368175049,1.864088773727417,1.909603238105774,-19.554451132472593,233.09350349873,1079.1140806815765,-1.5705807624368804,0.03994700824716517,0.020776157286883652,0.7068570975204561,-0.7069981143233428,0.006780129132986111,0.021464852133985163
-0.6726315657245081,-2.097553869287008,-1.4769281148910522,-0.9809152048877259,1.8650071620941162,1.9094386100769043,-19.68309451965888,233.0943690465266,1079.1106351551011,-1.5705915182700247,0.03961089602676606,0.02081834750659421,0.7068564424344776,-0.7070031847925067,0.0066462589743666875,0.02136103283486842
-0.6720851103412073,-2.105246683160299,-1.4808125495910645,-0.9676658076098938,1.8795890808105469,1.9104464054107666,-19.82343153229681,233.09497323299604,1079.1076285230693,-1.5705996919366503,0.03933087896488301,0.021082063641289634,0.7068537272838188,-0.7070078537445349,0.006453940637806358,0.02135531827819157
-0.6719496885882776,-2.108894010583395,-1.481712818145752,-0.9616743487170716,1.8892912864685059,1.9110126495361328,-19.90188782675952,233.0952854245472,1079.1061185343751,-1.5706037103834298,0.03918829546176098,0.02125360386907334,0.7068519975691294,-0.7070102786168668,0.006342843750070626,0.021365575016696094
