shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5076144377337855,-1.6601182423033656,-1.5350133180618286,-1.4228011083653946,1.541895866394043,1.482494831085205,-7.458930585329632,233.14088413732134,1079.2558028089118,-1.570186221789213,0.04851527998459397,0.0006210127877998284,0.7071089992326055,-0.7066883678215425,0.01693686031565719,0.01736538950427203
-1.5494540373431605,-1.744866510430807,-1.4387999773025513,-1.1817579430392762,1.4646068811416626,1.448293685913086,-9.75501883574494,233.21650834080756,1079.2246036301938,-1.5704053779240086,0.04055619625424805,-0.0014679953815513226,0.7071099153177046,-0.7068124818120449,0.01485940311268277,0.01381598180445387
-1.5729215780841272,-1.8178326092162074,-1.3536280393600464,-1.0637519520572205,1.4235271215438843,1.4243634939193726,-11.691364297262599,233.27807881684325,1079.1936733521377,-1.5705362136210668,0.03532067810083372,-0.0025995993529812625,0.7071040900195376,-0.7068877296297023,0.013407543814922268,0.011566388609139937
-1.5798543135272425,-1.8867126903929652,-1.2836579084396362,-1.0306387704661866,1.4122459888458252,1.4120291471481323,-13.40322019735565,233.32796978955332,1079.1634166155877,-1.570612307918898,0.03210503887390121,-0.0029200962852476147,0.7070965443144808,-0.7069332960969723,0.012383571638402579,0.01031692984694409
-1.5763838926898401,-2.0505691967406214,-1.120158314704895,-1.0200112623027344,1.415974497795105,1.4076288938522339,-17.46580601954771,233.43841107794742,1079.0798623276103,-1.5707576701705876,0.026131102941823713,-0.002798692273264367,0.7070723286119155,-0.707019140964273,0.010228029948911678,0.008248868093812157
-1.567390267048971,-2.2124825916686,-0.9483147263526917,-1.0224352043918152,1.4282135963439941,1.4028784036636353,-21.583124838768672,233.54679774583113,1078.9763534544697,-1.570901505099949,0.020267126872602167,-0.002431444423002425,0.7070414792877603,-0.7070984254666353,0.008024652935670382,0.006306204440312045
-1.53105336824526,-2.3344861469664515,-0.80033940076828,-1.0529831808856507,1.4607003927230835,1.395161509513855,-24.954902527003465,233.61780180158755,1078.8818526219577,-1.5710104243698668,0.01595500192655965,-0.0012322054263423762,0.7070119259699071,-0.7071563602418761,0.006075963391676906,0.005205898063489244
-1.4778931776629847,-2.4106222591795863,-0.7095983624458313,-1.0910034042647858,1.4797029495239258,1.3929123878479004,-27.134310233837876,233.6443361340972,1078.8180317235133,-1.5710712793671866,0.01366759082929746,2.636557461585841e-05,0.7069929914410866,-0.7071875351323911,0.0048221984085959745,0.004842169871513921
-1.4451597372638147,-2.48321594814443,-0.6071266531944275,-1.1305317145637055,1.505242943763733,1.3953280448913574,-29.283067077085576,233.67848102420464,1078.7481890784134,-1.5711381552947614,0.01134512307877842,0.0010425486437991831,0.7069723542993583,-0.7072182413779612,0.0036417454117624896,0.004380297825754721
-1.4081123510943812,-2.533623357812399,-0.4650181829929352,-1.2988728147796174,1.5171535015106201,1.3933756351470947,-31.18695581859184,233.70203738117596,1078.684531479824,-1.5711520284992455,0.010889336761216274,0.0018968654457485784,0.7069665614381427,-0.7072253795053274,0.0031785039728727815,0.004521139720120068
-1.3441122213946741,-2.548997541467184,-0.38535377383232117,-1.4468379107168694,1.525235652923584,1.3840276002883911,-32.13383116437928,233.6827746379519,1078.658907936445,-1.571129338948592,0.011649647686798855,0.003155238603500888,0.7069696615899277,-0.7072181280839884,0.0030023465240388006,0.005234769923495445
-1.1878345648394983,-2.5497290096678675,-0.39604392647743225,-1.485955038373806,1.5517436265945435,1.4171048402786255,-32.66913941992514,233.59090711018575,1078.6639998348344,-1.5711119361570824,0.013083330295878477,0.006345443942897358,0.7069618239266057,-0.7072143391281482,0.0023811140691221426,0.006869376805322335
-1.0467684904681605,-2.547227998773092,-0.434036523103714,-1.4939201709679146,1.5882374048233032,1.44670832157135,-32.927833307992294,233.5022474597996,1078.6776861410426,-1.5710959202749302,0.01444565160073233,0.00944446940352184,0.7069504053161316,-0.7072104772342043,0.001766917842153041,0.008446497194991406
-0.9195659796344202,-2.518705030480856,-0.504922091960907,-1.508075663154461,1.623579740524292,1.490135669708252,-32.4187778963792,233.41035672864115,1078.7184073058968,-1.5710464349977515,0.01718505940449952,0.012281957033225837,0.706941602659945,-0.7071930677716232,0.0017322039308625987,0.01041800335431142
-0.8233431021319788,-2.4657422504820765,-0.6035392880439758,-1.530811460023262,1.6477891206741333,1.5510058403015137,-31.120239923535532,233.330087928272,1078.7811372788185,-1.5709626810316284,0.02128867720848747,0.014385275555021376,0.7069354812262928,-0.7071613721736328,0.0024396671782151765,0.012612181132309046
-0.7554257551776331,-2.420901437798971,-0.6892272233963013,-1.5627725257403036,1.6884063482284546,1.5997978448867798,-29.959458228403086,233.27202712231409,1078.8324831784153,-1.5708832103691583,0.024975128927287298,0.016281285536840672,0.7069256230862196,-0.7071308113279562,0.0030730945130369577,0.014585444283268925
-0.7130497137652796,-2.4045187435545863,-0.7415082454681396,-1.5776287517943324,1.727527379989624,1.62259042263031,-29.463485705782027,233.23945831012836,1078.8560196611845,-1.5708412670026246,0.02683002996898738,0.017704736403572677,0.7069155950299402,-0.7071153056601074,0.0032259135135016192,0.015744188981396248
-0.6791461149798792,-2.4012233219542445,-0.7799890041351318,-1.5820542774596156,1.759458303451538,1.6372677087783813,-29.26635663271894,233.21632144956686,1078.8677099342392,-1.5708173306618096,0.027892213940048576,0.01885441169460349,0.7069062136559622,-0.7071069853943711,0.003195161198002807,0.01652595673462221
