position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.2733630714017662,0.2368618057937939,0.4497188787580556,0.5786782657752372,-0.6776684819736862,0.24402980375599534,-0.3825524122753047
0.29563342417062216,0.205370430574177,0.4726028495608221,0.5140052695954369,-0.6713397324689739,0.3446063461047936,-0.4078578338844456
0.30268941238555896,0.19601598962035993,0.47723919368536294,0.49224726077933545,-0.6669759681302128,0.38208533977570674,-0.4084684630672103
0.3049445126619698,0.19653925608333578,0.47374447687347965,0.4894187141170796,-0.6656357203315262,0.39141947169009517,-0.4052026743156582
0.3062634056299978,0.20426444766801086,0.46391706667368215,0.49325399346629767,-0.6706161996948304,0.38346470056824283,-0.39991153278509073
0.3011075522188337,0.22327654160045332,0.44757951532944884,0.5097828643552511,-0.6901043859626548,0.33003229737224704,-0.3936445736652041
0.2858138896294483,0.250339543832935,0.4309679447553867,0.5453539746003695,-0.7003762228710616,0.2614526224280231,-0.37908404747490276
0.2616543763434347,0.2800579147106665,0.4144223360147301,0.5912334741819459,-0.7020330039344203,0.18349538507056903,-0.3520256866357404
0.19976388678984872,0.32532538960275437,0.3956503705887906,0.6377990954044821,-0.709291074803776,0.043882055390723755,-0.2969728107413436
0.16063654494006857,0.3452695380350164,0.38879765241609765,0.6598271528035679,-0.702585443368321,-0.006901063858780821,-0.26637229305559196
0.1122018948001343,0.36699811221911155,0.37721761893107086,0.6908239883313254,-0.6853118805704359,-0.044642800358903126,-0.22609038871904352
0.03645511142755857,0.38863413659053125,0.34254544098395034,0.7566863542894714,-0.6365768013773965,-0.06919817674598959,-0.13193691490732273
-0.0029942381495264934,0.38482490755282794,0.3233370107375332,0.7895762830401495,-0.6056029607152246,-0.07511754396417829,-0.06458871280839623
-0.04129448941226667,0.3749834878417747,0.30821447562732585,-0.8112259436100435,0.5790425640013638,0.08130722591283553,-0.0033634064696635734
-0.07432871141876163,0.36499304409955907,0.30167410297843944,-0.8220025141312367,0.5604878381804184,0.08677279920301237,-0.051339374092800975
-0.09744925215273376,0.3590754832272941,0.2997621933675083,-0.8330162986100874,0.5421125170972036,0.08695073913720178,-0.06809870791709548
-0.12142770326797095,0.35435461746570673,0.2944315002207024,-0.8447597555257345,0.522840803116319,0.08124967270715579,-0.08010580956312893
-0.1545381004191003,0.3503889878354084,0.2827592410860732,-0.8563805677105673,0.5027717772269534,0.07258506819086821,-0.09254334739733577
-0.18233536542964685,0.34892371302264874,0.27089315605865383,-0.8653173248076403,0.4863851508601064,0.07013214039822246,-0.09867570771828149
-0.20057316096625452,0.3494588802737535,0.26007595560922925,-0.8717636004143389,0.47425120366380036,0.06849842858338301,-0.10208812907323286
-0.22119888754644024,0.34944889737369605,0.2471915238191603,-0.8793498849852128,0.459528226585804,0.06558238423866727,-0.10619105247133936
-0.23775251011677678,0.3472316657235328,0.2389744403895423,-0.8849050881649521,0.4474740526718844,0.06271704933381109,-0.11303330857777356
-0.24972606521159954,0.34590680614762515,0.23268959275599763,-0.8879264594719396,0.4398548083224338,0.060462834973831016,-0.12024390110183904
-0.26038658992328595,0.3421480217845335,0.22933565289210717,-0.8913512710241143,0.43081223120662804,0.05923829660794317,-0.12800217694028815
-0.2700226414592626,0.3389037411136135,0.2245416634307278,-0.89348622789575,0.4247426467057886,0.05752155516194822,-0.13404221470020786
-0.27504936310628547,0.3388508185419131,0.21978312194497315,-0.8932673904517267,0.4244680024479792,0.05724903808186518,-0.13646549634279637
-0.2807693637403092,0.34006662547318367,0.212264854212186,-0.8931733548154592,0.4242419512829191,0.056055500811593724,-0.13826751552017214
-0.28254433500707044,0.34072212222020226,0.2065521382042657,-0.8934165470512085,0.42390062602312945,0.05276835293110245,-0.13903464906717916
-0.28328799162511786,0.3408353885866492,0.20025344732048758,-0.8934477688028392,0.42403305655831364,0.048426490422963556,-0.14000687980366167
-0.28330561518025527,0.3408295649127769,0.19991261716772835,-0.8934443520326413,0.4240501994254597,0.0481792302678558,-0.14006205752807852
-0.284314790320617,0.34230837159542027,0.18940645383665802,-0.8930748428351872,0.4250483312123174,0.04300438084305086,-0.14107396803392064
-0.28453054682600937,0.3425272960017449,0.18726442834705628,-0.8930596710207521,0.42510853779661123,0.04240259094668823,-0.14117073127862276
