shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5162952581988733,-1.8896924457945765,-1.1590007543563843,-1.0684784215739747,1.476318120956421,1.5297648906707764,-14.825062331157087,233.34093520265537,1079.1503724533213,-1.5706443569516093,0.03259296744949329,-0.0006932279822725677,0.7070705596671474,-0.7069551270780993,0.011768760874182913,0.011276888642786654
-1.4317143599139612,-1.934124609033102,-1.131271481513977,-1.0747698706439515,1.4940458536148071,1.5798099040985107,-16.13797782854213,233.3422023037401,1079.1305723541163,-1.5706725239594443,0.0323171132204744,0.0010915965249292175,0.7070518937664099,-0.7069768352307381,0.011040169905348361,0.011810529917165207
-1.3203170935260218,-1.9809137783446253,-1.114525556564331,-1.0775938791087647,1.5489099025726318,1.6513864994049072,-17.574138159595233,233.33049704990424,1079.110427250499,-1.570696634393478,0.032507018713283556,0.003992753715501646,0.7070242726730274,-0.7069996754860269,0.010081616740534836,0.012903399463941522
-1.1951997915851038,-2.0150939426817835,-1.1226332187652588,-1.0816012185863038,1.6217429637908936,1.7529784440994263,-18.68035613048031,233.30051025300605,1079.0983637060328,-1.5707028482332708,0.03389504753381677,0.007447596468601698,0.7069887579465579,-0.7070119139222517,0.009350996602362145,0.014615353971788245
-1.086865250264303,-2.04127897838735,-1.135477900505066,-1.078819827442505,1.706292986869812,1.8453665971755981,-19.581829939892508,233.2692380012016,1079.0897958433557,-1.5707063550457019,0.03522613077163029,0.01081408648154546,0.7069512392698919,-0.7070223048854253,0.00863147890690737,0.016275849014543264
-0.9809139410602015,-2.0596806011595667,-1.1672189235687256,-1.0730832380107422,1.8026416301727295,1.9360849857330322,-20.212503439642163,233.2309130308927,1079.0872252972672,-1.5706970934199913,0.036941938249485794,0.014345362539553552,0.7069093795335083,-0.7070265764822771,0.00798982557035903,0.01813041540219737
-0.889968220387594,-2.071583410302633,-1.209979772567749,-1.071106807594635,1.8867403268814087,1.9989557266235352,-20.55564576935503,233.1934092656443,1079.0892185973814,-1.570675850758626,0.03854289653872702,0.01740137751730904,0.7068727557984823,-0.707024695829238,0.007475707825060244,0.01977625823928428
-0.8166011015521448,-2.078238626519674,-1.2638652324676514,-1.0731580716422577,1.9350254535675049,2.027005910873413,-20.57849266649326,233.16016727604642,1079.0950085145537,-1.5706436962013668,0.03989199578421808,0.01952593028237371,0.706848708173828,-0.7070161787728635,0.007201970000260919,0.021003769531303812
-0.7700884977923792,-2.080754419366354,-1.3053178787231445,-1.0755733412555237,1.9531188011169434,2.036836862564087,-20.479416509139607,233.13844197622527,1079.1002699350963,-1.5706176460100123,0.04078484111716935,0.02065459205246966,0.7068363259174697,-0.7070078179372871,0.007118937971355189,0.021718067621422116
-0.731093708668844,-2.0821806393065394,-1.3511621952056885,-1.077294186954834,1.9566824436187744,2.03704833984375,-20.270554977087677,233.11954869988523,1079.1062007365633,-1.57058979550068,0.04159332769221173,0.021398523347310645,0.7068290999236176,-0.7069977466675409,0.007142119629789418,0.02226656316951889
