shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.429415527974264,-1.65855135540151,-0.9137498140335083,-2.1629821262755335,1.7051734924316406,1.4304184913635254,-12.080060797376113,233.22981475944306,1079.2316252944943,-1.5700589607100965,0.04970646322162545,0.004840410421220447,0.7071043948475163,-0.7066682168355457,0.01586832285575506,0.019276992284673368
-1.3556755224811,-1.688347955743307,-0.887332558631897,-2.157982965508932,1.7319546937942505,1.421826958656311,-13.138807822779611,233.2306302386992,1079.220496054705,-1.5700797466618426,0.04848828573777403,0.0065935704471518815,0.7070918753077547,-0.7066983519036723,0.014817911073665167,0.019466607352311708
-1.22853929201235,-1.7418695888915003,-0.8643168807029724,-2.0977679691710414,1.82100510597229,1.4183474779129028,-14.96953871741508,233.22426461531268,1079.202402858972,-1.5701189085347969,0.046040844669868526,0.01036445465308776,0.7070650120584607,-0.706754834226404,0.012619592741195283,0.019935368053375604
-1.088027302418844,-1.8063236675658167,-0.8507707715034485,-2.027823587457174,1.9011517763137817,1.4223449230194092,-16.94978333732395,233.2090735272899,1079.1786456533046,-1.5701749106753335,0.04352894855699241,0.014212934092121559,0.7070317499081324,-0.7068111727214833,0.010370746832247604,0.020408781150943196
-0.9357922712909144,-1.8705059490599574,-0.8608994483947754,-1.9542085132994593,1.9637306928634644,1.4424009323120117,-18.746009539934953,233.1787654988908,1079.155368181476,-1.5702309243606984,0.04165137358566735,0.017959798887567675,0.7069925748385884,-0.7068573307954114,0.00838199758659815,0.02107024300637443
-0.7870457808123987,-1.9108268223204554,-0.9792658090591431,-1.8439189396300257,2.010077476501465,1.465170979499817,-19.252756594887256,233.12516554879258,1079.154820902697,-1.5702373430286896,0.04148590440193691,0.021364669184392397,0.7069552517428637,-0.7068734355759256,0.0071200202257664805,0.022215387060696357
-0.6841114203082483,-1.931399484673971,-1.0970112085342407,-1.69633211712026,2.0261669158935547,1.5205602645874023,-19.274724748758583,233.0844776669615,1079.158660731191,-1.5702640010731337,0.041573131023975765,0.023441413012791026,0.7069213789737746,-0.7068895917278323,0.006416559311991973,0.022980357335593997
-0.6086438337909144,-1.9649893246092738,-1.1754159927368164,-1.5896984539427699,2.029049873352051,1.5497092008590698,-19.636615881170435,233.05929350824584,1079.1523687547601,-1.5703014857947803,0.041003586048732055,0.024807596507756602,0.7068989212601197,-0.7069087165135303,0.005731840140310378,0.02326215052565553
-0.5757234732257288,-2.0121151409544886,-1.2061814069747925,-1.5476968058249732,2.028512716293335,1.53705894947052,-20.332485262298462,233.0536524696563,1079.13644235662,-1.5703377223260337,0.039764831143082005,0.025371222723560183,0.7068939269868666,-0.7069263955538929,0.005094144681095553,0.023023834351289227
-0.5682328383075159,-2.0429488621153773,-1.2162612676620483,-1.536609885548689,2.026431083679199,1.5168453454971313,-20.78536190441561,233.0553096984871,1079.1250245734536,-1.5703578731523669,0.038856675252304,0.025464680480668675,0.7068961254921177,-0.706935975589753,0.004739734247904944,0.022736074869152127
-0.5681088606463831,-2.0585271320738734,-1.238547444343567,-1.5030743342689057,1.9487534761428833,1.5032225847244263,-20.767148045247605,233.059762628431,1079.118858994432,-1.570390617788112,0.03815153636665956,0.024109853655114404,0.706907594851352,-0.7069459689862575,0.0049689083044519074,0.02200816270886679
-0.5744426886187952,-2.066004892388815,-1.2605209350585938,-1.4771258619478722,1.8631420135498047,1.4951403141021729,-20.568764172749802,233.06527612774434,1079.1160855137225,-1.5704149427417893,0.03781128453843907,0.02250423086588772,0.706920074984304,-0.7069512802096903,0.005415873637408017,0.02132049030415803
-0.5783241430865687,-2.0805570087828578,-1.267399549484253,-1.455901363199093,1.7924706935882568,1.4856112003326416,-20.640843930104626,233.07147459741083,1079.1090046903178,-1.5704451996223534,0.03714131319666529,0.021201926063390615,0.7069300618250305,-0.7069602247216621,0.005638985537154211,0.020623534897480634
