shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4872711340533655,-1.7025801144041957,-1.3433973789215088,-1.4108908635428925,1.4904346466064453,1.5355499982833862,-9.796785096332243,233.19913877159885,1079.23541989121,-1.570318431934382,0.04514995904720709,7.240307977070877e-05,0.7070949274848574,-0.7067582465622447,0.015939793070617714,0.01598334878276797
-1.4125006834613245,-1.7374879322447718,-1.2854925394058228,-1.3511147064021607,1.493690848350525,1.5420911312103271,-11.26612507378515,233.21473501291968,1079.2208610754224,-1.5703869153324397,0.042601824983312046,0.0014312636742024115,0.7070801141318577,-0.7068122383499549,0.014558149845344762,0.015563810301021483
-1.285858456288473,-1.8061934910216273,-1.2387161254882812,-1.2219641369632264,1.5167689323425293,1.5740594863891602,-13.546905442451159,233.22783444104067,1079.1932159898033,-1.5704937445812082,0.03889146593841356,0.004040186686808575,0.707050831144607,-0.7068924639725925,0.012323460438811957,0.015175601447398983
-1.1603744665728968,-1.8790470562376917,-1.2317355871200562,-1.0614835780910035,1.540143609046936,1.5825297832489014,-15.602815145169252,233.22781903889637,1079.1631827978288,-1.5706019231290391,0.03484641019793267,0.006634292870224486,0.7070234232376875,-0.706967711351616,0.009975584329589452,0.014663622226566156
-1.0475252310382288,-1.897843977014059,-1.2743157148361206,-1.017090157871582,1.5806365013122559,1.584818720817566,-16.14496458665653,233.1962327054778,1079.1601667461894,-1.5706067434441997,0.03452664140271695,0.009310440835524014,0.7070039523351636,-0.7069835646889906,0.008916506003454908,0.01549666295678485
-0.8997586409198206,-1.899750371972555,-1.3441227674484253,-1.0078227084926148,1.6119052171707153,1.6143419742584229,-16.24806511718454,233.1444795682026,1079.16696806531,-1.5705741796201067,0.036064752324531754,0.012436436745507066,0.7069774007355063,-0.7069789126300966,0.008355581182328996,0.01714515117282915
-0.7631152311908167,-1.8840815029540003,-1.4091707468032837,-1.0208565157702942,1.654323697090149,1.6705472469329834,-16.04600889089469,233.09286855708166,1079.1796394779499,-1.5705210416381887,0.038681128016046895,0.015563857720078029,0.7069440275867314,-0.7069622473543842,0.008175646680080684,0.019175022202123335
-0.627603832875387,-1.873624940911764,-1.4708696603775024,-1.035723940735199,1.695770025253296,1.7285081148147583,-15.946442121773993,233.04503061770302,1079.189570145153,-1.5704691363933434,0.041210704893287715,0.018654691954112308,0.7069056953268674,-0.7069461750762838,0.00797804776702656,0.02116114867575732
-0.5649994055377405,-1.8737484417357386,-1.510280966758728,-1.0372616213611145,1.7554240226745605,1.7545113563537598,-15.965687414983256,233.02202353490716,1079.1938472320223,-1.5704357679778809,0.04237640503639342,0.020789986480710048,0.7068815994927519,-0.7069381702536927,0.007635828624505476,0.022327603054226527
-0.5440142790423792,-1.8770719967284144,-1.5355995893478394,-1.03709431112323,1.7962549924850464,1.763272762298584,-15.958085943819968,233.0130781072474,1079.1955363186619,-1.5704154240386243,0.04290983946180501,0.021869753924112233,0.7068705503196349,-0.7069330416852869,0.007443017389712215,0.02289762338194485
-0.5395396391498011,-1.8900610409178675,-1.5527238845825195,-1.0325786036304017,1.8226864337921143,1.7607462406158447,-16.090865196814452,233.01145924572498,1079.1930817237503,-1.570410033252124,0.04285892956312215,0.022409347029758858,0.7068668399126905,-0.7069333029290086,0.00723434935712057,0.023070327936734896
-0.5421479384051722,-1.9067040882506312,-1.5586756467819214,-1.0301144284060975,1.837498426437378,1.7524174451828003,-16.325453772190826,233.01368936505264,1079.1884085968263,-1.5704142697725358,0.04248397652105197,0.02262208647016936,0.7068672117916305,-0.7069368938490005,0.00702651942435756,0.023013062243702496
