shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.2903245131122034,-1.7576452694334925,-1.3258365392684937,-1.7155043087401332,2.2116775512695312,1.4809849262237549,-12.35316241724042,233.16310397118372,1079.2499901458111,-1.5699307613930424,0.04823607520732162,0.01611270110133004,0.7070467352946207,-0.7067096428220848,0.011366682874679675,0.02274188584806189
-1.181683365498678,-1.7931376896300257,-1.3073233366012573,-1.7154766521849574,2.2322494983673096,1.5103141069412231,-13.557733841197665,233.15360252317558,1079.2380783206286,-1.5699594980111138,0.047805311842510335,0.018366864516910768,0.7070155551351642,-0.7067344196561824,0.01041747331614847,0.023386772326717847
-1.0679481665240687,-1.829644342462057,-1.2925593852996826,-1.7143598995604457,2.255410671234131,1.5363595485687256,-14.773464723812817,233.13868946970229,1079.225580789804,-1.5699868534818633,0.047345928037072674,0.020755140613199642,0.7069830060914374,-0.7067582013176884,0.009410728420169906,0.02406890439347755
-0.9665926138507288,-1.8674527607359828,-1.2825466394424438,-1.714454790154928,2.2666120529174805,1.5470937490463257,-15.895955355444608,233.12340289336288,1079.2121200065708,-1.570015833334571,0.04670078860226765,0.022718376663803684,0.7069567511406677,-0.7067801109650954,0.008488435262881861,0.024535142705665182
-0.9037497679339808,-1.9100352726378382,-1.2667139768600464,-1.704005857507223,2.267711877822876,1.5483663082122803,-16.988874537484087,233.1189592714953,1079.1950157749375,-1.5700630957629136,0.04552202114361318,0.023832221526632537,0.7069408484417287,-0.7068060715467913,0.007677339131103524,0.024512700645725086
-0.8436101118670862,-1.948329587975973,-1.2522995471954346,-1.6941873035826625,2.246645450592041,1.5480320453643799,-17.950401283710136,233.11299665210242,1079.1782534611586,-1.5701127556300167,0.04442598810054538,0.024512000527953874,0.7069283875427649,-0.7068301529420727,0.007048869857800594,0.024366025769514014
-0.7769821325885218,-2.007294317285055,-1.2140815258026123,-1.6789618931212367,2.166064500808716,1.5487908124923706,-19.37933076286677,233.11306079661333,1079.147905898296,-1.5702115258348053,0.0424796858053035,0.02426438252575553,0.7069197874835084,-0.7068707809122681,0.006446891593195222,0.02359132776121322
-0.7241399923907679,-2.05089869121694,-1.1859999895095825,-1.6623360119261683,2.088099241256714,1.5491968393325806,-20.426391421272104,233.11063632116392,1079.1239241803187,-1.5702888029328828,0.04094724645276988,0.02382282906689413,0.7069154175434813,-0.7069014963856124,0.006060131709183838,0.022894140096863767
-0.6820057074176233,-2.07675900081777,-1.1676065921783447,-1.6431533298888148,2.0036237239837646,1.5570546388626099,-21.055989884465315,233.10624891597107,1079.1079041414646,-1.5703480830079366,0.039978627459781015,0.02308163408515562,0.7069137802062632,-0.7069231286232259,0.005978914088600209,0.02229013589823502
-0.6558378378497522,-2.0984989605345667,-1.1481196880340576,-1.6309510670103968,1.9494690895080566,1.570864200592041,-21.60463305833627,233.104916805098,1079.094233620083,-1.5703919499305554,0.03928809354207692,0.022591609333777275,0.7069113099544436,-0.7069392262429268,0.005907452642876867,0.021873094449953785
-0.6342628637896937,-2.1212831936278285,-1.1319559812545776,-1.6154195270934046,1.903161644935608,1.5786001682281494,-22.142190850235735,233.10445030480025,1079.080479206003,-1.5704331636378446,0.03847311306250041,0.022158448509461116,0.7069102556833268,-0.7069549049179991,0.005771932780194609,0.021432163075562678
-0.6248133818255823,-2.139719148675436,-1.1278799772262573,-1.5992728672423304,1.8565313816070557,1.5799665451049805,-22.457599322545963,233.10647497822663,1079.070354498036,-1.5704639405804692,0.03782288690169968,0.02150840153899936,0.7069131617869152,-0.7069657813282735,0.005771463252773696,0.02097274267358312
-0.6222770849810999,-2.16184725383901,-1.1288126707077026,-1.5821758709349574,1.8166029453277588,1.577158808708191,-22.774241960351105,233.11103228551255,1079.0594451366758,-1.5704922953590112,0.03710611922634859,0.02085474219881045,0.7069173443502541,-0.7069759829325563,0.005748780864447326,0.020488517074271236
-0.621591869984762,-2.1826516590514125,-1.1299041509628296,-1.5682675920291622,1.7956328392028809,1.5721582174301147,-23.08820905616662,233.1152849527193,1079.0495028928133,-1.5705142098295921,0.03643244065219131,0.020499888681950868,0.7069200414660973,-0.706984634223481,0.00563578706299597,0.02012510495979196
-0.6221173445331019,-2.2044674358763636,-1.1312365531921387,-1.5577012331089755,1.7876229286193848,1.560752272605896,-23.4280631172823,233.119645540705,1079.039370503022,-1.570532390627545,0.03569175250972829,0.020350213614340647,0.7069225045188862,-0.7069926929065629,0.005426614304416407,0.01981051838450906
-0.6226161162005823,-2.2270847759642542,-1.1318235397338867,-1.5331339736333867,1.7861226797103882,1.5549261569976807,-23.82292155631688,233.12424383429013,1079.0281364909717,-1.5705579839922852,0.0347771880883049,0.020314397866087602,0.7069227918746598,-0.707004052913905,0.005115644823893808,0.019474744401003313
-0.6227353254901331,-2.245842596093649,-1.132009744644165,-1.5085515242866059,1.7856500148773193,1.5529834032058716,-24.162837396315407,233.12801889622557,1079.018458011337,-1.5705815358639477,0.03399046800289483,0.020303250609283285,0.70692217952671,-0.7070143064260962,0.0048411855967765175,0.01919285085779903
-0.6220935026751917,-2.25856413463735,-1.1328684091567993,-1.49136687189851,1.7855923175811768,1.5525168180465698,-24.39136904470538,233.13020437952306,1079.0119241269742,-1.5705973520878083,0.03347559606901928,0.02031291043316442,0.7069214142898833,-0.7070211411627497,0.004655570251467724,0.01901435334024863
-0.6215155760394495,-2.2682906589903773,-1.1349313259124756,-1.47995579362426,1.7863188982009888,1.552420735359192,-24.552711809519167,233.13164369657017,1079.0072213805006,-1.5706076565597828,0.03314116236200013,0.020335334648441387,0.7069207294180931,-0.7070256021955136,0.004529296213600926,0.018904116876277438
-0.6213396231280726,-2.2745801411070765,-1.1372580528259277,-1.4710700300386925,1.7869348526000977,1.552369475364685,-24.65059092910899,233.13258862998987,1079.0042776220607,-1.570614589313607,0.03291612581346033,0.020348926745541007,0.7069202733253943,-0.7070285876277854,0.004444857625119521,0.018829409956268604
-0.6212599913226526,-2.277823110620016,-1.1388009786605835,-1.4633236911943932,1.7870689630508423,1.5523968935012817,-24.7032562585087,233.1331146598759,1079.002674736953,-1.5706197208491175,0.03275181366419192,0.020352488840359513,0.7069199704482186,-0.7070307717393074,0.004385452944580383,0.01877261296889909
-0.6220691839801233,-2.2780662975706996,-1.1413257122039795,-1.459892214541771,1.7870628833770752,1.5524005889892578,-24.688143064696867,233.13333550868666,1079.002862088284,-1.5706203477773424,0.03273181788047639,0.020338239143836104,0.7069200701620989,-0.7070310058969556,0.00438341448549505,0.01876051118175783
-0.6225798765765589,-2.278130670587057,-1.1431031227111816,-1.4591208931854744,1.787094235420227,1.5523813962936401,-24.673234768296705,233.133414431139,1079.0031176632504,-1.570619831763092,0.0327479108586295,0.02032988989642949,0.7069201799314174,-0.7070307699100948,0.004392061032800957,0.01876324614652279
