shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3135674635516565,-1.3395203214934845,-1.9628045558929443,-1.2401715380004426,0.8788882493972778,1.2907465696334839,1.3860780907244625,232.9177164156679,1079.25760479572,-1.570296784531159,0.05504738567670715,-0.00756720973740401,0.7070840370228405,-0.7065836880959356,0.022138178104176877,0.016779671464468696
-1.2955434958087366,-1.3383791756680985,-1.9729665517807007,-1.2251722675612946,0.877066433429718,1.3046875,1.3953505189604836,232.9163227162601,1079.2569609574105,-1.5702988034542236,0.05522621460679077,-0.007284402205319605,0.7070794308783577,-0.7065855526134756,0.022101457753908812,0.016942869644758524
-1.1988566557513636,-1.3370048117688675,-1.9785552024841309,-1.2012435656837006,0.8860248327255249,1.3171342611312866,1.0150616954483278,232.9178390637977,1079.257671391154,-1.5702983077313917,0.05514730176704575,-0.005440491233594844,0.7070643790367704,-0.7066062990623373,0.021422118359124335,0.017566868468252846
-1.0715273062335413,-1.338902087216713,-1.982785701751709,-1.1804265242866059,0.9514025449752808,1.3551855087280273,0.3535944151688371,232.92038765233198,1079.2613136703146,-1.5702669153536601,0.055488273263913264,-0.0020756264076904557,0.7070417050190824,-0.7066267843255114,0.020354099552785443,0.01887659049965025
-0.9310982863055628,-1.3810987782529374,-1.9715991020202637,-1.1319791835597535,1.0910546779632568,1.4135576486587524,-1.3153330561259686,232.93407308407498,1079.2676627407157,-1.570223115944454,0.054728717649525735,0.0028145187441513905,0.7070166910903815,-0.7066659747427146,0.01835820931358441,0.020336538823893767
-0.8090694586383265,-1.4694118213704606,-1.9232209920883179,-1.0750583869269867,1.268744945526123,1.4971641302108765,-4.047470638758995,232.95595924578032,1079.2712874248682,-1.5702047409857336,0.05280766821845868,0.008046196085868615,0.7069885612110773,-0.7067206033429888,0.015830611445862376,0.021507088795616754
-0.7465098539935511,-1.575627943078512,-1.85609769821167,-1.020985798244812,1.4616689682006836,1.5787192583084106,-7.006811692843864,232.9786555913853,1079.2665941750538,-1.5702162340192616,0.050261136548617795,0.012504446935136634,0.7069636297263606,-0.7067757588483484,0.013354647528607218,0.022183469923729562
-0.7273157278644007,-1.6795832119383753,-1.7721205949783325,-0.9907348316958924,1.6631546020507812,1.62128484249115,-9.871809680438185,233.00212414393087,1079.253726808699,-1.5702470111434323,0.047195455451018935,0.016354200152814396,0.7069440123464256,-0.7068285683139535,0.01090976784681273,0.022461419997680674
-0.7233803907977503,-1.77433504680776,-1.6815992593765259,-0.984040693645813,1.7943953275680542,1.6324851512908936,-12.420611515803115,233.02654157529628,1079.232162688762,-1.570308762403837,0.04404081380975559,0.018710415910723588,0.7069311066690938,-0.706877753201642,0.008960816015384714,0.022180086306130418
-0.7226699034320276,-1.861398836175436,-1.5947597026824951,-0.9883545202067872,1.8911272287368774,1.6339260339736938,-14.722519202323353,233.0499788207899,1079.2049832390246,-1.5703803030204686,0.04110683523214821,0.020407907523943346,0.7069194038734604,-0.706921879580831,0.007322568556287609,0.02174379421432832
