shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.391421143208639,-1.5436634209803124,-1.1240705251693726,-1.955700536767477,1.55162513256073,1.4662944078445435,-8.685712090864824,233.14313604763373,1079.271712003959,-1.5700694606538141,0.052391961720866555,0.0028244242823004377,0.7070941759340054,-0.7066326926328821,0.017530069784787695,0.019513090886708596
-1.3828523794757288,-1.5432925217649718,-1.0720765590667725,-1.9770714245238246,1.5959687232971191,1.4672515392303467,-9.200788612304882,233.15130901990136,1079.2710378614481,-1.5700634330669152,0.05188030152361439,0.003747972717334291,0.7070922752096322,-0.7066429556259146,0.017022910454459198,0.01965879250607122
-1.3341954390155237,-1.5534151431969185,-1.0420318841934204,-1.9849702320494593,1.680190086364746,1.4755231142044067,-9.951201141955478,233.15209111822384,1079.270312826246,-1.5700413142914362,0.051460613587943196,0.006067889481552361,0.707081095694597,-0.7066577876924917,0.016055049747013397,0.020330533256722128
-1.2503522078143519,-1.5770799122252406,-1.0317771434783936,-1.9773217640318812,1.7425477504730225,1.5160014629364014,-10.880628325132212,233.14688085837832,1079.2658005888588,-1.5700353858734246,0.05144109524579559,0.00862006637022316,0.7070568784674518,-0.7066757518211234,0.015146440203627033,0.021225874518401352
-1.1550925413714808,-1.6269556484618128,-1.0178641080856323,-1.9617959461607875,1.8053497076034546,1.5502246618270874,-12.32170037669673,233.1463290960079,1079.2527971722166,-1.5700516561965603,0.050653941479492,0.011378057619990837,0.7070298738901396,-0.7067072349536639,0.013893393042434499,0.021922935953214154
-1.0431512037860315,-1.6916562519469203,-1.0082495212554932,-1.9057442150511683,1.866053819656372,1.6045114994049072,-14.09782175215563,233.14247650923656,1079.2333720858642,-1.5701008399863283,0.04932650008134688,0.014389246073674632,0.706993793151724,-0.7067530863859481,0.012359387919664335,0.022518811228067093
-0.9328034559832972,-1.794168611566061,-1.007672905921936,-1.8131095371642054,1.925735592842102,1.644940972328186,-16.456671265036626,233.14255609990752,1079.1986576055037,-1.5701935929337258,0.046617301622612295,0.017352631628841875,0.7069581571266559,-0.7068180631987138,0.010353068413396834,0.02260981164293341
-0.8506735006915491,-1.898921628991598,-1.0105253458023071,-1.7373086414732875,1.9758607149124146,1.6554186344146729,-18.661178759414423,233.1435313702674,1079.1593968645773,-1.5702850138594364,0.04370000780354369,0.019656776769362456,0.7069327530280661,-0.7068749777068798,0.008506086576006253,0.02239408580895556
-0.788454834614889,-1.9841939411559046,-1.0480468273162842,-1.6340204677977503,1.9933862686157227,1.64240562915802,-20.16658268746732,233.13930751593927,1079.127629483485,-1.570372306424146,0.040838199877247315,0.021044753559501677,0.7069182156325198,-0.7069222946633057,0.007002563478572703,0.021873952995042828
-0.7640050093280237,-2.0303384266295375,-1.0932013988494873,-1.551262942408659,1.9962232112884521,1.6286319494247437,-20.76558015121164,233.1371700117722,1079.1121874756316,-1.5704226829964871,0.03913700202350579,0.0215188845675164,0.7069136988797733,-0.7069472911701438,0.0062328702926156675,0.021440642976092862
