shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4909985701190394,-1.5696748314988618,-0.9342228174209595,-2.1498805485167445,1.5199806690216064,1.5754127502441406,-9.933080019116275,233.2023684766401,1079.251397288571,-1.5700942708727952,0.05391859445025354,0.0005344065004630205,0.7070927967759659,-0.7066067349035109,0.01887867553571069,0.019243038911762916
-1.4682624975787562,-1.5887171230711878,-0.8775100111961365,-2.173497816125387,1.5685722827911377,1.5769623517990112,-10.860287052006267,233.21752524760794,1079.2435187584886,-1.5700968026721585,0.05303540030757414,0.0017789070355799992,0.707088420117011,-0.7066273080692486,0.018126699641652175,0.019371019264294277
-1.3358190695392054,-1.6405607662596644,-0.8281605243682861,-2.1696893177428187,1.6908254623413086,1.587110996246338,-12.871280351493402,233.22007549482416,1079.2280056279926,-1.5700964916835531,0.05137915273241701,0.006223696443690429,0.7070608438614557,-0.706679193921612,0.015970632698047736,0.020357279961982448
-1.1484435240374964,-1.7071424923338832,-0.8020581007003784,-2.104687830010885,1.7938731908798218,1.6533845663070679,-15.215254065759055,233.20298839134517,1079.2058552437409,-1.5701401514207192,0.049783765542269785,0.011290668609842682,0.7070090226412463,-0.706743895665087,0.013615607319700025,0.02158525147691724
-0.9775121847735804,-1.7839132748045863,-0.7931371331214905,-2.01586451152944,1.8631647825241089,1.7416629791259766,-17.49060035209241,233.17966831635374,1079.1773592774205,-1.5702139903555725,0.048279455849037076,0.015480457170543414,0.7069533135014476,-0.7068058850298621,0.01160223947665144,0.022535337929656663
-0.8558128515826624,-1.8808118305602015,-0.8038232326507568,-1.935143610040182,1.9116677045822144,1.8114789724349976,-19.668991191214634,233.16435665822354,1079.1403306747256,-1.5702961684620371,0.04658556238336794,0.01844769582279996,0.7069097841765629,-0.7068600404872528,0.009953658624040861,0.02298618884897486
-0.8081463019000452,-1.9368730984129847,-0.9013679623603821,-1.839076658288473,1.9288477897644043,1.8213003873825073,-20.119511320948053,233.15053056460428,1079.1303447115517,-1.5703237888117407,0.045804706596835054,0.019578259424095683,0.7068959939546775,-0.7068789883351367,0.009277644029851272,0.023110060631198782
-0.7900574843036097,-1.9725972614684046,-1.061982274055481,-1.6530896625914515,1.9295480251312256,1.8077021837234497,-19.71079662873928,233.13747484075012,1079.133699661159,-1.5703595818207616,0.04450163153734241,0.01990446574052625,0.7068945492927777,-0.7068989556277299,0.00870116363043177,0.02276515899487819
-0.7714570204364222,-2.007179399529928,-1.174139142036438,-1.4936026570251961,1.9285650253295898,1.8030509948730469,-19.652779721681746,233.12932085493452,1079.129803644516,-1.570407986261807,0.042991632112748285,0.020209799461854253,0.7068910271792485,-0.7069236631863669,0.00805875787046962,0.022339797273482932
-0.7499321142779749,-2.044563432733053,-1.234256625175476,-1.3854253006032486,1.9283291101455688,1.8015193939208984,-20.010182669405758,233.1254668859213,1079.118833227882,-1.5704582794116662,0.041474469920303694,0.02057922958457896,0.7068859560507714,-0.7069487198317873,0.007391156233127909,0.021934527027527947
-0.7327836195575159,-2.0955049000182093,-1.258867859840393,-1.3007652920535584,1.9272459745407104,1.8019659519195557,-20.829032088112776,233.12911161267238,1079.0978382698274,-1.5705236909651545,0.03954622155480592,0.02085697702189652,0.7068806972574315,-0.7069795545006339,0.0066104602753570725,0.02135160832070164
-0.7196267286883753,-2.133092542687887,-1.2974746227264404,-1.228395776157715,1.9257584810256958,1.804348349571228,-21.275779729518725,233.12934838487078,1079.0843934099657,-1.5705657913498896,0.03834321368523258,0.0210590184279783,0.7068764136135801,-0.7069989005776045,0.0061132302111685955,0.02099806836941832
-0.7160566488849085,-2.1522580585875453,-1.329835057258606,-1.1635957223227997,1.9253296852111816,1.8094886541366577,-21.431116356814233,233.12980717068316,1079.0779412322318,-1.5705961306037721,0.03753275982164918,0.021112712902526448,0.7068735837930696,-0.7070121970786984,0.005807373182275643,0.02073075334414241
-0.7151640097247522,-2.1642991505064906,-1.3512697219848633,-1.1325429838946839,1.9251494407653809,1.8121625185012817,-21.49708497536501,233.13026190716386,1079.0744458296201,-1.5706088596808336,0.03720161788795918,0.02112468008831624,0.7068723835234965,-0.7070176811995428,0.0056859272790820035,0.020618004607854203
-0.7149274984942835,-2.169039388696188,-1.365452527999878,-1.1239023965648194,1.9251675605773926,1.8129239082336426,-21.467192078624137,233.12978708249335,1079.0740675487932,-1.570608387183295,0.037228895882695595,0.021129144306131626,0.7068722232214194,-0.7070174493498568,0.005693998831375638,0.020629220298862622
-0.7157710234271448,-2.170283933679098,-1.375675082206726,-1.1125859183124085,1.9252018928527832,1.8141467571258545,-21.41566800526223,233.12950027643168,1079.0744615821995,-1.5706097560347407,0.037209447572057186,0.02111497427869579,0.7068720859909147,-0.7070179481385749,0.005692117509427485,0.020617343549331365
-0.7162097136126917,-2.170499464074606,-1.3781747817993164,-1.1078865391067048,1.925106406211853,1.8145684003829956,-21.4038847819521,233.12954483044842,1079.0744988365236,-1.5706111825468754,0.037174677379794074,0.021105599483848936,0.7068720366282997,-0.7070185244724556,0.005683123021200467,0.020601747461737555
-0.717147175465719,-2.17057528118276,-1.3796601295471191,-1.1064971846393128,1.9251272678375244,1.8138306140899658,-21.390986626565592,233.12978008366758,1079.0746120241924,-1.5706111687898996,0.03716215245445276,0.021089599915134316,0.7068723352534302,-0.7070185097118821,0.005684350661933448,0.020591666656774053
-0.7184236685382288,-2.171321531335348,-1.3833879232406616,-1.1008321207812806,1.9251601696014404,1.8140218257904053,-21.37564524945319,233.13012742983227,1079.0745527412253,-1.5706127404069756,0.0371186798030157,0.021067837401396214,0.7068724509692474,-0.7070191267580249,0.005676656919349914,0.020568617485590638
-0.7215192953692835,-2.1773816547789515,-1.392679214477539,-1.0899467927268525,1.9251292943954468,1.814507007598877,-21.399117763606093,233.13173802304726,1079.0727753568326,-1.5706172349772967,0.036993633052972534,0.021013104675760463,0.7068727082105916,-0.7070209142058315,0.005651746041936872,0.02050509764063052
-0.725039307271139,-2.187218805352682,-1.4009469747543335,-1.0643572968295594,1.9251437187194824,1.814635157585144,-21.515733493766483,233.13470843786828,1079.0685042180194,-1.5706331710127355,0.03652212530168498,0.020951335366559604,0.7068725171844332,-0.7070276887676336,0.005506707374166383,0.020316691146359384
