shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.550760571156637,-2.0266977749266566,-0.9661055207252502,-1.2321790319732209,1.301964282989502,1.5586605072021484,-17.943154937855432,233.44537566583386,1079.0732824274198,-1.5707282502279072,0.030197738778295947,-0.0043403608128853195,0.7070717499100304,-0.7069772799869591,0.012210766454508038,0.009141293344024047
-1.5531633535968226,-2.1384412250914515,-0.8381379842758179,-1.2321744722178956,1.3017057180404663,1.5513325929641724,-20.81783262321988,233.52434891832988,1079.0002664257245,-1.570823348089925,0.025887097063143093,-0.0043894791500989835,0.707056380678876,-0.7070353125469537,0.010703874642957748,0.007600553963218874
-1.5330494085894983,-2.2629548511900843,-0.703635036945343,-1.2679366630366822,1.3325060606002808,1.5475090742111206,-24.036080458677194,233.59973163007425,1078.9102521104603,-1.5709146178032984,0.021924908260725226,-0.0035030356642627627,0.7070349654088665,-0.7070914509654534,0.00898950835880017,0.006513555121428075
-1.4908044973956507,-2.3249150715269984,-0.6443644762039185,-1.3216719341329117,1.3806002140045166,1.5473331212997437,-25.697613336599634,233.6187256942119,1078.864478480222,-1.57094727185081,0.020744261351212084,-0.0019270311075574008,0.7070221184292343,-0.7071147139274744,0.008014838531385862,0.006653402319080558
-1.3633306662188929,-2.3459793529906214,-0.6680142879486084,-1.4483804565719147,1.4727551937103271,1.5824356079101562,-26.29100761216808,233.55873871200345,1078.8645588668348,-1.5708993417239456,0.023613027766923353,0.0019071797534515008,0.7070127962464853,-0.7071015553444366,0.007673560773204699,0.009022906309201795
-1.2329395453082483,-2.327127595941061,-0.7545311450958252,-1.504351482992508,1.5317802429199219,1.6468169689178467,-25.783907810670037,233.4732595511525,1078.8985328037568,-1.5708281786587333,0.02755170452142869,0.005214857694767608,0.7070006246501089,-0.7070739413623961,0.007896919265512609,0.011584336697316825
-1.0754645506488245,-2.29796900371694,-0.8437821269035339,-1.5170448583415528,1.5917372703552246,1.716424822807312,-25.275448996487242,233.3770812504258,1078.9348840613698,-1.5707658380154985,0.031053919917314873,0.009011588731266885,0.7069756796543691,-0.7070530595423031,0.0077931990872548585,0.014164230197850212
-0.9271534124957483,-2.286556383172506,-0.8946099281311035,-1.5156186942807217,1.629400610923767,1.7737257480621338,-25.328682476747645,233.30011965216573,1078.9517562514402,-1.570734917498075,0.03311496926742554,0.012258492758291422,0.706946529338467,-0.7070466270453987,0.007374236853532592,0.016040338863284632
-0.808601204548971,-2.2845474682249964,-0.9148019552230835,-1.513561276053526,1.6565279960632324,1.8187260627746582,-25.656658376656644,233.24367650998704,1078.957044847294,-1.5707237239151595,0.03425176748196333,0.014801509591256139,0.7069197769999969,-0.7070476812905935,0.00687722573453311,0.01734096404663336
-0.7194502989398401,-2.2857452831664027,-0.9396899938583374,-1.4890075710466881,1.6775912046432495,1.8446900844573975,-25.90443316690451,233.20096217494088,1078.9605851603903,-1.5707232413614522,0.03468983416821359,0.016725157235892917,0.706898977427202,-0.7070524243037416,0.006352051226074007,0.01817571026946786
-0.6500557104693812,-2.2859322033324183,-0.9794660210609436,-1.4688618791154404,1.6892127990722656,1.8734333515167236,-25.903704773519674,233.1656104113038,1078.9677587449996,-1.5707127233239313,0.035530688058773886,0.018139564151287688,0.7068817507411094,-0.7070504999277899,0.0061494064372803435,0.018972765257487284
-0.5953124205218714,-2.2857967815794886,-1.0064407587051392,-1.4593210977366944,1.691476821899414,1.9070405960083008,-25.913312459815813,233.1384233440669,1078.9728073566014,-1.5707035512809295,0.03642375167160301,0.01913491088913966,0.7068667637862345,-0.7070475725160966,0.006113363219672042,0.019640143676031417
-0.5737875143634241,-2.2856532535948695,-1.031908631324768,-1.4508076694658776,1.6976395845413208,1.919066071510315,-25.805526999267958,233.12639836590193,1078.977541178774,-1.570694365047584,0.0369319107227564,0.01961850856888159,0.7068601851608058,-0.7070442511696439,0.0061221547291569894,0.01999061639522574
-0.5634563604937952,-2.2862678966917933,-1.0496094226837158,-1.4441052389195939,1.7021842002868652,1.9192701578140259,-25.72502204699953,233.12030202743279,1078.9804005064082,-1.5706887044769264,0.03711661467811718,0.019878349137155474,0.7068577254181382,-0.7070424802525643,0.006095655949214092,0.02014770740175733
-0.556795899068014,-2.287849088708395,-1.0601025819778442,-1.4320861858180542,1.7037911415100098,1.9170788526535034,-25.711052942884884,233.11682786361177,1078.9811132583898,-1.5706902167248196,0.03702416127338654,0.020022582221771973,0.7068566689778935,-0.7070437310521234,0.0060119634410450255,0.02016601589191705
-0.5486725012408655,-2.2884518108763636,-1.0709426403045654,-1.4161285173944016,1.7041189670562744,1.918742299079895,-25.689037942389863,233.11263592393368,1078.9821713232166,-1.5706931676135656,0.03695339881821756,0.020169977770942635,0.7068548525838553,-0.7070454254746894,0.005934807333343323,0.020193111594986726
-0.5438182989703577,-2.2893902264037074,-1.0763068199157715,-1.4081621182015915,1.7042322158813477,1.91921067237854,-25.691813741252716,233.11029169997542,1078.9823746618126,-1.570695000015463,0.03689980487127691,0.020256609322560442,0.7068538711413487,-0.7070464874070792,0.005885213954607572,0.020204795334495353
-0.5412023703204554,-2.2899962864317835,-1.0778337717056274,-1.4059039664319535,1.704264760017395,1.919907569885254,-25.703030138805975,233.10912219083875,1078.9822674110483,-1.570695692725877,0.03688863870639554,0.02030280956574577,0.7068532722186962,-0.7070469007339334,0.005864926191347056,0.02021717974968696
