shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3420217672931116,-1.5359223422459145,-1.398094892501831,-1.464684711103775,0.5485489368438721,1.255964994430542,-5.5221189870637435,233.08870237472243,1079.241517152945,-1.5705744099543935,0.04507769029016057,-0.013841280270257536,0.7070989623076611,-0.7067215138479918,0.02082921409044846,0.011040978589137818
-1.3403242270099085,-1.5314954866519948,-1.3754147291183472,-1.4644402501038094,0.4817189872264862,1.2327516078948975,-5.537167578607808,233.08977394726202,1079.2398554310887,-1.5706041681256906,0.04434994774936756,-0.014979160824982438,0.7070984401517921,-0.7067277477590155,0.020973928770027322,0.010381752950330605
-1.310028378163473,-1.534015492802002,-1.314366340637207,-1.4730174627951165,0.4823337197303772,1.1920422315597534,-6.210845007955784,233.09939189942557,1079.2392875492926,-1.5706120218572233,0.042679689919308886,-0.014440147346717816,0.7071014272061016,-0.7067532601231336,0.02019308680478209,0.009981993473798419
-1.259688679371969,-1.5492315788618107,-1.2748204469680786,-1.4789918449572106,0.627510666847229,1.1791740655899048,-7.2403666182387125,233.1095354107562,1079.2410470376474,-1.570565892543816,0.041603107829626944,-0.011026423922683602,0.7071055834716091,-0.7067805053111116,0.018606447356715128,0.010807925434907703
-1.1890595594989222,-1.5721308193602503,-1.2744792699813843,-1.486371063893177,0.8041483163833618,1.2480740547180176,-8.191100596790932,233.11036521241746,1079.2422707345127,-1.570504907881955,0.04252802638863391,-0.006708598906056376,0.7070963726125861,-0.7067894938498167,0.017407862497123786,0.012660866673489294
-1.087395970021383,-1.5961133442320765,-1.3008846044540405,-1.4908090990832825,0.9545725584030151,1.3566163778305054,-9.015416496751035,233.09924600882766,1079.2428131065853,-1.5704483728216891,0.04454133843484874,-0.0023063390174617115,0.7070720961973996,-0.7067898001424372,0.016564238048893662,0.014928335857966277
-0.9629128615008753,-1.6229402027525843,-1.3389030694961548,-1.4905261409333725,1.1358968019485474,1.4725557565689087,-9.940276912289207,233.08039089769008,1079.2441648078495,-1.570378466320636,0.04675401110539732,0.0030342748730633503,0.7070353742370589,-0.7067901354298819,0.015459707001871131,0.01759776962820988
-0.8231170813189905,-1.655919691125387,-1.383446455001831,-1.4856979188374062,1.334172248840332,1.5933853387832642,-11.007159471529075,233.0551721497641,1079.244831155578,-1.5703027470615163,0.04897884098205841,0.008938542402203094,0.7069847602650464,-0.7067906243164455,0.014160490031646402,0.02047053134161272
-0.6825349966632288,-1.7026754818358363,-1.425449252128601,-1.4348614823869248,1.510125994682312,1.7300254106521606,-12.36066216320957,233.02918399744064,1079.2404408537552,-1.5702632233345468,0.05039216363417817,0.014465663610708338,0.7069234298663857,-0.7068042936772165,0.012707363496336044,0.022923299465132226
-0.6045478026019495,-1.7324897251524867,-1.450575828552246,-1.3795593243888398,1.6126885414123535,1.8076870441436768,-13.213607839085267,233.0129386145961,1079.2363764394236,-1.5702565156674206,0.0507000238209731,0.01761756974009744,0.7068850871314385,-0.7068192804039476,0.011702398019212084,0.024146062226050882
-0.5350430647479456,-1.7874366245665492,-1.4632220268249512,-1.3320801717093964,1.7042182683944702,1.848235011100769,-14.508497098845444,233.00158561841576,1079.2236035782091,-1.5702725626311897,0.049840572976515146,0.020427451719130553,0.7068555345250819,-0.7068452264447834,0.010405238266243177,0.024835663472238253
