shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4866870085345667,-1.5490226589939375,-1.120285153388977,-1.5869299374022425,0.9990558624267578,1.3390138149261475,-8.097621547736152,233.1734399621524,1079.2484417688765,-1.5704435612003496,0.04358139631442313,-0.008498961527504968,0.7071226658000591,-0.7067423401107001,0.01841329356757816,0.012399630101876741
-1.4565094153033655,-1.5554229526645322,-1.2040748596191406,-1.532875583772995,0.9509310126304626,1.344484567642212,-7.614078742111079,233.15514922803175,1079.2489153195554,-1.5704537807050996,0.0440843854831789,-0.008812439832488061,0.7071178748011576,-0.7067383785892742,0.018701807114473886,0.012466666609447997
-1.4070232550250452,-1.5688612826964636,-1.2621005773544312,-1.5044929918697854,0.9305184483528137,1.369326114654541,-7.54628499103006,233.14245747411533,1079.2470910918828,-1.5704565257176692,0.04480086263034083,-0.008304907249821906,0.7071091404420073,-0.7067373929766122,0.01877571063666868,0.012899362855395571
-1.2354562918292444,-1.5793010197081507,-1.3178396224975586,-1.4998744291118165,1.0549498796463013,1.5321046113967896,-8.157231248283543,233.11318779830447,1079.2508191093434,-1.5703979430768367,0.04835098847750253,-0.003135476286933017,0.7070668732047163,-0.7067316613961913,0.01820438733437717,0.015981110051079342
-1.081280533467428,-1.6010080776610316,-1.3377594947814941,-1.5112556007555504,1.3280659914016724,1.687299370765686,-9.415598028398504,233.09243135554067,1079.2565780289979,-1.5702908651031875,0.05122490523413171,0.004327603233642324,0.7070126610971662,-0.7067337312328923,0.016584143383056145,0.01963406158155034
-0.9307797590838831,-1.6267606220641078,-1.3396804332733154,-1.5249288503876706,1.5364618301391602,1.7971718311309814,-10.761712062905646,233.06976192232307,1079.258212376338,-1.570216273822759,0.05296332637979642,0.010595598442195703,0.706954749519146,-0.706743122006667,0.014984649146103843,0.022463346112258163
-0.7920025030719202,-1.6766425571837367,-1.3380444049835205,-1.5199021001211186,1.6737796068191528,1.87841796875,-12.385679998996926,233.05097123026437,1079.2499832693163,-1.5701932932140779,0.05339341754743168,0.015415891181854357,0.7069014623060611,-0.7067661926354387,0.013433609491892992,0.024318915954003123
-0.7058985869037073,-1.734197279016012,-1.3336176872253418,-1.491642178302147,1.752078890800476,1.9168673753738403,-13.879968653976507,233.0421219945613,1079.2356641726396,-1.5702133346675744,0.052489371979366116,0.01828433693235636,0.7068701560843004,-0.7067973508804654,0.012100008445499657,0.025013536761761337
-0.6551387945758265,-1.8025595150389613,-1.3320183753967285,-1.4402851325324555,1.8110169172286987,1.928493857383728,-15.385681841699185,233.04140533502107,1079.2154578309269,-1.5702607805505464,0.05057533325278806,0.020196428706093474,0.7068534187746534,-0.7068359601037246,0.010746850027889245,0.02501349806220946
-0.6186717192279261,-1.8693801365294398,-1.3357793092727661,-1.3839059484056015,1.8435417413711548,1.9301069974899292,-16.725405801209618,233.0426277444759,1079.1933742982367,-1.5703183541519827,0.04851966013740245,0.02139765600530645,0.706843697969475,-0.7068728576524208,0.009594688763121782,0.024712177214413072
-0.6046484152423304,-1.9474488697447718,-1.3477437496185303,-1.2857917112163086,1.8529380559921265,1.9265271425247192,-18.11579070974016,233.05207181412916,1079.1644583440966,-1.570408747981309,0.045592447605931244,0.021802111866242348,0.7068423637819228,-0.7069197904452523,0.008415572009300643,0.02382143546851881
-0.6006320158587855,-2.026878973046774,-1.3523657321929932,-1.182527409201004,1.8556182384490967,1.9231799840927124,-19.547531457378803,233.06548880267988,1079.131595610359,-1.5705089652896813,0.04242769159154394,0.02191455793679406,0.7068424766041397,-0.7069680363376214,0.007255628670664704,0.02274345439126328
-0.6007750670062464,-2.0691315136351527,-1.3537356853485107,-1.1276709598353882,1.8569473028182983,1.9214262962341309,-20.30889275786216,233.07345241386943,1079.1129665108263,-1.5705629691915253,0.04072699392655414,0.021933004377754802,0.7068422684965566,-0.706993092714442,0.006647165330591244,0.02214925537750164
-0.6012304464923304,-2.120666643182272,-1.348991870880127,-1.0754150313190003,1.856459140777588,1.9217283725738525,-21.262255726401925,233.08366518875846,1079.0890555382764,-1.5706244599494241,0.038838971986783724,0.021914092059718625,0.7068413299645451,-0.7070207236733018,0.005985622760600404,0.021475634346886683
-0.6004927794085901,-2.1449719868102015,-1.3418742418289185,-1.052448109989502,1.8562054634094238,1.922872543334961,-21.75468525249419,233.08853539145002,1079.0767820015653,-1.5706552597389332,0.03791015785725976,0.021921360808558433,0.7068402626216718,-0.7070343313868687,0.0056543249991415235,0.02115008241245374
-0.5990031401263636,-2.1635199985899867,-1.3354213237762451,-1.0425701898387452,1.8561224937438965,1.9234272241592407,-22.129884834720254,233.09183372004784,1079.0674554817717,-1.5706750000964116,0.03731140779196697,0.02194517083056904,0.7068393350616394,-0.707043032982669,0.005434002452021371,0.020946969652894085
-0.5974662939654749,-2.1731487713255824,-1.3363471031188965,-1.04050828636203,1.8551570177078247,1.9245498180389404,-22.28412401050482,233.09283762290409,1079.0633439293376,-1.5706811504223406,0.03714321840252544,0.02195491664068713,0.706838818077993,-0.7070456870687577,0.005371027054425862,0.020890996241324972
-0.5968902746783655,-2.1759335003294886,-1.352738380432129,-1.0401020807078858,1.854683518409729,1.9231750965118408,-22.19018902171206,233.09163718807426,1079.0645647685553,-1.5706737172894645,0.03734949465233481,0.02195697995010104,0.7068392657440055,-0.7070425082043797,0.005443307278146188,0.020964598741943515
-0.5984519163714808,-2.1758138142027796,-1.3799761533737183,-1.0391557973674317,1.8537105321884155,1.9214377403259277,-21.948058988809247,233.08983387320998,1079.0685383816567,-1.57065885801609,0.037779894821643394,0.0219132965966635,0.7068404517448492,-0.7070359470538393,0.0056110811488785705,0.021101211319699956
-0.5994451681720179,-2.1753508053221644,-1.4010117053985596,-1.0270178479007264,1.8524492979049683,1.9207878112792969,-21.774965311785444,233.08851647427042,1079.0711313505947,-1.5706536658087011,0.03793184252554673,0.021874143518592116,0.7068410960452446,-0.7070335728751097,0.005678700950491221,0.021141053061021667
-0.5996578375445765,-2.175232072869772,-1.4138178825378418,-1.011399285202362,1.8525198698043823,1.9197413921356201,-21.689569763964133,233.08770860309107,1079.0722201937979,-1.570655181594399,0.037866590354278314,0.021871603414857808,0.7068412764096264,-0.7070342862008243,0.005656511884883405,0.021117101444034943
-0.6014540831195276,-2.175188203851217,-1.4188580513000488,-1.0040770930102845,1.852913498878479,1.9157555103302002,-21.65172000428027,233.0880457157805,1079.0725875667656,-1.5706564161436225,0.03775797989242126,0.0218470666348809,0.7068422442939709,-0.7070349595121249,0.005626771968554995,0.021070053307101995
