shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq,gripper_pos
-1.5608981291400355,-1.5431607526591797,-1.562495470046997,-1.668969293633932,1.5668160915374756,1.4974286556243896,0.027450980392156862,-0.1295252288212815,-0.2869203616141107,0.30641273979643713,-2.098682444050705,-2.276519354338592,-0.06960422270960426,0.027450980392156862,0.027450980392156862
-1.5611022154437464,-1.5432866618833323,-1.5614386796951294,-1.6689778767027796,1.5664937496185303,1.4972972869873047,0.027450980392156862,-0.12951233753774977,-0.28708022123349086,0.3067078156958108,-2.098905008303649,-2.277148813440388,-0.06834989732237275,0.027450980392156862,0.027450980392156862
-1.560190502797262,-1.543850253602006,-1.5596907138824463,-1.6689850292601527,1.5664174556732178,1.497232437133789,0.027450980392156862,-0.12911951821050427,-0.28752731844296503,0.30696842550043985,-2.097563445914059,-2.2790198139672055,-0.06713906077530553,0.027450980392156862,0.027450980392156862
-1.5578606764422815,-1.545046716263034,-1.5583996772766113,-1.6689778767027796,1.5662720203399658,1.4971847534179688,0.027450980392156862,-0.12834962054644977,-0.2883181129798514,0.30672645218575223,-2.0940405314739063,-2.2813219723095126,-0.06797632581521944,0.023529411764705882,0.023529411764705882
-1.5549677054034632,-1.5493088283440848,-1.5571439266204834,-1.6689626179137171,1.5662436485290527,1.497164011001587,0.023529411764705882,-0.1275386258871412,-0.28948486003904417,0.3056890637568075,-2.0888090045833074,-2.282478939118467,-0.07188673674897181,0.023529411764705882,0.023529411764705882
-1.552396599446432,-1.5543739397874852,-1.5564138889312744,-1.6689850292601527,1.566207766532898,1.4968055486679077,0.023529411764705882,-0.1267131639142575,-0.2907086358263007,0.30435306651431554,-2.0833368935049843,-2.2828896220713966,-0.07687179257901729,0.023529411764705882,0.023529411764705882
-1.5484913031207483,-1.5593244836530467,-1.556097149848938,-1.668938776055807,1.566209316253662,1.4978221654891968,0.023529411764705882,-0.12496761469001917,-0.2921294257717389,0.30307505511738714,-2.0758020812672466,-2.285198633592879,-0.0813703190603212,0.023529411764705882,0.023529411764705882
-1.536492649708883,-1.562617377643921,-1.5572503805160522,-1.6685487232603968,1.5661357641220093,1.4994739294052124,0.023529411764705882,-0.11997829149286171,-0.2944721443992483,0.3018537502223536,-2.0560947004143864,-2.2985080002012226,-0.08479559203190025,0.023529411764705882,0.023529411764705882
-1.5100281874286097,-1.563887671833374,-1.5596892833709717,-1.6684872112669886,1.5661401748657227,1.5011787414550781,0.023529411764705882,-0.11104481563074205,-0.29783619537499983,0.3008394074957925,-2.020982138726758,-2.3248455851099,-0.0871377798293737,0.023529411764705882,0.023529411764705882
-1.4737346808062952,-1.5643627683496852,-1.5623698234558105,-1.6686788998045863,1.5655975341796875,1.5032403469085693,0.023529411764705882,-0.09968777250774198,-0.3017054835023951,0.299919544471256,-1.9759769696619367,-2.3579964541902005,-0.08794982368509602,0.023529411764705882,0.023529411764705882
-1.4309514204608362,-1.5652282995036622,-1.5641870498657227,-1.6688810787596644,1.5651357173919678,1.5047571659088135,0.023529411764705882,-0.08630667148283694,-0.3057644008002435,0.2992051030113222,-1.922456950655343,-2.396985221209069,-0.08761904507917592,0.023529411764705882,0.023529411764705882
-1.3888090292560022,-1.5665608088350673,-1.5649666786193848,-1.6694756946959437,1.5642364025115967,1.5056631565093994,0.023529411764705882,-0.07394894585988594,-0.3092441212895392,0.29854896311467044,-1.8724938917608502,-2.431574567268535,-0.08714294857968466,0.023529411764705882,0.023529411764705882
-1.3520124594317835,-1.5702274602702637,-1.5636978149414062,-1.669955392877096,1.5631526708602905,1.5064445734024048,0.023529411764705882,-0.06312599254865789,-0.3123344331367408,0.2978078311445376,-1.8286101447745613,-2.4600759326663955,-0.08683333797306977,0.023529411764705882,0.023529411764705882
-1.3216264883624476,-1.5743004284300746,-1.5622318983078003,-1.6702171764769496,1.5625249147415161,1.5066328048706055,0.023529411764705882,-0.05419508714216138,-0.3145826643559768,0.29692998491760364,-1.791744086435663,-2.4826340013089587,-0.08768476522756269,0.023529411764705882,0.023529411764705882
-1.2956717650042933,-1.5770265064635218,-1.562690258026123,-1.6704017124571742,1.5625638961791992,1.506625771522522,0.023529411764705882,-0.04569716865590773,-0.3161359844489411,0.2960511411297246,-1.7565638114763658,-2.5037138802303307,-0.08900375462063334,0.023529411764705882,0.023529411764705882
-1.2668431440936487,-1.578531404534811,-1.5639625787734985,-1.6705180607237757,1.5628279447555542,1.507022738456726,0.023529411764705882,-0.03592707916663103,-0.3173884888389139,0.2953230162383963,-1.71690543463355,-2.527628192116201,-0.08993976340480445,0.023529411764705882,0.023529411764705882
-1.23222524324526,-1.5792137585081996,-1.565076470375061,-1.6710354290404261,1.563410758972168,1.507407307624817,0.023529411764705882,-0.02435131817895069,-0.31838831239497,0.29481999137364695,-1.669949069332033,-2.556152909697808,-0.09028934187127372,0.023529411764705882,0.023529411764705882
