shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq,gripper_pos
-1.616922680531637,-1.5583093923381348,-1.688101053237915,-1.4563809943250199,1.5745773315429688,1.606513500213623,0.023529411764705882,-0.14502677703771047,-0.28854946106489027,0.28271141891603535,2.3047758373226532,2.119116097105455,-0.003976263873037683,0.023529411764705882,0.023529411764705882
-1.617349926625387,-1.5555411915159603,-1.68772554397583,-1.456740529542305,1.5747348070144653,1.6063138246536255,0.023529411764705882,-0.14511559701441226,-0.2881725681948588,0.2835092930685513,2.30364286062339,2.117591646974522,-0.006491397839119873,0.023529411764705882,0.023529411764705882
-1.617708985005514,-1.5535292544266959,-1.6875373125076294,-1.4570842918804665,1.575130581855774,1.606166124343872,0.023529411764705882,-0.14510811163662787,-0.2878734299866076,0.28406379365173773,2.3026541945152195,2.1164712035586746,-0.007585830693507345,0.023529411764705882,0.023529411764705882
-1.6175616423236292,-1.5521595396897574,-1.6872786283493042,-1.4577275079539795,1.5759024620056152,1.6061615943908691,0.023529411764705882,-0.14491757834622473,-0.2877663453085198,0.2846179126686109,2.301016021808229,2.115789931116284,-0.008294443845166484,0.023529411764705882,0.023529411764705882
-1.6165474096881312,-1.5504128143987437,-1.6862846612930298,-1.4582033541849633,1.5768814086914062,1.606505274772644,0.023529411764705882,-0.14443592292106838,-0.2878111552272689,0.2853213586353095,2.2986160477520503,2.1153881952581406,-0.009629787562889468,0.023529411764705882,0.023529411764705882
-1.6142786184894007,-1.5492347043803711,-1.6854416131973267,-1.4585064214519043,1.5777266025543213,1.607060194015503,0.023529411764705882,-0.1436150496619272,-0.28810381201038393,0.28579941447308843,2.2953339682973946,2.1163985651738986,-0.010061972814552156,0.023529411764705882,0.023529411764705882
-1.6111152807818812,-1.5485436723432322,-1.684991478919983,-1.4586703565767785,1.5784597396850586,1.6078860759735107,0.023529411764705882,-0.14230618106599283,-0.2886684065668262,0.28603015787332775,2.2908366572761922,2.11998608790664,-0.010141714552655168,0.023529411764705882,0.023529411764705882
-1.6032756010638636,-1.5481105384281655,-1.685003638267517,-1.4588263419321557,1.5787726640701294,1.6084946393966675,0.023529411764705882,-0.1391162067613278,-0.29012579339424927,0.28605646217012826,2.2798967643141776,2.1314589088029847,-0.009449057704585345,0.023529411764705882,0.023529411764705882
-1.5859649817096155,-1.547830519532301,-1.6852983236312866,-1.459360772078373,1.5791162252426147,1.6093167066574097,0.023529411764705882,-0.1329697864519419,-0.29284376055176736,0.28605363125825417,2.258151440213706,2.154370382489437,-0.00827649355902086,0.023529411764705882,0.023529411764705882
-1.557753864918844,-1.5472710889628907,-1.6855801343917847,-1.459872083072998,1.5795929431915283,1.6099555492401123,0.023529411764705882,-0.12372162776278613,-0.29670023454563116,0.28607280346955216,2.224726029079551,2.1886171254667515,-0.006748481470653532,0.023529411764705882,0.023529411764705882
-1.520883862172262,-1.5467287239483376,-1.6858168840408325,-1.4606424284032364,1.580255150794983,1.6103196144104004,0.023529411764705882,-0.11153921923734485,-0.30126454333327685,0.28610926457068075,2.1800620366567984,2.232956456464528,-0.005101316229697135,0.023529411764705882,0.023529411764705882
-1.4778321425067347,-1.5459215317717572,-1.6864131689071655,-1.4612258237651368,1.580331563949585,1.6105796098709106,0.023529411764705882,-0.09864155069077211,-0.3055363489321439,0.28603141242376473,2.1327349198727545,2.27873241475216,-0.003901442413191466,0.023529411764705882,0.023529411764705882
-1.4342306295977991,-1.5453603223762293,-1.687286615371704,-1.46157210439954,1.580265760421753,1.6111540794372559,0.023529411764705882,-0.0854642076049024,-0.30930678055269833,0.2858743078760784,2.0844338240979736,2.3237862889927468,-0.002545759621091969,0.023529411764705882,0.023529411764705882
-1.391968075429098,-1.5449893616935988,-1.6880006790161133,-1.461724453871586,1.5801475048065186,1.6115981340408325,0.023529411764705882,-0.07233139062700754,-0.31250842785801225,0.2858931257256896,2.0351158146552026,2.367062770441375,-0.0021170145807605932,0.023529411764705882,0.027450980392156862
-1.3500874678241175,-1.5443326284042378,-1.6884478330612183,-1.4613659915379067,1.5800797939300537,1.6119483709335327,0.027450980392156862,-0.059434786368080736,-0.31513910660815414,0.28597745783181716,1.9860770582796499,2.4078533865045415,-0.0019805724650363505,0.027450980392156862,0.027450980392156862
-1.3057406584369105,-1.543533782740571,-1.688791275024414,-1.4613778379610558,1.5801024436950684,1.6120295524597168,0.023529411764705882,-0.04508499598813319,-0.3173012793031043,0.28609800621724796,1.930635825926796,2.452330749081471,-0.001457288807938957,0.023529411764705882,0.023529411764705882
-1.2617667357074183,-1.5422320899418374,-1.6895016431808472,-1.4621244233897706,1.5800005197525024,1.6116772890090942,0.023529411764705882,-0.03102727049942197,-0.3186780624536534,0.28618786536995255,1.8749783534146274,2.4953571240135513,-0.0007342145230743739,0.023529411764705882,0.023529411764705882
-1.2168377081500452,-1.540746049290039,-1.6904077529907227,-1.4627510619214554,1.5800106525421143,1.611190915107727,0.023529411764705882,-0.01701278042873075,-0.319425190984319,0.2863289181428384,1.818791506730764,2.536359605617716,-5.985185203741586e-05,0.023529411764705882,0.023529411764705882
-1.1742079893695276,-1.5397401817939063,-1.6910935640335083,-1.4631859374097367,1.5799404382705688,1.6108793020248413,0.023529411764705882,-0.003258593067621116,-0.31967348455915906,0.2863216514747313,1.763071843563655,2.5758232463710145,0.0008770674112673132,0.023529411764705882,0.023529411764705882
