shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq,gripper_pos
-1.6245926062213343,-1.6285058460631312,-1.5588914155960083,-1.4910365504077454,1.601478099822998,1.5524042844772339,0.01568627450980392,-0.14595511240121317,-0.3080239565580938,0.29688625552971143,2.2288487153078176,2.147585262721256,-0.003234357442918801,0.01568627450980392,0.01568627450980392
-1.6245477835284632,-1.629319807092184,-1.5567536354064941,-1.491029219036438,1.6014779806137085,1.5524005889892578,0.01568627450980392,-0.14595604674047075,-0.3083372369059562,0.2971975026676426,2.2282822545133283,2.14714239153771,-0.004442614937178364,0.01568627450980392,0.01568627450980392
-1.624523941670553,-1.629866739312643,-1.555355429649353,-1.4910292115858574,1.6014856100082397,1.5524197816848755,0.01568627450980392,-0.14595882286019368,-0.3085223170313685,0.29740226347267706,2.2278496434836366,2.146910652777298,-0.0052395978480619275,0.01568627450980392,0.01568627450980392
-1.6244118849383753,-1.6303373775877894,-1.5546813011169434,-1.491017372613289,1.6014693975448608,1.5523767471313477,0.01568627450980392,-0.14589137227412885,-0.3086874270411535,0.297372402306651,2.227686212081505,2.147157867588852,-0.0051309466583977755,0.01568627450980392,0.01568627450980392
-1.6234539190875452,-1.631019731561178,-1.5542020797729492,-1.4910450738719483,1.6015030145645142,1.5523840188980103,0.01568627450980392,-0.14550796949921374,-0.3089791199500335,0.2973868178532793,2.226275036666517,2.148504446532955,-0.005171146838753194,0.01568627450980392,0.01568627450980392
-1.6215089003192347,-1.6310235462584437,-1.5540673732757568,-1.4910761651447793,1.601454257965088,1.5523685216903687,0.01568627450980392,-0.1444345709113516,-0.30947577301510526,0.29736941367099157,2.2226701074982635,2.1525855015145505,-0.005059915804503975,0.01568627450980392,0.01568627450980392
-1.6145675818072718,-1.630991121331686,-1.5544456243515015,-1.4915831250003357,1.6009907722473145,1.5524197816848755,0.01568627450980392,-0.1420246113609553,-0.31048455959908794,0.29712036453886187,2.2149917543930737,2.1621859738641245,-0.0039262883258753874,0.01568627450980392,0.01568627450980392
-1.605814282094137,-1.6312900982298792,-1.5556297302246094,-1.4920117047480126,1.6004786491394043,1.5523730516433716,0.01568627450980392,-0.13920873176622936,-0.3116592452571363,0.2964914171176519,2.2065200408126833,2.1735639226990626,-0.0013739584719204554,0.01568627450980392,0.01568627450980392
-1.5950687567340296,-1.6317092380919398,-1.557517647743225,-1.4922995430282135,1.6001001596450806,1.5524439811706543,0.01568627450980392,-0.13563914303465222,-0.3130628756369258,0.29576950148736675,2.19564679181636,2.187490930307596,0.0013495990358259144,0.01568627450980392,0.01568627450980392
-1.581860367451803,-1.6319123707213343,-1.5598722696304321,-1.4924430784634133,1.5994353294372559,1.5530072450637817,0.01568627450980392,-0.13135592457198336,-0.3147081913140963,0.29502756792935175,2.1829144657595694,2.203265459763146,0.004002786923224025,0.01568627450980392,0.01568627450980392
-1.5671990553485315,-1.6320411167540492,-1.5614814758300781,-1.4925147903016587,1.5988447666168213,1.5539602041244507,0.01568627450980392,-0.12673020622143602,-0.3164960566092975,0.2945737506088925,2.1686348223529697,2.2196072072535684,0.005375434649195406,0.01568627450980392,0.01568627450980392
-1.5518353621112269,-1.6320692501463832,-1.562347412109375,-1.4926182937673111,1.5980379581451416,1.554854154586792,0.01568627450980392,-0.12167211149712544,-0.3184022146054926,0.29428018562121583,2.152772261987231,2.2370261883494855,0.006177913298755121,0.01568627450980392,0.01568627450980392
-1.533816162739889,-1.6321522198119105,-1.563320279121399,-1.4931054946831246,1.59690523147583,1.5563291311264038,0.01568627450980392,-0.11600608069855872,-0.3204314063921796,0.2939770974773156,2.135583603597042,2.256027364360143,0.006826504647388426,0.01568627450980392,0.01568627450980392
-1.515860382710592,-1.6321760616698207,-1.563796877861023,-1.4935885679772873,1.5956058502197266,1.5580334663391113,0.01568627450980392,-0.1098974305621421,-0.3225542224801654,0.2938525347673701,2.1169170913668593,2.275168728263795,0.007108563004098017,0.01568627450980392,0.01568627450980392
-1.4939563910113733,-1.6321569881834925,-1.563800573348999,-1.4938364711454888,1.5952668190002441,1.5607155561447144,0.01568627450980392,-0.10211388763248834,-0.32509646482534427,0.2938426662207305,2.0928665830832593,2.2978055589884345,0.0077144466989253315,0.01568627450980392,0.01568627450980392
-1.470414940510885,-1.632153173486227,-1.5636482238769531,-1.4939720195582886,1.5952094793319702,1.5632259845733643,0.01568627450980392,-0.09552044493751509,-0.32710814410943473,0.2938853730203541,2.0719025456810147,2.316795930954131,0.008152245107150374,0.01568627450980392,0.01568627450980392
-1.4532478491412562,-1.6321379146971644,-1.563393235206604,-1.4940126252225419,1.5952917337417603,1.564731240272522,0.01568627450980392,-0.09032066573781905,-0.3286125372919003,0.29395495501809576,2.054864943104344,2.3317143811453973,0.008310359206039073,0.01568627450980392,0.01568627450980392
-1.4404280821429651,-1.6321569881834925,-1.5632809400558472,-1.4935141217759629,1.5952863693237305,1.5653661489486694,0.01568627450980392,-0.08622429643953201,-0.3297567056336354,0.2940408671626436,2.040253507246315,2.343791042567432,0.008022812728440866,0.01568627450980392,0.01568627450980392
-1.4247506300555628,-1.6321245632567347,-1.5636601448059082,-1.4931848359159012,1.5953432321548462,1.5647120475769043,0.01568627450980392,-0.08006926326113774,-0.33123464096029226,0.2938563545892021,2.0175787260335905,2.363916858238399,0.008964746435645866,0.01568627450980392,0.01568627450980392
-1.4016245047198694,-1.6316968403258265,-1.5649043321609497,-1.4932769697955628,1.5953550338745117,1.5639857053756714,0.01568627450980392,-0.07203783671152347,-0.33284515545003385,0.2935896276042365,1.9884966128382071,2.389435226489068,0.010699372361396607,0.01568627450980392,0.01568627450980392
-1.3775113264666956,-1.6311632595457972,-1.5667558908462524,-1.4931979340365906,1.595415711402893,1.5635614395141602,0.01568627450980392,-0.06451109986145347,-0.3341423731385339,0.2931443839051957,1.961555915325737,2.4129874591241443,0.012755200024861113,0.01568627450980392,0.01568627450980392
-1.3556197325335901,-1.6307374439635218,-1.569273829460144,-1.492821828728058,1.5957741737365723,1.5633182525634766,0.01568627450980392,-0.056602349318721004,-0.33526299821210537,0.29248057819336937,1.9333964481426342,2.4372966957004096,0.015519399732560559,0.01568627450980392,0.01568627450980392
-1.330543343220846,-1.6301099262633265,-1.5725822448730469,-1.4921234411052247,1.5958547592163086,1.5630078315734863,0.01568627450980392,-0.04853287704601407,-0.3361928542591262,0.29172980347374705,1.904099254525409,2.462342926766775,0.018199163153992677,0.01568627450980392,0.01568627450980392
-1.3078458944903772,-1.6295315227904261,-1.5758026838302612,-1.4915924456766625,1.59613037109375,1.5620481967926025,0.01568627450980392,-0.04119972132542207,-0.33672736387846386,0.29084188821930135,1.876768140221815,2.4857665937493083,0.021683153416297705,0.01568627450980392,0.01568627450980392
-1.28456956544985,-1.6286097965636195,-1.581898808479309,-1.4911778581193467,1.5965461730957031,1.561021089553833,0.01568627450980392,-0.033602254612844364,-0.3368337005073963,0.2892594001043546,1.8490008399011038,2.511406827825894,0.02722420624391322,0.01568627450980392,0.01568627450980392
-1.2624147574054163,-1.6273418865599574,-1.587816596031189,-1.490454451446869,1.5966951847076416,1.5599210262298584,0.01568627450980392,-0.026165049321642986,-0.33684481475545264,0.2884032642819706,1.8204570861814857,2.5345326752789714,0.03002177110696485,0.01568627450980392,0.01568627450980392
-1.2393530050860804,-1.6238237820067347,-1.5905718803405762,-1.4895796117237587,1.596725344657898,1.5593030452728271,0.01568627450980392,-0.018186264914184198,-0.33644923009357103,0.2895852940040352,1.7864179556726993,2.554741404256392,0.02666868936465115,0.01568627450980392,0.01568627450980392
-1.2119744459735315,-1.6133738956847132,-1.5928239822387695,-1.4893797200969239,1.5968222618103027,1.558835744857788,0.01568627450980392,-0.009463999866996283,-0.33505354238621116,0.2925539602263006,1.7455146526032268,2.573769965287361,0.0187045765301801,0.01568627450980392,0.01568627450980392
-1.1811302343951624,-1.5991455517210902,-1.5960930585861206,-1.4899108421853562,1.5968618392944336,1.558121681213379,0.01568627450980392,-9.135183453278916e-05,-0.332990756621928,0.2955466486779011,1.7006351329667853,2.594836738964211,0.011452297504512345,0.01568627450980392,0.01568627450980392
-1.1524313131915491,-1.5882355175414027,-1.6009331941604614,-1.4903225910714646,1.5968780517578125,1.5576026439666748,0.01568627450980392,0.00838276763921621,-0.3310855070010086,0.29667715051077514,1.662145795283008,2.616338331868002,0.009468928377796582,0.01568627450980392,0.01568627450980392
-1.1252973715411585,-1.581517835656637,-1.608938217163086,-1.490218238239624,1.5968650579452515,1.5572563409805298,0.01568627450980392,0.016747928655219284,-0.32908966419404573,0.29538296768523975,1.6274807258690602,2.6423136105517386,0.013863850805286073,0.01568627450980392,0.01568627450980392
