shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq,gripper_pos
-1.6051190535174769,-1.5505038064769288,-1.5789241790771484,-1.5802370510497035,1.5923418998718262,1.5523959398269653,0.011764705882352941,-0.14001129720775976,-0.2889704853227252,0.3064695639137981,2.228743155915765,2.1885400808560043,0.024989888815371834,0.011764705882352941,0.011764705882352941
-1.605494801198141,-1.5508426830968638,-1.5802416801452637,-1.5800816021361292,1.5929045677185059,1.5523611307144165,0.011764705882352941,-0.14001921515094878,-0.28898613069591345,0.30617035048248487,2.229172271562475,2.1884989850250185,0.026537548032062028,0.011764705882352941,0.011764705882352941
-1.6053579489337366,-1.5514496204308053,-1.579209566116333,-1.5800935230650843,1.5933458805084229,1.5523730516433716,0.011764705882352941,-0.1399123877187646,-0.2892543169141792,0.306544133370119,2.228060280788608,2.1880834738109622,0.02555257066516544,0.011764705882352941,0.011764705882352941
-1.6050027052508753,-1.5520879433355113,-1.5766221284866333,-1.5804921589293421,1.5935564041137695,1.5523685216903687,0.011764705882352941,-0.1398210587199922,-0.2896523853868333,0.306992720518799,2.227092152312884,2.18781794992208,0.02456738704278936,0.011764705882352941,0.011764705882352941
-1.6047628561602991,-1.5538074199906369,-1.5740288496017456,-1.5809198818602503,1.593684196472168,1.5523611307144165,0.011764705882352941,-0.13977457538164456,-0.29011461289169943,0.3070808315482484,2.2267672385437,2.187910963805941,0.024559700407656544,0.011764705882352941,0.011764705882352941
-1.604642693196432,-1.5552484200200816,-1.5730907917022705,-1.5808598003783167,1.5937641859054565,1.5523886680603027,0.011764705882352941,-0.13976286572570815,-0.2903829442945665,0.3068775412376437,2.226963169215266,2.1882190705532953,0.025205638359580892,0.011764705882352941,0.011764705882352941
-1.6045907179461878,-1.5561103031835337,-1.5730342864990234,-1.5805603466429652,1.5937589406967163,1.5523730516433716,0.011764705882352941,-0.1397492614930019,-0.29052511028087635,0.30679584037251867,2.2269930922834567,2.1883131521267276,0.025460747609120506,0.011764705882352941,0.011764705882352941
-1.6045869032489222,-1.5565615457347413,-1.57216477394104,-1.5806685886778773,1.593803882598877,1.5523923635482788,0.011764705882352941,-0.13974490106563722,-0.29066829144229367,0.3070026236814994,2.226634930555412,2.188125814471926,0.02489517903571368,0.011764705882352941,0.011764705882352941
-1.6043666044818323,-1.5567926571569224,-1.5705561637878418,-1.5810638866820277,1.5938081741333008,1.5518269538879395,0.011764705882352941,-0.13957178096651668,-0.2909052711268701,0.3074401052381251,2.224647912111436,2.1889967455624686,0.023573070821150077,0.011764705882352941,0.011764705882352941
-1.6030314604388636,-1.5568808701685448,-1.5686044692993164,-1.5814315281310023,1.5938835144042969,1.5513603687286377,0.011764705882352941,-0.1390107785738735,-0.29127901893571784,0.3079027695392362,2.221447653050217,2.190768868136283,0.022574939138005377,0.011764705882352941,0.011764705882352941
-1.600055996571676,-1.5569483444890757,-1.5672838687896729,-1.5820337734618128,1.5943751335144043,1.5511401891708374,0.011764705882352941,-0.1380188342667027,-0.29183831930874143,0.30832751777076395,2.216924019438831,2.1939340378088805,0.021861364347446573,0.011764705882352941,0.011764705882352941
-1.5959823767291468,-1.5569721863469859,-1.565073013305664,-1.5826894245543421,1.594770908355713,1.5509835481643677,0.011764705882352941,-0.13636878258185348,-0.2926993926971026,0.3088580151684104,2.209946010359522,2.1994800359675257,0.02111682489712377,0.011764705882352941,0.011764705882352941
-1.5867355505572718,-1.5570118234357615,-1.5634169578552246,-1.5839182339110316,1.5949512720108032,1.5508743524551392,0.011764705882352941,-0.1331004899102369,-0.29424193407168703,0.30927789106365394,2.1974823716241465,2.211477047080832,0.02079598699424669,0.01568627450980392,0.01568627450980392
-1.571906868611471,-1.557208151822426,-1.5613144636154175,-1.584818025628561,1.5946869850158691,1.5514588356018066,0.01568627450980392,-0.12822875972040676,-0.29667096484799094,0.3096378478942802,2.1797954683283867,2.228776372999484,0.01981722967584362,0.011764705882352941,0.011764705882352941
-1.5524104277240198,-1.5589737382582207,-1.5587763786315918,-1.5850078068175257,1.594340443611145,1.5524042844772339,0.011764705882352941,-0.12228391355118286,-0.2997927973730816,0.30958559378401274,2.1587890043777924,2.2499389863039303,0.02002152679965615,0.011764705882352941,0.011764705882352941
-1.5319374243365687,-1.563641865072288,-1.5564149618148804,-1.5849205456175746,1.593934416770935,1.553023099899292,0.011764705882352941,-0.11618387072925834,-0.303316938926902,0.30884007661422064,2.13788257472606,2.272740373225146,0.022639971412320818,0.011764705882352941,0.011764705882352941
-1.5117414633380335,-1.570274294794519,-1.5522407293319702,-1.584752698937887,1.5933611392974854,1.5530624389648438,0.011764705882352941,-0.1095245643968374,-0.3073118104575634,0.30824356212956117,2.114318197018416,2.297339257264692,0.024349334735063465,0.011764705882352941,0.011764705882352941
-1.487314526234762,-1.577376504937643,-1.5465338230133057,-1.5847050152220667,1.5928094387054443,1.5527797937393188,0.011764705882352941,-0.10117520664503177,-0.31166154246704214,0.30796127533080625,2.0839245414576943,2.326452497112254,0.02520978399365459,0.011764705882352941,0.011764705882352941
-1.4563644568072718,-1.5828396282591761,-1.5413144826889038,-1.5846778355040492,1.5925490856170654,1.552672266960144,0.011764705882352941,-0.09081011490989349,-0.3160620115581481,0.3080392834782542,2.046055641993729,2.3600552260316205,0.025281260379293662,0.011764705882352941,0.011764705882352941
-1.4212377707110804,-1.5875522098936976,-1.534865140914917,-1.585114141503805,1.5929051637649536,1.5537437200546265,0.011764705882352941,-0.0794772227740886,-0.3201788096135864,0.30850561189490183,2.0057322433790397,2.393287434270959,0.02502869082720272,0.011764705882352941,0.011764705882352941
-1.3875911871539515,-1.5905143223204554,-1.5301146507263184,-1.5856348476805628,1.593252420425415,1.5560821294784546,0.01568627450980392,-0.06856994929137775,-0.32328907447009697,0.30887364274258466,1.9679880202501332,2.4235645068048983,0.024884861469680896,0.01568627450980392,0.01568627450980392
-1.3544357458697718,-1.5915361843504847,-1.528601050376892,-1.5860945187010707,1.5934913158416748,1.5584007501602173,0.011764705882352941,-0.05761983371897717,-0.3254997144144879,0.3088285224274063,1.930009736871132,2.454809779835466,0.02644432599479248,0.011764705882352941,0.011764705882352941
-1.318195645009176,-1.5920630894102992,-1.5286095142364502,-1.587635179559225,1.5937132835388184,1.5599892139434814,0.011764705882352941,-0.045823036925350086,-0.32731362729832253,0.30847028873931726,1.8881911658511783,2.489600281938674,0.029362749749932693,0.011764705882352941,0.011764705882352941
-1.2821419874774378,-1.5928079090514125,-1.5293328762054443,-1.5884305439391078,1.593737244606018,1.5607657432556152,0.011764705882352941,-0.033762741856204405,-0.3287222157979525,0.30791489724979304,1.844146626047204,2.525147074299881,0.03164641237821062,0.011764705882352941,0.011764705882352941
-1.2423089186297815,-1.5932194195189417,-1.5311909914016724,-1.5883704624571742,1.5932362079620361,1.5612019300460815,0.011764705882352941,-0.02010734853718322,-0.3297676860447114,0.3072732126069981,1.7928594442526649,2.564562481997852,0.03328229619669369,0.011764705882352941,0.011764705882352941
-1.1985109488116663,-1.5934635601439417,-1.5331792831420898,-1.5876356563963832,1.5927172899246216,1.5614047050476074,0.011764705882352941,-0.004894819882885812,-0.3302757034545652,0.30660648838312643,1.7343751949075563,2.6068343787146486,0.03480385361838044,0.011764705882352941,0.011764705882352941
-1.151193920766012,-1.5936113796629847,-1.5359796285629272,-1.5868941746153773,1.5924524068832397,1.561474084854126,0.011764705882352941,0.010314888025248646,-0.32996668633086634,0.3056363788843764,1.6752089373092747,2.6488800635725354,0.03722552984993031,0.011764705882352941,0.011764705882352941
-1.1032751242267054,-1.5937429867186488,-1.5401101112365723,-1.5864588222899378,1.5923538208007812,1.5616021156311035,0.011764705882352941,0.025997165563371803,-0.3288168757908092,0.3044126425249378,1.613015348219559,2.6916059110869353,0.04034018419522037,0.011764705882352941,0.011764705882352941
-1.0558808485614222,-1.5938269100584925,-1.5439854860305786,-1.5857678852477015,1.5923659801483154,1.5610618591308594,0.011764705882352941,0.04098420235987325,-0.3270701120870724,0.30334686065592664,1.5515284377014922,2.7312493501354407,0.042989648433149515,0.011764705882352941,0.011764705882352941
-1.0123494307147425,-1.5943294964232386,-1.5468226671218872,-1.5852681599059046,1.5922577381134033,1.5606064796447754,0.011764705882352941,0.05487269987466173,-0.3248852447743904,0.302374299706917,-1.4907269471969542,-2.7615240152389284,-0.04502121249992101,0.011764705882352941,0.011764705882352941
-0.9712589422809046,-1.5947314701476039,-1.55049729347229,-1.5849329433836878,1.5922244787216187,1.5604292154312134,0.011764705882352941,0.06764007004015343,-0.3221490806793482,0.30090576730092483,-1.4328131493650431,-2.786613795666625,-0.04834473221995457,0.011764705882352941,0.011764705882352941
-0.9328001181231897,-1.5949717960753382,-1.5566351413726807,-1.5847889385619105,1.59228515625,1.560610055923462,0.011764705882352941,0.07927039803377055,-0.3189381790034584,0.29909666231197957,-1.378337683062914,-2.8071736059766508,-0.05228859036294262,0.011764705882352941,0.011764705882352941
-0.8974188009845179,-1.594907899896139,-1.5621696710586548,-1.5851484737791957,1.5922895669937134,1.5606255531311035,0.011764705882352941,0.0897644779946258,-0.3156332160008497,0.29765974885676955,-1.327980845744954,-2.825485045155328,-0.05535626052729526,0.011764705882352941,0.011764705882352941
-0.8639033476458948,-1.5948521099486292,-1.5654715299606323,-1.5856276951231898,1.5922448635101318,1.5603102445602417,0.011764705882352941,0.10034950112605306,-0.3121477596187242,0.29683691326748285,-1.2773230446981938,-2.8450216084908013,-0.05666756600798811,0.011764705882352941,0.011764705882352941
-0.8296764532672327,-1.5948559246458949,-1.5668890476226807,-1.5859061680235804,1.5921926498413086,1.559766411781311,0.011764705882352941,0.11105411495473488,-0.30839285355664986,0.2965138313934541,-1.2265148641253292,-2.8653912853333656,-0.056916714594001785,0.011764705882352941,0.011764705882352941
-0.7939584890948694,-1.5950237713255824,-1.5673558712005615,-1.5860301456847132,1.592228651046753,1.5596716403961182,0.011764705882352941,0.12220130624220293,-0.30411448648373923,0.29637734072133676,-1.1735566007696743,-2.886227417636161,-0.056503990636886305,0.011764705882352941,0.011764705882352941
-0.7567341963397425,-1.5949794254698695,-1.5675992965698242,-1.5860797367491664,1.592228651046753,1.559767484664917,0.011764705882352941,0.13352242346957716,-0.2992843071232609,0.2963365618594753,-1.1190882700462994,-2.9069004918251844,-0.05589981746366332,0.011764705882352941,0.011764705882352941
-0.7178929487811487,-1.5949555836119593,-1.5677740573883057,-1.5861546001830042,1.5922362804412842,1.5599650144577026,0.011764705882352941,0.14491553034679538,-0.29388767366229956,0.2962129639602373,-1.0625012717675402,-2.926754921707239,-0.05529833345379935,0.011764705882352941,0.011764705882352941
-0.6787050406085413,-1.595933576623434,-1.5682059526443481,-1.58660950283193,1.5923831462860107,1.5599544048309326,0.011764705882352941,0.1562205138752841,-0.28824991802755145,0.29555096502030875,-1.0053094019456068,-2.9437444848643057,-0.05571603717633839,0.011764705882352941,0.011764705882352941
-0.6431863943683069,-1.5992442570128382,-1.5682096481323242,-1.586581369439596,1.592268943786621,1.559598684310913,0.011764705882352941,0.16653936370029968,-0.28302431337687045,0.2943655206698662,-0.9525365333911671,-2.9566898574071905,-0.056669168908404226,0.011764705882352941,0.011764705882352941
-0.6111162344561976,-1.6038171253600062,-1.5681531429290771,-1.586409708062643,1.5922577381134033,1.5595544576644897,0.011764705882352941,0.17602046934040308,-0.2779705121427479,0.29300811878103883,-0.9039727752924969,-2.9669332355229234,-0.057786631388850124,0.011764705882352941,0.011764705882352941
-0.5797746817218226,-1.608225484887594,-1.5678396224975586,-1.5862590275206507,1.5922319889068604,1.5591204166412354,0.011764705882352941,0.18505003460996572,-0.2727848952018396,0.29181952493888036,-0.8563560716387535,-2.9766126817545584,-0.05854736446332836,0.011764705882352941,0.011764705882352941
-0.5513103644000452,-1.6125947437682093,-1.5673272609710693,-1.5862113438048304,1.5922329425811768,1.5585241317749023,0.011764705882352941,0.19305556989192393,-0.2679636854896253,0.29063478713845714,-0.8136441478048566,-2.984210745805538,-0.05910177803425708,0.011764705882352941,0.011764705882352941
-0.5257423559771937,-1.6175228557982386,-1.566828966140747,-1.5861507854857386,1.592301607131958,1.5582374334335327,0.011764705882352941,0.20015043785045253,-0.26358542228308524,0.289187088350367,-0.7757671278180206,-2.989060623266498,-0.05997802934745121,0.011764705882352941,0.011764705882352941
-0.5028203169452112,-1.6232177219786585,-1.5665253400802612,-1.5861665211119593,1.592313528060913,1.5578032732009888,0.011764705882352941,0.20694200468842863,-0.2593149224525388,0.2873490140117978,-0.7392586330491018,-2.991844432676682,-0.06136030448015465,0.011764705882352941,0.011764705882352941
-0.47920257249941045,-1.630343576470846,-1.566338300704956,-1.586130758325094,1.5922082662582397,1.557407259941101,0.011764705882352941,0.21425360315585204,-0.2545295525353422,0.28514089947287413,-0.6994708341102742,-2.9936638857649593,-0.06245643181383122,0.011764705882352941,0.011764705882352941
-0.45295507112611944,-1.6372596226134242,-1.5662310123443604,-1.5861340961852015,1.591737985610962,1.556673526763916,0.011764705882352941,0.22140635514669713,-0.24932725052060412,0.28348154346093296,-0.6587823622814821,-2.9969028169731136,-0.06234422281369277,0.011764705882352941,0.011764705882352941
-0.4271038214312952,-1.640994211236471,-1.5657600164413452,-1.58620085338735,1.591721534729004,1.5561227798461914,0.011764705882352941,0.22830220303886256,-0.24352319569544084,0.28263579280921636,-0.6177243929134458,-3.002301808101368,-0.061993873398360246,0.011764705882352941,0.011764705882352941
-0.3983858267413538,-1.6428429088988246,-1.5657634735107422,-1.5866695843138636,1.591921329498291,1.5558549165725708,0.011764705882352941,0.23589721012977233,-0.23633611020686698,0.2821295477474176,-0.5702964215067077,-3.009056435983477,-0.0609338273155775,0.011764705882352941,0.011764705882352941
-0.36402875581850225,-1.6436168156065882,-1.5661983489990234,-1.5871440372862757,1.5920119285583496,1.556019902229309,0.011764705882352941,0.24391291483692398,-0.2280533907827597,0.2818015107964538,-0.5183065964294559,-3.016434647374075,-0.059372390018132874,0.011764705882352941,0.011764705882352941
-0.3293541113482874,-1.6440559826292933,-1.5661025047302246,-1.5874315700926722,1.5922088623046875,1.556016206741333,0.011764705882352941,0.2518222215513722,-0.21934470252949775,0.28176218674260867,-0.46521869771746593,-3.0241721422672083,-0.057647297827113676,0.011764705882352941,0.011764705882352941
-0.2920773665057581,-1.6442786655821742,-1.565671443939209,-1.5875112018980921,1.5927367210388184,1.556219458580017,0.011764705882352941,0.2597320300746265,-0.20995719425007758,0.2817869238714946,-0.41005684139590337,-3.0316556237054137,-0.05616033906707285,0.011764705882352941,0.011764705882352941
-0.2585032621966761,-1.6443587742247523,-1.5660548210144043,-1.587121149102682,1.5931684970855713,1.55619478225708,0.011764705882352941,0.266592257720504,-0.20111342281319128,0.281588728780627,-0.35912757094483166,-3.0372841344427806,-0.05469260039206695,0.011764705882352941,0.011764705882352941
