shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq,gripper_pos
-1.636707607899801,-1.5861293278136195,-1.5508819818496704,-1.579989572564596,1.5815458297729492,1.5776703357696533,0.01568627450980392,-0.15058290089000462,-0.29240690469344544,0.3044606192423105,2.29907351378144,2.132967345287012,0.020719536612615285,0.01568627450980392,0.01568627450980392
-1.636754337941305,-1.586125989953512,-1.5508548021316528,-1.5800167522826136,1.5815788507461548,1.577290654182434,0.01568627450980392,-0.15059602223413845,-0.29240419993026734,0.3044514784679209,2.2987964640644996,2.133361792069876,0.020679096452932203,0.01568627450980392,0.01568627450980392
-1.6367281118976038,-1.586144586602682,-1.5508737564086914,-1.5799938640990199,1.5815068483352661,1.5771576166152954,0.01568627450980392,-0.15060985596417575,-0.2924040613694757,0.3044471600134083,2.298819201623693,2.1334256143923263,0.020673216192500843,0.01568627450980392,0.01568627450980392
-1.636759106312887,-1.5861536465086878,-1.550877332687378,-1.5800324879088343,1.5815788507461548,1.5773422718048096,0.01568627450980392,-0.15059193964013554,-0.29240825679035887,0.3044510046883101,2.2991534301922676,2.1330230619571116,0.020694374209725565,0.01568627450980392,0.01568627450980392
-1.6367629210101526,-1.586160799066061,-1.5508548021316528,-1.5799819431700648,1.5815577507019043,1.5778822898864746,0.01568627450980392,-0.15060520654435058,-0.29241105687821156,0.30446604052121695,2.299708483025192,2.132329658100563,0.020519057696160397,0.01568627450980392,0.01568627450980392
-1.636747185383932,-1.5861574612059535,-1.550877332687378,-1.5795427761473597,1.5814948081970215,1.5781853199005127,0.01568627450980392,-0.15059778111912586,-0.2924674660947617,0.30451232387742955,2.2995462063275185,2.131849715997016,0.01999199585841673,0.01568627450980392,0.01568627450980392
-1.636702839528219,-1.5861536465086878,-1.5508232116699219,-1.5790392361082972,1.5815293788909912,1.5783965587615967,0.01568627450980392,-0.15049830302643435,-0.2925793888045767,0.3046189023870835,2.2992753643339174,2.1315546838241564,0.019187328227034027,0.01568627450980392,0.01568627450980392
-1.6355212370501917,-1.5861412487425746,-1.5502772331237793,-1.578776021996969,1.5815038681030273,1.5790066719055176,0.01568627450980392,-0.14997985634256492,-0.2929059040065462,0.3047696026350501,2.2975073534226347,2.1326388861826358,0.018608627522540538,0.01568627450980392,0.01568627450980392
-1.6324623266803187,-1.5862885914244593,-1.5498615503311157,-1.5786000690855921,1.5820540189743042,1.579526662826538,0.01568627450980392,-0.14894488665608627,-0.29354831908025947,0.3047018796134707,2.294475200658182,2.135486838361198,0.01939663818181193,0.01568627450980392,0.01568627450980392
-1.629082504902975,-1.5875770054259242,-1.5495859384536743,-1.578353067437643,1.5826325416564941,1.580265998840332,0.01568627450980392,-0.14797198680925167,-0.2944062122696308,0.3041960443545298,2.29217833948193,2.138665170708604,0.021519284955356075,0.01568627450980392,0.01568627450980392
-1.6262109915362757,-1.5912953815855921,-1.549509048461914,-1.577355524102682,1.5832576751708984,1.5808483362197876,0.01568627450980392,-0.14705014654826823,-0.29555210680427063,0.3032685068264587,2.290138322393606,2.142456784815654,0.02441285461948248,0.01568627450980392,0.01568627450980392
-1.6217754522906702,-1.593949934045309,-1.5493947267532349,-1.5754782162108363,1.583376169204712,1.5811851024627686,0.01568627450980392,-0.14521575757424834,-0.2969499328529643,0.30282298262027757,2.2838554563695466,2.149391296641874,0.024634814836596575,0.01568627450980392,0.01568627450980392
-1.6113489309894007,-1.5947720013060511,-1.5493744611740112,-1.5739976368346156,1.583372950553894,1.58134925365448,0.01568627450980392,-0.14185227728031158,-0.2987283159832382,0.30277813694901967,2.2715463912943763,2.1618900802151395,0.02376775623724583,0.01568627450980392,0.01568627450980392
-1.5987322966205042,-1.5946604214110316,-1.5502549409866333,-1.5732141933836878,1.5832053422927856,1.5814365148544312,0.01568627450980392,-0.13783274988286492,-0.3004958820692102,0.30255468905610383,2.25713482838576,2.177459364054353,0.024023896342469653,0.01568627450980392,0.01568627450980392
-1.5840628782855433,-1.593954702416891,-1.551835298538208,-1.5727349720396937,1.5831241607666016,1.5810208320617676,0.01568627450980392,-0.13300162282840935,-0.3024733418506903,0.3022633526433611,2.239524006291532,2.196462398582428,0.02492756844759203,0.01568627450980392,0.01568627450980392
-1.5648191610919397,-1.5937539539732875,-1.553391695022583,-1.5725351772704066,1.5831196308135986,1.5805644989013672,0.01568627450980392,-0.1269770172534934,-0.3049076457562828,0.30191851413114446,2.217850019570119,2.2196370840927617,0.02605835080291441,0.01568627450980392,0.01568627450980392
-1.5449031035052698,-1.5936743221678675,-1.5543544292449951,-1.5724154911436976,1.5830762386322021,1.5802828073501587,0.01568627450980392,-0.12075568960423992,-0.30735512267480597,0.30170247801889744,2.1953733437266103,2.242830993040138,0.026808094935134055,0.01568627450980392,0.01568627450980392
-1.523970905934469,-1.5937258205809535,-1.5547903776168823,-1.572367330590719,1.583089828491211,1.5801692008972168,0.01568627450980392,-0.11400408629898645,-0.3099257268096738,0.3015863571900512,2.1709360170205163,2.2671130051559554,0.027261619928384644,0.01568627450980392,0.01568627450980392
-1.498960320149557,-1.5942851505675257,-1.5547528266906738,-1.5722199879088343,1.583064317703247,1.5800623893737793,0.01568627450980392,-0.10580761186598375,-0.3130161479418022,0.30147613171037824,2.141108274925122,2.2957746763296916,0.0271372152840673,0.01568627450980392,0.01568627450980392
-1.4702122847186487,-1.5951792202391566,-1.5539079904556274,-1.5712701282896937,1.582494854927063,1.5800144672393799,0.01568627450980392,-0.09650374767702595,-0.31628949886819313,0.3016196704276703,2.1065803553731968,2.3271482776355508,0.025298705164219153,0.01568627450980392,0.01568627450980392
-1.438977066670553,-1.5954066715636195,-1.5532922744750977,-1.5701355320382682,1.5820810794830322,1.5800455808639526,0.01568627450980392,-0.08640906807388911,-0.31941237295239633,0.3018092201727068,2.0688553338701112,2.3595851935327103,0.023025832372181154,0.01568627450980392,0.01568627450980392
-1.4063366095172327,-1.5954028568663539,-1.553252935409546,-1.5671072644511987,1.5817856788635254,1.5804649591445923,0.01568627450980392,-0.0757801387263589,-0.3223336745906547,0.30217623622034756,2.028568141909398,2.3913952210609826,0.019389667207570238,0.01568627450980392,0.01568627450980392
-1.3719947973834437,-1.5943581066527308,-1.553077220916748,-1.564589201738574,1.5816779136657715,1.5804815292358398,0.01568627450980392,-0.06462299764854168,-0.3247597364000818,0.3028416865544286,1.985251758398404,2.4240785558291313,0.015747037087332633,0.01568627450980392,0.01568627450980392
-1.3354480902301233,-1.5923596821227015,-1.5533077716827393,-1.5631254476359864,1.5815412998199463,1.5803260803222656,0.01568627450980392,-0.052003794810704614,-0.3268016100954512,0.30340193646729385,1.9363141789897051,2.460993702778575,0.013218229514309749,0.01568627450980392,0.01568627450980392
-1.2936633268939417,-1.5909134350218714,-1.5546849966049194,-1.5623716109297057,1.5814815759658813,1.580142617225647,0.01568627450980392,-0.037568982823704536,-0.3285719977408254,0.30326057593433686,1.8813720280518333,2.5034874905612456,0.01361981265738251,0.01568627450980392,0.01568627450980392
-1.2441661993609827,-1.590574403802389,-1.556256651878357,-1.5620020071840663,1.5816643238067627,1.5800780057907104,0.01568627450980392,-0.020894575581055053,-0.32985839459321276,0.3029544313847161,1.8176133795852152,2.5512688676272326,0.01507035173711339,0.01568627450980392,0.01568627450980392
-1.191922966633932,-1.5898682079710902,-1.557311773300171,-1.562205914673843,1.5821170806884766,1.5800025463104248,0.01568627450980392,-0.0034411096819560692,-0.33026697594054477,0.3029010062878964,1.7493382344282395,2.598851149572574,0.01670216497380717,0.01568627450980392,0.01568627450980392
-1.1379340330706995,-1.5889984569945277,-1.557909607887268,-1.5626817506602784,1.5829205513000488,1.5794870853424072,0.01568627450980392,0.014732392533871187,-0.3297247490190137,0.3030249948356699,1.6761790097263585,2.6461622069236808,0.01826037169376434,0.01568627450980392,0.01568627450980392
-1.083416763936178,-1.58793367962026,-1.558225154876709,-1.5628787086210032,1.583718180656433,1.579050898551941,0.01568627450980392,0.033049304174364996,-0.3281850962770269,0.303266207428239,1.6008909254405792,2.691773979051914,0.018923978120522614,0.01568627450980392,0.01568627450980392
-1.0260947386371058,-1.5870901546873988,-1.55843186378479,-1.5630573120764275,1.584238052368164,1.5787246227264404,0.01568627450980392,0.051059179669504434,-0.32570687803427695,0.3032884239924401,1.5257994513517634,2.7355788836257364,0.019560941633055877,0.01568627450980392,0.01568627450980392
-0.9729016462909144,-1.5866013966002406,-1.5591264963150024,-1.5636253522573789,1.5839695930480957,1.5785927772521973,0.01568627450980392,0.06797375843200777,-0.3224406529407839,0.30313666463764316,1.4537852328719623,2.7758506953155155,0.020361955109240392,0.01568627450980392,0.01568627450980392
-0.9212363401996058,-1.5863844356932582,-1.5601000785827637,-1.564124254775681,1.5839755535125732,1.578449010848999,0.01568627450980392,0.0842195542503209,-0.31843879976904854,0.30293673473090715,1.382799043525521,2.8130728393074107,0.021646768062036213,0.01568627450980392,0.01568627450980392
-0.8725317160235804,-1.5862328014769496,-1.5606465339660645,-1.564412110751011,1.5842514038085938,1.5778886079788208,0.01568627450980392,0.09926269886117683,-0.3139933034704173,0.3028432626487842,1.3146646440198593,2.8463250664165893,0.02252714719395558,0.01568627450980392,0.01568627450980392
-0.8253677527057093,-1.5860520801939906,-1.560643196105957,-1.5646122258952637,1.5843591690063477,1.5769357681274414,0.01568627450980392,0.11403374977113367,-0.3088642790138575,0.30290201421128543,1.2454627157055145,2.877575729809979,0.023034451921167844,0.01568627450980392,0.01568627450980392
-0.7788780371295374,-1.5856663189330042,-1.5605870485305786,-1.5651121179438015,1.5845078229904175,1.5762395858764648,0.01568627450980392,0.12788984127085562,-0.30330148988070915,0.3029929212546666,1.1790372359403216,2.905871113501826,0.0233029798863129,0.01568627450980392,0.01568627450980392
