shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq,gripper_pos
-1.6493657271014612,-1.6275435886778773,-1.5530208349227905,-1.5784603557982386,1.5767130851745605,1.5140421390533447,0.0196078431372549,-0.15515917817360642,-0.2964246994678016,0.29136236327256093,-2.229478027644705,-2.1762339056782114,-0.06438987369444577,0.0196078431372549,0.0196078431372549
-1.6491583029376429,-1.6275674305357875,-1.552717685699463,-1.5784837208189906,1.5767086744308472,1.5140447616577148,0.0196078431372549,-0.155122910478502,-0.2964671089142727,0.29142387704781747,-2.22938465106024,-2.1765120882365743,-0.06412659198743977,0.0196078431372549,0.0196078431372549
-1.6491225401507776,-1.62756409267568,-1.5525538921356201,-1.5784603557982386,1.5768136978149414,1.5140337944030762,0.0196078431372549,-0.1550921822315025,-0.29649525371944735,0.2914704403973821,-2.2294846472943286,-2.17666868500178,-0.06404851761621376,0.0196078431372549,0.0196078431372549
-1.6490133444415491,-1.62756409267568,-1.5523751974105835,-1.5784951649107875,1.5768604278564453,1.5140726566314697,0.0196078431372549,-0.15499224049944496,-0.2965814244995024,0.2915562845008529,-2.229208591610644,-2.177271163301955,-0.0637457178482011,0.0196078431372549,0.0196078431372549
-1.6484034697162073,-1.6275445423521937,-1.5518518686294556,-1.57849182705068,1.576900601387024,1.5139825344085693,0.0196078431372549,-0.15478560620884677,-0.2967345993184877,0.2916914302313284,-2.228503476239093,-2.1784704651847777,-0.06328957458723765,0.0196078431372549,0.0196078431372549
-1.6474531332599085,-1.627576013604635,-1.5512021780014038,-1.5784765682616175,1.5769158601760864,1.5135902166366577,0.0196078431372549,-0.15449898981879578,-0.2970029651914097,0.2920031989861942,-2.2276708629837336,-2.1803718207221476,-0.06206472389035389,0.0196078431372549,0.0196078431372549
-1.6462262312518519,-1.6276112995543421,-1.549608588218689,-1.5784765682616175,1.5769637823104858,1.5135624408721924,0.0196078431372549,-0.1540835451978625,-0.2973985948756671,0.292346161067583,-2.2267360879284834,-2.182743455714075,-0.060969401736970213,0.0196078431372549,0.0196078431372549
-1.6448324362384241,-1.6281143627562464,-1.5487743616104126,-1.5784765682616175,1.577355146408081,1.5131160020828247,0.0196078431372549,-0.153659821470718,-0.297726855204257,0.29234467666858865,-2.2246151980576276,-2.1850244052307417,-0.06106888404058243,0.0196078431372549,0.0196078431372549
-1.64325458208193,-1.6285058460631312,-1.5487277507781982,-1.5784603557982386,1.5773639678955078,1.5122627019882202,0.0196078431372549,-0.15309546393533016,-0.2980742564459617,0.29222985453089756,-2.2213866979561674,-2.187939685393235,-0.06153198565370941,0.0196078431372549,0.0196078431372549
-1.6400650183307093,-1.6287609539427699,-1.5487706661224365,-1.5784641704955042,1.5771797895431519,1.511315941810608,0.0196078431372549,-0.15156296997558927,-0.298886327068448,0.2921436386947906,-2.21446926208064,-2.19435013076546,-0.06159248431782377,0.0196078431372549,0.0196078431372549
