shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5137174765216272,-1.621249338189596,-1.529592752456665,-1.5555212025395413,1.4562149047851562,1.517949104309082,-6.479074471240624,233.1203381675595,1079.2614898872378,-1.5701462340058903,0.05203420827175153,-0.0009780886270765877,0.707106113802247,-0.7066285926765372,0.018746348502524438,0.018043011203294157
-1.5898874441729944,-1.5847073994078578,-1.472867488861084,-1.6173583469786585,1.282476544380188,1.4064184427261353,-5.662026830769438,233.1218899528149,1079.2608557425062,-1.570207530583487,0.050816298219098076,-0.005343148989754778,0.7071320771857613,-0.7066198852309394,0.019857485673105815,0.0160699556286543
-1.6313031355487269,-1.565622619153448,-1.3839536905288696,-1.651027341882223,1.1610459089279175,1.3346850872039795,-5.6817568315019615,233.1357854595055,1079.2583381399775,-1.570276121523189,0.048934521962405636,-0.008188752477589645,0.7071438637685075,-0.7066344774836212,0.02019712762813157,0.01439955560318448
-1.6687491575824183,-1.5635116140222927,-1.3116658926010132,-1.661175390283102,1.0811963081359863,1.2786598205566406,-5.959581085432206,233.1546990383172,1079.254045106916,-1.5703317255752023,0.046909884196910154,-0.010238652340850302,0.707152096906121,-0.7066538756462571,0.02020532055744584,0.012959818539276406
-1.7162521521197718,-1.5666444676792999,-1.272242784500122,-1.6590210400023402,1.0300151109695435,1.2289921045303345,-6.069501225841444,233.1702853701605,1079.2503203473152,-1.5703677876946596,0.04526320834333285,-0.01196280285427282,0.7071602013126489,-0.7066658386525028,0.020232211785845798,0.011768592407829832
-1.7607811133014124,-1.57643522838735,-1.2807929515838623,-1.6003643474974574,0.991662323474884,1.1719425916671753,-6.006881088276793,233.17975453481117,1079.2473235235577,-1.5704018847974943,0.04322253999846676,-0.013411098127709775,0.7071676166130736,-0.7066838515267759,0.02002241723567503,0.010535597425264498
-1.788154427205221,-1.5841852627196253,-1.2964802980422974,-1.539171067332365,0.9426552653312683,1.1117554903030396,-5.906085384376744,233.1843675714386,1079.244619564067,-1.5704367082520747,0.0412430399404948,-0.01474584035549067,0.7071718076022556,-0.7067025788690015,0.01979415715370457,0.009364341676569642
-1.8012478987323206,-1.599558015862936,-1.3144729137420654,-1.4942809355309983,0.8691860437393188,1.060728669166565,-5.89465778798196,233.18904786307266,1079.2392173936314,-1.5704759536499404,0.03961522665575321,-0.01625823759976111,0.7071717773069791,-0.7067175941433758,0.01975300578939981,0.008254590902707451
-1.8036711851703089,-1.6101414165892542,-1.3747164011001587,-1.4186906081489106,0.8422779440879822,1.04464590549469,-5.621812981499298,233.18171447900684,1079.2378553800481,-1.5704925362426954,0.038882158476646146,-0.016770802731568675,0.7071709239404929,-0.706725630086741,0.01967494115866497,0.007814397100970887
-1.8015974203692835,-1.6112719974913539,-1.5145187377929688,-1.3033908170512696,0.9905958771705627,1.071377158164978,-4.906958975648818,233.1546344585305,1079.2455489801775,-1.5704319777332016,0.03975570802218289,-0.014143999123633183,0.7071775611269563,-0.70672119479428,0.019055766782638324,0.009051387705827377
-1.7691143194781702,-1.5995789966978968,-1.6492470502853394,-1.2321389776519318,1.1296411752700806,1.1478828191757202,-4.061552986876838,233.11714644800477,1079.2532151731612,-1.5703549148553644,0.04240173699448212,-0.011147133207025862,0.7071764302951962,-0.7066972835289504,0.018932560970714947,0.011045543120916195
-1.7114251295672815,-1.570570236104988,-1.741018295288086,-1.2138511401465912,1.207453966140747,1.2291969060897827,-3.2117999856570645,233.07777633793984,1079.2602087314738,-1.570286722872936,0.04560874335559549,-0.008778870492708004,0.7071669737528566,-0.7066651788676439,0.019229872442708292,0.013015691108216956
-1.634615723286764,-1.5367364224842568,-1.8224624395370483,-1.2086694103530427,1.2961841821670532,1.3260445594787598,-2.447359231586117,233.03915857690998,1079.2671130372987,-1.5702056811832819,0.04921928463584023,-0.005885377048817209,0.7071495242755343,-0.7066295982849539,0.01948449850869633,0.015313897687884406
-1.5181029478656214,-1.50845134750519,-1.9012054204940796,-1.2076154810241242,1.3922308683395386,1.4445931911468506,-1.9617402028671038,233.00435293785785,1079.2721978800178,-1.5701168095310867,0.05313637192096972,-0.002170266593169247,0.7071173139738753,-0.7065962255695251,0.019557477907316493,0.01801064538481547
-1.3750227133380335,-1.4921214518002053,-1.9660438299179077,-1.205681101684906,1.4611576795578003,1.5745160579681396,-1.8490012766759945,232.97907084919868,1079.2740772711295,-1.570047726597084,0.056785557866963696,0.0015348736070595133,0.7070706892461156,-0.7065723735798413,0.019539297622197648,0.0206091521223785
-1.2324836889850062,-1.4878392827561875,-2.0100059509277344,-1.2039484244636078,1.507238507270813,1.6806997060775757,-2.065823034066826,232.9638699664603,1079.2741004185016,-1.5700026226778763,0.05944969943121815,0.004830602531372006,0.7070220522372825,-0.706562585901573,0.01931738261681533,0.02271494184670689
