shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4331634680377405,-1.559181243447103,-1.722643256187439,-1.4323451978019257,1.4767743349075317,1.6459918022155762,-4.4070876904698375,233.0500456632679,1079.2738642335514,-1.5700774732952418,0.0565708056972237,0.0007918055584244612,0.7070699705844531,-0.706577702407769,0.01972558533200579,0.020270876674896885
-1.43384296098818,-1.5924464664854945,-1.7309129238128662,-1.2591512960246583,1.452287197113037,1.6500530242919922,-5.12426770327843,233.0692067476657,1079.2666235240076,-1.5701772840967103,0.05318404692141087,0.0003472828885111299,0.7070722647793221,-0.7066412195902368,0.018684300647788615,0.01891814116572114
-1.434866730366842,-1.613523622552389,-1.7194020748138428,-1.1167372924140473,1.4422354698181152,1.6501046419143677,-5.786387735436197,233.086429084178,1079.2616073334452,-1.5702586168738446,0.050131664131643244,0.000149825568769371,0.7070733512956766,-0.7066959076715476,0.01767418747526957,0.017770567376340276
-1.4458492437945765,-1.632301469842428,-1.693381667137146,-1.0367239874652405,1.437811255455017,1.6383007764816284,-6.396942058480121,233.10426547433963,1079.256899846839,-1.570315039260758,0.04774800356015882,-0.00012192181451808704,0.707076395981861,-0.7067341132646046,0.016927009678745743,0.016832698438788322
-1.4537561575519007,-1.688282152215475,-1.664495825767517,-0.9376538556865235,1.4380886554718018,1.6157130002975464,-7.680987442476008,233.13853718871374,1079.2426622308046,-1.5703956603809912,0.044144482429881275,-0.00025895929207974604,0.707078165309589,-0.706790879024637,0.015700805472494136,0.015511485342213126
-1.455202881489889,-1.759045740167135,-1.6338098049163818,-0.8949320477298279,1.4402978420257568,1.6077286005020142,-9.148505755991827,233.17606428610063,1079.2234187897243,-1.5704583853583802,0.04148964283230609,-0.000248392237501752,0.7070758962409828,-0.7068333436231643,0.014758016089004825,0.014577457207114272
-1.454916779194967,-1.8415295086302699,-1.594815731048584,-0.8756649655154725,1.4438329935073853,1.5925229787826538,-10.843303843556633,233.21887973380265,1079.1984058061405,-1.570519530411757,0.03876855203504158,-0.0001842378724082479,0.707073034145409,-0.706874821173119,0.013772908005408863,0.01363886289068938
-1.453602139149801,-1.9220272503294886,-1.5462417602539062,-0.8687508863261719,1.4467657804489136,1.5746248960494995,-12.570163378186797,233.26218653094585,1079.170403458521,-1.570578956255742,0.036083514680478455,-0.00011240938998635637,0.7070692521116726,-0.7069141389657647,0.01279787517878728,0.012715629730365307
-1.4472973982440394,-1.9916426144041957,-1.4973104000091553,-0.8689099115184327,1.4477558135986328,1.5537033081054688,-14.130633377676823,233.2995359495477,1079.1429840961443,-1.5706310588493395,0.03365276509747877,1.3021778234839576e-05,0.7070650258698213,-0.7069483352544115,0.011893868001629448,0.011901108212475971
-1.421562973652975,-2.0344163380064906,-1.469918131828308,-0.8756697338870545,1.459413766860962,1.535107970237732,-15.163114848621209,233.31567315446387,1079.1253866724442,-1.5706579352932337,0.032221894163717076,0.0006647039468223829,0.7070601098393293,-0.7069698370612665,0.011157493137248946,0.01162587228786377
-1.3905585447894495,-2.064695974389547,-1.4580923318862915,-0.8799841564944764,1.4664719104766846,1.5259298086166382,-15.879897488681511,233.32145534694126,1079.1131293324036,-1.5706741577608503,0.03140232641995337,0.001328482719427115,0.7070552794185607,-0.7069836522713788,0.010633015545158374,0.01157092251204386
-1.3588016668902796,-2.0833054981627406,-1.4557772874832153,-0.8922916811755677,1.4695310592651367,1.5220484733581543,-16.31061953784136,233.31963089694563,1079.1063027450557,-1.5706777625855632,0.031184231510678742,0.0019360154907101565,0.7070517387905116,-0.7069892557297509,0.010341131488242342,0.011708627398198109
-1.3177169005023401,-2.0923620663084925,-1.4655979871749878,-0.930453972225525,1.4752182960510254,1.522164225578308,-16.481968472906026,233.30771416329745,1079.105364294103,-1.5706598018921805,0.03186540897322987,0.002752906099674207,0.7070491188650186,-0.7069836067826173,0.01029329604917505,0.012238108893381965
-1.2497456709491175,-2.0957371197142542,-1.5027369260787964,-0.9642175000957032,1.4795376062393188,1.5292320251464844,-16.44271172320382,233.28090919993647,1079.1092881940876,-1.5706289494897838,0.03316693767787529,0.004015634501487761,0.7070437520073105,-0.7069725011700393,0.010307277218883514,0.013144404632262826
-1.1776602903949183,-2.0965801678099574,-1.557203769683838,-0.978003517990448,1.4820021390914917,1.5591070652008057,-16.26246549175487,233.25018837448167,1079.1149160426808,-1.570598214977695,0.03486447775268071,0.005317915366654887,0.7070341039691823,-0.7069595871829001,0.010447314436545488,0.014204630785168084
-1.1248047987567347,-2.0963603458800257,-1.5967878103256226,-0.9817860883525391,1.4835758209228516,1.589544415473938,-16.130494599388634,233.228200435149,1079.1188190465396,-1.570578287799966,0.03615617590656824,0.006268700706568048,0.7070247752200814,-0.7069507534922703,0.010568059956992447,0.014997182083649401
-1.0578635374652308,-2.095661779443258,-1.641626238822937,-0.9829228681376954,1.505622148513794,1.6364362239837646,-16.043255391061617,233.20155317530606,1079.1233400855835,-1.5705536166646725,0.037788837485525695,0.00782291253892906,0.7070086993847116,-0.7069416198851175,0.010596114724854193,0.016123505241795292
