shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5178621451007288,-1.5927502117552699,-1.4233269691467285,-1.5857731304564417,1.5505560636520386,1.6133739948272705,-7.029735734684066,233.13154029353322,1079.2702371588778,-1.5701265612509079,0.05286959751638983,0.0005977461502116194,0.7070907928087338,-0.7066285344489125,0.018485115033317054,0.018895119737732075
-1.5767219702350062,-1.5351879571429272,-1.171601414680481,-1.6860581837096156,1.5290336608886719,1.642271876335144,-7.8180958180791364,233.1679374245328,1079.274334812275,-1.5701796614405943,0.051736310376481964,-0.000807533288441705,0.707095452436965,-0.7066447807254089,0.018580467500924014,0.017998367813477082
-1.600905720387594,-1.522406881009676,-1.0620776414871216,-1.6243721447386683,1.5193145275115967,1.6541873216629028,-8.54566487606497,233.1947510951564,1079.2703942054472,-1.5702570445942183,0.04918024901417019,-0.0014029933839103898,0.7070956080637608,-0.7066900007770609,0.017886523942835256,0.01688538184053252
-1.606363598500387,-1.5373076026192685,-1.0267611742019653,-1.5302931194058438,1.51736581325531,1.6564044952392578,-9.225179258475752,233.2153329133079,1079.2626060030452,-1.5703245490709505,0.04670140467386525,-0.0015354721016546408,0.7070932104596918,-0.7067343537286198,0.01705642398370228,0.015963188355849568
-1.6065381209002894,-1.5728665790953578,-1.0047399997711182,-1.4099906098893662,1.5180065631866455,1.6575816869735718,-10.192622769102908,233.24248505048786,1079.2485954242331,-1.5704067283802985,0.04361839805171429,-0.0015310374711987478,0.7070879159546811,-0.706788884953633,0.01596427835164097,0.01487592126818348
-1.6039159933673304,-1.59987272838735,-0.9804521799087524,-1.3311716330102463,1.519178032875061,1.6588342189788818,-10.982840620284644,233.2637922990745,1079.2365146349027,-1.5704667161370698,0.041370150563677446,-0.0014673690916872947,0.7070825497363211,-0.7068280687041643,0.015146516998289485,0.014104331715642543
-1.5940855185138147,-1.6216160259642542,-0.9488769173622131,-1.2923115652850647,1.520688772201538,1.6595062017440796,-11.711833149776476,233.28100832528312,1079.22550961021,-1.5705091354583538,0.03977361669973881,-0.0012711462801818197,0.7070772635911795,-0.706856355043791,0.014512450959175865,0.013609754361239271
-1.510278050099508,-1.6278592548766078,-0.9358240962028503,-1.2831869286349793,1.5206660032272339,1.6596946716308594,-12.28075849389318,233.26963251614495,1079.2218345532217,-1.5705223183025374,0.039281046495626505,0.0001906525853091533,0.7070659267751147,-0.7068748584853032,0.013821573070517986,0.01395255363319746
-1.406135384236471,-1.6272808514037074,-0.937123715877533,-1.2871607703021546,1.5211763381958008,1.66483473777771,-12.678303558496738,233.2462528963056,1079.222285069824,-1.5705195110279164,0.03947285341913979,0.0020173267448541743,0.7070524770624949,-0.7068849284755824,0.013243784407598193,0.01466610883725143
-1.3427704016314905,-1.624615331689352,-0.9385666847229004,-1.311873422270157,1.5224436521530151,1.6795189380645752,-12.840430971205656,233.22978446663728,1079.2240026470429,-1.5705058974130275,0.04023198102430112,0.003145986887440772,0.7070431291255792,-0.7068825523071837,0.013113354341210113,0.015333321163838506
-1.2685073057757776,-1.6225124798216761,-0.9405860304832458,-1.3508372020772477,1.5230889320373535,1.6894761323928833,-13.025069809552855,233.21031070499137,1079.2259372497,-1.5704857599401842,0.041157489846139726,0.004454255405452494,0.7070326782229313,-0.7068779322270209,0.012978328372679529,0.01612277420331654
-1.191399399434225,-1.6216775379576625,-0.9667156338691711,-1.3698689353517075,1.523282766342163,1.6927731037139893,-13.068491649660478,233.1869377633036,1079.2294286766248,-1.570464351405969,0.042017534357308706,0.005804333592903301,0.7070219948061014,-0.7068735250233016,0.012805406341511501,0.016903847194112313
-1.1285117308246058,-1.6205584011473597,-1.0489180088043213,-1.3628566277078171,1.5232315063476562,1.698615550994873,-12.613041704462432,233.15844226689742,1079.2375480878839,-1.5704289083247598,0.04345088036653538,0.006902585687820109,0.7070125553112496,-0.706858844468648,0.012924324269195155,0.017798383940387255
-1.064068619404928,-1.6105076275267542,-1.1662659645080566,-1.3080890041640778,1.521572470664978,1.720090627670288,-11.799602194534915,233.12420577771707,1079.2488680036283,-1.5703955905927927,0.04509290624238025,0.007999995914373047,0.7069992848573484,-0.7068435266451644,0.013117332841637219,0.018766343014722048
