shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.508080784474508,-1.6965815029540003,-1.5020086765289307,-1.5106863987496872,1.4870768785476685,1.5803812742233276,-8.075331253759826,233.15974228911577,1079.2444968281445,-1.5701994982114502,0.0505456291894931,-0.00034327704965175733,0.7070949408263325,-0.7066669201626823,0.017995299277008155,0.01774197873760368
-1.552591625844137,-1.7740980587401332,-1.3828761577606201,-1.3722916406444092,1.4403495788574219,1.5781090259552002,-10.316060326054359,233.2336643280759,1079.2153878392992,-1.5703655137612884,0.0446606823049969,-0.0019434429011770627,0.7070977572277247,-0.7067625182218286,0.016478808005452823,0.015098127267324226
-1.5839555899249476,-1.8845154247679652,-1.2473337650299072,-1.2914584142020722,1.4240803718566895,1.5712603330612183,-13.229917789472923,233.32408890121238,1079.1676471364792,-1.5705123229455498,0.03883942150541176,-0.00278094102969614,0.7070922421854056,-0.7068532742599366,0.014715768303980902,0.012745817841404671
-1.6107948462115687,-2.0477944813170375,-1.0534602403640747,-1.2618857783130188,1.422560691833496,1.5410182476043701,-17.444272650360855,233.45191208812957,1079.079981403155,-1.5706803414363648,0.03156405808292317,-0.0032819159858616612,0.7070770819358422,-0.7069584549599185,0.012319868826691307,0.009998199531538418
-1.6324074904071253,-2.18023218731069,-0.8961579203605652,-1.2593637269786377,1.4232094287872314,1.5123878717422485,-20.829153580944443,233.5574216523869,1078.9927763440724,-1.5708070421735165,0.02596500069050778,-0.003651475466783493,0.7070589856141763,-0.7070330422441357,0.010470580613643785,0.007888914936006838
-1.641036335621969,-2.269505640069479,-0.8076398372650146,-1.2571211618236084,1.4234058856964111,1.4996922016143799,-22.985046946246044,233.6233200297001,1078.9295068381978,-1.5708851162476491,0.022602201156118065,-0.003800533123857271,0.7070441461218161,-0.707076555905507,0.009334209975857556,0.006647709966976176
-1.6434820334063929,-2.331390520135397,-0.749053418636322,-1.2570361357978364,1.4234962463378906,1.4833729267120361,-24.467397613762095,233.667114835798,1078.8829994102282,-1.5709373979217944,0.020213920632127836,-0.003842727964829563,0.7070332175057773,-0.7071055022370932,0.008504696304216504,0.00578862593621513
-1.6441648642169397,-2.3809691868224085,-0.7053382992744446,-1.2592356663993378,1.4243266582489014,1.4736642837524414,-25.629861667625708,233.70081779372427,1078.8447561060689,-1.5709770007220343,0.01845507129843154,-0.0038408908860309916,0.7070240269984094,-0.7071267162053371,0.007882182962406621,0.005167559129420057
-1.643665615712301,-2.4362408123412074,-0.6743688583374023,-1.2640156012824555,1.4266074895858765,1.4513026475906372,-26.776803845619238,233.73334914281068,1078.8051348772578,-1.5710126848679737,0.016643469910988654,-0.00379291932922675,0.7070156908068952,-0.7071463548813053,0.0072247374382563906,0.004544106059520354
-1.6295502821551722,-2.4724818668761195,-0.6684236526489258,-1.302222118978836,1.4430631399154663,1.4322532415390015,-27.426894562739715,233.7428848773925,1078.7841550306173,-1.5710169279501027,0.016241619951338316,-0.003259363068592964,0.7070138894756399,-0.7071511567368622,0.006894023109858136,0.0045906491486429404
