shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4040406386004847,-1.543149947454669,-1.6983340978622437,-1.5382119801691552,1.5586003065109253,1.6125928163528442,-4.435716232913482,233.04180531403685,1079.2809392812753,-1.5699912183300626,0.05768944525318901,0.0027321213017606765,0.7070686046737444,-0.7065552617955245,0.019436499660487577,0.021351177830040657
-1.39516526857485,-1.2836875778487702,-1.892768383026123,-1.6975990734496058,1.5374234914779663,1.629657506942749,1.6616284813687736,232.89272990194937,1079.2979442497656,-1.569713917480637,0.06868753064615361,0.002535431796822059,0.7070408367368056,-0.7063374698538024,0.02339765634594877,0.025163138607160115
-1.392207447682516,-1.1405340892127533,-2.0053699016571045,-1.7644568882384242,1.5293340682983398,1.6359643936157227,5.036327683223201,232.81088296226048,1079.2881035056168,-1.5695686159645548,0.07442640046336939,0.002456514167123626,0.7070180307068558,-0.7062151348362838,0.02545638315665323,0.02715989948712599
-1.3908098379718226,-1.0687077802470704,-2.061964273452759,-1.7860242329039515,1.5278878211975098,1.636898398399353,6.705328259992633,232.77041331929118,1079.2786362423578,-1.5694996024103676,0.07705958244244317,0.0024609361912781656,0.7070059238461467,-0.7061567133123506,0.026386707370151252,0.02809023966642833
-1.3807829062091272,-1.0474999707988282,-2.058562755584717,-1.7912746868529261,1.5460870265960693,1.6185539960861206,6.952180562441175,232.76380241344566,1079.2800695280873,-1.5694732750286575,0.07714126719837291,0.0029548081981191432,0.7070071050582664,-0.7061528311837029,0.026241582279691134,0.028293316663629563
-1.3829711119281214,-1.051846520309784,-2.052117347717285,-1.7924477062621058,1.5536993741989136,1.6117141246795654,6.825051550065924,232.76646248219384,1079.281786273606,-1.5694713518586385,0.07685389278494997,0.0030493093393039075,0.7070105142921698,-0.706157143582127,0.026106643374204458,0.02822524437422839
-1.3838728109942835,-1.0566142362407227,-2.0459558963775635,-1.7980171642699183,1.555955171585083,1.610607385635376,6.705345134067121,232.76922895447257,1079.2828267429284,-1.5694719846551377,0.07674101447338359,0.0030728220821306567,0.7070115532916514,-0.7061591438810386,0.02605842479885271,0.028193714234340826
-1.382143799458639,-1.087821678524353,-2.018864870071411,-1.7981029949583949,1.5559653043746948,1.6105436086654663,5.9667530257988215,232.78708172262486,1079.2873132556028,-1.5694997140257758,0.07572427543406544,0.0031010623807383583,0.7070156282565757,-0.7061824463662343,0.02568859865633734,0.02784510269749856
-1.3794601599322718,-1.1501290661147614,-1.967241644859314,-1.7937175236144007,1.554060459136963,1.6106672286987305,4.511788426835021,232.8222249369179,1079.294045739459,-1.5695575953962773,0.07366223404477576,0.003110374374967044,0.7070234309431351,-0.706229097496875,0.024955478867065943,0.027121099178728902
-1.378956143056051,-1.2246725422194977,-1.904863953590393,-1.7897936306395472,1.551426887512207,1.609932541847229,2.779691134676369,232.86403440327675,1079.2988659681616,-1.5696265732276764,0.07119216332181497,0.003068244862351736,0.7070326196378353,-0.7062832160293375,0.024096133535088958,0.026234897979134465
-1.3789356390582483,-1.3105191451362153,-1.83266019821167,-1.7869602642455042,1.5490719079971313,1.609365463256836,0.7858045529888846,232.91214024548202,1079.3000724050664,-1.5697045976469546,0.06837539365367415,0.003022084687724512,0.7070419337919246,-0.7063434593920301,0.023115545045875343,0.02522484511562517
-1.378284756337301,-1.4107895356467743,-1.7570008039474487,-1.7653876743712367,1.5488394498825073,1.6083976030349731,-1.507346166417187,232.96727019811067,1079.2955023918912,-1.5697983118131904,0.06491270303105065,0.0030231320976705552,0.7070514782901738,-0.7064155166176087,0.02188975624088696,0.024003406034798506
-1.374507252370016,-1.4968954634717484,-1.7007379531860352,-1.7232376537718714,1.5515992641448975,1.607858657836914,-3.4611563240375496,233.01355221573183,1079.2867860544773,-1.5698840514885208,0.06168397260245782,0.003131767445737916,0.7070578134334194,-0.7064813335047399,0.020708822422625662,0.0229023698770347
