shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4944904486285608,-1.6804310284056605,-1.5736570358276367,-1.543021909227111,1.4744493961334229,1.4577511548995972,-7.179149718771733,233.13356374993694,1079.2494547202568,-1.5701505615342086,0.050501505517250425,-0.00032526529985442166,0.7071124634089366,-0.7066501770049756,0.017973769322733327,0.01773231645655602
-1.4718764464007776,-1.6690994701781214,-1.5806469917297363,-1.5959850750365199,1.4455944299697876,1.4132312536239624,-6.887617304129651,233.1221353877693,1079.250807019877,-1.5701317638764376,0.0509685643754431,-0.00043357972659556943,0.7071159102371706,-0.7066383335882365,0.01817733684823608,0.017858875054259978
-1.4105013052569788,-1.6490098438658656,-1.603214144706726,-1.6104899845519007,1.4380168914794922,1.420157790184021,-6.583882971716388,233.1013276402109,1079.254943377418,-1.570110146770773,0.05208688767810155,0.0005066080065498574,0.7071047853971796,-0.7066290757941012,0.01824073905062438,0.018586208587825285
-1.340489689503805,-1.6235729656615199,-1.627042293548584,-1.607485910455221,1.4385002851486206,1.4661836624145508,-6.263361862312876,233.07892211849227,1079.2602661227631,-1.5700895671034598,0.05369733564233745,0.0017386214768814576,0.7070849171645656,-0.7066183464466016,0.018375037271490764,0.019590568871818207
-1.2733128706561487,-1.5985061130919398,-1.6488401889801025,-1.5856167278685511,1.4460469484329224,1.5099692344665527,-5.999712276014263,233.0591539105492,1079.265575502452,-1.570074792394005,0.054897560204757195,0.0030440861853783547,0.7070650307381622,-0.7066140975507058,0.0183383059890786,0.020475985526823764
-1.1987150351153772,-1.5905825100340785,-1.672110915184021,-1.4624162700823327,1.4917277097702026,1.5245931148529053,-6.270415990084018,233.0484240195926,1079.2695117035266,-1.570093906009372,0.05354694641870579,0.0051421826021357565,0.7070505839054012,-0.7066514156005633,0.017119283103351944,0.02074075154806548
-1.1467230955706995,-1.6050259075560511,-1.6861058473587036,-1.3598991644433518,1.5207070112228394,1.5301941633224487,-6.821584346673973,233.04811329100187,1079.2678036830177,-1.5701280671704272,0.05184789055258723,0.006553493509989893,0.7070414999650377,-0.7066892487673739,0.016019516007520083,0.02063972167154663
-1.092539135609762,-1.6426583729186,-1.7053089141845703,-1.2580271822265168,1.5528310537338257,1.5353443622589111,-7.7122800433605345,233.05284334928967,1079.2608345281797,-1.5701709758817615,0.04983851729377883,0.008057567206346363,0.7070315401087623,-0.7067314550151828,0.014777120807189261,0.02046187880435061
-1.0128653685199183,-1.68070711712026,-1.7415534257888794,-1.1756223005107422,1.571485161781311,1.550630807876587,-8.509745626434738,233.04937891764393,1079.2526669962715,-1.5702038466073167,0.04863593872120662,0.00977217585240708,0.7070146678904793,-0.7067638692521359,0.013745666424279329,0.020643380585982547
-0.9140871206866663,-1.6969906292357386,-1.7934731245040894,-1.1376423400691529,1.5780502557754517,1.5819803476333618,-8.803812236118299,233.0323297147056,1079.248994253809,-1.5702024849422906,0.04914213227692981,0.011611128088330612,0.7069904552116364,-0.7067723940080127,0.013274811171371394,0.021472277387133185
-0.8241155783282679,-1.7017961941161097,-1.8505840301513672,-1.0825511080077668,1.587641954421997,1.650749683380127,-8.86887412989376,233.01342947788285,1079.2474999312797,-1.5702001906844871,0.05029367944053688,0.013349622985127714,0.7069594956382353,-0.7067754559620291,0.01306765883332635,0.022493613965158164
-0.752293888722555,-1.7275787792601527,-1.898327350616455,-1.018205778007843,1.6419914960861206,1.7245644330978394,-9.370008445328335,233.00221143925694,1079.2428345373046,-1.57020099130398,0.050841968242380235,0.01555224092834579,0.7069276030518153,-0.706786310070878,0.012483140917299018,0.02346587165751051
-0.7019217650042933,-1.773684640923971,-1.924407958984375,-0.9580394190600892,1.6817859411239624,1.7706453800201416,-10.262464745019633,233.00030156997698,1079.2329134374515,-1.5702277055283695,0.05024681025191081,0.017124922767047555,0.7069066106388989,-0.7068088636355693,0.011716590725021979,0.023811669891076973
-0.6748555342303675,-1.8325640163817347,-1.9350509643554688,-0.8876622480205079,1.6962878704071045,1.7878000736236572,-11.370856885450246,233.0064438064051,1079.2180660251183,-1.5702841965987586,0.048476783329640255,0.017847755927860014,0.7068990223448421,-0.7068428734077351,0.010834576281143968,0.023442194381310337
