shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.4870904127704065,-1.739908357659811,-1.4504033327102661,-1.502657802110054,1.5585930347442627,1.497596263885498,-9.434935078877302,233.1865417237487,1079.2340567735046,-1.5702198218308578,0.04730365694424808,0.001269122341570856,0.70710199741551,-0.7067156842383998,0.01627917772209802,0.01716669086162629
-1.4924028555499476,-1.878976961175436,-1.2513099908828735,-1.5328161244145413,1.5585947036743164,1.4830498695373535,-13.293882033788748,233.2885167986863,1079.1783043404328,-1.5703662819575939,0.04167608858312308,0.0011697903339791462,0.7070965230576376,-0.7068097367971018,0.014323416686789789,0.015144067585290308
-1.4954922834979456,-1.9611836872496546,-1.0955089330673218,-1.594104906121725,1.556933879852295,1.475820779800415,-15.823649288275389,233.35568531404584,1079.1326345340985,-1.570450650921441,0.038466740934872345,0.001083456930463985,0.7070907100022384,-0.7068610596491828,0.01321863366147729,0.013979910739652414
-1.5097187201129358,-2.016799589196676,-0.9666625261306763,-1.6689173183836878,1.5558950901031494,1.4718035459518433,-17.6288940754828,233.4087616967443,1079.094252177497,-1.5705029006704263,0.03648358762500517,0.0008150497141999463,0.7070875376054431,-0.7068906011996238,0.01261199849519781,0.01318444510256884
-1.5198200384723108,-2.051286836663717,-0.8693712949752808,-1.728715559045309,1.5546646118164062,1.4700769186019897,-18.867963143049852,233.44589103917335,1079.0654595225299,-1.5705372496153032,0.03519762917893518,0.0006160345159106057,0.7070849936763894,-0.7069094925099371,0.012227470860661067,0.012659781726214297
-1.5222581068622034,-2.076573988000387,-0.7982668876647949,-1.7770759067931117,1.5534087419509888,1.4704228639602661,-19.786229006054374,233.4714195263053,1079.0430177700207,-1.5705602041835534,0.03436567821991458,0.0005507672986034743,0.7070824896380764,-0.7069222419420217,0.01195626410803465,0.01234278912823549
-1.5237563292132776,-2.1122871838011683,-0.7125937342643738,-1.8323995075621546,1.5526244640350342,1.4700924158096313,-20.98872500844601,233.5041235958586,1079.0117307504252,-1.570591589785678,0.03320732508998741,0.0005098691249925656,0.7070786714311599,-0.7069399063385499,0.011561001651657252,0.01191908024969268
-1.5245402495013636,-2.1489860020079554,-0.634405255317688,-1.8796292744078578,1.552416205406189,1.468831181526184,-22.160702368064157,233.5356972061927,1078.979242774037,-1.5706236317432436,0.03200490007068348,0.000491503692887806,0.7070744904139483,-0.7069579535542773,0.011142199093968326,0.011487746147687614
-1.525522534047262,-2.1707879505553187,-0.5919070243835449,-1.9052564106383265,1.5516352653503418,1.4682376384735107,-22.8239987756858,233.55388520643308,1078.9598443792831,-1.5706420077541934,0.03131981878501531,0.0004601464418169956,0.707072065242825,-0.7069680536835116,0.010910975753483302,0.011234599783735566
-1.5295575300799769,-2.1868282757201136,-0.5733433961868286,-1.9160238705077113,1.55094575881958,1.4680219888687134,-23.203367993739803,233.56609361373583,1078.9478222133553,-1.5706533435945784,0.03090018400859969,0.00037733533719194344,0.7070708586132648,-0.7069738884649645,0.010791828248760158,0.011057050767629955
-1.544584099446432,-2.1925884685912074,-0.5683833360671997,-1.9186040363707484,1.553325891494751,1.4692778587341309,-23.2764165489753,233.57568034252142,1078.9438286626378,-1.5706569776991965,0.030780078030919807,0.00015650384901140022,0.7070714487057097,-0.70697462875487,0.01082740744483057,0.010936542879084627
-1.5485442320453089,-2.1935020885863246,-0.5653356313705444,-1.920136114160055,1.5526769161224365,1.469549298286438,-23.297234974586477,233.5783184137805,1078.9427012372644,-1.5706581854202188,0.030742434337169007,7.602339946079056e-05,0.7070716665217611,-0.7069748236313798,0.010842541258794493,0.010894790157238956
-1.539424244557516,-2.1952702007689417,-0.5726508498191833,-1.9275971851744593,1.5560212135314941,1.4695383310317993,-23.29275646145384,233.57332986331494,1078.9438018133935,-1.5706517191056795,0.030969186633065332,0.0002937648828761495,0.707071513314459,-0.7069724888762937,0.010845773273344496,0.011051888226115346
-1.5173786322223108,-2.1929317913451136,-0.5785309672355652,-1.955120702783102,1.5577882528305054,1.467850685119629,-23.249975027521735,233.56075290534056,1078.9474097884283,-1.5706345854931756,0.03156331292442581,0.0007099046764288884,0.7070718964353542,-0.70696546403527,0.01090881711927145,0.011408928160236805
-1.474818531666891,-2.171164651910299,-0.6258190274238586,-1.966105123559469,1.5591537952423096,1.4684962034225464,-22.652932582967207,233.5235153694414,1078.969464107325,-1.5705964068057285,0.03297101299800724,0.0014777849925848576,0.7070725616827475,-0.7069484419281759,0.011135294747985264,0.012177774082221128
-1.4173625151263636,-2.111877580682272,-0.7441648840904236,-1.9396287403502406,1.5837734937667847,1.4709450006484985,-21.012401671248732,233.45312261736078,1079.0221022686,-1.5705202730646868,0.03565083705263872,0.0029128825818822072,0.7070729175245034,-0.7069144626746148,0.011575979598333529,0.013631891328298538
-1.3536961714373987,-2.0457316837706507,-0.8749269247055054,-1.8990594349303187,1.608555555343628,1.4875849485397339,-19.205488931387848,233.37960080565404,1079.0747282121158,-1.570439275905429,0.03866868647293225,0.004459672049619352,0.707068587162755,-0.7068771281864104,0.012096845084171916,0.015244836293259246
-1.297180477772848,-1.998087068597311,-0.983530580997467,-1.8554097614684046,1.62056303024292,1.5025503635406494,-17.838434235173743,233.32378702995868,1079.110710434571,-1.5703809610832453,0.04089423666848166,0.00565802744361041,0.7070620581894702,-0.7068502124752203,0.01246065438509376,0.016454637185348765
-1.243249241505758,-1.9624620876707972,-1.0888506174087524,-1.7943183384337367,1.6383086442947388,1.5139528512954712,-16.72145871754543,233.27700843061243,1079.138023133303,-1.5703365086877001,0.04248625612485695,0.006910927664412132,0.7070536432036302,-0.7068323801385363,0.012581129254523156,0.01745987419331496
-1.1764853636371058,-1.9401470623412074,-1.1901103258132935,-1.717177530328268,1.64700186252594,1.5406510829925537,-15.916550772279436,233.23482007216586,1079.1568756287206,-1.5703107319051062,0.04376224788706976,0.008229213181515127,0.707039506823589,-0.7068235387485712,0.012566626171915164,0.01837663647839015
-1.1184776465045374,-1.9298106632628382,-1.2685023546218872,-1.6422082386412562,1.649614691734314,1.5623009204864502,-15.449456990222053,233.20472618890392,1079.1673028242285,-1.5703030296655498,0.044380129218979866,0.009287758820485532,0.7070265751362976,-0.7068235703981979,0.012411069011001672,0.018969126141843873
-1.0715315977679651,-1.927255769769186,-1.3316465616226196,-1.5578633298030873,1.6502854824066162,1.5868334770202637,-15.205594109456111,233.18382057889562,1079.1725101375032,-1.5703122068627278,0.044483001677044276,0.010118629187153692,0.7070143982740625,-0.7068312858904118,0.012153714532586997,0.019299252387916344
-1.0303900877581995,-1.927441736260885,-1.3825232982635498,-1.4905297842672844,1.651295781135559,1.6038107872009277,-15.058214223074385,233.16712926925473,1079.1755952946507,-1.5703202879512497,0.04448895261387679,0.0108540973266423,0.7070043392526465,-0.7068385287569617,0.011895812918169383,0.01956139508415156
-0.9898913542376917,-1.9343263111510218,-1.4329164028167725,-1.4086114478162308,1.65183424949646,1.609936237335205,-15.044070172400097,233.1533083253649,1079.1757656277227,-1.5703394850310881,0.04392575871283052,0.011569531829645444,0.7069960650231988,-0.7068527729741485,0.011443635577901658,0.019615417029211216
-0.9459398428546351,-1.9401265583434046,-1.5013316869735718,-1.3089532417109986,1.6511142253875732,1.610855221748352,-14.900592031344416,233.13641352234959,1079.1769526039893,-1.5703583404860197,0.043295547216574214,0.012323250265308413,0.7069881898436733,-0.7068671848033495,0.01095422843017417,0.019659281503979564
-0.9047072569476526,-1.9495288334288539,-1.5640233755111694,-1.1955448252013703,1.6539397239685059,1.6129438877105713,-14.88287992847208,233.12255931432392,1079.1758020191814,-1.5703879189158945,0.042283142753554166,0.013090953765139203,0.7069801380140496,-0.7068871060071835,0.01032462804252347,0.0195730904613328
-0.8686130682574671,-1.9673344097533167,-1.5989981889724731,-1.1329213839820405,1.6577740907669067,1.6126526594161987,-15.129981703969339,233.11446463971512,1079.1709569089583,-1.5704099542193415,0.041485039353282266,0.013786907534168754,0.7069733500642055,-0.7069024075576545,0.009796229886922882,0.019537204717890475
-0.8360870520221155,-2.008784910241598,-1.6211936473846436,-1.0628804725459595,1.658430576324463,1.618842601776123,-15.857901818161666,233.11449667260325,1079.15689661068,-1.5704549615590713,0.04003521479042032,0.014364255823857992,0.7069659000608866,-0.7069278777373397,0.009079087593663781,0.019229196482123387
-0.804718319569723,-2.0558511219420375,-1.628246784210205,-1.0125489991954346,1.658259391784668,1.6235942840576172,-16.76519154112779,233.11673944269629,1079.1397481296071,-1.5705006777630341,0.03854199932676009,0.014906986662963497,0.7069588015995829,-0.7069529086902662,0.00835883739553377,0.018893585489492104
-0.7700918356524866,-2.113378187219137,-1.625800609588623,-0.9302971524051209,1.6561533212661743,1.6253955364227295,-17.986800014380457,233.12119733331218,1079.1159844599563,-1.5705728655928124,0.03609218946543602,0.015471891337920082,0.7069507793088236,-0.7069902154637981,0.007292283809495327,0.018227821316359968
-0.7316191832171839,-2.144968648950094,-1.6428604125976562,-0.8561734122088929,1.6542882919311523,1.6740834712982178,-18.62797013042284,233.11534953207106,1079.1030182747197,-1.5706178186052475,0.03539529551996173,0.01610937990304014,0.7069354300080684,-0.7070108116354152,0.006820120263687909,0.018207031321109846
-0.6949718634234827,-2.1510349712767542,-1.6636607646942139,-0.8357033294490357,1.6546779870986938,1.7356195449829102,-18.73184713633273,233.1028189644748,1079.1019800346833,-1.5706206630021282,0.03636923013570992,0.016755885659156342,0.7069194401874889,-0.707010692591572,0.0069359027813881025,0.01877974703771068
-0.6579797903644007,-2.1511389217772425,-1.6832770109176636,-0.8251631420901795,1.6541274785995483,1.793573260307312,-18.732990359261947,233.08898888554452,1079.1034127320306,-1.5706161905425995,0.037537242503612345,0.01739225618168072,0.7069037899084742,-0.7070072450567577,0.007123956705613348,0.019417427511021372
-0.6315797011004847,-2.151613851586813,-1.6917967796325684,-0.8101172012141724,1.6538058519363403,1.8189759254455566,-18.80047012847445,233.0799086663924,1079.1034467949298,-1.5706197523498198,0.03785846229248987,0.01784735610372382,0.7068949402737661,-0.7070089798301764,0.007076614958357266,0.019691809860268812
-0.6097996870623987,-2.1520048580565394,-1.6959316730499268,-0.7989419263652344,1.6528264284133911,1.8270697593688965,-18.87757327535129,233.07267190768033,1079.103237941061,-1.5706236004647147,0.03787008115631307,0.018210274190163783,0.706889879886665,-0.7070115720466172,0.0069523915795043556,0.019824201303271907
-0.5852816740619105,-2.1629730663695277,-1.6942806243896484,-0.7696317595294495,1.6530261039733887,1.8541635274887085,-19.21829320414885,233.06702423494906,1079.0977874414286,-1.570644706133456,0.037611454173696934,0.018640959462429472,0.7068807109233628,-0.7070213854269639,0.006708489669595138,0.019885100949474103
-0.5663750807391565,-2.1835466823973597,-1.6812047958374023,-0.7470802825740357,1.6534810066223145,1.8674992322921753,-19.77660082709598,233.06540588723615,1079.0876993771558,-1.5706729908663613,0.03686372236367162,0.018977860190385935,0.7068747820157566,-0.7070349153988575,0.006324740265130247,0.019740025777221424
-0.5594461599933069,-2.2079326115050257,-1.6645392179489136,-0.7368447345546265,1.6528055667877197,1.8515686988830566,-20.35458586501586,233.06841493943696,1079.0759694277474,-1.5706988808304936,0.03569092809463231,0.01908603442133202,0.7068760374713826,-0.7070479704015542,0.005871592486149566,0.019363873617538597
