shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.5237029234515589,-1.5959602795042933,-1.5618095397949219,-1.5697740151411672,1.5439826250076294,1.5806493759155273,-5.8851560395973515,233.10275080858898,1079.2711760668767,-1.5700731911695274,0.054379477894467225,0.0003835785614752106,0.7070972494418286,-0.7065934781473111,0.019095112668453658,0.01935234207182217
-1.5587833563434046,-1.541683069696166,-1.4073717594146729,-1.760186334649557,1.5286118984222412,1.5755610466003418,-5.841732545564655,233.10972923212975,1079.2803262066484,-1.5700382600903684,0.05586549110358511,-0.0004949994312649974,0.7071036692849849,-0.7065580686340774,0.01993122301585837,0.01956637117314683
-1.5717437903033655,-1.5192806546441098,-1.2953048944473267,-1.865457674066061,1.5231519937515259,1.574086308479309,-6.199842272915576,233.1225705419971,1079.282522869989,-1.5700337077993323,0.05611211929068957,-0.000816221052341281,0.7071060048956987,-0.7065507735293939,0.020131942192871264,0.019539886616917725
-1.5706093947040003,-1.5129004803350945,-1.229286789894104,-1.907234331170553,1.5219606161117554,1.5795700550079346,-6.594250650626059,233.1331905913307,1079.2819685479517,-1.5700426027681496,0.05589621675352604,-0.0008176325811287947,0.7071049831343121,-0.7065560717625995,0.020056022930407764,0.01946320184974096
-1.5710209051715296,-1.5170827147415658,-1.1560688018798828,-1.896574159661764,1.520155668258667,1.5822960138320923,-7.3032800796565125,233.1528132843998,1079.278243565091,-1.570084376195531,0.05440741576021733,-0.0008585730150391018,0.7071049162972346,-0.7065851641150965,0.01954372855875972,0.01892315710298874
-1.573895279561178,-1.5383456733873864,-1.08888840675354,-1.7662812672057093,1.519830584526062,1.582087516784668,-8.434402029551219,233.18459510345534,1079.269133060725,-1.5701860252823032,0.05058745886832313,-0.0009197486242248617,0.7071044185199955,-0.706656559986349,0.018213892003018,0.017552825295682483
-1.5749600569354456,-1.555809038957097,-1.0700863599777222,-1.5652897197617968,1.52003812789917,1.5816714763641357,-9.220842929836895,233.20648470490843,1079.2613131493843,-1.5702960035184539,0.04644073973810001,-0.0009400484056215152,0.7071006167743557,-0.7067314966774805,0.01675409486740121,0.016081345295354696
-1.575315300618307,-1.5773645840086878,-1.0677886009216309,-1.388281912808754,1.5192382335662842,1.5779061317443848,-9.890482291172438,233.2250345244363,1079.252214266775,-1.5703893632727808,0.04287057518298429,-0.0009644047951101289,0.7070953998300913,-0.7067930829079732,0.015499779273325874,0.01481183091466191
-1.5753758589373987,-1.5940805874266566,-1.1008223295211792,-1.2116609376719971,1.5177873373031616,1.5777699947357178,-10.178874575161686,233.23305010755396,1079.2462291886648,-1.5704639580266901,0.040071372487202606,-0.000993875730425679,0.7070892875601511,-0.7068402348887426,0.01452003326095458,0.013812689607958598
-1.5737641493426722,-1.5966793499388636,-1.1486048698425293,-1.140135721569397,1.5164058208465576,1.5833923816680908,-9.938962595388762,233.22605563301738,1079.2475556007282,-1.5704764402634317,0.03970992596693245,-0.000990322091720348,0.707087337338787,-0.7068472852244764,0.014390906737825584,0.013686290556441568
