shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.599029843007223,-1.5687276358115305,-1.5806792974472046,-1.6061960659422816,1.5409445762634277,1.516828179359436,-4.912511926299505,233.091832042619,1079.2765783543566,-1.5700358253395683,0.054705427837454614,-0.0009829161487269651,0.7071204207201702,-0.7065638577227791,0.019693478922144833,0.01898400506681857
-1.606194798146383,-1.5664577570608635,-1.5719611644744873,-1.5946179829039515,1.5371525287628174,1.5100281238555908,-4.935438297687262,233.0940818779699,1079.2769001712095,-1.5700461631150602,0.05427228930554813,-0.0011747783495122228,0.7071226697837362,-0.7065698802968194,0.01960802680689785,0.018763246520780624
-1.6092451254474085,-1.5635405269316216,-1.5697386264801025,-1.5567325868508597,1.536717414855957,1.5091938972473145,-4.960609837032498,233.09542039993804,1079.2775225480964,-1.5700638279658543,0.053608868738761334,-0.00123657105041023,0.7071231910515158,-0.7065819876709899,0.01939514050331439,0.018507185115282106
-1.610377613698141,-1.5611029651812096,-1.571074366569519,-1.4250946205905457,1.5369484424591064,1.511208415031433,-5.135006458729182,233.100540107986,1079.2778835243873,-1.570123717761226,0.05141317088367784,-0.0012554246475300892,0.7071221062520646,-0.7066238393689126,0.018624970479671762,0.01772531973794254
-1.6105940977679651,-1.5610266637853165,-1.573585033416748,-1.3258269888213654,1.537841796875,1.512892246246338,-5.285638126759229,233.10477798840168,1079.2774966227646,-1.570168711154336,0.0497557617914614,-0.0012458715081247397,0.7071205837714686,-0.706655015656435,0.01803522677185583,0.01714349583919865
-1.6106379667865198,-1.5649483811906357,-1.5764942169189453,-1.2326143842986603,1.5388522148132324,1.515425205230713,-5.487164674963727,233.11040647387702,1079.27604290213,-1.57021255192024,0.04815601440673561,-0.0012311251818631814,0.7071184663597926,-0.7066848361556217,0.01746405752593824,0.016583834761831194
-1.6106346289264124,-1.5689025960494583,-1.5788168907165527,-1.1596351724914093,1.539684772491455,1.5175672769546509,-5.658920345169211,233.11519635495108,1079.2745246751003,-1.5702472913529903,0.046891659716675325,-0.0012181684510869945,0.707116435658101,-0.7067081219479525,0.01701218442513656,0.016141944618477566
-1.6100857893573206,-1.5768057308592738,-1.583636999130249,-1.0688702029040833,1.5393683910369873,1.519641637802124,-5.903570773584164,233.12197095660935,1079.271725225061,-1.5702914831559063,0.045290502618385686,-0.0012161273038245267,0.7071135077036029,-0.7067371492324364,0.01644502749564766,0.01557723302077332
-1.6086505095111292,-1.5943309269347132,-1.602497935295105,-0.9232782286456604,1.5395439863204956,1.5327378511428833,-6.281470516555176,233.13226358634063,1079.265793030103,-1.5703591727949033,0.04300223681936402,-0.0011908924279399069,0.7071067699791577,-0.7067796224876927,0.015626589756977057,0.014778050560348626
-1.6056316534625452,-1.604048868218893,-1.6417055130004883,-0.8364622753909607,1.5407178401947021,1.5723152160644531,-6.265783373804881,233.1310933904091,1079.262626397044,-1.5703857682456732,0.04269281227317075,-0.0011185650641671759,0.7070991193190727,-0.706791994223598,0.015491439022635566,0.014694477759664978
-1.5976408163653772,-1.61546053508901,-1.6746366024017334,-0.8020098966411133,1.5468363761901855,1.6056265830993652,-6.268768992999174,233.12910701708364,1079.2600201851258,-1.5703902300649137,0.043048521019119164,-0.0008722763337569901,0.7070930863546703,-0.7067927241711714,0.015530125959525234,0.014907296059388354
