shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.457127873097555,-1.7684174976744593,-1.4170033931732178,-1.4282981616309662,1.5754659175872803,1.5739666223526,-10.458266687906727,233.20370231529867,1079.2240608842708,-1.5702790568408345,0.04625896286671845,0.002084454150807394,0.7070830343705996,-0.7067514555421026,0.015621197126964869,0.01708627503890672
-1.5126245657550257,-1.926340719262594,-1.1570755243301392,-1.41007453322921,1.5762110948562622,1.5523350238800049,-15.02197607122572,233.34016320015712,1079.14887455999,-1.570488467489549,0.038273356762357345,0.0011198545343218034,0.7070784399096726,-0.7068759429830671,0.013137134760180264,0.013924680857963709
-1.541354004536764,-2.0792557201781214,-0.9344309568405151,-1.4027114373496552,1.5790832042694092,1.510972499847412,-19.278813062602147,233.46522089020283,1079.0532335438504,-1.5706722361107297,0.030870707092174016,0.0006620498925045921,0.7070627634848727,-0.7069822541967956,0.01068065874223173,0.011147388608292227
-1.5594490210162562,-2.2234860859312953,-0.743752121925354,-1.405016155248024,1.5821409225463867,1.460945963859558,-23.148728153786333,233.57851400910275,1078.9455549928348,-1.5708323428246576,0.024194742625862787,0.0003951536137591944,0.7070406038940834,-0.7070694493231817,0.00841407024751574,0.008693773678452947
-1.5752151648150843,-2.300823827783102,-0.648339033126831,-1.4081850808909913,1.5838526487350464,1.4472485780715942,-25.137004090105762,233.64123716482194,1078.8816196093264,-1.5709142044756472,0.02099704727174122,0.00014802647766033787,0.7070255868569562,-0.7071100332364417,0.007370667860823633,0.00747620767639972
-1.5817654768573206,-2.359793802300924,-0.5973311066627502,-1.4101302486709137,1.5844041109085083,1.4265753030776978,-26.488225286763207,233.6821331674955,1078.8352272375555,-1.5709663826564557,0.01875142550929735,4.234167164015319e-05,0.7070154383976692,-0.7071359614708065,0.006613998561915822,0.006645064719966247
-1.5791872183429163,-2.4180714092650355,-0.5732842087745667,-1.4497305837324639,1.5835949182510376,1.3943146467208862,-27.566411049704822,233.71041448326451,1078.7969434596725,-1.5709869016126217,0.017442975731074707,7.294819030316309e-05,0.7070122841021261,-0.7071474855901873,0.006140564809491775,0.006193320271938016
-1.5628226439105433,-2.455801626245016,-0.5678051114082336,-1.4690717247179528,1.5832124948501587,1.384446144104004,-28.249025836254706,233.7193526625712,1078.7739736297212,-1.5709983645606032,0.01685431736912489,0.00035172675759074596,0.7070091818452708,-0.7071541349243272,0.005833866112243242,0.0060837695626841295
-1.5485261122332972,-2.5006967983641566,-0.5673208236694336,-1.5030949798277398,1.5822354555130005,1.3789865970611572,-28.96832183909879,233.7302121213771,1078.7485379360537,-1.571003712248251,0.01656089924021189,0.0005841263825191025,0.7070074761306993,-0.7071575348727163,0.005647953562396349,0.006062193381836716
-1.5244610945331019,-2.5347405872740687,-0.5809409618377686,-1.5286145632020016,1.582593560218811,1.34614896774292,-29.450115034637342,233.72821670443008,1078.7330095995521,-1.571001300922021,0.01607668268491464,0.0010105476071501091,0.7070085033389433,-0.7071591810886507,0.005326013590817015,0.0060417205899309006
-1.5002005735980433,-2.5564404926695765,-0.6334253549575806,-1.532168225651123,1.5802253484725952,1.3208627700805664,-29.435460166082972,233.71286384807573,1078.7350904766759,-1.5709844659770222,0.01623443274521362,0.0013930002301586822,0.7070127982291593,-0.7071538236743435,0.005246604349011646,0.0062326515813362765
-1.469844166432516,-2.5503622494139613,-0.7187529802322388,-1.5025896218470116,1.578102946281433,1.31613028049469,-28.777888353544267,233.67728731688925,1078.761257152856,-1.5709544949587952,0.0172305084132354,0.001886293069435999,0.707018558269391,-0.7071418868238969,0.005424411617481454,0.006759136070162463
-1.4347599188434046,-2.5123945675291957,-0.8523577451705933,-1.4281924974969407,1.577144980430603,1.323520302772522,-27.295491529477005,233.6189550175795,1078.8149624235537,-1.570907716650591,0.019054872946563883,0.0024827404986363477,0.7070263989808346,-0.7071218856218325,0.00585864246876851,0.007614875392339246
-1.3945816198932093,-2.4539290867247523,-1.011871337890625,-1.348247991209366,1.5759670734405518,1.327165126800537,-25.292901184462963,233.54707228103211,1078.8814295652842,-1.5708413665027516,0.021526731339062587,0.003164767047779657,0.7070369706893049,-0.7070929027760374,0.006491646942549167,0.008729687406865909
-1.3491070906268519,-2.3766099415221156,-1.1910803318023682,-1.2429240506938477,1.5755681991577148,1.312869906425476,-22.886637606574503,233.4659088844849,1078.953171988607,-1.5707687761879994,0.023915245755347023,0.003953136998446101,0.7070478758318804,-0.7070618202468039,0.007057689774876956,0.009852545150567544
-1.2605956236468714,-2.3040811024107875,-1.3956735134124756,-1.0723315340331574,1.5773295164108276,1.3246289491653442,-20.63141048053545,233.37262812767392,1079.0145447304867,-1.5707175477549185,0.02597906493771006,0.005529983043709441,0.7070468798653856,-0.7070419709108388,0.007230155050001462,0.011139385130813565
-1.1842053572284144,-2.2700630627074183,-1.5257409811019897,-0.9326355022243042,1.5782347917556763,1.3659788370132446,-19.526761173739597,233.31560444811353,1079.041855234408,-1.5707057719436068,0.02712627052499337,0.006879418394648867,0.707036586132921,-0.7070385359451103,0.007158765280240138,0.012021923213943866
-1.021109406148092,-2.2261272869505824,-1.6749202013015747,-0.7654934686473389,1.5784355401992798,1.5380053520202637,-18.498775235925585,233.22890702731448,1079.070669878373,-1.5706932589175984,0.030581840950047984,0.009730134986665284,0.706999587165573,-0.7070319173086267,0.007372792210783701,0.014251090821870777
-0.9084785620318812,-2.218942781487936,-1.7336574792861938,-0.6662175816348572,1.5785001516342163,1.660775065422058,-18.510948412814813,233.18501223833525,1079.075421532773,-1.5707092937573854,0.03214265857249264,0.01169674249328585,0.7069676835820844,-0.7070390679396278,0.0072292714697259446,0.01549801315205372
-0.833681885396139,-2.218294759789938,-1.7613276243209839,-0.6124208134463807,1.578459620475769,1.7360318899154663,-18.66098831572922,233.15840430112158,1079.0761114174363,-1.570721549383528,0.033011621288003064,0.013001190399392987,0.7069460914911545,-0.7070449579492041,0.007075245833196239,0.01626628600475484
-0.7799299399005335,-2.2243763409056605,-1.7700730562210083,-0.5782199662974854,1.5784759521484375,1.783792495727539,-18.961462083215068,233.1419069482281,1079.0731316531424,-1.5707367183258558,0.033294985566262494,0.013939177039767076,0.7069306635801877,-0.7070525977738671,0.006843702581931528,0.016698041989162856
-0.7290318647967737,-2.23939909557485,-1.772605299949646,-0.54884226739917,1.5784715414047241,1.836372971534729,-19.438238238339274,233.12840249075268,1079.0662308368915,-1.5707568583166425,0.03348222720251589,0.014826812166349295,0.7069144672046498,-0.7070620698167287,0.006595926618490993,0.017078033706860014
