shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3808963934527796,-1.6163574657835902,-1.5797550678253174,-1.3312861633351822,1.620379090309143,1.6049455404281616,-7.186160582925339,233.10104736578973,1079.268996815371,-1.5701565972099436,0.05059903533790115,0.004204901461362699,0.7070674074644402,-0.7066904114403185,0.01640752842961616,0.01936844574713864
-1.4224932829486292,-1.6057187519469203,-1.474115252494812,-1.2369570595077057,1.5830671787261963,1.61586594581604,-7.852790998754338,233.1287730695631,1079.266605173298,-1.5702627917283731,0.047486871792134365,0.0028227306755581488,0.7070716380575497,-0.7067418652743827,0.01579458996435476,0.01778104189742087
-1.4478109518634241,-1.5959788761534632,-1.3648478984832764,-1.1955880683711548,1.5438404083251953,1.6213557720184326,-8.5356398537659,233.15394363411036,1079.2629824672733,-1.5703423754391725,0.04512483449095413,0.00169269223790081,0.7070734932980135,-0.7067795860144113,0.015358130540625486,0.016547498147414935
-1.4534929434405726,-1.5929285488524378,-1.2721530199050903,-1.1936210852912446,1.532194972038269,1.6227331161499023,-9.242504569607666,233.17385493114728,1079.2586141644204,-1.5703886184439142,0.04355061500137983,0.0013882583384963627,0.7070723881725817,-0.7068055372221508,0.014908778364909704,0.01588391525080698
-1.4194634596454065,-1.5945688686766566,-1.178933024406433,-1.295307384138443,1.542932152748108,1.6624423265457153,-10.049058322504148,233.18437775176275,1079.2545249407826,-1.5703825367283564,0.04436268741022863,0.0021701137573839962,0.7070616515870239,-0.7068031644973668,0.014919624171907111,0.01644725892382069
-1.287346665059225,-1.5942422352232875,-1.1239069700241089,-1.4848974284580727,1.5836118459701538,1.714455485343933,-10.794593463967404,233.1633276000123,1079.2553822081627,-1.5703064387500643,0.047623575845354205,0.005189793395137173,0.7070333995296432,-0.7067744704086486,0.015006054797358243,0.018666500677659317
-1.1817634741412562,-1.5922705135741175,-1.1299207210540771,-1.620110651055807,1.6400266885757446,1.7443304061889648,-11.003811153974416,233.1357334929843,1079.2603691571367,-1.570217307774983,0.05064276415473953,0.008021672178094309,0.7070072511068215,-0.7067415690468516,0.015073694273939644,0.020733673203411296
-1.0501440207110804,-1.5883318386473597,-1.167925238609314,-1.7635508976378382,1.6742111444473267,1.75838303565979,-10.959838064126643,233.09749920271994,1079.2669652264667,-1.5701104873474552,0.05412184752507397,0.010921102852719609,0.7069752624282298,-0.7066994338383195,0.015280465600695885,0.022986863599897305
-0.9475935141192835,-1.5867964229979457,-1.2436723709106445,-1.816613336602682,1.688849925994873,1.7632161378860474,-10.635277529584956,233.06449395570195,1079.2725032079966,-1.5700372685174109,0.056479984024984664,0.012970472622888323,0.7069487479034298,-0.7066712050384605,0.015391038075559665,0.024543670349396328
-0.86194354692568,-1.5869795284666957,-1.3332430124282837,-1.80540194133901,1.69462251663208,1.7649731636047363,-10.247182150439542,233.03695853288792,1079.2763371206572,-1.5699942108335299,0.05787440624689856,0.014568546660182567,0.7069264389940512,-0.706657562728526,0.015320005697817881,0.025600709271192568
-0.7822564283954065,-1.5916711292662562,-1.4404858350753784,-1.7170683346190394,1.6970460414886475,1.7731887102127075,-9.883615177218108,233.01296741298475,1079.2780251386628,-1.569985687275149,0.058265795694914885,0.016002242201859824,0.7069057922435257,-0.7066624422605798,0.014951949664073249,0.026245624246890347
-0.7284181753741663,-1.6097609005370082,-1.5273640155792236,-1.6150385342040003,1.701122760772705,1.784170389175415,-9.830799602570414,232.99991202881142,1079.2752793212355,-1.5700010043018027,0.057877488955125296,0.01701228780802376,0.7068921893359322,-0.7066781331577611,0.014457550609448696,0.026465600368959646
-0.6924069563495081,-1.6571337185301722,-1.6096816062927246,-1.47404349715028,1.7073187828063965,1.7895848751068115,-10.284651707868914,232.9970820294738,1079.2650960049548,-1.5700534032170848,0.056121800697008346,0.017745994582765573,0.7068871153455863,-0.7067140826513583,0.013576761854534167,0.026105230858780276
-0.6646593252765101,-1.7171575031676234,-1.6790715456008911,-1.321497843866684,1.7123773097991943,1.7912029027938843,-11.036416133526528,232.99922379367015,1079.250710163574,-1.5701260646591335,0.053652139511521924,0.01831457919357948,0.7068859456632204,-0.7067595499642718,0.01250158877491074,0.02543439868009103
-0.6483719984637659,-1.7682582340636195,-1.7155200242996216,-1.221820281153061,1.7182302474975586,1.7908215522766113,-11.790972228484536,233.00356205692987,1079.2376307664642,-1.5701837430681256,0.051650882253447786,0.018697936645561276,0.7068859147182326,-0.706794322502765,0.011657714509489457,0.024863365484991372
-0.6231063047992151,-1.8257066212096156,-1.7320058345794678,-1.1697290998748322,1.7206015586853027,1.7837542295455933,-12.76609247059163,233.00770391477852,1079.2223100239123,-1.5702317682618796,0.04990414784009462,0.019177775387576604,0.7068845562115007,-0.706823823817189,0.010869878449140322,0.024416224454613795
-0.5929420630084437,-1.88842835048818,-1.7377568483352661,-1.1267061990550538,1.7184687852859497,1.779421091079712,-13.914040965946127,233.0116727615544,1079.2042357105956,-1.5702849066936122,0.04808410952022798,0.019664379690689307,0.7068819029813033,-0.7068546590994564,0.010053677147242441,0.023945557474019052
-0.5690329710589808,-1.9530683956541957,-1.7449779510498047,-1.0494158428958436,1.7162742614746094,1.767411470413208,-15.114142969028908,233.01691408951507,1079.1835743518836,-1.570356101421694,0.04552445692461275,0.02003994455981236,0.7068824744571999,-0.706893800559296,0.00901499312785847,0.023174381005872144
-0.5548232237445276,-2.0134760342040003,-1.7512364387512207,-0.9632162016681214,1.7136669158935547,1.757244348526001,-16.230119283856325,233.0235414291175,1079.1624709308478,-1.570430134812482,0.04289857532671664,0.020239105214635237,0.7068839103419807,-0.7069319827748767,0.008015247449930143,0.022317366285661354
-0.5416186491595667,-2.0571490726866664,-1.757396936416626,-0.896965281372406,1.7054911851882935,1.7540266513824463,-17.03071123237975,233.0272793859462,1079.1462099696048,-1.5704858513332134,0.04103225690223896,0.02032452773053216,0.7068838108986262,-0.70695915319368,0.007324523990783335,0.02168835986004188
-0.5252655188189905,-2.083707471887106,-1.7674463987350464,-0.8516588372043152,1.6683766841888428,1.7559173107147217,-17.45016905620213,233.02754422371842,1079.1357477975473,-1.5705240535209597,0.039987029719130256,0.01996066747454401,0.706885413192823,-0.7069751064263078,0.007083154834755087,0.021190573996693017
-0.5158498922931116,-2.0955921612181605,-1.7756171226501465,-0.8158974212459107,1.635706901550293,1.7588125467300415,-17.613903804471647,233.0274401744732,1079.1305212245456,-1.5705490713726726,0.039349020318692814,0.019553849911703107,0.7068875440365514,-0.7069847611177036,0.007001109507824005,0.020821433643612657
-0.5130808989154261,-2.114612718621725,-1.7847771644592285,-0.7605791848948975,1.6139472723007202,1.7603058815002441,-17.909263106716246,233.03020538992337,1079.12235474937,-1.5705844326298268,0.03823804488272406,0.019221047679653634,0.7068898914926209,-0.7069999271652915,0.006725574492500456,0.020311350067603276
-0.5125497023211878,-2.1302391491331996,-1.7935501337051392,-0.715738372211792,1.5991276502609253,1.7601425647735596,-18.13836979666886,233.0327918582633,1079.1157235130172,-1.5706115800449794,0.03733336526744976,0.01897064793765176,0.7068919081584644,-0.7070116828082986,0.006493948317965224,0.01990324566261712
-0.513803784047262,-2.143400808373922,-1.8039884567260742,-0.6803396505168458,1.5910589694976807,1.7589809894561768,-18.301786771819522,233.03509049443875,1079.1104574089047,-1.5706310027123047,0.03664801909508356,0.018807215968390363,0.7068934255591368,-0.7070202170318024,0.006309213257338382,0.01960335271441494
-0.5149338881122034,-2.1598569355406703,-1.809677243232727,-0.6554990571788331,1.589356780052185,1.7582199573516846,-18.55187415237822,233.0378225311317,1079.104046043662,-1.5706484314763267,0.03601350497959964,0.018757148452434605,0.706893933240586,-0.7070281896864113,0.006102399413298247,0.01936147870928935
-0.5152695814715784,-2.168655057946676,-1.8102517127990723,-0.6400883954814454,1.5892066955566406,1.7579929828643799,-18.71287872850675,233.03939871461338,1079.1003032814704,-1.5706598946513237,0.03559720602753489,0.018748259145561136,0.7068939811781134,-0.7070334691456652,0.005958242365203521,0.019211252690026267
-0.5147226492511194,-2.176690240899557,-1.8080002069473267,-0.6285527509501954,1.5891916751861572,1.757242202758789,-18.88301998226482,233.04072933736998,1079.0967241999326,-1.5706704670119813,0.03520337745393844,0.01875716685769757,0.7068939281294164,-0.7070383908735031,0.005815748403874613,0.019075252954387358
-0.5141552130328577,-2.188942094842428,-1.8023041486740112,-0.6201426547816773,1.5907745361328125,1.7534584999084473,-19.14760703030046,233.04281964261793,1079.0913909311766,-1.5706831224261955,0.034677479222228996,0.018794246383314228,0.7068940954219365,-0.7070444723317459,0.005616581729681571,0.018902539839896544
-0.5155003706561487,-2.2006007633604945,-1.7949687242507935,-0.6156430405429383,1.5918618440628052,1.7454473972320557,-19.401331837093696,233.04554872011957,1079.0862115309328,-1.5706944446053042,0.03412777269995664,0.018789341451763517,0.706895307537749,-0.707049977281803,0.005423854154128981,0.01870656604050714
-0.5173099676715296,-2.206348558465475,-1.789048194885254,-0.6141229432872315,1.592132806777954,1.7403310537338257,-19.53986100575844,233.04746551568084,1079.0834449075453,-1.5707008274378371,0.03380838268104344,0.018762261608895926,0.7068962811528067,-0.7070530181536095,0.005320444334556596,0.018584135284865973
-0.5189326445208948,-2.21144499401235,-1.782505989074707,-0.6137078565410157,1.5922038555145264,1.7386493682861328,-19.671797008865447,233.04927014772733,1079.0808875764606,-1.5707066726740289,0.03356873561512694,0.018734980986678612,0.7068966887774825,-0.707055644889084,0.005245305009896592,0.01848981344593607
